task_id,truth
0,5
1,2
2,7
3,1
4,0
5,7
6,6
7,6
8,6
9,1
10,3
11,0
12,1
13,3
14,8
15,4
16,3
17,5
18,4
19,5
20,6
21,9
22,2
23,0
24,2
25,1
26,2
27,1
28,3
29,1
30,1
31,9
32,3
33,7
34,2
35,8
36,4
37,2
38,0
39,1
40,6
41,5
42,8
43,1
44,2
45,7
46,0
47,5
48,1
49,4
50,4
51,0
52,2
53,6
54,0
55,3
56,6
57,6
58,1
59,5
60,6
61,7
62,7
63,8
64,9
65,2
66,0
67,7
68,4
69,0
70,2
71,6
72,9
73,4
74,7
75,6
76,2
77,9
78,1
79,5
80,2
81,3
82,4
83,9
84,7
85,0
86,1
87,8
88,1
89,0
90,6
91,3
92,0
93,9
94,5
95,6
96,1
97,2
98,8
99,5
100,4
101,1
102,6
103,8
104,7
105,6
106,6
107,8
108,8
109,3
110,4
111,2
112,6
113,5
114,6
115,5
116,7
117,0
118,9
119,7
120,0
121,0
122,4
123,6
124,8
125,9
126,2
127,2
128,8
129,1
130,6
131,8
132,7
133,7
134,4
135,2
136,9
137,7
138,1
139,0
140,8
141,7
142,1
143,0
144,8
145,4
146,2
147,9
148,1
149,6
150,5
151,2
152,9
153,4
154,2
155,5
156,0
157,1
158,5
159,5
160,4
161,9
162,4
163,0
164,8
165,6
166,1
167,8
168,8
169,4
170,7
171,9
172,4
173,4
174,7
175,0
176,0
177,9
178,7
179,5
180,8
181,1
182,8
183,5
184,0
185,3
186,3
187,0
188,9
189,7
190,8
191,7
192,8
193,9
194,5
195,6
196,9
197,5
198,0
199,5
200,9
201,1
202,7
203,6
204,9
205,7
206,2
207,9
208,5
209,6
210,5
211,3
212,6
213,0
214,3
215,2
216,0
217,9
218,7
219,8
220,2
221,6
222,8
223,9
224,5
225,7
226,4
227,8
228,0
229,0
230,2
231,4
232,9
233,4
234,4
235,1
236,2
237,6
238,9
239,1
240,8
241,2
242,2
243,0
244,1
245,7
246,5
247,6
248,8
249,2
250,4
251,3
252,7
253,8
254,9
255,8
256,7
257,1
258,7
259,6
260,4
261,9
262,9
263,8
264,6
265,8
266,3
267,7
268,7
269,0
270,0
271,0
272,5
273,3
274,2
275,8
276,1
277,1
278,1
279,7
280,3
281,1
282,7
283,0
284,2
285,2
286,9
287,0
288,8
289,1
290,1
291,3
292,2
293,9
294,2
295,3
296,3
297,7
298,9
299,7
300,0
301,6
302,4
303,0
304,3
305,8
306,9
307,5
308,9
309,2
310,5
311,6
312,6
313,2
314,1
315,3
316,4
317,6
318,0
319,6
320,6
321,4
322,9
323,1
324,3
325,2
326,5
327,7
328,3
329,3
330,0
331,9
332,2
333,3
334,7
335,1
336,4
337,2
338,1
339,7
340,0
341,4
342,4
343,2
344,2
345,9
346,3
347,9
348,9
349,0
350,4
351,1
352,3
353,5
354,5
355,2
356,3
357,2
358,7
359,0
360,5
361,0
362,5
363,7
364,6
365,2
366,5
367,3
368,1
369,4
370,5
371,1
372,5
373,3
374,8
375,5
376,6
377,8
378,2
379,3
380,4
381,4
382,9
383,3
384,5
385,2
386,1
387,3
388,5
389,2
390,2
391,4
392,7
393,4
394,4
395,6
396,9
397,9
398,5
399,5
400,6
401,5
402,4
403,4
404,0
405,1
406,4
407,4
408,1
409,6
410,8
411,9
412,9
413,6
414,1
415,2
416,1
417,9
418,3
419,3
420,1
421,6
422,9
423,6
424,4
425,9
426,4
427,4
428,0
429,9
430,6
431,2
432,3
433,9
434,9
435,7
436,6
437,2
438,1
439,8
440,2
441,1
442,4
443,9
444,1
445,1
446,5
447,4
448,1
449,8
450,6
451,7
452,7
453,9
454,1
455,4
456,3
457,3
458,9
459,3
460,9
461,0
462,6
463,6
464,2
465,7
466,3
467,0
468,2
469,1
470,0
471,1
472,3
473,5
474,3
475,4
476,5
477,6
478,2
479,6
480,8
481,3
482,6
483,0
484,9
485,0
486,5
487,5
488,8
489,3
490,7
491,7
492,3
493,7
494,0
495,6
496,9
497,9
498,2
499,5
500,5
501,2
502,0
503,3
504,5
505,9
506,6
507,8
508,6
509,5
510,2
511,9
512,4
