task_id,task_community
0,2
1,4
2,1
3,2
4,2
5,5
6,1
7,1
8,1
9,0
10,5
11,0
12,2
13,5
14,2
15,6
16,5
17,2
18,1
19,2
20,2
21,0
22,0
23,6
24,3
25,1
26,0
27,2
28,1
29,5
30,6
31,0
32,2
33,0
34,3
35,5
36,3
37,4
38,0
39,6
40,1
41,2
42,1
43,1
44,3
45,4
46,2
47,4
48,6
49,6
50,6
51,2
52,6
53,3
54,0
55,3
56,2
57,3
58,1
59,2
60,1
61,5
62,4
63,6
64,1
65,2
66,6
67,4
68,5
69,1
70,4
71,4
72,0
73,5
74,2
75,4
76,0
77,6
78,5
79,3
80,3
81,5
82,5
83,0
84,3
85,0
86,4
87,2
88,1
89,0
90,3
91,0
92,6
93,3
94,5
95,1
96,0
97,5
98,0
99,0
100,2
101,1
102,6
103,3
104,1
105,5
106,5
107,2
108,1
109,6
110,3
111,2
112,2
113,1
114,3
115,4
116,2
117,3
118,0
119,3
120,6
121,0
122,0
123,3
124,4
125,0
126,4
127,0
128,2
129,4
130,3
131,2
132,0
133,4
134,5
135,1
136,2
137,3
138,1
139,2
140,4
141,2
142,0
143,0
144,0
145,3
146,5
147,1
148,0
149,5
150,5
151,3
152,1
153,2
154,6
155,1
156,3
157,0
158,0
159,2
160,2
161,2
162,3
163,5
164,2
165,4
166,1
167,4
168,3
169,3
170,6
171,3
172,6
173,2
174,1
175,3
176,6
177,3
178,4
179,1
180,0
181,4
182,0
183,0
184,3
185,5
186,3
187,4
188,2
189,4
190,1
191,6
192,1
193,1
194,5
195,1
196,5
197,0
198,6
199,5
200,6
201,0
202,0
203,4
204,6
205,6
206,3
207,4
208,6
209,2
210,6
211,2
212,0
213,6
214,0
215,1
216,1
217,5
218,5
219,0
220,4
221,3
222,4
223,1
224,5
225,5
226,6
227,0
228,3
229,0
230,5
231,1
232,4
233,3
234,1
235,3
236,6
237,2
238,3
239,1
240,3
241,6
242,5
243,5
244,4
245,3
246,1
247,1
248,3
249,3
250,0
251,6
252,1
253,2
254,6
255,3
256,0
257,2
258,5
259,5
260,0
261,5
262,6
263,2
264,6
265,4
266,3
267,6
268,6
269,2
270,2
271,0
272,3
273,5
274,2
275,3
276,0
277,0
278,3
279,1
280,2
281,4
282,2
283,6
284,6
285,5
286,4
287,3
288,3
289,5
290,3
291,5
292,1
293,0
294,5
295,3
296,1
297,1
298,0
299,3
300,3
301,2
302,1
303,2
304,6
305,2
306,4
307,1
308,0
309,2
310,2
311,5
312,2
313,2
314,2
315,4
316,0
317,6
318,5
319,6
320,5
321,5
322,2
323,2
324,1
325,5
326,5
327,0
328,4
329,2
330,5
331,2
332,1
333,0
334,4
335,1
336,6
337,3
338,2
339,3
340,5
341,6
342,3
343,5
344,1
345,1
346,5
347,2
348,6
349,3
350,2
351,2
352,5
353,3
354,3
355,2
356,1
357,6
358,6
359,3
360,2
361,5
362,3
363,4
364,0
365,3
366,3
367,6
368,3
369,1
370,1
371,0
372,6
373,3
374,6
375,5
376,3
377,1
378,3
379,3
380,3
381,1
382,4
383,0
384,0
385,5
386,1
387,2
388,4
389,6
390,1
391,0
392,6
393,4
394,5
395,3
396,1
397,5
398,3
399,4
400,0
401,5
402,6
403,0
404,6
405,0
406,2
407,5
408,4
409,1
410,1
411,2
412,3
413,2
414,0
415,0
416,1
417,0
418,5
419,2
420,3
421,2
422,1
423,3
424,4
425,0
426,3
427,4
428,1
429,6
430,3
431,4
432,4
433,3
434,1
435,2
436,3
437,5
438,0
439,3
440,6
441,1
442,3
443,2
444,1
445,1
446,1
447,5
448,4
449,0
450,5
451,3
452,4
453,5
454,2
455,2
456,6
457,6
458,1
459,5
460,5
461,3
462,6
463,4
464,1
465,4
466,0
467,3
468,5
469,6
470,4
471,0
472,0
473,0
474,3
475,0
476,5
477,4
478,1
479,4
480,5
481,3
482,4
483,6
484,6
485,6
486,1
487,6
488,4
489,4
490,5
491,1
492,1
493,5
494,2
495,1
496,1
497,2
498,2
499,2
500,0
501,5
502,4
503,0
504,5
505,2
506,3
507,3
508,0
509,2
510,4
511,6
512,1
513,6
514,1
515,4
516,2
517,0
518,4
519,1
520,5
521,3
522,1
523,6
524,2
525,1
526,1
527,4
528,3
529,5
530,0
531,0
532,0
533,5
534,0
535,5
536,4
537,6
538,2
539,0
540,5
541,3
542,0
543,4
544,5
545,2
546,4
547,1
548,3
549,1
550,4
551,1
552,2
553,4
554,6
555,0
556,3
557,6
558,5
559,0
560,0
561,4
562,5
563,1
564,5
565,0
566,2
567,5
568,6
569,4
570,3
571,6
572,1
573,6
574,4
575,0
576,6
577,6
578,2
579,6
580,1
581,4
582,5
583,2
584,5
585,2
586,6
587,2
588,4
589,4
590,3
591,1
592,6
593,3
594,6
595,6
596,6
597,2
598,6
599,4
600,5
601,2
602,2
603,5
604,2
605,5
606,4
607,0
608,6
609,1
610,5
611,2
612,2
613,6
614,5
615,3
616,6
617,1
618,1
619,6
620,2
621,0
622,1
623,5
624,4
625,3
626,0
627,5
628,5
629,3
630,0
631,0
632,2
633,5
634,4
635,5
636,0
637,5
638,4
639,4
640,2
641,4
642,1
643,1
644,6
645,2
646,2
647,3
648,5
649,0
650,4
651,2
652,3
653,0
654,0
655,0
656,5
657,3
658,3
659,1
660,4
661,4
662,5
663,3
664,1
665,3
666,0
667,3
668,2
669,4
670,6
671,4
672,4
673,4
674,4
675,2
676,4
677,4
678,6
679,3
680,2
681,0
682,6
683,3
684,6
685,6
686,2
687,5
688,5
689,0
690,2
691,6
692,5
693,1
694,6
695,0
696,3
697,6
698,2
699,4
700,0
701,2
702,5
703,3
704,6
705,0
706,3
707,3
708,0
709,4
710,5
711,6
712,0
713,4
714,2
715,2
716,5
717,3
718,2
719,6
720,3
721,1
722,5
723,6
724,6
725,6
726,6
727,4
728,3
729,6
730,2
731,0
732,0
733,6
734,0
735,1
736,0
737,2
738,5
739,3
740,5
741,5
742,4
743,1
744,5
745,4
746,5
747,0
748,3
749,6
750,2
751,2
752,1
753,2
754,1
755,3
756,6
757,5
758,0
759,2
760,6
761,6
762,0
763,0
764,1
765,4
766,4
767,1
768,5
769,4
770,2
771,6
772,5
773,0
774,0
775,5
776,3
777,3
778,0
779,2
780,4
781,6
782,4
783,0
784,2
785,2
786,4
787,5
788,0
789,0
790,5
791,5
792,4
793,3
794,6
795,2
796,3
797,0
798,4
799,3
800,6
801,4
802,6
803,4
804,6
805,3
806,5
807,1
808,4
809,1
810,3
811,4
812,6
813,1
814,5
815,1
816,6
817,2
818,0
819,1
820,3
821,4
822,0
823,1
824,2
825,2
826,1
827,6
828,5
829,6
830,1
831,4
832,6
833,2
834,1
835,3
836,6
837,4
838,1
839,2
840,3
841,6
842,0
843,1
844,5
845,6
846,5
847,0
848,3
849,4
850,2
851,0
852,5
853,6
854,0
855,2
856,5
857,1
858,3
859,4
860,3
861,5
862,3
863,3
864,1
865,1
866,0
867,0
868,1
869,2
870,0
871,0
872,5
873,1
874,0
875,5
876,3
877,0
878,6
879,1
880,0
881,6
882,2
883,3
884,1
885,2
886,6
887,1
888,2
889,2
890,5
891,5
892,5
893,5
894,2
895,6
896,6
897,2
898,6
899,3
900,2
901,6
902,3
903,1
904,2
905,0
906,5
907,3
908,1
909,3
910,0
911,6
912,5
913,4
914,6
915,3
916,3
917,3
918,0
919,4
920,1
921,4
922,3
923,0
924,3
925,4
926,3
927,1
928,4
929,3
930,4
931,3
932,6
933,1
934,0
935,3
936,5
937,1
938,1
939,2
940,4
941,2
942,6
943,2
944,5
945,4
946,2
947,4
948,1
949,0
950,6
951,0
952,1
953,6
954,0
955,5
956,1
957,4
958,0
959,0
