task_id,truth
0,1
1,1
2,9
3,0
4,0
5,8
6,5
7,1
8,3
9,5
10,7
11,6
12,8
13,3
14,8
15,3
16,0
17,1
18,6
19,7
20,1
21,3
22,6
23,4
24,2
25,9
26,6
27,0
28,7
29,1
30,6
31,4
32,5
33,1
34,1
35,0
36,6
37,6
38,4
39,0
40,3
41,5
42,3
43,4
44,0
45,7
46,4
47,7
48,5
49,3
50,8
51,7
52,6
53,0
54,5
55,5
56,9
57,1
58,0
59,5
60,6
61,1
62,5
63,6
64,7
65,3
66,4
67,7
68,3
69,7
70,4
71,3
72,9
73,4
74,3
75,0
76,1
77,0
78,0
79,9
80,3
81,2
82,7
83,1
84,7
85,2
86,1
87,9
88,9
89,8
90,1
91,7
92,4
93,3
94,5
95,9
96,1
97,3
98,7
99,5
100,0
101,8
102,4
103,8
104,2
105,0
106,3
107,3
108,5
109,7
110,0
111,0
112,8
113,8
114,6
115,8
116,6
117,9
118,7
119,5
120,9
121,2
122,5
123,7
124,9
125,2
126,1
127,9
128,6
129,1
130,9
131,8
132,0
133,5
134,0
135,1
136,9
137,8
138,8
139,0
140,7
141,1
142,3
143,7
144,3
145,7
146,6
147,8
148,0
149,7
150,7
151,7
152,9
153,5
154,1
155,9
156,7
157,5
158,4
159,4
160,8
161,8
162,3
163,3
164,7
165,1
166,9
167,5
168,2
169,5
170,4
171,2
172,9
173,1
174,1
175,1
176,7
177,4
178,0
179,8
180,9
181,9
182,2
183,2
184,4
185,9
186,8
187,0
188,8
189,4
190,4
191,4
192,1
193,3
194,5
195,7
196,1
197,4
198,4
199,7
200,0
201,1
202,1
203,4
204,0
205,2
206,2
207,2
208,1
209,0
210,9
211,7
212,3
213,9
214,7
215,7
216,2
217,7
218,2
219,8
220,3
221,6
222,7
223,1
224,5
225,6
226,6
227,3
228,5
229,1
230,7
231,0
232,4
233,5
234,5
235,8
236,0
237,9
238,7
239,9
240,5
241,4
242,1
243,5
244,1
245,8
246,2
247,2
248,2
249,4
250,8
251,2
252,0
253,4
254,4
255,0
256,4
257,7
258,0
259,5
260,0
261,0
262,6
263,6
264,9
265,0
266,6
267,5
268,7
269,5
270,2
271,6
272,2
273,2
274,2
275,4
276,4
277,3
278,9
279,2
280,5
281,5
282,9
283,3
284,5
285,3
286,0
287,2
288,9
289,5
290,9
291,8
292,9
293,7
294,6
295,7
296,0
297,2
298,9
299,2
300,1
301,5
302,0
303,5
304,5
305,5
306,4
307,2
308,1
309,7
310,4
311,4
312,0
313,2
314,3
315,3
316,3
317,0
318,1
319,1
320,3
321,8
322,1
323,6
324,8
325,0
326,3
327,1
328,6
329,2
330,8
331,0
332,4
333,5
334,7
335,7
336,6
337,1
338,4
339,6
340,6
341,3
342,5
343,4
344,6
345,0
346,5
347,8
348,9
349,5
350,0
351,5
352,4
353,2
354,8
355,3
356,9
357,0
358,2
359,8
360,4
361,0
362,2
363,9
364,7
365,0
366,6
367,1
368,8
369,5
370,9
371,5
372,8
373,8
374,3
375,9
376,7
377,9
378,5
379,7
380,1
381,9
382,5
383,1
384,4
385,5
386,2
387,7
388,2
389,2
390,1
391,2
392,3
393,9
394,5
395,7
396,2
397,1
398,3
399,6
400,2
401,9
402,6
403,0
404,8
405,2
406,4
407,1
408,0
409,4
410,3
411,7
412,6
413,2
414,9
415,5
416,1
417,3
418,2
419,1
420,8
421,4
422,9
423,9
424,3
425,5
426,7
427,7
428,3
429,2
430,6
431,0
432,4
433,6
434,7
435,7
436,4
437,6
438,8
439,3
440,7
441,1
442,0
443,8
444,0
445,5
446,3
447,5
448,5
449,2
450,4
451,6
452,5
453,7
454,1
455,4
456,0
457,0
458,7
459,6
460,0
461,4
462,2
463,2
464,1
465,1
466,5
467,3
468,1
469,9
470,7
471,1
472,5
473,2
474,9
475,8
476,4
477,2
478,5
479,9
480,2
481,9
482,3
483,7
484,4
485,8
486,4
487,4
488,4
489,3
490,7
491,4
492,7
493,4
494,1
495,6
496,1
497,6
498,5
499,1
500,8
501,7
502,4
503,7
504,3
505,2
506,4
507,2
508,6
509,5
510,9
511,7
512,2
513,2
514,0
515,2
516,8
517,8
518,9
519,7
520,8
521,6
522,7
523,5
524,8
525,5
526,8
527,1
528,5
529,4
530,5
531,4
532,2
533,3
534,4
535,6
536,4
537,8
538,4
539,2
540,6
541,7
542,1
543,4
544,0
545,2
546,7
547,1
548,5
549,4
550,0
551,2
552,8
553,5
554,5
555,1
556,6
557,2
558,3
559,8
560,9
561,6
562,6
563,6
564,9
565,9
566,5
567,4
568,5
569,8
570,7
571,5
572,0
573,0
574,5
575,4
576,9
577,0
578,9
579,8
580,3
581,7
582,3
583,5
584,9
585,7
586,6
587,1
588,3
589,6
590,3
591,2
592,7
593,0
594,6
595,0
596,0
597,6
598,2
599,4
600,9
601,7
602,6
603,3
604,4
605,2
606,5
607,2
608,7
609,6
610,4
611,0
612,0
613,0
614,5
615,1
616,8
617,7
618,1
619,1
620,3
621,0
622,5
623,3
624,6
625,4
626,7
627,5
628,7
629,5
630,0
631,4
632,2
633,3
634,1
635,0
636,5
637,0
638,7
639,1
640,7
641,5
642,8
643,8
644,8
645,7
646,3
647,1
648,8
649,7
650,7
651,7
652,2
653,4
654,7
655,1
656,0
657,4
658,5
659,5
660,8
661,6
662,8
663,6
664,7
665,3
666,8
667,3
668,3
669,3
670,2
671,0
672,2
673,7
674,1
675,4
676,9
677,4
678,1
679,0
680,3
681,1
682,8
683,8
684,4
685,9
686,2
687,9
688,0
689,8
690,5
691,8
692,3
693,2
694,9
695,1
696,1
697,2
698,0
699,8
700,7
701,1
702,0
703,0
704,5
705,3
706,7
707,5
708,7
709,4
710,4
711,3
712,8
713,2
714,9
715,5
716,9
717,1
718,9
719,2
720,7
721,1
722,0
723,4
724,4
725,2
726,7
727,3
728,8
729,9
730,0
731,1
732,0
733,2
734,4
735,6
736,0
737,6
738,2
739,2
740,9
741,4
742,1
743,9
744,8
745,7
746,8
747,3
748,2
749,1
750,9
751,0
752,5
753,0
754,3
755,0
756,6
757,5
758,1
759,7
760,5
761,0
762,2
763,1
764,7
765,1
766,5
767,6
768,3
769,7
770,7
771,4
772,2
773,4
774,1
775,1
776,9
777,9
778,9
779,0
780,2
781,8
782,8
783,7
784,1
785,4
786,7
787,6
788,8
789,5
790,3
791,4
792,9
793,1
794,4
795,5
796,8
797,8
798,9
799,5
800,4
801,7
802,5
803,5
804,0
805,7
806,5
807,6
808,3
809,0
810,7
811,0
