task_id,task_community
0,1
1,6
2,0
3,4
4,5
5,2
6,5
7,2
8,2
9,6
10,6
11,1
12,1
13,1
14,4
15,6
16,4
17,5
18,6
19,2
20,5
21,5
22,3
23,3
24,6
25,6
26,2
27,4
28,4
29,2
30,4
31,5
32,1
33,5
34,1
35,4
36,3
37,3
38,0
39,0
40,0
41,2
42,5
43,0
44,2
45,1
46,3
47,2
48,5
49,4
50,0
51,5
52,6
53,2
54,3
55,0
56,6
57,1
58,5
59,3
60,1
61,3
62,0
63,3
64,3
65,5
66,2
67,1
68,4
69,1
70,5
71,5
72,2
73,5
74,1
75,4
76,4
77,3
78,4
79,2
80,5
81,6
82,0
83,6
84,2
85,6
86,4
87,1
88,6
89,0
90,3
91,1
92,3
93,1
94,1
95,3
96,6
97,6
98,5
99,6
100,3
101,6
102,3
103,3
104,0
105,4
106,2
107,6
108,0
109,5
110,2
111,4
112,6
113,1
114,0
115,2
116,0
117,4
118,1
119,6
120,4
121,5
122,3
123,0
124,3
125,3
126,4
127,0
128,2
129,5
130,1
131,5
132,0
133,0
134,5
135,5
136,0
137,5
138,0
139,0
140,6
141,4
142,1
143,4
144,1
145,1
146,6
147,0
148,6
149,4
150,3
151,2
152,0
153,4
154,1
155,5
156,1
157,2
158,5
159,3
160,4
161,6
162,1
163,2
164,3
165,1
166,5
167,6
168,2
169,1
170,3
171,0
172,2
173,1
174,4
175,1
176,2
177,4
178,3
179,2
180,6
181,2
182,5
183,1
184,4
185,2
186,3
187,3
188,1
189,4
190,2
191,6
192,3
193,4
194,5
195,4
196,6
197,2
198,6
199,4
200,3
201,2
202,4
203,6
204,0
205,1
206,2
207,2
208,5
209,6
210,2
211,4
212,0
213,5
214,6
215,5
216,6
217,3
218,2
219,0
220,2
221,6
222,6
223,1
224,6
225,4
226,4
227,4
228,3
229,0
230,4
231,4
232,4
233,5
234,1
235,0
236,0
237,0
238,4
239,4
240,4
241,2
242,0
243,6
244,6
245,6
246,0
247,6
248,2
249,6
250,4
251,6
252,2
253,0
254,2
255,5
256,1
257,0
258,3
259,4
260,5
261,6
262,0
263,2
264,3
265,0
266,5
267,1
268,4
269,3
270,2
271,4
272,5
273,2
274,4
275,0
276,3
277,6
278,2
279,2
280,6
281,4
282,1
283,3
284,0
285,4
286,0
287,4
288,1
289,2
290,4
291,5
292,5
293,2
294,3
295,2
296,5
297,6
298,5
299,0
300,1
301,1
302,6
303,0
304,0
305,1
306,1
307,0
308,3
309,3
310,5
311,0
312,1
313,1
314,5
315,2
316,3
317,5
318,3
319,4
320,0
321,2
322,1
323,1
324,2
325,0
326,5
327,4
328,5
329,2
330,0
331,2
332,4
333,5
334,0
335,4
336,0
337,5
338,6
339,4
340,6
341,0
342,6
343,3
344,1
345,5
346,2
347,6
348,2
349,1
350,1
351,6
352,4
353,4
354,1
355,5
356,3
357,2
358,6
359,5
360,5
361,0
362,2
363,1
364,4
365,5
366,3
367,5
368,6
369,2
370,2
371,1
372,5
373,3
374,6
375,0
376,6
377,5
378,5
379,3
380,4
381,1
382,4
383,5
384,1
385,4
386,6
387,4
388,4
389,1
390,4
391,1
392,3
393,3
394,2
395,3
396,5
397,1
398,0
399,0
400,3
401,6
402,3
403,3
404,3
405,2
406,3
407,1
408,4
409,3
410,0
411,1
412,3
413,6
414,2
415,0
416,4
417,1
418,2
419,0
420,1
421,4
422,0
423,3
424,1
425,2
426,3
427,4
428,4
429,4
430,1
431,0
432,1
433,4
434,6
435,1
436,4
437,4
438,4
439,2
440,0
441,0
442,5
443,3
444,2
445,5
446,6
447,4
448,0
449,5
450,1
451,5
452,6
453,0
454,3
455,1
456,2
457,6
458,4
459,4
460,2
461,2
462,5
463,6
464,0
465,3
466,4
467,0
468,1
469,0
470,4
471,0
472,1
473,0
474,5
475,1
476,0
477,0
478,4
479,4
480,0
481,0
482,6
483,4
484,3
485,0
486,1
487,6
488,5
489,2
490,1
491,3
492,4
493,1
494,6
495,0
496,0
497,5
498,3
499,1
500,3
501,5
