task_id,truth
0,9
1,0
2,6
3,8
4,7
5,3
6,4
7,4
8,5
9,9
10,5
11,3
12,5
13,2
14,3
15,4
16,1
17,9
18,6
19,9
20,6
21,3
22,9
23,3
24,4
25,0
26,7
27,8
28,3
29,6
30,0
31,7
32,1
33,4
34,8
35,6
36,5
37,4
38,6
39,0
40,7
41,9
42,0
43,6
44,3
45,0
46,7
47,5
48,8
49,5
50,6
51,2
52,3
53,8
54,9
55,5
56,0
57,1
58,4
59,7
60,5
61,3
62,2
63,1
64,7
65,4
66,1
67,7
68,6
69,5
70,2
71,8
72,4
73,5
74,7
75,9
76,2
77,2
78,5
79,0
80,4
81,2
82,7
83,5
84,4
85,3
86,5
87,1
88,2
89,4
90,7
91,9
92,6
93,1
94,3
95,1
96,9
97,2
98,4
99,6
100,3
101,8
102,5
103,0
104,1
105,6
106,6
107,1
108,4
109,7
110,5
111,6
112,4
113,4
114,3
115,4
116,1
117,2
118,5
119,7
120,8
121,2
122,1
123,2
124,2
125,1
126,0
127,0
128,5
129,9
130,4
131,5
132,2
133,0
134,3
135,5
136,7
137,1
138,5
139,5
140,4
141,7
142,8
143,7
144,6
145,0
146,9
147,9
148,7
149,3
150,5
151,1
152,4
153,7
154,8
155,0
156,5
157,5
158,1
159,6
160,0
161,5
162,4
163,0
164,7
165,5
166,9
167,6
168,2
169,3
170,2
171,6
172,2
173,2
174,8
175,1
176,6
177,8
178,9
179,7
180,4
181,9
182,2
183,1
184,1
185,4
186,0
187,2
188,9
189,3
190,9
191,1
192,4
193,5
194,0
195,0
196,8
197,1
198,4
199,4
200,4
201,3
202,4
203,9
204,0
205,8
206,7
207,5
208,7
209,3
210,6
211,7
212,5
213,4
214,3
215,7
216,6
217,7
218,1
219,1
220,2
221,0
222,3
223,4
224,3
225,5
226,0
227,5
228,0
229,6
230,0
231,5
232,5
233,9
234,3
235,6
236,5
237,6
238,4
239,5
240,6
241,9
242,0
243,0
244,9
245,9
246,9
247,9
248,7
249,0
250,2
251,5
252,5
253,8
254,7
255,0
256,2
257,5
258,1
259,4
260,7
261,4
262,2
263,7
264,9
265,1
266,1
267,1
268,8
269,0
270,2
271,4
272,2
273,3
274,5
275,5
276,2
277,6
278,7
279,5
280,5
281,8
282,2
283,3
284,0
285,7
286,4
287,4
288,4
289,7
290,4
291,0
292,5
293,8
294,5
295,2
296,0
297,3
298,8
299,6
300,7
301,4
302,1
303,9
304,2
305,7
306,1
307,6
308,4
309,7
310,6
311,9
312,9
313,6
314,6
315,3
316,7
317,9
318,7
319,6
320,0
321,9
322,2
323,7
324,6
325,5
326,7
327,0
328,0
329,6
330,6
331,9
332,5
333,2
334,6
335,1
336,1
337,4
338,2
339,2
340,5
341,2
342,5
343,0
344,9
345,6
346,6
347,4
348,7
349,7
350,4
351,8
352,9
353,3
354,8
355,6
356,2
357,3
358,9
359,5
360,1
361,8
362,7
363,8
364,2
365,2
366,6
367,2
368,3
369,0
370,8
371,0
372,0
373,3
374,9
375,9
376,1
377,3
378,7
379,3
380,7
381,1
382,6
383,7
384,0
385,1
386,7
387,3
388,6
389,5
390,7
391,2
392,7
393,4
394,9
395,8
396,1
397,1
398,4
399,3
400,1
401,0
402,1
403,2
404,0
405,3
406,4
407,3
408,2
409,0
410,8
411,5
412,8
413,0
414,2
415,1
416,5
417,8
418,9
419,9
420,5
421,4
422,4
423,5
424,4
425,5
426,9
427,5
428,1
429,3
430,1
431,2
432,2
433,7
434,6
435,8
436,3
437,6
438,8
439,2
440,1
441,1
442,0
443,0
444,2
445,6
446,1
447,5
448,2
449,5
450,9
451,0
452,0
453,5
454,3
455,3
456,8
457,0
458,7
459,8
460,1
461,1
462,4
463,1
464,5
465,7
466,0
467,5
468,4
469,0
470,3
471,6
472,5
473,5
474,6
475,7
476,0
477,6
478,2
479,0
480,7
481,8
482,5
483,6
484,9
485,4
486,7
487,4
488,4
489,0
490,1
491,4
492,2
493,4
494,0
495,2
496,9
497,0
498,0
499,5
500,2
501,7
502,7
503,2
504,9
505,3
506,0
507,0
508,3
509,0
510,4
511,0
512,0
513,1
514,2
515,6
516,9
517,7
518,0
519,4
520,6
521,7
522,9
523,8
524,3
525,8
526,2
527,7
528,2
529,2
530,0
531,1
532,8
533,4
534,6
535,5
536,1
537,8
538,2
539,6
540,1
541,0
542,1
543,3
544,6
545,0
546,6
547,8
548,7
549,0
550,8
551,9
552,6
553,2
554,2
555,9
556,8
557,4
558,2
559,4
560,0
561,9
562,8
563,4
564,3
565,3
566,5
567,6
568,5
569,1
570,1
571,3
572,1
573,3
574,7
575,4
576,7
577,9
578,1
579,9
580,5
581,1
582,6
583,2
584,9
585,5
586,7
587,0
588,9
589,4
590,7
591,8
592,6
593,3
594,7
595,4
596,1
597,0
598,1
599,6
600,0
601,9
602,3
603,6
604,1
605,4
606,1
607,8
608,6
609,8
610,9
611,0
612,2
613,7
614,9
615,1
616,9
617,2
618,4
619,5
620,2
621,4
622,6
623,8
624,6
625,3
626,4
627,5
628,1
629,1
630,6
631,5
632,6
633,6
634,5
635,2
636,1
637,1
638,5
639,5
640,9
641,5
642,0
643,8
644,9
645,4
646,6
647,1
648,9
649,6
650,8
651,7
652,1
653,2
654,7
655,2
656,0
657,1
658,5
659,2
660,2
661,1
662,5
663,9
664,6
665,4
666,2
667,2
668,1
669,6
670,6
671,3
672,6
673,3
674,3
675,4
676,3
677,5
678,7
679,4
680,9
681,2
