task_id,truth
0,8
1,7
2,2
3,7
4,8
5,5
6,0
7,5
8,0
9,1
10,8
11,1
12,5
13,9
14,5
15,2
16,3
17,9
18,8
19,1
20,6
21,8
22,0
23,5
24,4
25,8
26,6
27,7
28,5
29,3
30,1
31,5
32,6
33,0
34,0
35,9
36,4
37,5
38,7
39,0
40,3
41,1
42,6
43,5
44,2
45,9
46,8
47,9
48,0
49,4
50,9
51,8
52,4
53,0
54,3
55,5
56,2
57,5
58,0
59,9
60,5
61,1
62,4
63,1
64,4
65,5
66,6
67,8
68,6
69,2
70,4
71,0
72,5
73,6
74,8
75,8
76,5
77,8
78,3
79,2
80,5
81,6
82,5
83,6
84,3
85,3
86,7
87,4
88,0
89,3
90,8
91,4
92,0
93,0
94,3
95,8
96,7
97,6
98,0
99,5
