task,worker,answer
0,82,8
0,20,8
0,12,8
0,51,2
0,66,8
1,3,1
1,43,9
1,51,7
1,86,6
2,39,9
2,77,2
2,51,5
2,17,1
2,72,2
3,17,1
3,12,7
3,62,0
3,60,6
3,71,3
4,51,0
4,72,8
4,85,3
4,24,8
5,20,5
5,37,9
5,35,5
5,65,1
5,26,5
6,74,7
6,25,0
6,18,5
6,6,2
6,11,0
7,1,5
7,22,5
7,27,5
7,28,4
7,98,5
8,53,0
8,26,6
8,36,0
8,91,0
8,33,0
9,63,4
9,51,1
9,36,3
9,40,3
9,5,1
10,79,8
10,83,7
10,57,8
10,56,7
10,35,6
11,91,1
11,1,8
11,27,1
11,74,1
11,76,1
12,34,7
12,85,3
12,67,5
12,24,3
12,29,5
13,81,7
13,73,9
13,65,9
13,12,9
13,91,9
14,18,3
14,30,5
14,32,5
14,58,5
14,50,9
15,48,2
15,7,6
15,9,2
15,96,2
15,76,3
16,78,3
16,39,3
16,63,7
16,92,3
16,75,3
17,86,9
17,25,9
17,29,9
17,62,8
17,91,5
18,64,0
18,24,8
18,72,8
18,80,8
18,16,8
19,50,1
19,44,1
19,0,1
19,43,3
19,84,6
20,85,6
20,28,7
20,67,6
20,20,4
20,12,6
21,79,3
21,92,6
21,43,8
21,26,8
21,82,8
22,90,0
22,18,0
22,51,8
22,42,7
22,63,0
23,30,6
23,21,5
23,83,5
23,68,5
23,85,5
24,0,3
24,94,4
24,7,4
24,60,6
24,86,4
25,68,2
25,62,2
25,66,5
25,4,8
25,76,3
26,86,8
26,55,7
26,63,0
26,97,2
26,11,4
27,51,7
27,72,7
27,71,2
27,77,7
27,5,5
28,80,6
28,27,5
28,28,7
28,96,4
28,41,5
29,21,3
29,84,3
29,72,3
29,20,9
29,19,3
30,32,1
30,98,1
30,35,2
30,3,1
30,38,4
31,53,5
31,86,6
31,91,7
31,44,1
32,93,5
32,38,6
32,13,4
32,81,6
32,42,7
33,98,1
33,28,0
33,21,0
33,50,8
33,5,0
34,18,0
34,35,4
34,4,0
34,59,0
34,19,0
35,32,9
35,54,9
35,10,9
35,2,7
35,44,6
36,62,4
36,69,4
36,11,4
36,87,4
36,53,9
37,13,6
37,73,0
37,59,5
37,56,5
37,97,5
38,95,6
38,94,8
38,28,5
38,88,5
38,12,4
39,26,0
39,10,0
39,15,5
39,9,7
39,2,2
40,43,0
40,81,2
40,76,7
40,4,3
40,66,3
41,38,1
41,25,1
41,62,0
41,32,6
41,45,1
42,25,3
42,12,6
42,57,3
42,72,6
42,30,6
43,27,5
43,24,4
43,46,7
43,5,6
43,88,5
44,42,2
44,98,2
44,41,2
44,14,3
44,58,3
45,85,7
45,8,0
45,14,9
45,1,3
45,95,9
46,44,8
46,17,7
46,75,8
46,33,8
46,97,8
47,95,8
47,67,9
47,10,9
47,28,9
47,25,9
48,16,0
48,86,7
48,38,7
48,79,0
48,95,1
49,86,4
49,26,4
49,95,4
49,87,7
49,2,2
50,38,0
50,13,9
50,68,9
50,44,5
50,9,9
51,45,6
51,96,8
51,11,8
51,39,8
51,42,8
52,76,2
52,27,1
52,40,4
52,9,8
52,93,7
53,38,5
53,19,6
53,8,7
53,84,1
53,31,5
54,54,2
54,78,5
54,84,4
54,49,3
54,23,0
55,13,3
55,87,0
55,32,8
55,30,5
55,74,5
56,37,9
56,77,6
56,65,2
56,82,3
56,58,3
57,43,4
57,86,9
57,13,5
57,90,7
57,42,5
58,81,2
58,33,0
58,48,0
58,93,0
58,42,0
59,49,9
59,75,9
59,58,8
59,50,8
60,41,5
60,35,1
60,33,5
60,99,5
60,63,6
61,77,1
61,12,1
61,96,7
