worker_id,worker_community
0,5
1,4
2,6
3,2
4,0
5,5
6,6
7,2
8,5
9,6
10,7
11,7
12,4
13,4
14,0
15,6
16,0
17,5
18,4
19,0
20,1
21,1
22,3
23,6
24,5
25,4
26,6
27,4
28,3
29,3
30,4
31,5
32,6
33,1
34,5
35,1
36,6
37,0
38,2
39,5
40,6
41,4
42,5
43,6
44,0
45,5
46,0
47,1
48,2
49,4
50,0
51,5
52,1
53,5
54,7
55,1
56,6
57,3
58,7
59,1
60,0
61,4
62,6
63,5
64,5
65,6
66,3
67,5
68,4
69,2
70,2
71,3
72,2
73,4
74,0
75,6
76,1
77,2
78,4
79,2
80,0
81,7
82,1
83,3
84,3
85,0
86,0
87,4
88,3
89,0
90,3
91,2
92,7
93,6
94,2
95,7
96,0
97,2
98,6
99,2
100,5
101,6
102,5
103,0
104,1
105,5
106,5
107,6
108,5
109,2
110,6
111,1
112,2
113,5
114,3
115,7
116,1
117,6
118,4
119,3
120,0
121,1
122,7
123,1
124,0
125,5
126,3
127,2
128,3
129,7
130,5
131,6
132,5
133,1
134,2
135,0
136,4
137,1
138,6
139,5
140,7
141,0
142,2
143,2
144,4
145,7
146,1
147,7
148,2
149,4
150,4
151,3
152,6
153,0
154,0
155,4
156,4
157,4
158,3
159,5
160,3
161,6
162,0
163,0
164,1
165,7
166,6
167,6
168,7
169,5
170,4
171,2
172,4
173,5
174,6
175,3
176,0
177,0
178,7
179,2
180,0
181,5
182,5
183,5
184,0
185,0
186,0
187,3
188,7
189,0
190,1
191,3
192,2
193,5
194,7
195,5
196,3
197,3
198,2
199,7
200,5
201,3
202,3
203,0
204,4
205,7
206,6
207,4
208,2
209,3
210,1
211,3
212,7
213,0
214,2
215,0
216,1
217,2
218,7
219,1
220,2
221,0
222,6
223,2
224,7
225,7
226,4
227,3
228,3
229,3
230,2
231,3
232,7
233,0
234,0
235,7
236,6
237,3
238,2
239,7
240,5
241,7
242,7
243,2
244,1
245,6
246,1
247,7
248,2
249,6
250,7
251,0
252,7
253,7
254,0
255,2
256,1
257,5
258,0
259,4
260,3
261,2
262,1
263,6
264,3
265,2
266,7
267,1
268,1
269,7
270,2
271,7
272,6
273,4
274,6
275,1
276,3
277,3
278,6
279,5
280,4
281,3
282,3
283,0
284,3
285,6
286,2
287,5
288,1
289,7
290,1
291,5
292,0
293,7
294,0
295,0
296,6
297,5
298,1
299,7
300,3
301,3
302,3
303,5
304,4
305,5
306,1
307,1
308,0
309,5
310,3
311,0
312,0
313,2
314,6
315,2
316,3
317,1
318,6
319,3
320,2
321,6
322,0
323,0
324,4
325,5
326,0
327,2
328,7
329,4
330,6
331,0
332,4
333,7
334,6
335,7
336,4
337,1
338,7
339,4
340,5
341,4
342,7
343,4
344,6
345,4
346,1
347,4
348,7
349,0
350,6
351,4
352,4
353,0
354,3
355,6
356,4
357,2
358,1
359,0
360,3
361,1
362,1
363,2
364,3
365,0
366,6
367,0
368,7
369,2
370,0
371,1
372,1
373,3
374,2
375,7
376,4
377,5
378,6
379,7
380,5
381,7
382,0
383,3
384,7
385,1
386,6
387,3
388,7
389,3
390,0
391,6
392,4
393,5
394,1
395,2
396,1
397,5
398,7
399,7
400,4
401,7
402,5
403,4
404,0
405,1
406,6
407,6
408,0
409,0
410,5
411,4
412,4
413,7
414,2
415,7
416,4
417,4
418,5
419,7
420,1
421,5
422,2
423,2
424,7
425,1
426,0
427,3
428,2
429,1
430,0
431,5
432,6
433,7
434,2
435,2
436,2
437,0
438,1
439,6
440,4
441,0
442,0
443,0
444,2
445,2
446,1
447,2
448,1
449,1
450,2
451,5
452,2
453,5
454,5
455,7
456,7
457,6
458,0
459,1
460,1
461,2
462,1
463,1
464,3
465,1
466,1
467,0
468,1
469,3
470,1
471,7
472,4
473,3
474,1
475,3
476,3
477,3
478,6
479,1
480,4
481,1
482,5
483,1
484,3
485,1
486,3
487,1
488,2
489,5
490,2
491,0
492,0
493,6
494,3
495,3
496,2
497,3
498,5
499,6
