task,worker,answer
0,433,3
0,351,1
0,98,3
0,386,3
1,485,0
1,212,4
1,0,4
1,476,4
1,274,4
2,329,0
2,497,2
2,276,4
2,424,1
2,116,1
3,104,3
3,335,0
3,326,3
3,152,3
3,82,1
4,466,3
4,412,3
4,403,4
4,344,0
4,449,2
5,1,4
5,398,1
5,186,1
5,428,1
5,108,4
6,424,1
6,283,2
6,161,4
6,443,2
6,104,2
7,499,3
7,332,3
7,439,3
7,282,3
7,205,1
8,426,2
8,2,3
8,275,3
8,393,4
8,344,3
9,270,3
9,219,0
9,337,3
9,398,0
9,416,0
10,424,3
10,387,4
10,187,0
10,268,2
10,262,0
11,493,1
11,77,4
11,108,1
11,18,1
11,83,1
12,209,2
12,3,3
12,135,2
12,86,0
12,439,0
13,39,2
13,124,0
13,458,3
13,116,0
13,235,1
14,64,4
14,414,3
14,244,4
14,444,4
14,84,2
15,236,0
15,54,4
15,75,0
15,62,1
15,434,0
16,312,1
16,194,1
16,60,3
16,383,2
16,75,1
17,271,4
17,160,3
17,330,3
17,4,2
17,312,4
18,200,1
18,208,4
18,286,3
18,195,3
18,28,0
19,213,3
19,108,3
19,195,4
19,91,3
19,47,3
20,395,1
20,476,1
20,94,1
20,402,0
20,288,1
21,272,4
21,417,3
21,17,4
21,297,3
21,478,4
22,302,1
22,411,2
22,469,4
22,485,4
22,353,4
23,465,0
23,274,0
23,12,0
23,304,0
23,3,0
24,34,4
24,307,0
24,284,4
24,42,3
24,58,3
25,363,4
25,278,0
25,236,4
25,244,0
25,67,0
26,359,0
26,76,2
26,392,0
26,7,2
26,238,4
27,316,3
27,132,3
27,420,0
27,141,2
27,206,3
28,170,1
28,257,1
28,106,3
28,31,4
28,113,3
29,414,3
29,282,2
29,136,1
29,419,0
29,232,4
30,418,1
30,420,3
30,132,2
30,41,2
30,204,2
31,7,3
31,494,0
31,190,2
31,389,4
31,276,2
32,440,1
32,190,2
32,69,0
32,400,1
32,486,3
33,176,4
33,489,0
33,262,1
33,451,0
33,129,2
34,41,4
34,361,4
34,424,1
34,384,4
34,21,4
35,347,2
35,135,3
35,138,3
35,240,0
35,296,3
36,439,2
36,141,2
36,484,2
36,186,1
36,447,0
37,358,4
37,135,4
37,219,0
37,120,4
37,174,4
38,438,0
38,263,3
38,339,0
38,159,0
38,119,4
39,5,2
39,19,4
39,200,3
39,51,4
39,164,0
40,289,2
40,470,3
40,307,4
40,86,0
40,485,1
41,367,4
41,222,4
41,268,1
41,112,1
41,414,4
42,197,3
42,432,3
42,358,3
42,7,2
42,189,3
43,74,2
