task_id,truth
0,8
1,8
2,3
3,9
4,3
5,6
6,4
7,6
8,2
9,3
10,0
11,4
12,2
13,8
14,3
15,7
16,6
17,6
18,8
19,0
20,8
21,7
22,9
23,2
24,1
25,5
26,8
27,7
28,1
29,4
30,0
31,2
32,0
33,3
34,1
35,0
36,2
37,3
38,2
39,0
40,3
41,7
42,0
43,6
44,5
45,9
46,5
47,3
48,5
49,0
50,3
51,2
52,3
53,8
54,3
55,7
56,4
57,9
58,4
59,7
60,0
61,4
62,7
63,4
64,6
65,2
66,8
67,3
68,9
69,9
70,6
71,1
72,4
73,9
74,3
75,1
76,4
77,0
78,6
79,7
80,3
81,8
82,4
83,7
84,2
85,7
86,5
87,5
88,2
89,2
90,9
91,1
92,4
93,7
94,9
95,4
96,8
97,6
98,3
99,1
100,8
101,0
102,9
103,2
104,2
105,7
106,4
107,8
108,7
109,6
110,3
111,3
112,6
113,2
114,2
115,4
116,1
117,1
118,0
119,9
120,8
121,1
122,0
123,6
124,5
125,9
126,3
127,1
128,2
129,6
130,4
131,5
132,0
133,7
134,4
135,3
136,8
137,1
138,7
139,9
140,9
141,5
142,8
143,0
144,8
145,0
146,9
147,7
148,3
149,5
150,8
151,2
152,2
153,0
154,3
155,6
156,4
157,5
158,6
159,2
160,0
161,9
162,1
163,3
164,8
165,8
166,6
167,7
168,4
169,3
170,1
171,8
172,9
173,1
174,6
175,9
176,6
177,8
178,4
179,6
180,6
181,5
182,5
183,8
184,9
185,3
186,8
187,3
188,0
189,4
190,0
191,7
192,5
193,6
194,8
195,2
196,8
197,5
198,6
199,9
200,7
201,6
202,7
203,6
204,7
205,1
206,6
207,8
208,8
209,6
210,1
211,0
212,3
213,1
214,0
215,7
216,3
217,8
218,8
219,3
220,8
221,9
222,6
223,7
224,7
225,9
226,0
227,1
228,2
229,4
230,8
231,7
232,2
233,2
234,3
235,4
236,4
237,5
238,9
239,3
240,8
241,0
242,6
243,9
244,8
245,0
246,2
247,1
248,1
249,6
250,9
251,7
252,1
253,5
254,1
255,3
256,7
257,5
258,6
259,3
260,8
261,2
262,1
263,2
264,0
265,3
266,6
267,4
268,8
269,9
270,2
271,5
272,3
273,1
274,3
275,0
276,7
277,0
278,8
279,1
280,5
281,4
282,7
283,3
284,6
285,1
286,1
287,5
288,7
289,7
290,4
291,0
292,9
293,7
294,1
295,8
296,0
297,5
298,6
299,5
300,9
301,5
302,5
303,5
304,1
305,7
306,7
307,9
308,5
309,0
310,1
311,8
312,6
313,1
314,8
315,1
316,1
317,0
318,0
319,7
320,8
321,7
322,3
323,9
324,1
325,4
326,1
327,0
328,6
329,2
330,0
331,7
332,1
333,2
334,1
335,0
336,8
337,6
338,8
339,2
340,4
