worker_id,worker_community
0,2
1,3
2,4
3,6
4,6
5,4
6,3
7,0
8,6
9,6
10,0
11,6
12,4
13,1
14,5
15,5
16,2
17,7
18,3
19,1
20,6
21,1
22,3
23,6
24,0
25,5
26,4
27,3
28,2
29,6
30,6
31,4
32,7
33,6
34,3
35,2
36,4
37,2
38,1
39,7
40,6
41,6
42,4
43,6
44,7
45,4
46,2
47,7
48,5
49,6
50,2
51,1
52,6
53,4
54,6
55,1
56,1
57,6
58,5
59,3
60,1
61,6
62,4
63,1
64,7
65,3
66,7
67,7
68,5
69,2
70,6
71,4
72,2
73,1
74,5
75,6
76,2
77,1
78,3
79,4
80,0
81,3
82,2
83,4
84,2
85,5
86,6
87,6
88,7
89,0
90,6
91,1
92,2
93,4
94,3
95,3
96,3
97,0
98,7
99,5
