task,worker,answer
0,33,1
0,36,6
0,94,6
0,20,3
0,38,6
0,73,3
0,77,5
0,24,1
0,97,6
0,69,6
1,35,8
1,93,8
1,57,8
1,43,6
1,82,4
1,84,8
1,0,5
1,42,8
1,74,2
1,95,8
1,71,9
1,8,3
1,64,8
2,49,2
2,99,7
2,51,0
2,62,9
2,52,5
2,27,2
2,10,2
2,47,3
2,19,3
2,17,2
2,82,0
2,43,2
2,37,2
3,26,9
3,42,2
3,62,2
3,59,2
3,41,5
3,36,2
3,24,7
3,58,9
3,68,2
3,10,5
3,97,8
3,38,2
3,73,7
4,65,0
4,7,3
4,74,3
4,79,3
4,32,0
4,30,1
4,61,3
4,25,2
4,80,3
4,10,3
4,48,7
5,67,9
5,47,1
5,96,0
5,3,7
5,38,9
5,61,8
5,64,9
5,27,9
5,55,9
5,43,3
5,7,9
5,72,4
6,52,7
6,91,9
6,95,7
6,57,9
6,71,2
6,53,7
6,79,7
6,27,7
6,64,7
6,20,7
6,12,7
6,61,7
7,28,7
7,88,3
7,67,3
7,66,3
7,71,9
7,62,2
7,99,1
7,4,0
7,81,3
7,91,3
7,96,3
7,89,6
8,7,1
8,6,5
8,19,4
8,27,1
8,20,1
8,78,1
8,39,3
8,76,4
8,46,1
8,95,4
8,0,3
8,41,5
9,25,4
9,19,2
9,31,4
9,33,4
9,23,9
9,9,4
9,70,4
9,44,4
9,82,4
9,60,8
9,54,4
9,40,4
10,58,0
10,51,0
10,59,6
10,63,0
10,73,2
10,62,6
10,8,0
10,75,0
10,43,0
10,53,0
10,91,0
10,54,0
10,27,0
11,24,8
11,19,8
11,49,8
11,45,4
11,46,0
11,98,6
11,3,8
11,58,8
11,34,6
11,40,1
11,27,8
11,16,7
12,81,4
12,97,9
12,83,8
12,9,9
12,74,9
12,89,5
12,77,0
12,5,9
12,51,0
12,2,7
12,31,9
12,15,9
13,96,2
13,26,6
13,78,8
13,15,6
13,73,6
13,4,6
13,41,2
13,9,6
13,51,6
13,19,1
13,54,6
13,24,9
14,82,6
14,73,9
14,27,9
14,40,5
14,31,0
14,8,3
14,9,9
14,99,9
14,87,6
14,96,9
14,63,9
14,11,9
14,3,8
15,54,0
15,72,2
15,24,2
15,34,4
15,45,7
15,46,4
15,76,7
15,71,5
15,86,8
15,36,5
15,56,0
16,19,4
16,11,8
16,79,1
16,2,1
16,89,1
16,9,0
16,78,1
16,45,1
16,76,8
16,63,3
16,44,7
16,0,6
17,53,0
17,12,0
17,63,9
17,48,0
17,83,0
17,26,2
17,81,0
17,91,0
17,47,5
17,52,0
17,33,0
17,71,0
17,49,0
18,61,1
18,7,3
18,68,2
18,57,4
18,63,3
18,95,3
18,18,7
18,45,3
18,53,3
18,50,9
18,92,3
18,28,6
19,74,9
19,62,9
19,31,4
19,87,7
19,14,9
19,91,2
19,40,9
19,44,0
19,86,9
19,1,6
19,17,8
19,94,9
19,29,6
20,7,1
20,9,1
20,27,1
20,42,1
20,58,1
20,87,1
20,49,1
20,4,1
20,74,1
20,21,1
20,8,1
20,10,1
21,75,5
21,30,6
21,83,3
21,94,6
21,45,2
21,77,9
21,1,1
21,61,6
21,36,5
21,31,6
21,62,3
21,58,6
21,4,9
22,14,2
22,31,7
22,23,1
22,12,0
22,48,9
22,36,0
22,45,1
22,96,2
22,20,1
22,18,1
22,57,1
22,74,1
23,33,2
23,57,0
23,24,8
23,47,3
23,45,3
23,70,9
23,37,3
23,23,0
23,15,3
23,51,3
23,87,5
23,34,1
24,23,7
24,57,7
24,99,0
24,59,8
24,93,1
24,76,3
24,45,7
24,27,7
24,55,7
24,47,6
24,53,7
24,15,2
24,2,7
25,29,1
25,17,4
25,27,5
25,37,5
25,3,7
25,22,5
25,11,2
25,81,0
25,30,3
25,65,5
25,66,8
25,41,5
25,28,3
26,92,6
26,95,4
26,3,4
26,76,4
26,91,4
26,40,4
26,32,9
26,38,4
26,48,4
26,54,9
26,88,1
26,44,7
27,52,9
27,13,8
27,69,5
27,78,9
27,17,0
27,94,8
27,51,5
27,99,1
27,85,9
27,98,6
27,71,1
27,11,3
27,22,1
28,9,2
28,96,3
28,69,2
28,7,8
28,22,2
28,34,2
28,38,2
28,52,2
28,94,2
28,41,2
28,20,2
28,14,9
29,53,2
29,20,2
29,27,2
29,19,9
29,12,2
29,87,2
29,35,1
29,57,7
29,45,2
29,2,7
29,84,2
29,96,2
30,79,4
30,96,6
30,50,0
30,95,0
30,39,2
30,98,1
30,16,4
30,56,4
30,28,4
30,37,4
30,74,4
30,27,4
30,15,3
31,4,1
31,7,8
31,90,7
31,32,1
31,97,3
31,79,1
31,91,1
31,88,1
31,45,1
31,96,1
31,59,1
31,48,1
31,1,5
32,63,2
32,55,2
32,60,7
32,74,2
32,76,9
32,38,2
32,37,2
32,67,7
32,51,2
32,54,2
32,69,5
32,27,2
33,26,8
33,30,4
33,10,4
33,28,6
33,96,6
33,14,6
33,1,6
33,69,3
33,32,6
33,93,1
33,92,4
33,17,6
33,51,6
34,80,4
34,94,3
34,70,5
34,21,6
34,17,5
34,59,7
34,26,5
34,38,5
34,44,2
34,12,5
34,6,9
34,7,5
35,91,4
35,55,2
35,59,6
35,70,6
35,75,6
35,49,5
35,26,8
35,56,6
35,96,1
35,89,6
36,87,7
36,47,3
36,33,9
36,92,6
36,49,7
36,22,9
36,5,5
36,70,8
36,37,9
36,63,6
36,76,5
36,55,7
36,80,9
37,57,3
37,95,2
37,11,8
37,27,2
37,3,4
37,90,2
37,71,2
37,84,2
37,75,2
37,45,3
37,48,6
37,59,2
37,81,2
38,71,8
38,56,4
38,12,5
38,88,0
38,46,0
38,13,0
38,78,1
38,5,6
38,3,0
38,68,0
38,58,5
38,80,5
38,50,5
39,70,5
39,42,5
39,69,5
39,26,5
39,68,0
39,33,5
39,83,5
39,46,4
39,65,5
39,81,0
39,19,8
40,15,9
40,73,9
40,87,0
40,38,0
40,32,9
40,85,2
40,28,4
40,17,7
40,12,9
40,0,9
40,69,5
40,65,9
41,52,1
41,77,6
41,1,7
41,18,7
41,3,2
41,10,1
41,74,1
41,98,0
41,34,1
41,47,1
41,8,0
42,83,0
42,99,0
42,14,0
42,71,3
42,20,5
42,60,3
42,33,7
42,86,5
42,47,1
42,61,6
42,95,0
43,60,6
43,19,5
43,47,5
43,45,1
43,85,1
43,97,1
43,95,5
43,10,5
43,0,5
43,70,5
43,98,0
43,49,5
43,66,5
44,27,5
44,84,3
44,19,1
44,7,1
44,99,1
44,63,3
44,87,7
44,37,1
44,91,6
44,33,1
44,56,1
44,65,1
45,28,5
45,40,1
45,76,8
45,37,1
45,7,7
45,99,7
45,14,8
45,57,6
45,3,6
45,80,3
45,35,1
45,44,1
46,36,9
46,63,9
46,58,2
46,51,2
46,99,4
46,14,4
46,31,5
46,89,3
46,59,9
46,2,8
46,22,9
46,10,1
47,81,8
47,36,1
47,61,7
47,39,5
47,99,7
47,64,5
47,22,8
47,27,5
47,42,5
47,63,5
47,85,5
47,86,5
48,24,6
48,80,2
48,8,4
48,65,6
48,72,6
48,34,6
48,45,5
48,85,6
48,95,0
48,87,6
48,42,3
48,82,6
49,57,2
49,39,7
49,72,7
49,19,2
49,91,7
49,96,7
49,50,6
49,68,7
49,99,7
49,73,7
49,97,7
49,55,0
50,36,9
50,3,7
50,95,1
