task_id,task_community
0,1
1,5
2,6
3,6
4,0
5,0
6,6
7,6
8,3
9,1
10,4
11,4
12,0
13,5
14,4
15,2
16,3
17,0
18,5
19,1
20,4
21,6
22,4
23,6
24,5
25,2
26,4
27,4
28,0
29,5
30,5
31,1
32,0
33,3
34,1
35,0
36,2
37,6
38,5
39,5
40,1
41,3
42,4
43,4
44,5
45,2
46,5
47,5
48,1
49,2
50,2
51,6
52,1
53,2
54,3
55,4
56,6
57,6
58,6
59,5
60,0
61,6
62,4
63,6
64,2
65,0
66,0
67,2
68,2
69,4
70,0
71,2
72,2
73,6
74,2
75,3
76,3
77,1
78,4
79,1
80,0
81,6
82,3
83,3
84,6
85,3
86,1
87,5
88,2
89,2
90,0
91,6
92,5
93,4
94,4
95,1
96,6
97,1
98,1
99,3
100,6
101,2
102,6
103,1
104,2
105,2
106,4
107,1
108,3
109,2
110,1
111,5
112,2
113,4
114,1
115,5
116,4
117,0
118,3
119,4
120,6
121,6
122,6
123,0
124,5
125,1
126,6
127,5
128,2
129,6
130,2
131,6
132,2
133,2
134,2
135,0
136,5
137,3
138,4
139,4
140,1
141,0
142,5
143,2
144,5
145,0
146,4
147,4
148,0
149,0
150,0
151,6
152,1
153,2
154,4
155,4
156,2
157,0
158,6
159,2
160,5
161,5
162,4
163,2
164,0
165,2
166,2
167,0
168,5
169,0
170,0
171,4
172,2
173,4
174,6
175,2
176,3
177,5
178,1
179,5
180,0
181,6
182,2
183,6
184,0
185,0
186,4
187,5
188,2
189,3
190,4
191,3
192,3
193,0
194,6
195,4
196,2
197,6
198,2
199,5
200,3
201,5
202,2
203,0
204,1
205,0
206,3
207,4
208,4
209,1
210,1
211,6
212,6
213,2
214,2
215,1
216,3
217,2
218,2
219,3
220,3
221,0
222,1
223,6
224,2
225,6
226,3
227,2
228,1
229,5
230,6
231,4
232,1
233,3
234,0
235,4
236,2
237,2
238,6
239,3
240,3
241,4
242,0
243,1
244,5
245,2
246,4
247,5
248,2
249,2
250,2
251,2
252,1
253,6
254,1
255,0
256,0
257,2
258,5
259,2
260,0
261,3
262,1
263,2
264,3
265,0
266,1
267,3
268,3
269,0
270,0
271,5
272,0
273,6
274,4
275,3
276,3
277,6
278,4
279,5
280,5
281,2
282,3
283,4
284,0
285,3
286,1
287,4
288,3
289,0
290,3
291,4
292,0
293,6
294,0
295,5
296,3
297,3
298,2
299,2
300,3
301,0
302,3
303,4
304,4
305,5
306,2
307,1
308,2
309,3
310,0
311,3
312,0
313,3
314,6
315,2
316,4
317,6
318,4
319,5
320,4
321,3
322,2
323,4
324,6
325,4
326,1
327,1
328,5
329,5
330,1
331,2
332,0
333,3
334,0
335,1
336,3
337,4
338,1
339,2
340,5
341,6
342,5
343,6
344,4
345,0
346,3
347,2
348,4
349,4
350,4
351,2
352,5
353,2
354,6
355,1
356,5
