task,worker,answer
0,29,8
0,59,8
0,73,3
0,20,8
0,17,5
0,22,1
0,53,1
0,93,2
0,80,8
0,57,5
0,88,8
1,98,0
1,48,5
1,43,5
1,52,5
1,88,5
1,25,5
1,84,5
1,58,5
1,33,8
2,48,7
2,54,2
2,58,7
2,37,1
2,22,7
2,96,5
2,49,7
2,24,2
2,23,4
2,67,4
2,44,7
2,50,7
3,87,2
3,57,5
3,27,1
3,86,5
3,63,5
3,43,5
3,10,3
3,91,5
3,19,5
3,71,7
3,64,0
3,48,3
4,41,4
4,35,4
4,88,4
4,63,4
4,31,5
4,38,3
4,33,4
4,55,4
4,82,4
4,71,4
4,32,1
4,6,8
5,81,4
5,62,4
5,13,4
5,77,4
5,45,4
5,21,0
5,72,4
5,86,4
5,27,0
5,29,4
6,44,4
6,48,8
6,27,9
6,43,8
6,78,8
6,26,9
6,10,6
6,77,6
6,68,2
6,56,0
6,79,8
7,38,6
7,72,4
7,4,4
7,97,2
7,82,4
7,89,3
7,85,4
7,92,2
7,99,4
7,25,4
7,71,8
8,48,3
8,43,7
8,99,5
8,10,5
8,44,2
8,3,9
8,26,6
8,21,5
8,40,5
8,78,9
8,64,1
9,77,5
9,5,2
9,25,5
9,96,5
9,80,5
9,53,2
9,52,1
9,6,5
9,90,0
9,48,5
9,22,5
9,7,6
10,95,8
10,13,8
10,24,7
10,79,8
10,33,9
10,72,4
10,82,8
10,14,8
10,96,9
10,17,4
10,52,6
11,5,1
11,96,1
11,61,1
11,87,3
11,21,4
11,64,9
11,4,1
11,60,9
11,71,1
11,2,4
11,59,4
12,2,0
12,7,6
12,67,9
12,56,5
12,46,5
12,30,0
12,51,0
12,84,5
12,5,8
12,82,0
12,19,5
12,73,2
13,3,8
13,31,1
13,32,1
13,78,8
13,38,7
13,48,3
13,6,3
13,19,9
13,81,8
13,67,9
13,57,5
13,54,4
14,6,5
14,80,5
14,76,1
14,26,5
14,4,4
14,3,9
14,1,5
14,63,5
14,52,5
14,17,3
14,99,9
14,12,4
15,73,2
15,65,2
15,35,9
15,15,2
15,68,5
15,0,7
15,84,2
15,40,2
15,89,2
15,6,2
15,62,1
15,5,9
16,34,3
16,1,3
16,15,3
16,72,3
16,12,4
16,11,0
16,16,1
16,39,3
16,57,3
16,59,3
16,71,2
17,38,4
17,46,7
17,16,8
17,66,8
17,17,9
17,73,8
17,40,4
17,74,8
17,59,8
17,39,2
17,98,8
17,43,2
18,96,8
18,68,6
18,43,3
18,29,4
18,20,3
18,76,8
18,57,6
18,95,2
18,40,4
18,28,1
18,24,4
18,92,4
19,67,2
19,85,7
19,19,3
19,8,5
19,91,7
19,58,3
19,5,4
19,48,4
19,13,4
19,88,4
19,32,0
20,76,9
20,81,2
20,52,9
20,42,4
20,53,1
20,55,1
20,67,1
20,47,3
20,40,1
20,66,1
20,71,3
21,52,2
21,88,5
21,36,3
21,55,5
21,2,7
21,35,3
21,28,3
21,20,3
21,62,8
21,71,8
21,4,3
21,78,8
22,59,9
22,83,4
22,91,9
22,18,6
22,25,9
22,60,0
22,67,7
22,4,9
22,84,8
22,37,9
22,41,9
23,28,6
23,16,1
23,31,1
23,70,0
23,27,0
23,56,9
23,51,7
23,57,1
23,41,6
23,14,1
23,74,1
23,69,1
24,49,1
24,90,1
24,21,1
24,0,1
24,67,2
24,63,1
24,94,1
24,77,1
24,69,1
24,36,1
24,70,6
25,16,1
25,70,6
25,69,6
25,51,6
25,18,6
25,15,6
25,26,6
25,29,4
25,12,6
25,88,9
25,76,3
26,90,2
26,74,4
26,21,4
26,32,2
26,34,4
26,4,4
26,77,4
26,54,4
26,97,3
26,23,4
26,56,4
26,47,1
27,1,8
27,71,7
27,4,5
27,45,0
27,0,6
27,2,7
27,49,8
27,95,1
27,74,4
27,70,3
27,47,5
28,96,5
28,50,7
28,19,5
28,16,8
28,9,2
28,62,8
28,32,3
28,72,2
28,93,2
28,17,2
28,4,2
28,87,2
29,56,3
29,62,7
29,18,7
29,22,0
29,78,8
29,98,7
29,17,7
29,96,3
29,72,6
29,97,0
29,12,7
30,64,6
30,80,6
30,25,6
30,29,8
30,65,5
30,55,7
30,43,6
30,50,4
30,91,6
30,61,6
30,23,2
30,72,2
31,46,0
31,92,4
31,67,3
31,58,1
31,90,4
31,73,8
31,23,5
31,9,6
31,51,7
31,61,4
31,20,7
31,33,3
32,89,0
32,2,7
32,1,9
32,64,9
32,10,3
32,59,8
32,94,9
32,13,9
32,19,6
32,97,9
32,4,6
33,89,9
33,83,0
33,39,9
33,29,4
33,77,0
33,97,6
33,85,5
33,11,9
33,80,9
33,68,9
33,64,7
34,45,3
34,48,1
34,15,2
34,38,5
34,89,2
34,93,2
34,66,9
34,6,6
34,94,3
34,3,3
34,96,4
35,29,2
35,98,3
35,72,4
35,31,0
35,59,0
35,10,0
35,83,4
35,28,4
35,73,4
35,88,3
35,64,3
35,40,6
36,38,5
36,83,2
36,48,9
36,77,2
36,65,2
36,99,3
36,76,3
36,6,2
36,19,2
36,64,2
37,47,0
37,40,7
37,58,0
37,68,4
37,19,0
37,41,4
37,91,3
37,45,3
37,36,8
37,84,2
37,34,0
38,83,6
38,94,4
38,90,6
38,47,6
38,53,9
38,59,6
38,76,8
38,34,9
38,38,1
38,49,6
38,96,9
38,10,6
39,63,1
39,0,5
39,52,7
39,38,8
39,62,4
39,16,8
39,84,6
39,24,8
39,17,9
39,67,8
39,83,8
39,40,8
40,19,7
40,29,0
40,16,5
40,17,7
40,73,7
40,58,5
40,37,7
40,28,7
40,54,7
40,86,0
40,85,3
40,60,8
41,83,9
41,68,9
41,12,9
41,62,8
41,80,6
41,82,9
41,3,8
41,33,3
41,22,9
41,7,1
41,53,2
42,96,3
42,83,3
42,1,3
42,77,7
42,81,3
42,89,3
42,56,3
42,59,3
42,8,9
42,75,3
42,42,3
43,91,1
43,28,1
43,30,8
43,17,2
43,83,2
43,41,2
43,24,2
43,75,2
43,37,2
43,8,4
43,88,2
43,19,6
44,8,3
44,22,1
44,11,4
44,35,6
44,12,6
44,40,4
44,3,7
44,45,7
44,99,5
44,44,6
44,29,9
44,49,6
45,12,5
45,55,8
45,23,4
45,3,5
45,50,2
45,32,5
45,38,1
45,45,5
45,94,5
45,18,7
45,33,3
46,55,3
46,20,8
46,92,1
46,1,8
46,54,1
46,49,1
46,0,1
46,15,8
46,3,8
46,99,8
46,69,1
46,77,1
47,3,8
47,13,7
47,33,8
47,55,9
47,51,8
47,39,9
47,75,8
47,63,8
47,71,8
47,88,2
47,77,9
47,21,8
48,42,1
48,35,3
48,3,8
48,56,3
48,58,5
48,45,3
48,19,3
48,10,4
48,64,3
48,14,3
48,69,7
48,72,0
49,65,0
49,14,0
49,5,3
49,36,9
49,80,0
49,93,0
49,28,8
49,83,0
49,4,8
49,70,0
49,44,8
50,59,3
50,98,3
50,82,3
50,14,3
50,58,3
50,16,7
50,47,3
50,41,3
50,64,2
50,72,3
50,96,8
50,19,9
51,74,1
51,27,1
51,88,1
51,26,3
51,67,8
51,49,9
51,57,9
51,12,7
51,14,9
51,25,7
52,96,8
52,77,8
52,56,1
52,13,1
52,49,2
52,54,3
52,17,2
52,90,3
52,18,9
52,42,3
52,60,2
52,61,2
53,34,1
53,55,1
53,72,1
53,74,2
53,48,1
53,73,1
53,9,9
53,32,7
53,26,1
53,64,3
54,49,8
54,32,2
54,18,8
54,41,8
54,61,1
54,8,7
54,7,2
54,36,8
54,74,2
54,98,4
54,5,8
54,13,8
55,89,2
55,75,1
55,2,5
55,16,1
55,56,1
55,69,9
55,44,2
55,23,1
55,47,4
55,38,4
55,7,4
56,94,2
56,39,8
56,33,6
56,49,1
56,50,1
56,76,4
56,22,1
56,48,1
56,75,1
56,15,1
56,92,0
57,10,9
57,41,9
57,70,0
57,86,4
57,85,9
57,28,5
57,38,4
57,36,9
57,58,9
57,12,4
57,35,8
58,96,7
58,54,4
58,93,3
58,98,4
58,88,4
58,19,3
58,82,3
58,63,0
58,51,0
58,76,3
58,66,2
58,0,3
59,0,3
59,73,7
59,26,7
59,23,7
59,78,7
59,57,7
59,16,5
59,76,7
59,91,4
60,2,2
60,80,8
60,1,7
60,6,2
60,67,2
60,33,9
60,56,9
60,71,0
60,98,7
60,78,5
60,91,6
61,13,7
61,68,7
61,77,3
61,11,5
61,37,7
61,81,7
61,87,5
61,0,7
61,63,8
61,24,6
61,38,5
62,37,0
62,64,3
62,85,7
62,81,8
62,31,0
62,24,7
62,46,1
62,12,9
62,59,1
62,87,9
62,53,3
62,70,6
63,76,6
63,27,2
63,18,8
63,20,8
63,71,8
63,13,1
63,65,8
63,56,5
63,92,9
63,26,5
63,40,3
63,95,8
64,63,5
64,48,3
64,16,3
64,15,3
64,53,3
64,25,6
64,41,9
64,96,3
64,29,0
64,92,3
64,94,3
65,85,1
65,19,3
65,32,9
65,22,9
65,75,1
65,31,1
65,21,0
65,51,9
65,8,9
65,13,1
65,86,1
65,2,1
66,25,9
66,64,2
66,51,7
66,29,9
66,26,2
66,85,7
66,70,3
66,4,4
66,8,8
66,89,7
67,56,6
67,85,9
67,18,9
67,65,6
67,33,6
67,70,3
67,36,5
67,71,6
67,32,0
67,77,9
67,54,5
67,59,6
68,9,1
68,0,3
68,73,3
68,34,3
68,10,3
68,47,7
68,38,8
68,8,3
68,20,3
68,1,3
68,71,8
69,29,2
69,7,4
69,11,4
69,34,4
69,1,4
69,60,2
69,14,4
69,51,9
69,55,2
69,70,3
69,47,4
69,22,0
70,70,7
70,43,0
70,99,0
70,6,4
70,60,5
70,59,0
70,75,0
70,20,1
70,38,2
70,8,4
70,4,0
71,87,3
71,62,2
71,70,3
71,46,1
71,88,3
71,96,3
71,50,3
71,44,3
71,26,3
71,84,7
71,18,7
71,7,3
72,71,4
72,25,4
72,35,6
72,17,4
72,53,4
72,32,6
72,69,4
72,70,8
72,99,4
72,94,4
72,68,4
73,55,6
