worker_id,worker_community
0,2
1,6
2,1
3,3
4,0
5,5
6,2
7,1
8,5
9,5
10,2
11,5
12,2
13,6
14,6
15,6
16,0
17,5
18,2
19,3
20,2
21,7
22,6
23,7
24,7
25,1
26,4
27,7
28,4
29,2
30,2
31,4
32,0
33,3
34,6
35,4
36,1
37,6
38,7
39,5
40,5
41,6
42,5
43,4
44,4
45,2
46,3
47,7
48,4
49,6
50,6
51,5
52,5
53,2
54,2
55,5
56,2
57,6
58,2
59,0
60,3
61,3
62,3
63,3
64,5
65,0
66,1
67,7
68,4
69,1
70,3
71,7
72,6
73,3
74,3
75,1
76,2
77,1
78,1
79,4
80,6
81,2
82,6
83,7
84,5
85,7
86,1
87,4
88,2
89,3
90,5
91,1
92,7
93,6
94,2
95,5
96,7
97,3
98,4
99,0
