task_id,task_community
0,2
1,1
2,4
3,6
4,4
5,6
6,2
7,3
8,5
9,2
10,4
11,4
12,6
13,0
14,6
15,5
16,0
17,2
18,4
19,5
20,1
21,2
22,6
23,0
24,5
25,6
26,5
27,1
28,4
29,2
30,0
31,6
32,3
33,2
34,1
35,3
36,1
37,4
38,4
39,5
40,6
41,6
42,5
43,0
44,4
45,1
46,5
47,0
48,2
49,4
50,3
51,2
52,6
53,6
54,1
55,0
56,0
57,1
58,3
59,4
60,6
61,6
62,1
63,1
64,5
65,5
66,5
67,3
68,5
69,0
70,2
71,4
72,2
73,0
74,4
75,1
76,6
77,4
78,0
79,1
80,4
81,2
82,2
83,1
84,5
85,0
86,0
87,6
88,2
89,1
90,6
91,6
92,5
93,6
94,0
95,5
96,0
97,3
98,0
99,6
100,5
101,0
102,5
103,3
104,1
105,3
106,5
107,4
108,2
109,2
110,5
111,6
112,1
113,5
114,4
115,2
116,4
117,5
118,5
119,2
120,3
121,5
122,4
123,6
124,6
125,5
126,0
127,5
128,6
129,0
130,5
131,3
132,1
133,2
134,2
135,1
136,0
137,4
138,1
139,2
140,2
141,0
142,5
143,0
144,6
145,5
146,1
147,1
148,4
149,0
150,4
151,3
152,6
153,5
154,4
155,2
156,1
157,4
158,2
159,0
160,0
161,0
162,3
163,4
164,2
165,4
166,6
167,3
168,3
169,4
170,3
171,5
172,4
173,5
174,6
175,0
176,1
177,1
178,1
179,4
180,2
181,6
182,1
183,3
184,5
185,5
186,6
187,0
188,2
189,3
190,0
191,2
192,2
193,1
194,6
195,0
196,4
197,4
198,0
199,3
200,5
201,3
202,5
203,2
204,2
205,5
206,2
207,6
208,2
209,5
210,6
211,1
212,4
213,2
214,4
215,3
216,0
217,4
218,6
219,6
220,0
221,1
222,2
223,2
224,4
225,0
226,2
227,2
228,2
229,0
230,6
231,2
232,4
233,0
234,3
235,3
236,2
237,0
238,6
239,1
240,4
241,1
242,2
243,2
244,5
245,6
246,4
247,0
248,6
249,6
250,4
251,5
252,6
253,3
254,0
255,2
256,3
257,4
258,2
259,1
260,5
261,1
262,0
263,3
264,1
265,5
266,3
267,2
268,3
269,0
270,1
271,1
272,6
273,3
274,5
275,6
276,6
277,2
278,4
279,3
280,5
281,0
282,1
283,4
284,6
285,0
286,3
287,2
288,3
289,1
290,0
291,2
292,1
293,6
294,0
295,6
296,2
297,6
298,3
299,3
300,3
301,3
302,3
303,6
304,2
305,0
306,0
307,2
308,6
309,6
310,4
311,2
312,1
313,4
314,3
315,6
316,6
317,4
318,6
319,3
320,1
321,4
322,2
323,1
324,3
325,2
326,3
327,4
328,4
329,4
330,4
331,2
332,2
333,1
334,4
335,3
336,1
337,0
338,2
339,3
340,5
341,3
342,3
343,3
344,1
345,6
346,5
347,5
348,0
349,2
350,4
351,4
352,4
353,6
354,0
355,6
356,4
357,2
358,6
359,5
360,3
361,3
362,4
363,1
364,4
365,6
366,6
367,0
368,4
369,6
370,1
371,3
372,5
373,3
374,4
375,4
376,4
377,6
378,0
379,5
380,4
381,4
382,1
383,5
384,0
385,5
386,0
387,6
388,1
389,2
390,4
391,2
392,2
393,2
394,5
395,2
396,3
397,3
398,2
399,3
400,5
401,4
402,4
403,3
404,2
405,6
406,6
407,5
408,0
409,3
410,6
411,2
412,5
413,4
414,2
415,2
416,3
417,6
418,0
419,3
420,4
421,1
422,1
423,1
424,0
425,1
426,6
427,5
428,1
429,6
430,0
431,6
432,5
433,3
434,0
435,3
436,0
437,5
438,3
439,6
440,1
441,5
442,5
443,6
444,1
445,1
446,1
447,0
448,1
449,4
450,4
451,3
452,1
453,6
454,2
455,2
456,0
457,0
458,2
459,3
460,2
461,4
462,2
463,6
464,5
465,3
466,1
467,3
468,6
469,5
470,1
471,4
472,4
473,2
474,1
475,1
476,2
477,4
478,2
479,1
480,0
481,3
482,6
483,2
484,2
485,6
486,3
487,0
488,4
489,5
490,5
491,5
492,4
493,6
494,1
495,3
496,6
497,3
498,1
499,1
500,1
501,3
502,2
503,3
504,2
505,6
506,2
507,4
508,4
509,4
510,1
511,5
512,4
513,3
514,5
515,0
516,2
517,1
518,3
519,6
520,0
521,5
522,1
523,6
524,0
525,1
526,3
527,5
528,1
529,2
530,1
531,2
532,3
533,6
534,1
535,3
536,3
537,2
538,2
539,2
540,3
541,6
542,4
543,3
544,1
545,4
546,3
547,5
548,3
549,4
550,5
551,2
552,4
553,1
554,6
555,0
556,3
557,4
558,6
559,3
560,0
561,6
562,3
563,6
564,2
565,6
566,6
567,1
568,2
569,0
570,4
571,6
572,2
573,1
574,6
575,3
576,2
577,2
578,1
579,5
580,0
581,0
582,5
583,5
584,4
585,0
586,4
587,2
588,2
589,1
590,4
591,4
592,6
593,3
594,3
595,5
596,3
597,6
598,3
599,4
600,5
601,1
602,5
603,1
604,3
605,2
606,4
607,3
608,4
609,0
610,0
611,2
612,6
613,0
614,2
615,6
616,1
617,6
618,6
619,6
620,5
621,3
622,1
623,2
624,1
625,4
626,6
627,3
628,3
629,4
630,2
631,4
632,1
633,2
634,0
635,3
636,5
637,1
638,1
639,0
640,1
641,4
642,4
643,3
644,5
645,5
646,0
647,2
648,5
649,3
650,4
651,5
652,2
653,4
654,0
655,5
656,3
657,5
658,2
659,2
660,0
661,0
662,4
663,0
664,1
665,3
666,5
667,0
668,1
669,4
670,4
671,1
672,4
673,0
674,4
675,5
676,2
677,3
678,3
679,4
680,2
681,2
682,5
683,5
684,5
685,5
686,1
687,3
688,5
689,5
690,2
691,0
692,2
693,6
694,1
695,0
696,3
697,0
698,5
699,3
700,1
701,0
702,6
703,0
704,5
705,2
706,0
707,1
708,6
709,1
710,0
711,4
712,0
713,6
714,4
715,0
716,2
717,0
718,4
719,6
720,2
721,3
722,0
723,6
724,6
725,2
726,2
727,3
728,3
729,5
