task_id,truth
0,8
1,2
2,1
3,7
4,5
5,5
6,4
7,0
8,7
9,9
10,2
11,4
12,5
13,2
14,3
15,6
16,8
17,6
18,2
19,2
20,1
21,0
22,0
23,9
24,4
25,4
26,9
27,4
28,5
29,6
30,2
31,4
32,3
33,9
34,9
35,7
36,6
37,4
38,1
39,3
40,9
41,5
42,5
43,6
44,1
45,1
46,7
47,2
48,5
49,3
50,2
51,1
52,1
53,0
54,1
55,8
56,7
57,0
58,1
59,0
60,1
61,5
62,9
63,1
64,6
65,6
66,3
67,2
68,8
69,9
70,7
71,8
72,2
73,7
74,2
75,3
76,7
77,1
78,2
79,6
80,7
81,2
82,6
83,8
84,4
85,8
86,8
87,5
88,8
89,8
90,6
91,2
92,1
93,9
94,4
95,3
96,1
97,6
98,4
99,9
100,2
101,0
102,6
103,0
104,0
105,9
106,2
107,2
108,8
109,2
110,8
111,1
112,5
113,8
114,5
115,9
116,3
117,3
118,4
119,8
120,6
121,8
122,3
123,0
124,5
125,0
126,6
127,4
128,8
129,2
130,1
131,4
132,4
133,1
134,8
135,9
136,9
137,0
138,5
139,8
140,0
141,4
142,1
143,2
144,4
145,4
146,2
147,7
148,0
149,1
150,7
151,9
152,9
153,5
154,8
155,9
156,9
157,0
158,8
159,7
160,9
161,7
162,6
163,7
164,2
165,2
166,2
167,8
168,0
169,6
170,4
171,6
172,7
173,7
174,0
175,1
176,4
177,1
178,7
179,8
180,1
181,4
182,2
183,7
184,5
185,4
186,6
187,9
188,4
189,9
190,8
191,0
192,6
193,5
194,8
195,3
196,3
197,2
198,3
199,6
200,5
201,4
202,4
203,0
204,5
205,2
206,1
207,7
208,5
209,2
210,7
211,0
212,2
213,1
214,8
215,8
216,0
217,5
218,4
219,8
220,9
221,3
222,9
223,0
224,6
225,6
226,9
227,3
228,5
229,6
230,8
231,7
232,0
233,6
234,7
235,1
236,9
237,4
238,5
239,7
240,9
241,4
242,1
243,5
244,3
245,1
246,2
247,3
248,3
249,3
250,9
251,0
252,3
253,4
254,9
255,7
256,0
257,8
258,5
259,6
260,5
261,5
262,2
263,3
264,4
265,8
266,5
267,8
268,2
269,3
270,1
271,6
272,4
273,9
274,4
275,2
276,8
277,8
278,6
279,3
280,0
281,8
282,6
283,0
284,5
285,0
286,2
287,5
288,3
289,4
290,6
291,9
292,0
293,0
294,5
295,9
296,6
297,2
298,0
299,7
300,6
301,2
302,9
303,5
304,7
305,5
306,8
307,8
308,4
309,2
310,3
311,7
312,3
313,8
314,4
315,2
316,6
317,5
318,0
319,3
320,3
321,5
322,3
323,6
324,6
325,1
326,7
327,5
328,5
329,1
330,5
331,3
332,8
333,1
334,4
335,1
336,8
337,6
338,3
339,2
340,8
341,5
342,9
343,0
344,5
345,2
346,9
347,6
348,4
349,5
350,7
351,8
352,4
353,0
354,1
355,1
356,3
357,2
358,3
359,2
360,7
361,0
362,9
363,5
364,5
365,3
366,6
367,5
368,6
369,7
370,9
371,3
372,3
373,7
374,4
375,6
376,0
377,3
378,1
379,9
380,2
381,3
382,8
383,4
384,5
385,0
386,0
387,0
388,2
389,8
390,5
391,0
392,2
393,1
394,9
395,9
396,9
397,5
398,8
399,4
400,7
401,4
402,3
403,2
404,0
405,3
406,0
407,0
408,2
409,5
410,3
411,1
412,1
413,8
414,3
415,8
416,5
417,4
418,1
419,5
420,6
421,1
422,1
423,8
424,6
425,2
426,7
427,4
428,5
429,4
430,6
431,6
432,9
433,9
434,4
435,4
436,2
437,2
438,2
439,6
440,5
441,0
442,9
443,8
444,8
445,4
446,5
447,2
448,2
449,9
450,8
451,8
452,8
453,5
454,3
455,2
456,0
457,9
458,0
459,0
460,4
461,5
462,5
463,6
464,0
465,4
466,8
467,7
468,4
469,2
470,5
471,2
472,6
473,5
474,8
475,6
476,0
477,9
478,2
479,1
480,7
481,6
482,1
483,7
484,8
485,1
486,9
487,2
488,1
489,7
490,4
491,7
492,3
493,7
494,3
495,8
496,3
497,5
498,3
499,3
