worker_id,worker_community
0,2
1,7
2,4
3,3
4,2
5,1
6,4
7,1
8,2
9,1
10,4
11,1
12,4
13,0
14,0
15,7
16,2
17,0
18,0
19,1
20,6
21,5
22,6
23,6
24,2
25,3
26,5
27,3
28,3
29,5
30,3
31,4
32,6
33,2
34,5
35,5
36,7
37,1
38,2
39,3
40,4
41,1
42,0
43,0
44,0
45,0
46,2
47,6
48,6
49,1
50,1
51,4
52,5
53,1
54,5
55,6
56,6
57,3
58,0
59,0
60,5
61,7
62,6
63,3
64,6
65,2
66,1
67,3
68,3
69,3
70,3
71,5
72,0
73,6
74,4
75,0
76,6
77,7
78,0
79,6
80,6
81,0
82,0
83,6
84,2
85,0
86,2
87,5
88,2
89,1
90,4
91,0
92,1
93,5
94,1
95,3
96,5
97,4
98,7
99,2
100,7
101,2
102,4
103,3
104,1
105,3
106,5
107,1
108,7
109,2
110,6
111,7
112,6
113,3
114,1
115,3
116,1
117,2
118,6
119,0
120,2
121,0
122,3
123,0
124,0
125,4
126,1
127,0
128,7
129,4
130,7
131,2
132,2
133,2
134,1
135,5
136,1
137,5
138,2
139,5
140,1
141,4
142,4
143,5
144,2
145,7
146,7
147,1
148,1
149,5
150,3
151,2
152,7
153,2
154,3
155,2
156,5
157,2
158,4
159,3
160,1
161,2
162,2
163,3
164,6
165,6
166,0
167,3
168,5
169,2
170,3
171,1
172,4
173,6
174,3
175,1
176,3
177,1
178,0
179,4
180,7
181,7
182,1
183,0
184,5
185,7
186,6
187,3
188,5
189,4
190,5
191,7
192,5
193,0
194,7
195,3
196,2
197,2
198,7
199,4
200,3
201,6
202,1
203,4
204,0
205,2
206,5
207,5
208,2
209,5
210,2
211,2
212,4
213,3
214,4
215,7
216,3
217,4
218,7
219,0
220,4
221,2
222,1
223,5
224,7
225,1
226,6
227,3
228,6
229,2
230,4
231,7
232,6
233,5
234,7
235,4
236,0
237,0
238,6
239,5
240,3
241,7
242,3
243,1
244,2
245,6
246,7
247,5
248,1
249,1
250,5
251,5
252,0
253,6
254,3
255,6
256,7
257,6
258,3
259,3
260,5
261,0
262,3
263,0
264,2
265,4
266,3
267,0
268,6
269,6
270,0
271,4
272,4
273,4
274,7
275,2
276,3
277,5
278,0
279,4
280,7
281,4
282,1
283,5
284,7
285,6
286,5
287,0
288,1
289,2
290,6
291,4
292,6
293,2
294,4
295,2
296,4
297,6
298,5
299,7
300,6
301,4
302,1
303,7
304,2
305,3
306,6
307,5
308,2
309,1
310,4
311,0
312,6
313,6
314,4
315,3
316,4
317,6
318,4
319,3
320,7
321,6
322,3
323,0
324,7
325,0
326,6
327,6
328,7
329,6
330,0
331,3
332,7
333,1
334,5
335,3
336,7
337,3
338,3
339,5
340,7
341,5
342,3
343,4
344,2
345,2
346,6
347,2
348,2
349,1
350,7
351,3
352,2
353,7
354,3
355,1
356,0
357,7
358,4
359,0
360,6
361,1
362,0
363,1
364,2
365,5
366,3
367,7
368,7
369,2
370,3
371,6
372,1
373,0
374,2
375,7
376,0
377,0
378,5
379,1
380,3
381,7
382,7
383,7
384,4
385,6
386,0
387,5
388,2
389,7
390,0
391,6
392,4
393,4
394,5
395,5
396,3
397,0
398,2
399,7
400,1
401,0
402,4
403,4
404,1
405,7
406,2
407,7
408,0
409,6
410,3
411,5
412,3
413,3
414,3
415,2
416,4
417,1
418,7
419,2
420,1
421,7
422,5
423,4
424,1
425,0
426,4
427,1
428,6
429,4
430,7
431,1
432,3
433,4
434,3
435,7
436,4
437,5
438,4
439,4
440,7
441,4
442,1
443,6
444,6
445,5
446,2
447,2
448,2
449,3
450,3
451,5
452,1
453,7
454,5
455,6
456,7
457,1
458,1
459,5
460,1
461,5
462,7
463,3
464,2
465,3
466,3
467,5
468,3
469,1
470,1
471,7
472,4
473,6
474,7
475,0
476,7
477,2
478,2
479,2
480,4
481,7
482,1
483,1
484,6
485,2
486,4
487,1
488,6
489,2
490,5
491,5
492,7
493,1
494,2
495,6
496,1
497,4
498,6
499,2
