task,worker,answer
0,78,13
0,12,8
0,4,8
0,133,6
0,436,8
1,478,5
1,322,10
1,135,7
1,462,6
1,483,10
2,305,13
2,319,2
2,392,13
2,43,13
2,372,9
3,133,9
3,437,14
3,64,12
3,391,9
3,14,9
4,192,4
4,187,6
4,257,13
4,411,13
4,27,4
5,28,13
5,437,6
5,231,2
5,452,13
5,272,8
6,309,13
6,245,9
6,49,7
6,422,9
6,167,9
7,423,5
7,49,9
7,96,9
7,63,9
7,326,9
8,418,14
8,6,9
8,284,13
8,232,2
8,110,2
9,359,1
9,498,3
9,326,3
9,287,3
10,45,3
10,137,13
10,163,13
10,247,9
10,238,13
11,310,10
11,84,10
11,72,10
11,321,10
11,1,1
12,51,5
12,497,12
12,91,9
12,381,10
12,284,9
13,29,8
13,304,3
13,279,8
13,307,3
13,94,11
14,400,8
14,76,6
14,297,6
14,362,3
14,189,6
15,335,0
15,333,1
15,153,1
15,329,1
15,282,2
16,281,11
16,141,11
16,266,11
16,82,11
16,284,7
17,157,6
17,82,0
17,246,6
17,77,4
17,466,6
18,227,4
18,281,11
18,170,11
18,110,4
18,98,7
19,324,4
19,379,4
19,338,13
19,214,7
19,364,4
20,85,10
20,487,13
20,242,8
20,161,8
20,386,1
21,289,6
21,353,14
21,322,13
21,335,14
21,33,4
22,85,14
22,135,1
22,290,14
22,199,3
22,212,14
23,273,5
23,493,5
23,472,1
23,20,5
23,410,12
24,166,8
24,478,0
24,489,8
24,325,8
24,284,3
25,287,9
25,461,9
25,351,9
25,194,9
25,76,9
26,201,5
26,127,5
26,224,5
26,333,9
26,204,2
27,230,10
27,481,8
27,295,9
27,294,3
27,250,3
28,254,6
28,83,3
28,170,4
28,456,2
28,139,6
29,77,10
29,430,10
29,28,10
29,340,5
29,166,12
30,9,4
30,30,2
30,122,1
30,408,13
30,457,13
31,266,6
31,216,1
31,98,13
31,180,4
31,289,1
32,239,6
32,377,6
32,1,2
32,264,6
32,69,6
33,213,11
33,441,8
33,404,9
33,413,9
33,432,9
34,346,12
34,199,11
34,176,2
34,402,9
34,337,1
35,360,2
35,404,2
35,333,8
35,456,3
35,218,12
36,481,6
36,68,1
36,194,0
36,424,13
36,207,0
37,98,2
37,385,2
37,393,7
37,30,2
37,205,14
38,379,13
38,72,12
38,112,10
38,122,10
38,207,10
39,397,3
39,463,3
39,46,1
39,403,2
39,99,1
40,287,13
40,401,7
40,45,6
40,441,9
40,249,13
41,68,4
41,384,14
41,138,2
41,296,9
41,22,9
42,43,8
42,39,8
42,273,7
42,439,8
42,180,8
43,189,3
43,59,3
43,86,3
43,252,1
43,199,7
44,142,2
44,172,2
44,314,2
44,325,2
44,446,4
45,383,3
45,244,1
45,387,1
45,356,1
45,9,1
46,362,8
46,429,12
46,147,3
46,345,2
46,230,10
47,210,3
47,251,8
47,449,3
47,411,3
47,358,4
48,139,1
48,405,1
48,94,13
48,492,1
48,304,1
49,134,1
49,0,5
49,260,0
49,268,7
49,487,1
50,360,10
50,50,10
50,443,10
50,144,10
50,422,10
51,238,6
51,239,0
51,44,0
51,260,0
51,231,0
52,440,5
52,159,3
52,432,5
52,411,5
52,455,0
53,433,9
53,353,10
53,318,10
53,194,8
53,470,14
54,358,8
54,146,4
54,208,4
54,461,4
54,13,4
55,444,4
55,18,14
55,241,4
55,379,4
55,53,4
56,86,11
56,172,11
56,409,9
56,8,6
56,293,8
57,270,9
57,112,9
57,353,9
57,326,9
57,75,9
58,309,2
58,65,3
58,193,11
58,106,0
58,37,3
59,298,7
59,148,0
59,403,7
59,380,7
59,245,7
60,233,5
60,466,9
60,346,5
60,133,9
60,145,13
61,292,12
61,45,14
61,339,1
61,358,0
61,36,12
62,394,0
62,96,11
62,367,1
62,30,10
62,251,0
63,36,7
63,164,10
63,456,12
63,278,13
63,350,13
64,73,3
64,167,11
64,368,6
64,220,3
64,120,6
65,271,0
65,49,0
65,28,0
65,198,10
65,31,0
66,323,2
66,371,8
66,65,8
66,225,8
66,87,8
67,11,3
67,429,4
67,104,2
67,246,3
67,299,1
68,448,3
68,421,12
68,356,12
68,299,7
69,436,10
69,249,10
69,58,8
69,434,2
69,332,10
70,418,3
70,149,13
70,92,3
70,397,4
70,60,13
71,281,13
71,101,12
71,455,13
71,290,9
71,250,13
72,370,4
72,422,1
72,111,1
72,376,14
72,192,13
73,319,14
73,50,4
73,135,11
73,126,11
73,470,11
74,456,4
74,256,3
74,13,9
74,410,9
74,390,9
75,283,1
75,377,9
75,332,1
75,211,9
75,493,9
76,448,14
76,478,4
76,13,4
76,472,4
76,197,4
77,162,7
77,407,7
77,351,11
77,138,12
77,301,2
78,183,5
78,60,4
78,190,5
78,257,4
78,263,9
79,379,5
79,39,0
79,476,5
79,309,6
79,217,5
80,280,5
80,132,2
80,218,2
80,492,2
80,359,12
81,79,12
81,139,2
81,190,12
81,95,0
81,343,3
82,413,0
82,415,10
82,465,10
82,138,10
83,300,0
83,293,0
83,439,11
83,193,9
83,368,2
84,105,13
84,424,14
84,135,12
84,377,3
84,180,3
85,242,9
85,158,11
85,46,11
85,90,11
85,191,11
86,170,2
86,58,3
86,48,3
86,202,8
86,403,1
87,488,13
87,375,7
87,286,4
87,225,1
87,111,4
88,313,8
88,483,2
88,267,3
88,380,0
88,75,12
89,229,7
89,210,7
89,435,1
89,209,12
89,337,7
90,80,11
90,432,9
90,106,11
90,133,11
