task,worker,answer
0,96,6
0,32,6
0,6,6
0,56,6
1,83,4
1,38,5
1,73,8
1,43,8
1,81,5
2,3,9
2,10,9
2,61,1
2,81,5
2,70,2
3,43,3
3,85,2
3,38,8
3,82,2
3,88,2
4,5,2
4,34,2
4,17,2
4,91,5
4,42,2
5,29,4
5,18,3
5,83,3
5,73,3
5,14,3
6,95,6
6,10,0
6,88,4
6,19,0
6,72,6
7,21,2
7,89,8
7,16,2
7,7,5
7,25,2
8,38,0
8,22,0
8,57,0
8,87,3
9,19,6
9,66,6
9,45,0
9,13,9
9,61,9
10,82,2
10,6,0
10,46,0
10,12,7
10,95,6
11,88,4
11,69,7
11,92,9
11,2,4
11,9,1
12,3,2
12,45,4
12,46,8
12,75,8
12,13,6
13,58,5
13,20,7
13,1,9
13,85,5
13,13,3
14,16,2
14,58,4
14,91,7
14,94,4
14,74,1
15,31,5
15,17,3
15,45,3
15,77,3
15,1,3
16,42,6
16,73,6
16,10,1
16,46,6
16,52,5
17,71,9
17,17,4
17,1,2
17,88,4
17,65,4
18,46,3
18,33,4
18,89,1
18,57,3
18,93,3
19,35,3
19,61,3
19,59,6
19,58,4
19,43,4
20,7,1
20,62,5
20,87,2
20,2,2
20,69,3
21,0,9
21,90,9
21,86,9
21,65,9
21,82,6
22,33,2
22,5,4
22,38,8
22,47,3
23,48,8
23,21,8
23,30,6
23,54,7
23,98,0
24,4,6
24,28,6
24,39,1
24,72,4
24,8,6
25,73,7
25,98,7
25,29,7
25,52,7
26,33,5
26,98,0
26,35,3
26,92,8
26,12,7
27,98,5
27,87,6
27,24,6
27,75,6
27,29,7
28,62,8
28,61,2
28,45,1
28,93,1
28,41,1
29,25,6
29,58,4
29,1,1
29,13,7
29,14,3
30,89,0
30,30,5
30,16,0
30,67,0
30,6,6
31,76,9
31,67,5
31,57,9
31,18,9
31,62,9
32,10,5
32,48,5
32,91,8
32,3,5
32,86,5
33,2,3
33,88,6
33,9,8
33,1,8
33,93,3
34,13,4
34,84,4
34,55,4
34,23,5
34,95,0
35,72,0
35,54,7
35,16,0
35,28,0
35,82,0
36,51,3
36,82,3
36,49,0
36,76,3
37,17,3
37,57,3
37,14,3
37,27,3
37,35,2
38,29,2
38,68,0
38,53,6
38,65,9
38,88,8
39,71,4
39,95,4
39,37,4
39,64,4
39,59,8
40,33,6
40,85,6
40,8,0
40,5,6
40,76,4
41,30,8
41,21,5
41,74,7
41,54,5
41,0,5
42,91,4
42,54,4
42,97,4
42,84,7
42,46,4
43,45,5
43,48,9
43,6,9
43,81,9
43,97,9
44,86,1
44,5,5
44,70,4
44,52,6
44,99,9
45,61,3
45,85,2
45,76,2
45,83,1
45,82,2
46,97,0
46,69,0
46,5,0
46,37,0
46,84,2
47,17,3
47,80,1
47,12,1
47,45,1
47,20,1
48,83,1
48,76,2
48,58,8
48,43,1
48,18,1
49,5,0
49,55,4
49,90,0
49,30,0
50,51,9
50,14,0
50,52,0
50,38,0
50,10,5
51,11,6
51,63,5
51,37,7
51,24,2
52,27,4
52,33,3
52,75,0
52,76,2
52,70,6
53,81,9
53,3,5
53,71,9
53,22,2
53,51,9
54,41,9
54,6,9
54,72,1
54,47,1
54,60,9
55,79,8
55,32,8
55,12,3
55,24,8
55,65,8
56,88,5
56,19,0
56,17,9
56,34,5
57,46,0
57,83,0
57,40,3
57,41,0
57,43,0
58,60,7
58,68,7
58,22,1
58,14,7
58,76,7
59,49,7
59,93,9
59,96,7
59,57,7
59,70,7
60,73,6
60,34,6
60,17,6
60,38,6
60,7,1
61,99,3
61,36,6
61,17,6
61,27,6
61,6,7
62,58,1
62,1,3
62,90,3
62,71,6
62,87,3
63,29,0
63,90,8
63,60,5
63,23,4
63,27,7
64,70,6
64,75,7
64,28,6
64,43,0
64,18,4
65,62,5
65,3,2
65,93,2
65,90,2
65,42,2
66,39,9
66,6,6
66,61,6
66,95,6
67,66,8
67,77,9
67,2,3
67,50,0
67,59,9
68,57,6
68,50,6
68,37,5
68,90,6
68,70,6
69,22,9
69,30,5
69,23,6
69,46,4
69,45,3
70,75,5
70,9,5
70,52,5
70,64,5
70,78,5
71,29,2
71,17,4
71,87,0
71,4,0
72,17,9
72,68,8
72,5,4
73,36,5
73,58,8
73,0,5
73,24,5
73,2,1
74,2,9
74,3,0
74,93,0
74,4,0
74,59,0
75,71,4
75,22,7
75,9,4
75,80,8
75,16,6
76,10,9
76,65,6
76,19,9
76,41,9
76,27,0
77,72,8
77,93,3
77,44,5
77,51,3
77,45,1
78,47,1
78,64,1
78,45,9
78,1,2
78,27,1
79,1,3
79,8,9
79,72,7
79,26,6
79,21,7
80,67,6
80,25,6
80,37,8
80,66,3
80,20,9
81,55,2
81,12,7
81,73,7
81,75,7
81,53,9
82,28,6
82,39,4
82,42,3
82,89,7
82,31,5
83,57,7
83,78,7
83,64,0
83,12,7
83,93,0
84,16,3
84,20,4
84,1,8
84,56,6
84,31,1
85,32,1
85,61,0
85,77,0
85,98,1
85,35,0
86,65,8
86,27,8
86,33,8
86,66,0
86,81,8
87,81,4
87,87,0
87,80,4
87,95,6
87,19,4
88,38,9
88,28,1
88,87,3
88,7,0
88,62,9
89,75,2
89,31,5
89,33,4
89,53,4
89,50,5
90,32,2
90,13,2
90,80,2
90,75,7
90,53,3
91,85,6
91,97,0
91,71,6
91,5,2
91,57,9
92,63,2
92,39,2
92,50,2
92,5,2
92,76,7
93,57,9
93,79,9
93,96,9
93,67,8
93,10,8
94,25,8
94,80,6
94,1,8
94,98,8
94,99,5
95,96,4
95,34,5
95,52,7
95,86,6
95,91,8
96,67,9
96,91,8
96,58,8
96,73,1
97,53,9
97,1,0
97,26,6
97,23,5
97,60,0
98,53,9
98,69,0
98,5,9
98,77,0
98,29,6
99,37,2
99,10,3
99,66,3
99,59,1
99,54,8
100,32,9
100,98,4
100,20,7
100,76,4
101,96,4
101,78,9
101,5,4
101,68,8
101,57,4
102,97,2
102,13,2
102,16,0
102,11,2
102,43,5
103,56,1
103,4,1
103,45,2
103,1,4
103,93,7
104,44,8
104,95,3
104,3,8
104,28,3
104,74,1
105,31,3
105,11,7
105,35,3
105,28,4
105,12,0
106,42,0
106,32,9
106,27,9
106,43,9
106,10,8
107,11,1
107,33,8
107,13,7
107,10,8
107,84,7
108,21,1
108,26,9
108,79,3
108,66,3
108,47,3
109,80,7
109,56,7
109,33,9
109,26,7
109,67,1
110,30,3
110,7,6
110,12,6
110,24,6
110,43,6
111,21,5
111,93,1
111,76,1
111,69,1
112,37,2
112,3,8
112,21,2
112,60,8
112,17,8
113,27,4
113,46,4
113,69,4
113,98,3
113,37,0
114,0,0
114,90,0
114,39,0
114,24,1
114,83,0
115,71,9
115,28,0
115,83,2
115,3,5
115,62,8
116,53,1
116,35,7
116,97,6
116,91,9
116,11,0
117,67,4
117,13,7
117,74,4
117,98,7
117,1,7
118,45,1
118,17,4
118,56,5
118,79,5
118,16,7
119,7,7
119,53,4
119,85,2
119,14,3
119,63,3
120,27,5
120,87,0
120,64,9
120,1,8
120,12,3
121,8,9
121,83,9
121,32,6
121,26,8
121,71,8
122,12,6
122,41,0
122,75,6
122,59,9
122,58,0
123,3,4
123,49,4
123,61,1
123,16,0
123,7,1
124,69,6
124,62,0
124,77,6
124,93,1
124,12,6
125,40,3
125,73,9
125,47,3
125,6,5
125,5,5
126,38,0
126,81,6
126,46,6
126,66,7
126,25,1
127,96,1
127,89,5
127,15,6
127,45,9
127,32,5
128,96,3
128,2,0
128,73,0
128,17,0
128,56,0
129,6,6
129,39,5
129,22,3
129,32,2
129,56,5
130,79,0
130,41,2
130,2,1
130,80,0
131,39,2
131,54,7
131,57,2
131,86,7
131,13,2
132,20,1
132,1,6
132,96,1
132,37,7
132,57,5
133,86,7
133,85,0
133,76,6
133,75,0
133,17,0
134,63,7
134,3,7
134,50,7
134,62,7
134,1,7
135,63,6
135,98,6
135,60,6
135,33,5
135,19,8
136,13,3
136,81,3
136,15,1
136,93,0
136,88,3
137,61,0
137,15,6
137,78,8
137,56,2
137,38,8
138,19,3
138,58,1
138,7,1
138,44,1
139,21,8
139,89,8
139,2,2
139,68,8
139,93,8
140,0,3
140,52,1
140,60,3
140,83,2
140,24,7
141,80,4
141,40,1
141,38,4
141,35,4
141,89,4
142,57,9
142,56,9
142,9,9
142,96,7
142,35,9
143,29,9
143,94,1
143,31,8
143,95,6
143,13,8
144,41,1
144,6,4
144,8,5
144,77,6
145,65,3
145,67,6
145,74,2
145,20,3
145,85,0
146,61,0
146,52,6
146,45,5
146,93,5
146,0,3
147,58,0
147,21,2
147,87,3
147,35,6
147,71,6
148,44,0
148,11,4
148,42,4
148,17,7
148,37,0
149,58,5
149,77,9
149,22,9
149,1,9
149,21,9
150,56,7
150,26,6
150,5,4
150,54,4
150,33,0
151,72,5
151,18,5
151,75,0
151,81,4
151,56,8
152,21,7
152,99,8
152,76,7
152,38,5
152,91,7
153,37,6
153,49,9
153,3,9
153,81,9
153,25,3
154,85,6
154,3,7
154,2,6
154,82,6
154,65,6
155,96,3
155,25,7
155,32,6
155,20,5
155,11,5
