task_id,task_community
0,3
1,1
2,0
3,2
4,2
5,3
6,1
7,0
8,0
9,5
10,1
11,3
12,5
13,0
14,2
15,4
16,0
17,4
18,1
19,1
20,1
21,4
22,6
23,4
24,4
25,6
26,5
27,1
28,6
29,4
30,5
31,1
32,2
33,2
34,5
35,4
36,2
37,0
38,0
39,5
40,1
41,6
42,0
43,6
44,3
45,6
46,4
47,0
48,0
49,4
50,3
51,1
52,1
53,2
54,0
55,0
56,1
57,5
58,4
59,1
60,5
61,1
62,0
63,5
64,3
65,0
66,1
67,5
68,1
69,2
70,3
71,6
72,3
73,0
74,0
75,3
76,6
77,4
78,3
79,5
80,1
81,6
82,1
83,1
84,5
85,3
86,1
87,6
88,4
89,3
90,4
91,1
92,0
93,5
94,1
95,3
96,0
97,0
98,0
99,0
100,3
101,4
102,0
103,5
104,0
105,2
106,5
107,4
108,0
109,4
110,1
111,4
112,1
113,0
114,0
115,0
116,6
117,3
118,3
119,1
120,2
121,2
122,0
123,2
124,6
125,2
126,0
127,4
128,0
129,0
130,3
131,5
132,6
133,4
134,6
135,1
136,1
137,2
138,5
139,3
140,1
141,2
142,1
143,3
144,2
145,6
146,4
147,1
148,2
149,1
150,0
151,3
152,3
153,6
154,2
155,6
156,4
157,3
158,1
159,6
160,3
161,6
162,2
163,6
164,5
165,4
166,0
167,4
168,6
169,1
170,4
171,5
172,0
173,5
174,1
175,1
176,0
177,6
178,4
179,6
180,5
181,0
182,1
183,4
184,0
185,4
186,2
187,0
188,1
189,3
190,0
191,6
192,0
193,0
194,1
195,3
196,3
197,4
198,2
199,0
200,1
201,6
202,0
203,1
204,6
205,2
206,3
207,4
208,1
209,3
210,2
211,2
212,4
213,3
214,6
215,3
216,1
217,2
218,0
219,2
220,1
221,0
222,2
223,1
224,3
225,3
226,6
227,5
228,5
229,4
230,0
231,4
232,5
233,2
234,5
235,4
236,4
237,1
238,6
239,0
240,2
241,0
242,5
243,3
244,1
245,5
246,3
247,4
248,3
249,6
250,0
251,4
252,4
253,4
254,5
255,1
256,3
257,4
258,6
259,5
260,4
261,2
262,3
263,3
264,0
265,4
266,0
267,1
268,2
269,2
270,4
271,4
272,5
273,0
274,6
275,2
276,0
277,2
278,6
279,5
280,1
281,2
282,6
283,4
284,5
285,1
286,2
287,5
288,2
289,3
290,4
291,5
292,3
293,4
294,6
295,6
296,5
297,2
298,6
299,5
300,5
301,1
302,4
303,4
304,1
305,3
306,0
307,5
308,0
309,1
310,6
311,6
312,1
313,0
314,3
315,2
316,0
317,3
318,4
319,1
320,6
321,4
322,4
323,5
324,1
325,1
326,4
327,0
328,2
329,2
330,0
331,0
332,4
333,3
334,4
335,3
336,4
337,4
338,5
339,6
340,0
341,1
342,6
343,2
344,3
345,0
346,5
347,1
348,6
349,6
350,5
351,1
352,6
353,3
354,1
355,0
356,0
357,5
358,4
359,6
360,2
361,3
362,3
363,2
364,5
365,6
366,0
367,2
368,2
369,1
370,2
371,5
372,6
373,4
374,0
375,2
376,0
377,3
378,0
379,2
380,3
381,4
382,2
383,3
384,2
385,1
386,0
387,1
388,1
389,2
390,6
391,2
392,1
393,0
394,4
395,1
396,4
397,1
398,5
399,4
400,4
401,3
402,4
403,6
404,6
405,0
406,2
407,2
408,3
409,4
410,1
411,6
412,5
413,6
414,2
415,6
416,0
417,5
418,5
419,1
420,1
421,5
422,4
423,5
424,1
425,1
426,1
427,1
428,0
429,3
430,0
431,3
432,1
433,3
434,0
435,4
436,5
437,2
438,1
439,4
440,3
441,6
442,1
443,2
444,1
445,5
446,3
447,1
448,3
449,2
450,6
451,1
452,5
453,6
454,5
455,5
456,3
457,6
458,2
459,1
460,6
461,5
462,0
463,4
464,6
465,4
466,2
467,2
468,6
469,0
470,0
471,1
472,3
473,2
474,3
475,2
476,1
477,6
478,4
479,3
480,3
481,4
482,1
483,1
484,5
485,2
486,6
487,6
488,4
489,0
490,1
491,1
492,5
493,1
494,2
495,6
496,2
497,2
498,5
499,5
500,4
501,4
502,5
503,1
504,1
505,0
506,0
507,5
508,0
509,4
510,5
511,3
512,0
513,3
514,3
515,0
516,5
517,1
518,0
519,3
520,6
521,5
522,6
523,0
524,1
525,5
526,3
527,6
528,5
529,5
530,0
531,0
532,2
533,4
534,3
535,6
536,4
537,5
538,6
539,0
540,4
541,1
542,4
543,4
544,3
545,1
546,0
547,2
548,0
549,1
550,5
551,2
552,1
553,2
554,3
555,5
556,4
557,6
558,1
559,3
560,3
561,5
562,5
563,1
564,2
565,1
566,4
567,0
568,6
569,4
570,4
571,1
572,2
573,0
574,1
575,1
576,5
577,1
578,6
579,0
580,0
581,2
582,0
583,2
584,4
585,3
586,0
587,3
588,5
589,4
590,1
591,2
592,0
593,6
594,5
595,2
596,2
597,0
598,5
599,6
600,3
601,5
602,2
603,4
604,0
605,1
606,4
607,1
608,4
609,2
610,4
611,4
612,2
613,4
614,3
615,0
616,2
617,2
618,2
619,4
620,0
621,2
622,0
623,6
624,2
625,5
626,1
627,2
628,2
629,6
630,6
631,6
632,1
633,3
634,2
635,5
636,5
637,3
638,0
639,4
640,0
641,6
642,4
643,4
644,5
645,5
646,6
647,2
648,0
649,2
650,4
651,6
652,3
653,1
654,3
655,1
656,3
657,1
658,3
659,3
660,2
661,2
662,0
663,2
664,4
665,0
666,1
667,0
668,6
669,3
670,2
671,0
672,3
673,4
674,6
675,4
676,0
677,2
678,5
679,5
680,1
681,1
682,3
683,6
684,3
685,6
686,4
687,6
688,6
689,6
690,4
691,5
692,6
693,6
694,6
695,2
696,1
697,2
698,1
699,4
700,3
701,4
702,6
703,2
704,4
705,0
706,4
707,5
708,6
709,2
710,3
711,6
712,0
713,4
714,5
715,1
716,6
717,5
718,1
719,2
720,1
721,1
722,5
723,4
724,6
725,3
726,0
727,3
728,6
729,4
730,2
731,0
732,6
733,1
734,2
735,5
736,6
737,3
738,2
739,4
740,6
741,6
742,2
743,2
744,0
745,2
746,5
747,2
748,6
749,1
750,5
751,5
752,3
753,1
754,0
755,3
756,4
757,6
758,3
759,3
760,1
761,0
762,2
763,0
764,2
765,1
766,6
767,6
768,6
769,5
770,6
771,4
772,2
773,6
774,1
775,5
776,0
777,0
778,0
779,4
780,6
781,6
782,4
783,5
784,5
785,4
786,4
787,4
788,0
789,1
790,2
791,4
792,0
793,0
794,5
795,5
796,3
797,4
798,1
799,4
800,4
801,6
802,0
803,6
804,5
805,2
806,3
807,5
808,5
809,6
810,5
811,2
812,6
813,5
814,3
815,2
816,2
817,4
818,2
819,6
820,3
821,0
822,6
823,0
824,2
825,5
826,5
827,0
828,0
829,1
830,1
831,3
832,6
833,5
834,1
835,0
836,4
837,4
838,4
839,6
840,2
841,5
842,6
843,4
844,6
845,6
846,0
847,2
848,0
849,3
850,6
851,6
852,4
853,6
854,0
855,3
856,5
857,4
858,6
859,3
860,0
861,5
862,6
863,3
864,0
865,1
866,5
867,6
868,6
869,6
870,4
871,5
872,4
873,0
874,2
875,1
876,0
877,0
878,0
879,1
880,1
881,6
882,1
883,0
884,2
885,5
886,4
887,3
888,0
889,4
890,6
891,2
892,1
893,5
894,6
895,1
896,5
897,5
898,3
899,6
900,4
901,1
902,2
903,0
904,2
905,3
906,6
907,4
908,2
909,2
910,1
911,2
912,0
913,1
914,1
915,4
916,5
917,6
918,4
919,0
920,5
921,5
922,1
923,3
924,5
925,5
926,1
927,1
928,2
929,5
930,5
931,0
932,6
933,1
934,1
935,4
936,0
937,6
938,3
939,5
940,1
941,4
942,5
943,5
944,3
945,2
946,5
947,4
948,3
949,2
950,1
951,3
952,5
953,5
954,5
955,1
956,6
957,0
958,0
959,3
960,1
961,1
962,3
963,5
964,4
965,6
966,0
967,4
968,4
969,4
970,3
971,0
972,4
973,4
974,6
975,3
976,4
977,0
978,4
979,0
980,5
981,0
982,4
983,1
984,3
985,2
986,5
987,6
988,0
989,5
990,4
991,4
992,0
993,2
994,4
995,3
996,1
997,2
998,1
999,6
1000,1
1001,1
1002,0
1003,2
1004,6
1005,3
1006,4
1007,2
1008,1
1009,5
1010,0
1011,5
1012,5
1013,3
1014,3
1015,1
1016,0
1017,5
1018,5
1019,3
1020,2
1021,2
1022,0
1023,6
1024,4
1025,1
1026,3
1027,3
1028,2
1029,0
1030,2
1031,1
1032,1
1033,5
1034,0
1035,6
1036,6
1037,1
1038,0
1039,6
1040,0
1041,5
1042,1
1043,0
1044,0
1045,2
1046,1
1047,6
1048,3
1049,2
1050,0
1051,2
1052,2
1053,3
1054,4
1055,5
1056,3
1057,4
1058,6
1059,0
1060,2
1061,3
1062,2
1063,1
1064,1
1065,3
1066,5
1067,1
1068,2
1069,6
1070,3
1071,5
1072,5
1073,3
1074,1
1075,3
1076,4
1077,3
1078,4
1079,4
1080,1
1081,6
1082,2
1083,4
1084,4
1085,6
1086,2
1087,4
1088,0
