task,worker,answer
0,54,2
0,25,2
0,87,2
0,74,3
0,16,2
1,42,8
1,18,7
1,47,7
1,83,6
1,81,0
2,91,1
2,90,4
2,30,4
2,11,4
2,56,4
3,84,8
3,52,8
3,48,8
3,6,4
3,72,3
4,63,2
4,88,7
4,77,8
4,17,4
4,2,4
5,8,3
5,67,3
5,93,1
5,34,3
5,38,3
6,40,9
6,58,1
6,19,8
6,99,9
6,32,5
7,52,9
7,15,7
7,14,0
7,26,3
7,45,7
8,70,1
8,92,0
8,63,9
8,83,4
8,19,8
9,36,6
9,85,8
9,44,6
9,5,3
9,46,5
10,61,5
10,19,9
10,68,7
10,33,7
10,43,4
11,4,8
11,67,4
11,83,2
11,31,4
11,32,4
12,50,7
12,46,2
12,49,0
12,53,0
12,92,0
13,10,3
13,33,7
13,2,7
13,87,8
13,17,9
14,9,7
14,23,6
14,41,7
14,48,4
14,1,7
15,74,6
15,61,4
15,77,1
15,35,8
15,75,2
16,29,0
16,24,0
16,61,7
16,97,0
16,19,8
17,40,8
17,39,8
17,51,6
17,49,6
17,20,5
18,55,6
18,15,0
18,44,6
18,91,6
18,49,6
19,32,7
19,74,7
19,61,7
19,39,7
19,52,5
20,4,1
20,90,0
20,72,1
20,20,6
20,98,0
21,60,7
21,76,7
21,89,7
21,75,7
21,37,7
22,93,9
22,82,3
22,95,3
22,86,4
22,3,4
23,10,3
23,80,0
23,87,7
23,26,7
23,83,0
24,72,5
24,95,1
24,63,6
24,9,3
24,33,4
25,49,8
25,34,5
25,15,8
25,8,8
25,63,8
26,64,7
26,16,5
26,20,9
26,33,0
26,38,7
27,70,0
27,85,0
27,81,6
27,15,0
27,20,7
28,49,3
28,20,3
28,66,5
28,17,0
29,37,9
29,96,9
29,42,9
29,57,9
29,49,1
30,43,1
30,68,5
30,83,3
30,7,7
30,20,5
31,95,7
31,37,6
31,54,0
31,24,6
31,86,6
32,12,9
32,93,6
32,71,3
32,74,9
32,69,2
33,50,6
33,57,3
33,44,3
33,36,5
34,65,0
34,17,9
34,88,4
34,92,0
34,97,0
35,8,5
35,22,3
35,88,4
35,58,8
35,46,5
36,41,1
36,65,1
36,34,6
36,73,8
36,13,1
37,97,3
37,35,5
37,69,0
37,30,3
37,49,5
38,35,8
38,92,7
38,9,7
38,15,1
38,38,0
39,45,7
39,8,2
39,79,2
39,20,2
39,48,7
40,97,5
40,20,5
40,8,5
40,32,4
40,58,6
41,63,7
41,9,2
41,1,0
41,25,0
42,0,5
42,42,0
42,41,1
42,7,5
42,3,7
43,83,2
43,12,2
43,72,8
43,73,3
43,2,2
44,3,5
44,99,1
44,51,7
44,89,7
44,0,7
45,37,7
45,21,8
45,3,7
45,40,0
45,0,1
46,70,9
46,69,6
46,5,6
46,79,3
46,85,6
47,49,9
47,94,1
47,48,4
47,95,1
47,25,4
48,82,0
48,10,9
48,25,0
48,80,1
49,82,7
49,11,6
49,90,5
49,24,6
49,85,6
50,85,0
50,25,3
50,99,0
50,84,1
50,31,0
51,20,5
51,7,3
51,63,5
51,69,5
51,44,4
52,50,5
52,37,3
52,67,5
52,97,5
52,38,8
53,6,7
53,8,1
53,46,0
53,39,2
53,56,6
54,61,8
54,18,4
54,19,4
54,80,7
54,27,4
55,15,0
55,24,4
55,0,4
55,12,9
55,79,0
56,69,1
56,3,4
56,15,1
56,42,1
57,45,5
57,52,7
57,77,0
57,36,1
57,4,2
58,64,5
58,14,0
58,77,3
58,12,3
59,31,3
59,70,1
59,16,0
59,24,3
59,67,3
60,99,6
60,96,1
60,8,1
60,3,1
60,53,5
61,86,3
61,93,4
61,57,8
61,35,3
61,61,7
62,78,2
62,32,9
62,35,8
62,55,4
62,31,2
63,91,0
63,46,6
63,96,6
63,22,6
63,83,4
64,94,1
64,61,9
64,70,6
64,49,9
64,53,1
65,80,9
65,52,9
65,7,9
65,3,9
65,56,9
66,24,9
66,84,9
66,98,3
66,74,5
66,73,5
67,47,5
67,57,4
67,87,3
67,8,3
67,91,3
68,30,1
68,58,3
68,62,3
68,71,8
68,15,7
69,76,3
69,73,3
69,62,6
69,63,3
69,0,3
70,44,1
70,61,5
70,14,7
70,51,7
70,98,7
71,16,2
71,44,2
71,68,2
71,48,3
71,90,8
72,91,3
72,57,7
72,8,3
72,74,3
72,30,3
73,35,7
73,65,4
73,76,1
73,53,1
73,7,1
74,20,8
74,39,5
74,85,2
74,42,2
74,67,2
75,78,0
75,21,0
75,59,0
75,23,0
75,91,0
76,83,0
76,20,6
76,54,2
76,31,6
76,35,4
77,75,1
77,19,1
77,79,1
77,99,2
77,92,4
78,87,0
78,28,0
78,6,2
78,98,0
78,94,0
79,29,8
79,45,5
79,10,8
79,39,8
79,86,8
80,20,7
80,30,2
80,57,2
80,45,2
80,82,3
81,75,9
81,79,0
81,61,6
81,16,4
81,49,1
82,31,6
82,8,2
82,44,3
82,65,1
82,26,6
83,29,1
83,89,1
83,43,2
83,19,6
83,15,5
84,18,6
84,31,1
84,91,1
84,46,1
84,39,0
85,66,0
85,31,0
85,76,0
85,45,0
85,14,4
86,50,9
86,9,9
86,85,9
86,73,4
86,17,1
87,26,6
87,78,3
87,63,0
87,8,3
87,74,3
88,42,2
88,55,1
88,65,0
88,68,8
89,17,1
89,6,9
89,67,5
89,73,1
89,15,8
90,49,4
90,9,4
90,87,4
90,59,0
91,68,8
91,25,8
91,14,8
91,23,8
91,31,0
92,26,7
92,31,9
92,12,4
92,42,3
92,19,1
93,98,1
93,15,6
93,26,4
93,22,7
93,17,4
94,93,1
94,13,9
94,94,8
94,1,9
94,42,1
95,46,8
95,39,4
95,89,8
95,8,8
96,53,3
96,42,0
96,22,3
96,55,4
96,99,1
97,45,0
97,81,5
97,10,9
97,92,8
97,30,9
98,64,7
98,84,5
98,17,4
98,48,1
98,49,6
99,37,5
99,45,1
99,39,1
99,27,1
99,44,1
100,17,4
100,90,0
100,46,4
100,32,5
100,13,4
101,34,5
101,30,1
101,54,7
101,3,7
101,33,4
102,80,0
102,96,2
102,86,6
102,26,7
102,78,0
103,26,6
103,38,9
103,83,7
103,24,2
103,79,8
104,17,3
104,89,3
104,74,4
104,52,4
104,45,3
105,9,6
105,55,6
105,95,6
105,5,4
105,98,5
106,21,6
106,41,0
106,32,5
106,69,0
106,12,0
107,26,1
107,36,3
107,53,5
107,51,8
107,18,2
108,38,1
108,44,4
108,82,1
108,49,2
108,40,4
109,60,1
109,23,1
109,92,1
109,74,1
109,93,1
110,3,5
110,55,9
110,1,5
110,41,6
110,88,0
111,1,9
111,25,4
111,40,9
111,7,0
111,27,9
112,7,0
112,6,1
112,63,0
112,19,9
112,2,8
113,73,0
113,75,0
113,49,2
113,36,0
113,64,5
114,48,7
114,9,7
114,1,7
114,88,9
114,49,2
115,72,3
115,32,5
115,82,3
115,8,3
115,67,3
116,96,0
116,38,6
116,10,0
116,58,3
116,53,0
117,61,4
117,99,1
117,49,0
117,21,6
117,93,8
118,8,7
118,93,4
118,50,5
118,54,0
118,77,7
119,26,5
119,16,5
119,64,5
119,75,5
119,36,2
120,3,1
120,94,9
120,45,2
120,64,4
120,5,1
121,97,4
121,72,0
121,93,2
121,84,2
121,41,0
122,26,7
122,80,4
122,73,9
122,64,3
122,40,4
123,21,8
123,82,8
123,38,8
123,73,5
123,88,5
124,83,5
124,5,8
124,92,9
124,37,5
124,54,4
125,39,8
125,69,8
125,27,8
125,26,8
125,34,2
126,24,3
126,74,2
126,18,3
126,37,3
126,10,3
127,4,7
127,73,4
127,82,6
127,8,2
127,60,9
128,84,5
128,11,7
128,95,5
128,49,7
128,29,5
129,22,4
129,24,4
129,9,4
129,19,7
129,1,4
130,19,8
130,63,8
130,1,8
130,65,5
130,72,0
131,51,8
131,31,0
131,20,0
131,64,3
131,61,5
132,45,8
132,98,8
132,67,8
132,91,8
132,25,7
133,49,6
133,0,3
133,73,7
133,38,3
133,23,8
134,30,1
134,8,1
134,48,1
134,0,8
134,53,2
135,53,7
135,66,7
135,83,7
135,24,6
135,8,1
136,21,7
136,14,3
136,86,3
136,5,0
136,15,5
137,85,9
137,36,4
137,12,9
137,90,8
137,8,9
138,22,5
138,62,0
138,88,3
138,42,9
138,99,2
139,74,7
139,46,3
139,28,3
139,96,3
139,67,3
140,99,2
140,18,2
140,91,2
140,27,2
140,29,9
141,95,9
141,32,6
141,22,3
141,12,9
141,96,0
142,31,3
142,84,3
142,68,2
142,60,3
142,51,6
143,97,4
143,58,6
143,31,4
143,73,4
143,99,9
144,78,8
144,94,4
144,36,0
144,8,8
144,47,5
145,88,8
145,95,4
145,20,3
145,33,7
145,78,6
146,20,3
146,90,6
146,81,0
146,91,0
147,1,2
147,40,3
147,95,6
147,79,3
147,35,3
148,49,1
148,86,1
148,56,4
148,48,6
148,28,4
149,60,6
149,64,5
149,70,0
149,75,1
149,79,6
150,34,4
150,29,5
150,79,4
150,31,5
150,91,4
151,95,0
151,54,4
151,18,6
151,73,8
151,16,8
152,46,9
152,65,7
152,44,4
152,67,4
152,81,4
153,61,9
153,73,6
153,4,5
153,59,0
153,63,5
154,68,3
154,71,8
154,36,7
154,6,3
155,74,0
155,62,9
155,40,7
155,46,1
155,85,7
156,20,7
156,77,9
156,26,2
156,4,4
156,70,2
157,80,1
157,59,2
157,86,2
157,27,1
157,12,6
158,65,1
158,13,6
158,45,2
158,91,2
158,53,4
159,7,3
159,86,5
159,61,0
159,66,5
160,15,4
160,66,4
160,60,3
160,28,1
160,4,1
161,0,2
161,27,3
161,57,0
161,31,0
161,32,0
162,68,2
162,92,2
162,73,2
162,62,7
163,71,3
163,92,0
163,21,4
163,44,1
163,31,4
164,26,8
164,76,7
164,20,6
164,36,3
164,93,1
165,82,1
165,98,1
165,14,1
165,73,1
165,67,1
166,81,6
166,17,9
166,64,7
166,14,5
166,4,5
167,84,8
167,94,3
167,12,8
167,33,8
167,82,8
168,36,8
168,19,5
168,61,8
168,80,3
168,26,1
169,47,8
169,50,2
169,89,8
169,32,5
169,45,9
170,36,5
170,57,8
170,84,5
170,48,1
170,78,1
171,16,9
171,63,2
171,14,8
171,89,9
171,53,3
172,0,6
172,18,4
172,11,9
172,95,4
172,70,9
173,4,4
173,77,0
173,7,4
173,54,1
173,79,4
174,1,1
174,34,6
174,33,4
174,66,7
174,35,9
175,95,9
175,65,9
175,62,9
175,1,9
175,60,8
176,54,9
176,34,7
176,86,2
176,46,6
176,2,2
177,38,4
177,12,4
177,36,4
177,72,4
177,49,6
178,13,5
178,23,0
178,28,0
178,51,0
178,30,7
179,77,2
179,20,4
179,62,0
179,66,7
179,10,0
180,9,1
180,19,1
180,95,1
180,70,2
180,21,1
181,59,7
181,13,7
181,53,7
181,32,7
181,93,1
182,89,0
182,14,0
182,86,9
182,4,6
183,14,8
183,85,8
183,68,5
183,78,8
183,50,8
184,6,7
184,5,7
184,77,7
184,43,7
185,19,4
185,76,6
185,48,7
185,30,3
185,31,4
186,87,1
186,80,2
186,8,2
186,56,7
186,4,8
187,27,8
187,62,8
187,92,6
187,74,0
187,6,8
188,46,2
188,49,0
188,1,7
188,51,6
188,16,2
189,73,1
189,79,9
189,42,8
189,64,6
189,8,3
190,6,5
190,14,7
190,2,5
190,19,5
190,31,5
191,26,2
191,66,7
191,99,9
191,31,2
191,64,7
192,36,6
192,33,7
192,87,9
192,65,7
192,83,7
193,91,2
193,50,2
193,49,2
193,69,2
193,47,2
194,36,5
194,37,3
194,97,8
194,98,8
194,55,8
195,25,4
195,83,5
195,96,4
195,30,9
195,97,2
196,73,2
196,92,2
196,80,8
196,77,2
196,82,7
197,11,2
197,61,4
197,89,2
197,87,2
197,1,2
198,51,7
198,86,2
198,60,7
198,5,4
198,75,3
199,76,6
199,35,6
199,90,3
199,31,6
199,36,2
200,29,6
200,90,8
200,38,9
200,60,8
200,65,8
201,5,2
201,47,4
201,19,2
201,35,4
201,70,4
202,58,3
202,94,0
202,13,3
202,12,3
202,72,7
203,53,1
