task,worker,answer
0,93,2
0,87,8
0,83,1
0,44,1
0,10,1
1,83,5
1,65,5
1,50,7
1,23,5
1,40,5
2,21,1
2,62,1
2,5,9
2,20,7
2,35,1
3,71,0
3,38,3
3,49,7
3,16,3
3,53,0
4,66,5
4,57,4
4,78,3
4,71,1
4,15,9
5,46,3
5,43,3
5,14,7
5,69,3
5,99,1
6,85,0
6,66,0
6,90,7
6,76,7
6,32,0
7,59,9
7,8,7
7,4,6
7,86,6
8,11,5
8,55,2
8,25,9
8,22,7
8,7,5
9,28,6
9,13,6
9,36,6
9,80,8
9,67,6
10,71,9
10,99,3
10,96,9
10,89,0
10,62,6
11,76,7
11,99,7
11,71,8
11,2,7
11,67,7
12,55,6
12,53,1
12,83,3
12,20,8
12,89,1
13,62,0
13,50,2
13,66,0
13,87,0
14,1,1
14,93,4
14,87,9
14,73,6
14,27,9
15,18,6
15,67,5
15,25,1
15,70,6
16,70,9
16,50,8
16,61,8
16,15,8
17,33,7
17,93,8
17,46,3
17,74,5
17,76,5
18,27,3
18,81,3
18,7,9
18,68,3
18,33,3
19,75,7
19,22,1
19,92,1
19,1,1
19,33,1
20,77,2
20,30,0
20,29,9
20,97,1
20,41,6
21,42,5
21,40,4
21,54,0
21,77,5
22,61,6
22,20,2
22,88,1
22,80,1
23,72,5
23,68,3
23,15,3
23,52,8
23,71,3
24,67,0
24,66,4
24,28,4
24,87,4
24,96,4
25,52,7
25,95,1
25,43,7
25,29,4
25,72,7
26,46,6
26,59,0
26,61,3
26,69,0
26,99,0
27,20,7
27,77,5
27,31,4
27,98,7
27,65,7
28,31,5
28,95,3
28,82,6
28,85,3
28,22,3
29,2,8
29,93,3
29,9,4
29,96,8
29,52,6
30,67,5
30,57,6
30,0,5
30,74,5
30,29,5
31,58,6
31,10,5
31,74,5
31,48,5
31,86,6
32,11,4
32,65,4
32,67,2
32,99,7
32,39,4
33,30,1
33,63,1
33,7,9
33,17,1
33,44,8
34,69,1
34,64,3
34,98,5
34,6,3
34,87,8
35,85,1
35,2,3
35,55,1
35,75,4
35,36,3
36,10,5
36,57,0
36,82,6
36,19,7
36,46,8
37,26,8
37,19,4
37,17,2
37,57,2
37,76,9
38,16,2
38,56,4
38,41,6
38,68,9
38,99,1
39,37,6
39,50,8
39,0,9
39,90,6
39,65,7
40,37,2
40,8,6
40,79,0
40,88,6
40,2,6
41,4,5
41,52,0
41,48,5
41,8,1
41,10,5
42,96,7
42,87,1
42,14,1
42,15,1
42,2,3
43,66,7
43,43,0
43,45,5
43,7,5
44,26,9
44,17,8
44,31,9
44,71,6
44,47,4
45,41,7
45,69,9
45,47,7
45,56,7
45,23,7
46,4,2
46,68,9
46,19,6
46,55,9
46,8,1
47,10,8
47,2,8
47,63,0
47,20,3
47,41,5
48,14,0
48,44,6
48,13,7
48,78,0
48,35,7
49,77,3
49,87,2
49,61,6
49,49,3
49,65,8
50,65,8
50,51,0
50,47,7
50,92,3
51,36,7
51,74,3
51,50,8
51,86,7
51,10,3
52,88,7
52,32,7
52,93,7
52,55,8
52,3,3
53,9,8
53,81,9
53,10,9
53,61,4
53,85,3
54,18,1
54,85,0
54,29,4
54,98,0
54,24,0
55,19,6
55,3,4
55,66,5
55,21,5
55,4,3
56,93,7
56,99,0
56,5,0
56,73,8
57,71,0
57,70,2
57,45,7
57,79,6
57,80,5
58,93,3
58,23,9
58,6,0
58,43,7
58,40,6
59,45,6
59,17,8
59,13,6
59,66,6
59,76,3
60,34,2
60,74,6
60,14,5
60,29,7
60,52,5
61,42,3
61,35,4
61,21,8
61,9,2
61,50,3
62,66,0
62,94,6
62,9,8
62,51,3
62,72,2
63,45,3
63,84,3
63,83,8
63,96,6
63,80,9
64,58,8
64,11,0
64,64,4
64,32,3
64,27,2
65,98,0
65,9,1
65,32,1
65,11,3
65,1,1
66,45,9
66,3,1
66,55,5
66,61,8
66,40,5
67,22,2
67,47,8
67,82,2
67,30,2
67,9,3
68,90,9
68,96,8
68,59,0
68,37,9
69,87,1
69,77,2
69,15,2
69,6,0
69,45,7
70,29,5
70,11,9
70,25,4
70,2,2
70,67,3
71,13,8
71,49,0
71,29,1
71,51,8
71,55,8
72,87,1
72,51,1
72,12,2
72,45,3
72,10,1
73,22,7
73,77,6
73,73,0
73,58,0
73,28,0
74,96,9
74,73,2
74,30,2
74,60,2
74,62,2
75,32,6
75,47,6
75,0,6
75,35,6
75,58,7
76,22,1
76,90,1
76,39,2
76,42,2
76,63,8
77,3,6
77,84,6
77,56,3
77,71,6
77,48,6
78,50,5
78,38,9
78,62,6
78,70,8
78,59,3
79,22,5
79,30,6
79,81,5
79,88,4
79,55,5
80,54,3
80,83,3
80,20,5
80,90,8
80,11,4
81,19,8
81,9,3
81,98,1
81,44,5
81,17,4
82,97,2
82,73,5
82,64,1
82,51,7
82,75,5
83,52,0
83,72,0
83,48,0
83,3,0
83,9,0
84,19,6
84,72,3
84,15,3
84,59,3
84,80,3
85,6,9
85,93,8
85,94,6
85,15,9
85,84,8
86,28,8
86,53,8
86,27,5
86,91,2
86,32,8
87,24,5
87,66,5
87,94,3
87,77,9
87,55,5
88,64,8
88,30,6
88,54,7
88,50,7
88,59,8
89,36,6
89,97,6
89,9,9
89,90,2
90,69,7
90,24,0
90,57,3
90,43,5
91,73,2
91,50,4
91,99,4
91,69,4
91,13,4
92,12,1
92,77,9
92,80,1
92,24,1
92,26,1
93,78,4
93,47,0
93,19,1
93,65,1
93,87,2
94,58,6
94,85,7
94,72,7
94,30,9
94,15,7
95,73,5
95,41,7
95,70,1
95,69,0
95,68,0
96,77,3
96,81,3
96,56,9
96,87,3
96,61,5
97,72,4
97,34,3
97,2,7
97,97,4
97,62,0
98,97,4
98,48,2
98,89,4
98,5,4
98,26,4
99,19,8
99,1,9
99,55,8
99,88,8
99,30,8
100,73,5
100,4,7
100,79,5
100,35,9
100,11,1
101,1,4
101,94,4
101,2,4
101,81,6
101,49,4
102,15,1
102,32,1
102,37,8
102,88,8
102,40,0
103,26,9
103,79,3
103,9,9
103,5,1
103,22,9
104,32,0
104,48,7
104,96,0
104,59,1
104,0,0
105,32,7
105,36,7
105,24,7
105,26,3
105,73,7
106,72,6
106,71,1
106,20,4
106,51,4
106,85,1
107,81,7
107,21,7
107,11,7
107,42,9
107,56,9
108,21,4
108,35,1
108,45,0
108,61,9
108,68,6
109,53,9
109,17,9
109,74,7
109,63,5
109,65,9
110,78,5
110,46,4
110,81,5
110,74,3
110,15,5
111,37,8
111,1,0
111,62,5
111,53,1
111,82,4
112,40,2
112,80,8
112,76,2
112,8,2
112,68,6
113,3,1
113,1,8
113,73,1
113,47,1
113,0,1
114,34,9
114,32,9
114,67,1
114,80,9
114,96,9
115,24,7
115,13,0
115,15,0
115,78,0
115,10,5
116,97,5
116,9,9
116,46,9
116,23,2
116,5,6
117,83,0
117,19,0
117,63,5
117,33,9
117,16,0
118,86,7
118,93,5
118,30,9
118,78,3
118,14,8
119,21,7
119,76,6
119,10,6
119,47,9
119,6,6
120,33,0
120,58,2
120,83,2
120,16,2
120,67,4
121,4,8
121,49,5
121,69,5
121,41,5
121,75,5
122,65,1
122,99,1
122,91,3
122,13,1
123,55,3
123,66,3
123,23,8
123,68,8
124,10,0
124,1,1
124,67,2
124,93,5
124,43,2
125,29,9
125,24,2
125,44,2
125,52,7
125,5,5
126,85,6
126,82,0
126,74,6
126,43,1
126,68,8
127,25,0
127,79,1
127,44,9
127,35,9
127,2,1
128,24,1
128,91,1
128,4,1
128,2,6
128,79,3
129,15,5
129,87,6
129,78,6
129,81,9
129,47,9
130,91,2
130,27,9
130,74,1
130,35,0
130,21,4
131,25,0
131,83,6
131,4,8
131,80,8
131,78,9
132,56,0
132,29,2
132,85,9
132,43,5
132,63,8
133,83,0
133,19,6
133,96,6
133,59,4
133,86,2
134,50,8
134,77,6
134,92,6
134,40,6
134,12,7
135,84,1
135,89,1
135,30,2
135,11,7
135,28,7
136,37,6
136,1,3
136,35,9
136,11,0
136,52,9
137,97,7
137,71,4
137,95,4
137,26,3
137,19,8
138,89,8
138,99,5
138,52,6
138,24,5
138,36,5
139,47,9
139,4,9
139,3,8
139,69,9
139,38,9
140,37,5
140,61,4
140,34,5
140,89,5
140,95,7
141,37,5
141,17,8
141,81,0
141,32,4
141,56,4
142,39,8
142,62,6
142,4,7
142,32,8
142,3,5
143,34,7
143,73,1
143,27,7
143,37,7
143,31,7
144,45,4
144,3,7
144,52,7
144,76,7
144,98,9
145,51,2
145,62,7
145,10,7
145,88,7
145,60,2
146,39,0
146,38,8
146,52,5
146,70,4
146,93,8
147,18,9
147,32,8
147,46,8
147,19,8
147,13,0
148,1,5
148,54,5
148,74,2
148,58,2
148,56,1
149,56,6
149,15,2
149,19,6
149,33,5
149,29,0
150,28,8
150,19,3
150,59,8
150,87,8
151,21,8
151,58,2
151,92,0
151,19,2
151,89,2
152,21,7
152,31,5
152,72,5
152,99,4
152,34,8
153,63,9
153,77,8
153,87,5
153,70,8
153,28,9
154,65,8
154,21,9
154,93,8
154,16,8
154,33,7
155,9,3
155,1,2
155,13,3
155,31,3
155,85,3
156,17,8
156,47,9
156,6,9
156,40,6
156,8,3
157,93,8
157,20,8
157,71,8
157,4,8
158,6,5
158,70,1
158,59,1
158,88,1
158,24,9
159,44,2
159,32,7
159,80,7
159,54,7
159,15,7
160,88,7
160,42,7
160,37,9
160,99,5
160,65,3
161,80,7
161,32,7
161,22,7
161,86,9
161,24,9
162,60,1
162,18,2
162,57,9
162,32,3
162,64,3
163,93,7
163,35,4
163,46,9
163,42,4
163,39,2
164,83,6
164,81,5
164,94,6
164,96,6
164,30,6
165,9,4
165,62,2
165,80,6
165,85,2
165,37,3
166,85,4
166,83,3
166,43,3
166,51,6
166,35,3
167,33,1
167,88,8
167,54,2
167,63,8
167,50,8
168,11,7
168,93,5
168,57,5
168,37,4
169,72,5
169,34,0
169,1,2
169,88,7
169,77,1
170,2,8
170,78,6
170,55,8
