task,worker,answer
0,38,4
0,37,0
0,63,2
0,59,0
0,13,0
0,1,0
0,64,1
0,39,5
0,7,9
0,62,2
0,96,0
0,19,0
0,53,0
0,52,5
1,95,6
1,73,5
1,82,1
1,72,1
1,36,1
1,77,1
1,11,6
1,85,1
1,53,1
1,29,9
1,94,1
1,67,5
1,35,5
1,68,1
2,12,8
2,37,8
2,32,8
2,93,8
2,51,8
2,45,8
2,20,8
2,66,7
2,44,8
2,60,0
2,81,8
2,65,1
2,92,8
3,39,9
3,53,7
3,61,3
3,64,2
3,70,7
3,19,7
3,21,7
3,28,7
3,55,7
3,80,1
3,48,8
3,45,7
3,89,2
4,39,0
4,48,4
4,37,0
4,41,7
4,40,0
4,97,7
4,22,0
4,96,3
4,66,3
4,44,3
4,9,7
4,54,8
4,50,4
4,92,1
5,66,0
5,92,2
5,72,9
5,68,9
5,7,9
5,99,9
5,41,2
5,10,7
5,48,9
5,34,2
5,11,9
5,77,9
5,98,7
6,51,6
6,86,0
6,10,3
6,48,4
6,70,9
6,43,2
6,12,7
6,61,5
6,49,0
6,13,0
6,3,3
6,26,6
6,6,9
7,81,0
7,87,4
7,13,4
7,15,4
7,83,4
7,70,4
7,30,4
7,95,4
7,48,6
7,58,4
7,4,8
7,24,4
7,33,7
7,53,4
8,55,9
8,28,9
8,43,9
8,77,9
8,29,9
8,3,9
8,38,9
8,46,0
8,42,7
8,89,6
8,9,9
8,35,0
8,57,9
9,99,9
9,91,0
9,66,0
9,68,1
9,25,0
9,87,0
9,28,9
9,13,0
9,56,5
9,19,3
9,63,5
9,61,0
9,98,4
9,51,0
10,10,2
10,42,0
10,18,2
10,74,2
10,40,2
10,15,2
10,61,2
10,31,1
10,66,1
10,9,0
10,87,1
10,75,2
10,54,8
10,46,3
11,74,2
11,0,2
11,12,0
11,85,2
11,21,5
11,79,2
11,94,2
11,5,2
11,96,2
11,61,0
11,46,2
11,93,0
11,32,2
11,84,1
12,77,6
12,70,6
12,3,6
12,24,5
12,71,6
12,4,6
12,55,7
12,53,5
12,17,8
12,37,6
12,10,8
12,42,6
13,48,9
13,78,0
13,33,9
13,17,7
13,42,9
13,10,4
13,82,6
13,88,7
13,23,5
13,64,9
13,57,6
13,38,4
13,98,7
14,91,8
14,33,8
14,98,9
14,17,3
14,10,8
14,99,9
14,28,3
14,74,4
14,20,6
14,27,3
14,1,9
14,66,1
14,83,3
15,62,7
15,78,0
15,23,7
15,59,7
15,83,7
15,68,0
15,48,8
15,51,6
15,87,5
15,1,7
15,8,7
15,55,8
16,82,7
16,1,7
16,93,3
16,9,7
16,35,5
16,22,7
16,57,7
16,91,7
16,85,9
16,61,8
16,92,7
16,56,7
16,7,6
17,34,0
17,46,0
17,51,8
17,91,1
17,95,5
17,3,0
17,99,4
17,29,6
17,7,1
17,43,7
17,85,5
17,18,0
17,81,0
18,9,7
18,94,7
18,75,4
18,91,1
18,17,7
18,98,7
18,82,3
18,53,7
18,46,5
18,55,4
18,58,3
18,80,7
18,99,7
18,38,2
19,87,5
19,83,7
19,91,9
19,52,7
19,17,5
19,78,2
19,30,7
19,76,7
19,4,7
19,29,2
19,94,3
19,51,7
19,22,8
19,70,9
20,96,6
20,22,6
20,23,5
20,57,1
20,0,7
20,7,6
20,94,8
20,21,5
20,30,6
20,27,6
20,46,6
20,64,2
20,92,6
20,44,5
21,49,7
21,73,9
21,91,3
21,99,5
21,10,9
21,61,9
21,9,9
21,72,7
21,43,3
21,31,9
21,7,4
21,96,9
21,30,0
21,53,6
22,12,1
22,88,1
22,33,9
22,5,1
22,83,1
22,69,8
22,43,2
22,55,1
22,25,1
22,7,1
22,37,9
22,73,9
22,80,1
22,11,8
23,38,5
23,19,4
23,50,4
23,45,1
23,11,5
23,87,7
23,23,5
23,2,5
23,20,5
23,3,5
23,47,5
23,84,5
23,54,0
23,25,3
24,31,0
24,4,4
24,43,3
24,33,3
24,84,2
24,22,3
24,98,3
24,78,3
24,0,3
24,51,3
24,58,3
24,49,7
25,40,3
25,7,9
25,78,6
25,99,1
25,17,6
25,93,6
25,65,0
25,72,6
25,27,3
25,25,6
25,86,8
25,10,5
25,3,4
26,45,0
26,55,5
26,97,2
26,47,5
26,49,5
26,21,4
26,29,0
26,74,5
26,80,5
26,78,2
26,11,5
26,41,4
26,51,5
27,5,3
27,27,6
27,63,4
27,1,6
27,68,6
27,22,1
27,17,6
27,0,6
27,62,6
27,56,6
27,87,6
27,29,8
27,55,6
28,25,9
28,38,6
28,75,6
28,96,9
28,58,1
28,55,3
28,30,9
28,1,9
28,27,4
28,86,9
28,67,9
28,76,9
28,28,9
28,82,9
29,80,9
29,28,8
29,68,5
29,43,0
29,97,9
29,40,9
29,52,9
29,73,4
29,26,1
29,14,9
29,19,9
29,1,9
29,79,9
29,6,9
30,12,8
30,65,8
30,69,6
30,43,5
30,9,6
30,62,1
30,90,6
30,11,4
30,29,4
30,99,0
30,89,6
30,41,6
30,23,3
31,88,0
31,3,0
31,1,0
31,11,0
31,19,6
31,7,0
31,31,0
31,76,0
31,65,2
31,86,0
31,5,0
31,44,0
31,72,0
32,56,4
32,0,4
32,32,2
32,73,4
32,97,4
32,6,4
32,22,8
32,42,4
32,21,4
32,58,7
32,90,0
32,2,4
32,24,7
32,37,3
33,35,2
33,0,0
33,99,2
33,66,5
33,23,4
33,2,0
33,9,0
33,75,0
33,94,0
33,58,0
33,86,0
33,56,2
33,21,0
34,6,6
34,60,9
34,53,3
34,89,1
34,58,9
34,93,9
34,19,0
34,76,9
34,57,9
34,22,2
34,72,9
34,2,9
34,87,9
35,99,2
35,23,9
35,27,3
35,43,1
35,83,1
35,38,1
35,93,8
35,6,1
35,31,1
35,3,1
35,24,0
35,51,5
35,92,1
36,27,9
36,89,7
36,6,9
36,57,9
36,28,4
36,49,5
36,22,9
36,67,9
36,81,4
36,18,8
36,77,9
36,13,9
36,0,9
37,10,3
37,45,5
37,27,2
37,26,5
37,11,7
37,79,5
37,29,2
37,9,7
37,88,5
37,69,7
37,33,4
37,95,7
37,55,7
37,75,3
38,86,3
38,92,7
38,74,7
38,42,0
38,94,7
38,77,7
38,52,4
38,37,8
38,20,1
38,60,9
38,76,7
38,14,6
39,72,7
39,50,6
39,42,2
39,46,0
39,24,0
39,68,4
39,20,1
39,79,0
39,73,5
39,58,5
39,94,8
39,87,0
39,39,7
40,43,5
40,25,9
40,72,5
40,92,9
40,36,0
40,95,9
40,79,5
40,21,9
40,17,9
40,90,6
40,12,4
40,22,3
41,4,6
41,42,2
41,16,3
41,64,1
41,77,1
41,40,0
41,46,6
41,37,7
41,66,1
41,31,1
41,61,5
41,68,1
41,32,1
41,24,7
42,4,6
42,14,2
42,83,6
42,52,6
42,54,7
42,48,4
42,95,7
42,98,5
42,78,2
42,79,6
42,56,8
42,15,0
42,94,1
43,15,0
43,88,0
43,85,4
43,33,5
43,6,0
43,99,1
43,46,0
43,63,4
43,25,0
43,48,3
43,52,7
43,98,8
44,14,8
44,7,3
44,10,7
44,23,3
44,1,1
44,12,1
44,54,3
44,95,0
44,38,3
44,82,3
44,39,3
44,52,5
44,21,0
44,51,3
45,96,2
45,56,8
45,8,7
45,75,2
45,87,2
45,74,2
45,62,9
45,86,7
45,54,2
45,78,2
45,69,6
45,71,8
45,9,2
45,29,2
46,44,5
46,84,1
46,25,5
46,96,5
46,81,6
46,91,5
46,82,5
46,67,7
46,83,5
46,37,5
46,52,6
46,80,6
46,51,9
47,98,1
47,49,3
47,21,3
47,52,7
47,40,9
47,2,1
47,47,1
47,6,1
