task,worker,answer
0,233,2
0,436,4
0,19,10
0,83,9
0,467,4
1,319,10
1,477,13
1,485,11
1,283,6
1,109,11
2,68,2
2,4,2
2,24,1
2,108,6
2,198,2
3,409,0
3,76,10
3,484,5
3,391,12
3,267,5
4,185,3
4,110,3
4,499,11
4,255,1
4,409,3
5,158,9
5,497,4
5,154,4
5,419,4
5,377,4
6,188,7
6,140,14
6,439,7
6,241,7
6,489,7
7,73,12
7,357,0
7,408,12
7,385,2
7,383,12
8,236,10
8,256,9
8,387,1
8,65,10
8,286,8
9,261,14
9,21,3
9,328,2
9,274,3
9,244,12
10,375,4
10,326,6
10,342,4
10,303,4
10,19,3
11,447,1
11,202,1
11,400,1
11,295,8
11,494,0
12,296,12
12,442,4
12,28,14
12,221,1
12,249,9
13,298,2
13,325,1
13,148,3
13,54,13
13,279,9
14,210,5
14,353,10
14,370,5
14,350,11
14,382,5
15,476,14
15,237,14
15,48,9
15,478,6
15,422,9
16,191,8
16,43,2
16,181,3
16,194,0
16,262,2
17,354,6
17,434,7
17,22,6
17,29,14
17,410,9
18,378,14
18,402,14
18,434,4
18,381,8
18,284,11
19,116,4
19,143,10
19,62,4
19,412,0
19,125,4
20,25,8
20,299,8
20,169,13
20,421,2
20,18,1
21,54,7
21,405,6
21,291,0
21,316,3
21,452,7
22,255,2
22,227,2
22,377,14
22,61,5
22,256,6
23,2,1
23,201,8
23,373,3
23,196,3
23,244,3
24,130,12
24,358,12
24,127,11
24,175,12
24,80,6
25,454,11
25,409,11
25,423,11
25,150,12
25,355,0
26,379,9
26,74,11
26,413,11
26,17,7
26,417,11
27,127,12
27,251,13
27,427,6
27,157,2
27,204,4
28,87,2
28,56,5
28,259,14
28,379,3
28,20,14
29,139,11
29,69,12
29,435,6
29,479,12
30,21,13
30,100,1
30,17,1
30,176,1
30,479,1
31,285,10
31,328,9
31,483,2
31,345,12
31,13,9
32,351,3
32,272,6
32,329,3
32,235,3
32,435,3
33,48,13
33,199,7
33,190,7
33,221,7
33,255,5
34,66,6
34,292,4
34,486,10
34,185,3
34,337,7
35,196,5
35,21,1
35,85,11
35,305,11
35,76,5
36,391,1
36,114,5
36,87,9
36,157,7
36,1,7
37,196,9
37,423,9
37,12,14
37,391,9
37,286,9
38,33,6
38,4,3
38,379,5
38,330,9
38,167,4
39,307,13
39,340,13
39,8,13
39,456,5
39,348,13
40,459,7
40,309,7
40,296,0
40,298,7
40,378,0
41,441,0
41,346,2
41,262,4
41,383,14
41,266,0
42,119,14
42,348,3
42,367,13
42,325,2
42,0,7
43,36,2
43,348,2
43,125,8
43,375,2
43,437,11
44,492,5
44,391,2
44,421,6
44,354,2
44,222,2
45,281,7
45,132,7
45,34,12
45,323,7
45,497,7
46,255,1
46,398,1
46,57,8
46,230,9
46,278,1
47,390,7
47,225,7
47,124,10
47,406,7
47,121,9
48,278,6
48,88,10
48,402,9
48,114,9
48,35,3
49,380,6
49,260,3
49,233,7
49,303,12
49,376,6
50,13,4
50,79,13
50,476,6
50,347,4
50,127,6
51,32,9
51,258,9
51,78,9
51,490,9
51,386,9
52,32,9
52,438,9
52,16,9
52,182,11
52,200,7
53,267,5
53,246,10
53,426,3
53,33,6
53,184,5
54,94,5
54,214,5
54,374,0
54,74,13
54,390,14
55,94,9
55,66,4
55,378,9
55,86,5
55,139,6
56,72,5
56,190,12
56,219,12
56,9,12
56,254,13
57,197,9
57,295,5
57,495,9
57,7,9
57,57,1
58,306,7
58,447,11
58,195,8
58,292,11
58,254,11
59,294,2
59,339,2
59,298,12
59,196,2
59,350,4
60,281,8
60,268,6
60,417,8
60,390,3
60,43,8
61,18,0
61,37,13
61,51,13
61,440,14
61,386,13
62,292,13
62,405,1
62,237,1
62,456,3
62,70,7
63,105,11
63,324,3
63,25,3
63,1,10
63,317,3
64,494,5
64,371,9
64,272,3
64,457,7
64,233,14
65,379,3
65,0,3
65,255,3
65,403,1
65,359,3
66,101,2
66,77,2
66,152,2
66,41,2
66,97,2
67,485,7
67,422,11
67,71,1
67,393,3
67,187,3
68,90,12
68,315,14
68,381,6
68,480,6
68,411,13
69,73,6
69,441,0
69,159,6
69,39,12
69,180,11
70,276,2
70,279,5
70,492,4
70,78,13
70,267,13
71,346,13
71,16,9
71,108,13
71,256,6
71,39,13
72,184,12
72,276,3
72,469,12
72,147,12
72,394,12
73,352,7
73,73,8
73,119,3
73,486,12
73,277,5
74,127,6
74,425,5
74,6,7
74,50,0
75,45,9
75,350,6
75,198,4
75,450,6
75,141,6
76,140,2
76,106,13
76,369,13
76,376,13
76,198,13
77,145,0
77,221,0
77,469,0
77,254,0
77,157,0
78,462,3
78,104,1
78,470,3
78,41,3
78,336,3
79,277,13
79,339,13
79,133,6
79,274,13
79,408,13
80,353,0
80,76,4
80,313,7
80,116,4
80,110,13
81,320,9
81,476,9
81,388,5
81,153,9
81,56,4
82,96,10
82,460,14
82,443,8
82,78,14
82,114,6
83,276,3
83,483,12
83,180,3
83,350,5
83,408,4
84,435,5
84,52,2
84,286,5
84,113,4
84,300,5
85,432,5
85,489,12
85,98,5
85,424,13
85,355,6
86,32,10
86,99,11
86,359,7
86,455,12
86,263,5
87,176,7
87,270,1
87,194,7
87,199,7
87,311,8
88,223,11
88,16,11
88,163,11
88,442,1
88,325,12
89,351,0
89,493,5
89,436,12
89,445,12
89,21,12
90,199,11
90,409,10
90,373,14
90,48,2
90,347,7
91,74,7
91,323,7
91,338,7
91,318,7
91,47,7
92,222,4
92,149,11
92,17,4
92,186,11
92,290,11
93,391,2
93,184,2
93,211,4
93,354,13
93,44,2
94,234,2
94,60,7
94,68,4
94,109,7
94,4,2
95,97,13
95,19,13
95,377,2
95,491,0
95,278,8
96,198,13
96,252,13
96,180,13
96,337,13
96,110,13
97,175,14
97,448,2
97,209,0
97,233,2
98,400,13
98,466,13
98,458,3
98,349,13
98,119,13
99,414,4
99,383,7
99,170,8
99,378,8
99,479,8
100,417,0
100,222,0
100,186,14
100,227,4
100,200,4
101,109,11
101,444,11
101,293,11
101,372,11
101,67,11
102,334,1
102,432,14
102,52,14
102,134,14
102,217,5
103,300,9
103,90,9
103,402,9
103,120,9
103,128,9
104,306,1
104,148,0
104,149,12
104,439,2
104,62,1
105,441,6
105,202,0
105,92,1
105,296,9
105,453,0
106,298,7
106,436,3
106,484,1
106,134,7
106,188,12
107,354,13
107,13,12
107,286,13
107,250,13
107,363,10
108,60,12
108,114,8
108,277,6
108,272,4
108,338,13
109,432,4
109,168,13
109,371,13
109,440,13
109,321,13
110,206,4
110,175,4
110,409,4
110,433,4
111,83,10
111,29,10
111,279,6
111,180,5
111,88,2
112,483,11
112,209,11
112,430,11
112,234,14
112,393,14
113,25,14
113,51,1
113,208,6
113,225,13
113,388,1
114,69,14
114,354,6
114,450,14
114,44,10
114,281,5
115,364,14
115,105,11
115,279,12
115,214,11
115,336,13
116,386,1
116,355,1
116,233,5
116,302,7
117,477,9
117,446,9
117,470,9
117,336,9
117,47,10
118,150,1
118,233,12
118,133,1
118,114,9
118,489,1
119,431,1
119,71,1
119,36,7
119,113,4
119,439,4
120,105,11
120,80,11
120,357,11
120,181,12
120,1,2
121,269,3
121,379,6
121,148,3
121,285,2
121,128,3
122,398,10
122,28,10
122,305,11
122,319,9
122,82,14
123,73,12
123,301,10
123,184,11
123,92,10
123,225,10
124,215,9
124,489,2
124,484,2
124,148,5
124,319,2
125,455,0
125,367,8
125,368,10
125,54,8
125,448,0
126,427,11
126,459,7
126,44,6
126,243,10
126,486,13
127,475,8
127,104,8
127,366,4
127,338,4
127,333,4
128,91,9
128,343,9
128,109,9
128,128,9
128,332,0
129,4,2
129,374,4
129,80,5
129,305,5
129,101,5
130,449,12
130,97,1
130,324,12
130,217,14
130,321,1
131,239,2
131,35,7
131,245,11
131,310,11
131,494,3
132,392,2
132,274,2
132,315,2
132,260,2
132,376,2
133,338,2
133,132,7
133,281,0
133,260,0
133,23,6
134,260,9
134,468,5
134,81,4
134,236,9
134,243,3
135,433,12
135,164,0
135,378,0
135,494,13
136,240,14
136,88,1
136,97,2
136,236,1
136,208,12
137,274,6
137,72,5
137,77,6
137,331,6
137,20,5
138,107,14
138,209,6
138,309,1
138,148,2
138,369,13
139,201,14
139,56,14
139,76,14
139,161,6
139,274,14
140,416,0
140,317,4
140,282,4
140,453,4
140,298,2
141,214,0
141,454,10
141,499,4
141,260,11
141,235,10
142,274,0
142,496,1
142,114,2
142,359,10
142,30,6
143,272,8
143,284,7
143,353,8
143,183,0
143,381,8
144,332,7
144,221,10
144,179,11
144,297,11
144,36,11
145,344,5
145,396,11
145,240,5
145,6,11
145,310,11
146,22,0
146,291,4
146,348,5
146,187,8
146,114,14
147,327,8
147,15,4
147,253,12
147,279,12
147,455,12
148,58,3
148,311,12
148,457,3
148,355,9
148,447,3
149,386,13
149,207,4
149,363,2
149,24,6
149,97,8
150,351,14
150,208,10
150,200,14
150,462,7
150,202,14
151,110,9
151,91,9
151,350,9
151,140,9
151,233,5
152,186,4
152,370,10
152,354,4
152,84,4
152,266,10
153,124,7
153,168,0
153,256,1
153,382,0
153,381,0
154,53,3
154,83,0
154,402,0
154,376,0
154,40,0
155,165,3
155,281,9
155,215,0
155,472,12
155,341,14
156,210,11
156,262,0
156,479,3
156,218,0
156,164,14
157,190,12
157,239,8
157,337,8
157,363,2
157,195,10
158,70,3
158,331,3
158,99,3
158,34,6
158,261,3
159,309,13
159,169,8
159,77,13
159,190,8
159,9,13
160,30,13
160,180,13
160,412,13
160,411,14
160,207,0
161,16,1
161,32,9
161,316,2
161,124,9
161,301,7
162,403,9
162,328,14
162,69,14
162,378,1
162,148,14
163,54,3
163,270,7
163,471,14
163,107,14
163,65,14
164,214,3
164,374,8
164,448,8
164,369,8
164,268,14
165,173,14
165,207,1
165,121,1
165,296,1
165,487,8
166,350,2
166,496,3
166,381,12
166,125,10
166,485,10
167,177,3
167,434,11
167,239,9
167,490,2
167,408,2
168,23,6
168,367,6
168,495,6
168,135,6
168,250,6
169,180,12
169,42,12
169,70,6
169,487,12
169,22,12
170,57,8
170,70,6
170,492,3
170,262,7
170,418,8
171,268,5
171,433,0
171,420,1
171,124,0
171,392,10
172,208,7
172,379,8
172,402,7
172,223,6
172,305,11
173,2,6
173,37,4
173,375,8
173,328,7
173,165,8
174,343,2
174,419,2
174,100,2
174,273,14
174,7,12
175,209,11
175,366,11
175,127,11
175,79,5
175,160,6
176,205,13
176,301,2
176,9,13
176,383,13
176,365,13
177,203,1
177,194,2
177,126,12
177,188,7
177,328,12
178,270,3
178,198,7
178,295,2
178,468,9
178,371,9
179,390,13
179,95,13
179,165,13
179,330,13
179,225,11
180,209,0
180,62,7
180,25,6
180,418,7
180,160,7
181,378,9
181,304,13
181,319,10
181,26,11
181,253,10
182,105,14
182,51,5
182,25,5
182,102,0
182,108,5
183,21,4
183,313,4
183,133,7
183,258,10
183,80,10
184,437,11
184,243,12
184,258,10
184,95,12
184,305,12
185,48,1
185,299,11
185,254,2
185,4,1
185,203,13
186,318,3
186,387,3
186,277,12
186,124,8
186,98,4
187,133,5
187,120,0
187,87,7
187,77,6
187,40,6
188,343,1
188,6,3
188,291,7
188,406,9
188,241,2
189,306,4
189,285,11
189,325,12
189,399,12
189,296,13
190,333,6
190,14,11
190,444,10
190,210,2
190,130,9
191,373,8
191,291,7
191,355,8
191,166,14
191,386,8
192,125,14
192,261,7
192,387,2
192,13,7
192,316,4
193,473,14
193,437,13
193,370,6
193,335,0
193,330,11
194,307,4
194,149,14
194,248,6
194,261,14
194,223,3
195,372,14
195,205,13
195,15,14
195,298,14
195,201,4
196,499,10
196,485,10
196,48,7
196,110,8
196,234,10
197,421,5
197,128,10
197,361,8
197,467,8
197,58,8
198,281,4
198,380,11
198,157,11
198,352,2
198,137,4
199,364,12
199,12,5
199,55,3
199,357,4
199,309,5
200,0,7
200,441,9
200,67,7
200,245,7
200,229,7
201,329,0
201,264,5
201,131,5
201,384,5
201,338,6
202,170,7
202,404,7
202,496,7
202,481,14
202,216,5
203,488,13
203,385,8
203,165,9
203,324,2
203,448,13
204,424,1
204,154,2
204,108,12
204,166,1
204,202,1
205,221,0
205,416,14
205,255,0
205,382,10
205,151,9
206,451,10
206,134,9
206,472,3
206,57,3
206,415,7
207,220,13
207,430,2
207,165,14
207,198,2
207,401,6
208,43,13
208,328,13
208,99,13
208,338,2
208,477,13
209,3,9
209,163,4
209,51,9
209,186,9
209,1,14
210,401,0
210,353,13
210,374,0
210,189,0
210,188,0
211,440,13
211,203,2
211,267,6
211,30,13
211,306,13
212,310,0
212,17,14
212,482,14
212,358,14
212,321,13
213,313,10
213,133,12
213,244,8
213,19,11
213,30,8
214,293,6
214,495,12
214,286,2
214,110,2
214,381,2
215,253,1
215,9,1
215,75,1
215,357,10
215,415,1
216,451,2
216,335,12
216,288,1
216,489,11
216,409,3
217,231,9
217,258,11
217,292,9
217,173,2
217,418,9
218,251,2
218,90,2
218,37,13
218,50,2
218,496,2
219,460,1
219,470,1
219,83,1
219,265,8
219,142,1
220,431,1
220,372,0
220,7,1
220,337,12
220,453,1
221,473,10
221,134,8
221,287,7
221,278,8
221,452,1
222,389,12
222,95,2
222,212,10
222,343,12
222,427,2
223,104,4
223,282,7
223,322,7
223,191,7
223,152,7
224,336,8
224,324,8
224,184,8
224,251,7
224,107,8
225,282,0
225,108,12
225,38,11
225,281,13
225,363,11
226,71,13
226,37,5
226,318,14
226,484,1
226,464,14
227,152,4
227,178,8
227,316,4
227,139,0
227,14,12
228,54,11
228,388,5
228,142,5
228,432,10
229,310,9
229,345,13
229,122,5
229,82,9
229,225,9
230,107,6
230,271,11
230,243,3
230,67,6
230,285,6
231,227,10
231,47,11
231,405,11
231,164,11
231,128,11
232,284,4
232,129,3
232,338,10
232,324,14
232,283,14
233,398,6
233,434,3
233,274,6
233,25,6
233,135,9
234,128,11
234,259,10
234,150,7
234,180,11
234,317,1
235,225,0
235,131,10
235,231,4
235,3,9
235,33,13
236,350,13
236,306,3
236,227,7
236,483,13
236,230,0
237,341,3
237,127,10
237,283,10
237,104,9
237,252,9
238,160,1
238,94,3
238,384,1
238,481,4
238,66,1
239,28,5
239,258,2
239,300,10
239,225,6
239,173,2
240,381,11
240,76,13
240,211,2
240,231,13
240,123,11
241,27,0
241,422,9
241,340,0
241,151,0
241,123,14
242,30,9
242,288,10
242,132,1
