worker_id,worker_community
0,0
1,7
2,6
3,7
4,3
5,2
6,7
7,7
8,4
9,2
10,3
11,4
12,3
13,5
14,4
15,4
16,3
17,5
18,4
19,5
20,4
21,7
22,3
23,3
24,0
25,2
26,1
27,2
28,3
29,0
30,0
31,5
32,2
33,0
34,4
35,2
36,4
37,1
38,2
39,3
40,0
41,5
42,3
43,0
44,1
45,6
46,7
47,7
48,7
49,0
50,4
51,2
52,4
53,7
54,0
55,6
56,7
57,5
58,2
59,2
60,5
61,0
62,3
63,2
64,2
65,0
66,4
67,0
68,1
69,1
70,4
71,2
72,2
73,0
74,4
75,6
76,4
77,1
78,0
79,2
80,1
81,5
82,6
83,4
84,4
85,4
86,2
87,0
88,0
89,3
90,5
91,1
92,0
93,6
94,2
95,5
96,5
97,0
98,7
99,4
100,2
101,4
102,6
103,7
104,6
105,1
106,3
107,5
108,3
109,3
110,2
111,2
112,4
113,6
114,4
115,4
116,6
117,3
118,6
119,6
120,2
121,4
122,2
123,2
124,1
125,6
126,1
127,4
128,4
129,3
130,6
131,1
132,3
133,5
134,0
135,4
136,6
137,5
138,6
139,0
140,1
141,5
142,2
143,3
144,0
145,4
146,5
147,4
148,5
149,0
150,5
151,3
152,1
153,3
154,5
155,3
156,2
157,3
158,6
159,2
160,0
161,3
162,2
163,4
164,5
165,3
166,2
167,4
168,6
169,5
170,0
171,7
172,6
173,5
174,4
175,5
176,7
177,4
178,3
179,1
180,3
181,2
182,4
183,3
184,6
185,0
186,5
187,6
188,4
189,7
190,0
191,7
192,5
193,7
194,4
195,1
196,4
197,0
198,0
199,5
200,4
201,0
202,1
203,4
204,1
205,4
206,2
207,0
208,1
209,2
210,1
211,1
212,2
213,6
214,3
215,2
216,3
217,3
218,6
219,6
220,5
221,5
222,0
223,3
224,3
225,6
226,7
227,3
228,2
229,3
230,6
231,3
232,3
233,0
234,1
235,7
236,0
237,2
238,7
239,6
240,6
241,0
242,0
243,0
244,5
245,1
246,1
247,3
248,7
249,6
250,7
251,1
252,2
253,0
254,0
255,7
256,3
257,4
258,2
259,5
260,2
261,0
262,1
263,5
264,1
265,4
266,6
267,4
268,3
269,1
270,1
271,6
272,7
273,1
274,7
275,1
276,0
277,4
278,2
279,5
280,2
281,3
282,2
283,5
284,1
285,3
286,4
287,3
288,0
289,2
290,3
291,6
292,4
293,0
294,0
295,4
296,6
297,6
298,0
299,7
300,2
301,4
302,1
303,6
304,2
305,2
306,1
307,0
308,0
309,0
310,7
311,0
312,4
313,1
314,3
315,5
316,2
317,1
318,0
319,2
320,6
321,2
322,4
323,1
324,1
325,2
326,7
327,6
328,7
329,5
330,5
331,0
332,0
333,6
334,6
335,7
336,6
337,4
338,5
339,1
340,6
341,6
342,7
343,0
344,0
345,5
346,0
347,2
348,1
349,7
350,1
351,6
352,2
353,5
354,2
355,6
356,3
357,1
358,6
359,5
360,7
361,5
362,5
363,7
364,0
365,0
366,4
367,5
368,1
369,2
370,1
371,3
372,7
373,2
374,2
375,1
376,5
377,0
378,1
379,5
380,4
381,0
382,2
383,4
384,1
385,5
386,0
387,0
388,5
389,0
390,3
391,5
392,5
393,3
394,7
395,1
396,6
397,4
398,2
399,0
400,2
401,3
402,1
403,4
404,5
405,6
406,6
407,4
408,6
409,4
410,1
411,0
412,4
413,2
414,7
415,0
416,7
417,7
418,0
419,6
420,0
421,6
422,5
423,4
424,2
425,7
426,0
427,6
428,7
429,2
430,1
431,0
432,7
433,4
434,4
435,5
436,4
437,2
438,2
439,6
440,2
441,4
442,1
443,0
444,5
445,3
446,7
447,7
448,4
449,6
