task_id,truth
0,5
1,2
2,3
3,4
4,5
5,1
6,7
7,0
8,7
9,6
10,4
11,0
12,3
13,9
14,5
15,7
16,4
17,5
18,2
19,0
20,4
21,0
22,3
23,3
24,7
25,7
26,4
27,8
28,4
29,6
30,5
31,9
32,9
33,1
34,1
35,8
36,9
37,0
38,2
39,4
40,6
41,9
42,6
43,1
44,1
45,8
46,6
47,2
48,9
49,1
50,0
51,8
52,7
53,0
54,8
55,1
56,9
57,5
58,2
59,9
60,0
61,0
62,0
63,6
64,3
65,0
66,1
67,7
68,1
69,5
70,8
71,9
72,1
73,4
74,9
75,7
76,1
77,4
78,2
79,4
80,3
81,7
82,3
83,1
84,4
85,9
86,1
87,9
88,9
89,4
90,3
91,0
92,9
93,6
94,6
95,9
96,8
97,0
98,8
99,4
100,8
101,0
102,6
103,4
104,0
105,5
106,9
107,2
108,2
109,2
110,0
111,6
112,1
113,5
114,2
115,9
116,9
117,4
118,2
119,0
120,7
121,8
122,5
123,5
124,5
125,5
126,0
127,7
128,2
129,5
130,8
131,5
132,4
133,8
134,9
135,8
136,9
137,7
138,4
139,3
140,0
141,5
142,2
143,3
144,3
145,6
146,7
147,0
148,9
149,6
150,3
151,9
152,6
153,8
154,9
155,1
156,5
157,8
158,9
159,3
160,7
161,2
162,5
163,1
164,1
165,8
166,6
167,7
168,2
169,2
170,6
171,3
172,9
173,0
174,9
175,4
176,9
177,8
178,3
179,2
180,8
181,2
182,1
183,4
184,1
185,0
186,8
187,2
188,5
189,4
190,4
191,5
192,3
193,6
194,0
195,4
196,7
197,4
198,0
199,6
200,3
201,2
202,6
203,9
204,4
205,5
206,0
207,8
208,0
209,9
210,4
211,1
212,7
213,7
214,7
215,4
216,2
217,3
218,4
219,5
220,0
221,5
222,8
223,1
224,3
225,0
226,5
227,4
228,0
229,4
230,5
231,7
232,3
233,5
234,0
235,4
236,0
237,0
238,3
239,1
240,7
241,4
242,3
243,0
244,9
245,9
246,1
247,7
248,3
249,4
250,1
251,8
252,7
253,8
254,7
255,6
256,8
257,9
258,7
259,8
260,6
261,7
262,0
263,9
264,9
265,9
266,0
267,3
268,2
269,5
270,2
271,3
272,4
273,6
274,9
275,3
276,0
277,1
278,7
279,1
280,1
281,8
282,6
283,0
284,0
285,4
286,8
287,7
288,8
289,7
290,9
291,3
292,2
293,1
294,1
295,2
296,8
297,5
298,7
299,2
300,3
301,6
302,9
303,6
304,1
305,6
306,8
307,0
308,3
309,7
310,3
311,4
312,1
313,9
314,4
315,7
316,8
317,4
318,3
319,5
320,9
321,1
322,0
323,2
324,0
325,7
326,3
327,1
328,9
329,8
330,5
331,6
332,6
333,0
334,5
335,0
336,5
337,8
338,8
339,7
340,0
341,5
342,7
343,1
344,0
345,5
346,2
347,5
348,1
349,6
350,0
351,3
352,7
353,2
354,4
355,0
356,0
357,2
358,2
359,6
360,3
361,2
362,7
363,0
364,2
365,9
366,7
367,5
368,5
369,0
370,1
371,1
372,7
373,8
374,8
375,0
376,3
377,9
378,9
379,4
380,9
381,7
382,6
383,5
384,9
385,4
386,3
387,7
388,0
389,3
390,5
391,8
392,7
393,6
394,6
395,8
396,3
397,6
398,4
399,1
400,2
401,1
402,5
403,9
404,8
405,9
406,1
407,0
408,1
409,7
410,4
411,7
412,1
413,3
414,8
415,6
416,5
417,4
418,3
419,4
420,7
421,4
422,7
423,9
424,9
425,7
426,8
427,6
428,5
429,7
430,0
431,4
432,3
433,0
434,8
435,1
436,0
437,0
438,8
439,8
440,7
441,4
442,5
443,8
444,0
445,6
446,2
447,5
448,5
449,1
450,5
451,4
452,3
453,5
454,4
455,5
456,7
457,7
458,0
459,2
460,8
461,3
462,8
463,1
464,9
465,3
466,0
467,4
468,1
469,2
470,8
471,1
472,0
473,9
474,8
475,2
476,6
477,7
478,8
479,6
480,1
481,3
482,4
483,1
484,5
485,9
486,4
487,1
488,4
489,4
490,4
491,1
492,9
493,5
494,3
495,0
496,5
497,8
498,8
499,9
500,7
501,3
502,4
503,2
504,3
505,2
506,0
507,6
508,0
509,3
510,2
511,5
512,9
