task,worker,answer
0,27,6
0,78,6
0,23,8
0,37,5
0,38,1
0,84,6
1,25,3
1,89,2
1,12,0
1,38,2
1,15,2
1,58,2
2,70,5
2,96,7
2,46,5
2,11,5
2,77,7
2,53,7
3,31,2
3,54,3
3,4,6
3,24,8
3,17,2
3,83,2
4,12,2
4,78,9
4,89,9
4,86,6
4,63,9
5,6,0
5,24,7
5,19,9
5,7,7
5,17,3
5,91,7
6,97,3
6,37,3
6,23,3
6,92,8
6,61,3
6,43,7
7,22,4
7,44,4
7,53,4
7,52,9
7,80,9
7,87,4
8,33,9
8,42,2
8,53,1
8,7,3
8,46,6
8,4,1
9,7,5
9,72,8
9,85,8
9,73,8
9,19,5
9,26,7
10,87,3
10,8,4
10,72,0
10,19,4
10,51,2
10,88,2
11,81,0
11,25,0
11,51,3
11,41,8
11,83,0
12,50,8
12,26,6
12,73,8
12,69,8
12,34,8
12,70,5
13,40,1
13,25,1
13,42,7
13,13,0
13,96,1
13,2,1
14,12,1
14,38,6
14,4,4
14,54,9
14,87,4
14,67,8
15,74,9
15,51,4
15,24,6
15,10,8
15,44,7
15,37,0
16,15,0
16,27,1
16,70,1
16,95,0
16,16,1
16,41,1
17,70,6
17,53,3
17,51,3
17,11,5
17,12,3
17,96,3
18,7,3
18,33,3
18,92,8
18,41,3
18,94,7
18,48,9
19,7,9
19,72,9
19,27,9
19,84,4
19,23,9
19,96,9
20,4,3
20,6,3
20,72,3
20,48,3
20,39,3
20,8,3
21,4,4
21,27,1
21,93,4
21,90,4
21,54,4
21,3,4
22,52,8
22,87,8
22,44,1
22,11,7
22,9,8
22,97,8
23,70,8
23,31,2
23,86,2
23,20,2
23,65,6
23,55,2
24,9,9
24,40,9
24,79,9
24,77,5
24,69,9
24,41,8
25,12,7
25,81,8
25,98,6
25,6,9
25,36,2
25,87,6
26,29,8
26,76,8
26,82,8
26,85,8
26,7,8
26,28,8
27,57,0
27,7,5
27,93,5
27,36,2
27,43,6
27,29,5
28,82,9
28,86,9
28,29,3
28,45,9
28,2,9
28,9,9
29,7,9
29,21,9
29,27,9
29,17,9
29,19,1
29,45,6
30,3,7
30,93,7
30,29,2
30,23,7
30,53,2
31,50,9
31,11,2
31,27,1
31,14,9
31,68,9
31,17,4
32,17,2
32,96,6
32,99,4
32,47,3
32,53,4
32,98,3
33,25,9
33,97,1
33,92,2
33,35,4
33,99,8
33,65,1
34,43,8
34,33,6
34,78,3
34,65,8
34,31,8
35,44,9
35,96,9
35,38,9
35,82,9
35,78,5
35,77,9
36,87,9
36,82,7
36,78,7
36,86,7
36,67,5
36,44,7
37,25,1
37,24,0
37,43,4
37,1,6
37,10,2
37,32,3
38,97,9
38,78,9
38,32,9
38,44,9
38,93,9
38,51,8
39,86,4
39,89,4
39,9,5
39,17,5
39,76,4
39,79,5
40,43,4
40,32,6
40,17,1
40,82,1
40,6,1
40,51,0
41,31,0
41,63,0
41,83,0
41,68,1
41,28,2
41,60,5
42,81,5
42,80,6
42,98,5
42,62,5
42,22,9
42,4,1
43,87,5
43,79,3
43,67,9
43,42,7
43,23,3
43,10,3
44,23,8
44,4,3
44,67,2
44,29,3
44,76,3
44,47,6
45,26,8
45,54,7
45,20,9
45,44,9
45,61,9
45,29,0
46,74,7
46,90,7
46,78,0
46,20,7
46,69,6
47,85,2
47,91,2
47,7,2
47,78,2
47,87,9
47,92,2
48,44,3
48,82,3
48,29,7
48,27,2
48,50,5
48,16,3
49,93,6
49,50,9
49,21,2
49,17,5
49,0,1
49,57,9
50,41,3
50,90,6
50,71,4
50,42,7
50,27,6
50,92,6
51,41,4
51,93,0
51,23,0
51,31,0
51,40,0
51,70,5
52,79,2
52,46,8
52,9,8
52,81,5
52,57,6
52,21,8
53,4,0
53,30,6
53,14,0
53,96,0
53,18,0
53,48,0
54,41,8
54,35,7
54,29,2
54,98,7
54,60,1
54,57,9
55,86,6
55,92,1
55,29,4
55,34,0
55,56,5
55,74,5
56,17,8
56,46,1
56,8,3
56,3,1
56,87,7
56,61,5
57,92,0
57,33,0
57,60,7
57,54,1
57,51,0
58,97,3
58,37,7
58,45,9
58,6,8
58,83,9
58,90,9
59,1,5
59,59,2
59,31,6
59,53,5
59,95,2
59,54,5
60,69,8
60,56,8
60,99,8
60,4,8
60,60,7
60,49,5
61,44,7
61,68,0
61,13,4
61,59,0
61,56,4
61,70,9
62,8,4
62,97,4
62,64,4
62,53,2
62,63,4
63,5,5
63,35,5
63,77,8
63,2,5
63,56,8
63,55,9
64,14,2
64,38,0
64,79,0
64,49,2
64,55,3
64,56,2
65,19,2
65,68,2
65,89,2
65,85,2
65,22,2
65,34,5
66,96,7
66,3,4
66,2,4
66,76,4
66,78,5
66,62,7
67,41,4
67,87,9
67,14,9
67,95,9
67,91,9
67,71,6
68,78,9
68,4,1
68,90,1
68,76,8
68,49,4
68,13,6
69,39,4
69,70,3
69,0,4
69,27,4
69,92,4
69,79,3
70,33,2
70,71,1
70,91,1
70,46,1
70,50,0
70,68,1
71,10,5
71,41,5
71,21,0
71,78,1
71,63,9
72,4,0
72,16,2
72,7,9
72,83,3
72,8,2
72,65,4
73,9,2
73,37,7
