task_id,task_community
0,0
1,5
2,4
3,2
4,0
5,0
6,1
7,1
8,4
9,5
10,6
11,0
12,2
13,3
14,6
15,1
16,0
17,4
18,4
19,0
20,4
21,2
22,3
23,1
24,1
25,4
26,2
27,2
28,2
29,1
30,6
31,1
32,1
33,4
34,2
35,3
36,2
37,1
38,3
39,6
40,0
41,5
42,4
43,6
44,6
45,6
46,1
47,0
48,3
49,5
50,3
51,3
52,0
53,3
54,5
55,5
56,6
57,5
58,6
59,3
60,1
61,4
62,3
63,4
64,1
65,4
66,5
67,3
68,4
69,5
70,4
71,3
72,4
73,4
74,0
75,6
76,4
77,1
78,4
79,3
80,5
81,4
82,0
83,5
84,6
85,6
86,2
87,0
88,6
89,4
90,4
91,6
92,6
93,2
94,0
95,0
96,6
97,2
98,3
99,1
100,5
101,6
102,5
103,3
104,5
105,1
106,3
107,6
108,3
109,2
110,3
111,1
112,4
113,6
114,4
115,3
116,0
117,4
118,3
119,1
120,3
121,4
122,6
123,1
124,3
125,3
126,6
127,1
128,0
129,4
130,4
131,3
132,1
133,5
134,4
135,0
136,6
137,6
138,1
139,1
140,5
141,2
142,1
143,4
144,5
145,4
146,5
147,2
148,0
149,1
150,2
151,3
152,3
153,4
154,0
155,2
156,6
157,1
158,5
159,1
160,5
161,1
162,1
163,0
164,2
165,6
166,5
167,0
168,5
169,2
170,3
171,5
172,6
173,5
174,6
175,5
176,0
177,0
178,0
179,5
180,2
181,5
182,5
183,3
184,2
185,4
186,6
187,3
188,2
189,3
190,3
191,5
192,0
193,3
194,1
195,4
196,0
197,3
198,0
199,6
200,1
201,4
202,5
203,2
204,2
205,4
206,3
207,2
208,0
209,6
210,0
211,3
212,1
213,2
214,1
215,3
216,4
217,4
218,4
219,0
220,6
221,3
222,6
223,3
224,0
225,3
226,1
227,2
228,4
229,3
230,2
231,1
232,1
233,6
234,1
235,3
236,6
237,3
238,4
239,2
240,0
241,4
242,5
243,4
244,1
245,2
246,2
247,1
248,5
249,0
250,2
251,3
252,1
253,5
254,2
255,1
256,3
257,5
258,5
259,0
260,3
261,1
262,5
263,4
264,6
265,5
266,4
267,5
268,6
269,3
270,4
271,1
272,4
273,0
274,1
275,0
276,1
277,0
278,5
279,4
280,1
281,1
282,0
283,2
284,2
285,0
286,4
287,3
288,4
289,5
290,2
291,2
292,6
293,0
294,1
295,0
296,6
297,1
298,4
299,2
300,6
301,6
302,5
303,6
304,1
305,1
306,0
307,3
308,5
309,0
310,2
311,1
312,5
313,3
314,5
315,4
316,1
317,3
318,3
319,4
320,4
321,6
322,4
323,4
324,6
325,1
326,0
327,6
328,3
329,2
330,2
331,5
332,1
333,5
334,4
335,6
336,5
337,6
338,1
339,6
340,6
341,4
342,3
343,5
344,2
345,3
346,6
347,4
348,1
349,6
350,4
351,4
352,2
353,0
354,6
355,2
356,6
357,5
358,1
359,0
360,2
361,3
362,6
363,2
364,1
365,5
366,6
367,0
368,1
369,2
370,6
371,5
372,4
373,3
374,6
375,6
376,0
377,3
378,6
