task,worker,answer
0,15,0
0,97,7
0,95,6
0,39,0
0,41,1
1,47,3
1,96,3
1,56,7
1,68,3
1,70,9
2,62,7
2,32,0
2,82,6
2,7,0
2,87,0
3,60,4
3,94,8
3,18,0
3,62,8
3,89,0
4,23,1
4,33,0
4,97,6
4,13,8
4,40,2
5,80,0
5,21,6
5,23,7
5,69,6
5,58,5
6,69,1
6,7,7
6,3,6
6,59,2
6,49,2
7,46,3
7,96,0
7,57,4
7,14,1
7,73,5
8,92,9
8,97,6
8,74,2
8,52,3
8,42,9
9,98,2
9,94,5
9,7,5
9,54,5
9,84,5
10,12,0
10,70,5
10,66,5
10,61,5
10,85,1
11,46,9
11,59,6
11,68,6
11,72,6
11,33,5
12,3,9
12,18,7
12,79,9
12,64,9
12,46,2
13,57,1
13,93,4
13,23,4
13,50,1
13,84,1
14,25,5
14,31,8
14,83,4
14,50,8
14,76,8
15,20,4
15,70,4
15,65,4
15,14,8
15,6,4
16,47,2
16,89,2
16,76,2
16,50,6
16,0,2
17,76,8
17,58,9
17,35,9
17,28,2
17,93,9
18,71,3
18,93,8
18,58,4
18,6,6
18,38,5
19,66,9
19,61,9
19,90,4
19,29,4
19,37,4
20,73,8
20,27,8
20,83,8
20,75,8
20,9,2
21,85,7
21,11,5
21,63,5
21,41,5
21,54,7
22,13,5
22,74,5
22,99,5
22,7,5
22,29,9
23,36,8
23,75,4
23,31,7
23,50,1
23,52,2
24,27,0
24,79,9
24,30,1
24,12,0
24,0,0
25,11,4
25,35,4
25,89,7
25,91,4
25,60,4
26,39,1
26,6,4
26,20,8
26,35,0
26,97,8
27,33,6
27,56,5
27,20,4
27,87,0
27,71,7
28,88,5
28,4,7
28,38,1
28,22,1
29,89,0
29,91,5
29,80,1
29,78,5
30,40,8
30,38,8
30,10,8
30,82,8
30,97,5
31,39,9
31,65,1
31,13,9
31,36,4
31,30,7
32,5,8
32,26,1
32,21,3
32,65,1
32,67,2
33,24,8
33,13,4
33,81,5
33,99,6
33,22,5
34,29,5
34,32,2
34,74,8
34,13,8
34,94,9
35,78,4
35,90,4
35,34,4
35,74,4
35,50,1
36,67,3
36,33,9
36,70,7
36,98,4
36,61,0
37,70,5
37,40,3
37,96,5
37,28,3
37,27,5
38,13,5
38,93,8
38,52,8
38,36,8
38,24,9
39,49,1
39,77,2
39,33,1
39,14,3
39,48,4
40,50,0
40,99,9
40,24,9
40,34,5
41,92,6
41,95,0
41,9,9
41,15,3
42,40,3
42,8,1
42,86,3
42,14,0
42,67,1
43,70,4
43,4,2
43,31,2
43,79,2
43,34,2
44,51,5
44,1,8
44,16,8
44,59,5
44,67,5
45,20,6
45,8,6
45,64,6
45,0,6
45,5,2
46,27,2
46,36,2
46,91,9
46,6,3
46,46,2
47,50,9
47,10,9
47,82,7
47,84,8
47,9,8
48,37,4
48,28,3
48,35,3
48,52,4
48,61,1
49,33,8
49,84,8
49,94,1
49,27,1
49,44,0
50,40,2
50,83,8
50,57,8
50,79,4
50,39,0
51,15,1
51,68,2
51,32,5
51,38,3
51,46,3
52,6,2
52,52,2
52,24,8
52,50,6
52,18,3
53,54,4
53,0,4
53,79,2
53,82,2
53,5,6
54,90,0
54,44,1
54,62,8
54,75,9
54,30,4
55,9,2
55,40,8
55,83,6
55,45,8
55,35,9
56,40,5
56,46,7
56,92,5
56,27,5
56,98,4
57,82,1
57,15,3
57,49,5
57,68,3
57,86,6
58,53,6
58,2,8
58,72,1
58,7,6
58,87,5
59,41,2
59,14,0
59,66,4
59,68,9
59,63,8
60,24,9
60,33,6
60,32,6
60,41,1
61,93,6
61,33,6
61,21,0
61,40,0
61,6,1
62,7,7
62,53,2
62,36,6
62,33,8
62,65,7
63,93,9
63,59,2
63,32,2
63,9,0
63,5,4
64,7,3
64,27,1
64,94,3
64,16,9
64,82,7
65,4,1
65,6,0
65,95,0
65,78,0
65,53,1
66,74,6
66,45,6
66,96,6
66,31,3
66,30,3
67,46,9
67,82,3
67,33,9
67,57,3
67,60,2
68,79,1
68,68,1
68,90,8
68,42,1
68,65,2
69,7,1
69,19,4
69,24,1
69,10,7
69,47,1
70,55,1
70,30,7
70,63,6
70,93,5
70,47,6
71,36,6
71,92,2
71,72,1
71,38,1
71,37,5
72,29,7
72,62,2
72,57,8
72,20,8
72,56,9
73,80,1
73,86,1
73,97,1
73,81,1
73,10,1
74,53,4
74,63,7
74,99,7
74,14,0
74,28,7
75,17,1
75,97,2
75,41,4
75,63,8
75,96,2
76,96,5
76,26,0
76,70,4
76,57,7
77,67,3
77,21,0
77,43,3
77,57,1
77,27,9
78,87,8
78,96,8
78,92,8
78,61,3
78,93,6
79,4,3
79,40,0
79,80,8
79,22,8
79,79,0
80,69,8
80,75,7
80,68,7
80,78,0
80,81,5
81,17,1
81,33,0
81,77,0
81,44,7
81,89,3
82,60,5
82,88,0
82,85,0
82,35,5
83,87,3
83,41,0
83,82,6
83,0,4
83,44,8
84,72,4
84,63,7
84,39,3
84,88,4
84,94,4
85,65,5
85,77,7
85,51,3
85,80,7
85,72,7
86,76,7
86,25,2
86,31,2
86,80,3
86,8,2
87,60,0
87,3,7
87,51,4
87,98,7
87,82,6
88,55,1
88,37,1
88,42,1
88,70,8
88,33,6
89,49,6
89,8,0
89,9,0
89,5,3
89,26,6
90,12,7
90,92,0
90,58,7
90,44,7
90,28,5
91,73,7
91,62,0
91,54,9
91,77,6
91,27,3
92,1,1
92,17,6
92,44,8
92,8,9
93,51,3
93,84,2
93,50,2
93,59,2
93,87,0
94,44,6
94,11,0
94,89,8
94,5,8
94,93,8
95,91,0
95,99,3
95,34,3
95,69,9
96,57,0
96,68,1
96,22,2
96,21,3
96,3,2
97,97,2
97,34,2
97,35,1
97,1,2
97,95,2
98,13,9
98,28,3
98,83,8
98,56,2
98,45,4
99,87,6
99,90,5
99,77,3
99,69,4
99,0,0
100,35,5
100,76,7
100,7,1
100,60,3
100,42,2
101,38,6
101,47,3
101,29,6
101,12,6
101,70,0
102,64,1
102,17,6
102,97,9
102,94,5
102,43,6
103,23,9
103,36,8
103,50,5
103,99,2
103,53,0
104,39,2
104,70,7
104,54,6
104,86,6
104,19,6
105,87,4
105,8,6
105,67,9
105,84,3
105,20,3
106,96,8
106,26,8
106,29,3
106,69,8
106,20,9
107,30,9
107,85,7
107,88,8
107,1,7
107,9,7
108,17,8
108,29,8
108,80,8
108,59,8
109,86,5
109,92,9
109,11,3
109,63,0
109,21,3
110,81,0
110,38,0
110,72,4
110,31,0
110,80,0
111,37,6
111,86,1
111,10,2
111,48,8
111,72,5
112,15,0
112,31,8
112,17,2
112,39,4
112,89,4
113,40,7
113,16,7
113,20,7
113,86,7
113,43,7
114,10,0
114,78,9
114,27,4
114,50,9
114,36,1
115,64,8
115,2,3
115,81,6
115,91,7
115,52,8
116,40,7
116,1,9
116,94,2
116,5,7
116,91,7
117,33,1
117,31,2
117,22,6
117,88,0
117,52,7
118,83,5
118,18,5
118,17,5
118,10,8
118,46,5
119,76,1
119,4,1
119,8,1
119,39,3
120,51,3
120,8,9
120,22,1
120,68,9
120,13,7
121,2,3
121,8,9
121,84,3
121,75,3
121,66,3
122,32,7
122,18,2
122,50,5
122,31,7
122,81,7
123,59,7
123,13,3
123,66,7
123,78,7
123,84,3
124,57,8
124,1,8
124,20,4
124,80,3
124,45,8
125,2,4
125,88,7
125,22,6
125,23,1
125,57,6
126,47,6
126,51,9
126,19,9
126,6,4
126,92,4
127,66,0
127,95,1
127,1,1
127,18,9
127,30,0
128,61,0
128,15,5
128,44,3
128,75,3
128,10,3
129,30,3
129,92,3
129,12,7
129,10,3
129,31,5
130,95,3
130,76,5
130,32,3
130,73,2
131,2,2
131,9,0
131,65,7
131,28,6
131,91,4
132,45,8
132,94,0
132,57,8
132,97,1
132,64,0
133,3,8
133,41,8
133,39,8
133,52,8
133,72,6
134,93,2
134,63,4
134,86,4
134,90,4
134,40,4
135,64,8
135,44,5
135,66,5
135,7,1
135,10,5
136,98,3
136,81,6
136,31,9
136,42,1
136,70,1
137,26,5
137,36,5
137,40,5
137,49,0
137,72,5
138,34,3
138,63,9
138,51,7
138,49,3
138,69,3
139,96,1
139,21,1
139,3,1
139,14,6
140,97,0
140,25,0
140,57,8
140,70,7
140,99,6
141,95,3
141,38,3
141,61,3
141,72,4
141,60,3
142,92,5
142,94,6
142,58,6
142,29,7
142,55,6
143,82,4
143,1,7
143,97,7
143,20,9
143,56,4
144,38,8
144,21,1
144,66,8
144,95,1
144,84,8
145,75,3
145,29,3
145,14,7
145,36,8
145,4,1
146,28,4
146,15,7
146,18,3
146,2,7
146,87,8
147,78,6
147,7,2
147,99,7
147,90,3
147,28,1
148,73,4
148,45,3
148,7,3
148,37,3
148,97,6
149,81,7
149,71,7
149,26,1
149,94,2
149,2,1
150,76,9
150,16,9
150,46,9
150,26,4
150,92,9
151,62,9
151,33,9
151,19,9
151,61,9
151,37,9
152,18,2
152,3,5
152,12,5
152,26,6
152,22,4
153,6,7
153,72,7
153,5,5
153,8,1
153,11,7
154,60,4
154,34,5
154,8,5
154,16,5
154,90,7
155,46,8
155,22,9
155,28,8
155,36,5
155,40,8
156,13,6
156,24,8
156,2,6
156,29,6
157,22,1
157,98,0
157,32,1
157,87,3
157,33,0
158,8,0
158,87,7
158,75,0
158,3,9
158,88,2
159,86,7
159,58,7
159,53,7
159,3,7
159,89,0
160,94,7
160,95,0
160,87,2
160,19,9
160,73,9
161,17,9
161,44,9
161,36,9
161,84,9
161,96,9
162,48,9
162,70,6
162,16,3
162,20,6
162,80,2
163,80,3
163,66,6
163,82,3
164,0,7
164,39,8
164,99,6
164,12,9
165,56,7
165,61,1
165,25,4
165,85,4
165,63,4
166,88,6
166,91,9
166,85,2
166,0,3
166,40,7
167,13,1
167,98,1
167,35,9
167,74,1
167,51,1
168,28,1
168,54,4
168,79,4
168,66,4
168,18,4
169,98,2
169,28,9
169,65,5
169,0,5
169,34,2
170,84,9
170,82,9
170,44,0
170,63,9
170,9,7
171,69,9
171,90,6
171,14,8
171,26,8
171,78,8
172,37,9
172,71,9
172,16,2
172,96,3
172,30,1
173,7,9
173,25,3
173,55,3
173,81,3
173,37,1
174,25,8
174,10,9
174,18,7
174,49,3
174,35,0
175,77,4
175,63,1
175,51,8
175,75,8
175,70,8
176,97,5
176,70,5
176,7,1
176,52,5
176,20,5
177,4,0
177,29,4
177,12,5
177,98,6
177,45,9
178,7,0
178,89,0
178,5,2
178,75,0
178,99,0
179,74,9
179,44,4
179,9,2
179,60,3
180,99,4
180,62,6
