task_id,task_community
0,3
1,0
2,4
3,5
4,5
5,4
6,3
7,4
8,0
9,2
10,3
11,0
12,1
13,2
14,3
15,3
16,6
17,1
18,5
19,2
20,2
21,6
22,0
23,6
24,4
25,5
26,3
27,3
28,5
29,2
30,0
31,1
32,0
33,1
34,3
35,4
36,1
37,0
38,5
39,1
40,1
41,2
42,1
43,3
44,0
45,4
46,6
47,5
48,1
49,3
50,3
51,0
52,6
53,0
54,4
55,6
56,6
57,1
58,5
59,5
60,1
61,2
62,0
63,3
64,2
65,1
66,1
67,3
68,3
69,3
70,4
71,5
72,1
73,2
74,6
75,3
76,4
77,3
78,2
79,3
80,4
81,0
82,4
83,1
84,5
85,3
86,3
87,2
88,4
89,6
90,4
91,6
92,2
93,2
94,2
95,0
96,0
97,1
98,5
99,1
100,5
101,3
102,2
103,4
104,4
105,2
106,2
107,3
108,0
109,6
110,5
111,0
112,4
113,5
114,3
115,3
116,6
117,3
118,4
119,3
120,3
121,6
122,1
123,5
124,4
125,5
126,5
127,5
128,5
129,5
130,0
131,3
132,4
133,0
134,6
135,3
136,6
137,1
138,1
139,3
140,2
141,0
142,6
143,3
144,4
145,3
146,5
147,5
148,5
149,0
150,0
151,1
152,0
153,2
154,3
155,1
156,3
157,5
158,0
159,3
160,2
161,2
162,6
163,6
164,3
165,4
166,3
167,0
168,1
169,1
170,3
171,0
172,4
173,4
174,1
175,2
176,5
177,5
178,2
179,1
180,6
181,4
182,4
183,4
184,0
185,3
186,5
187,2
188,2
189,5
190,3
191,0
192,2
193,6
194,2
195,6
196,1
197,0
198,1
199,6
200,2
201,3
202,6
203,6
204,2
205,3
206,3
207,2
208,0
209,1
210,1
211,6
212,4
213,0
214,3
215,6
216,6
217,1
218,4
219,1
220,6
221,1
222,1
223,5
224,4
225,3
226,5
227,2
228,0
229,6
230,2
231,3
232,3
233,5
234,2
235,5
236,2
237,4
238,4
239,1
240,1
241,2
242,5
243,0
244,1
245,4
246,1
247,0
248,4
249,5
250,0
251,1
252,1
253,0
254,3
255,5
256,2
257,2
258,0
259,1
260,2
261,6
262,5
263,4
264,5
265,2
266,1
267,0
268,3
269,4
270,4
271,2
272,4
273,1
274,2
275,3
276,3
277,6
278,5
279,3
280,1
281,1
282,6
283,2
284,1
285,6
286,2
287,2
288,1
289,2
290,0
291,2
292,6
293,6
294,1
295,3
296,1
297,1
298,5
299,2
300,5
301,6
302,2
303,2
304,3
305,0
306,0
307,4
308,2
309,5
310,6
311,2
312,6
313,3
314,4
315,1
316,2
317,4
318,1
319,5
320,5
321,5
322,2
323,6
324,4
325,1
326,6
327,1
328,2
329,1
330,6
331,5
332,5
333,3
334,0
335,0
336,3
337,6
338,0
339,6
340,0
341,0
342,4
343,6
344,4
345,3
346,0
347,6
348,2
349,1
350,2
351,0
352,4
353,0
354,4
355,2
356,6
357,2
358,4
359,0
360,1
361,6
362,6
363,5
364,0
365,4
366,0
367,6
368,0
369,5
370,2
371,6
372,6
373,6
374,2
375,6
376,3
377,2
378,4
379,0
380,0
381,0
382,4
383,6
384,5
385,3
386,5
387,4
388,2
389,0
390,4
391,2
392,0
393,0
394,3
395,3
396,3
397,2
398,3
399,1
400,4
401,2
402,0
403,5
404,2
405,1
406,6
407,2
408,1
409,3
410,4
411,2
412,5
413,2
414,6
415,2
416,0
417,3
418,0
419,4
420,2
421,2
422,4
423,5
424,6
425,1
426,4
427,6
428,6
429,1
430,5
431,2
432,2
433,1
434,2
435,6
436,4
437,1
438,1
439,4
440,2
441,2
442,6
443,6
444,0
445,5
446,5
447,6
448,5
449,4
450,3
451,2
452,3
453,6
454,4
455,4
456,2
457,6
458,2
459,2
460,4
461,6
462,6
463,4
464,5
465,3
466,2
467,6
468,5
469,5
470,3
471,4
472,3
473,3
474,6
475,2
476,5
477,2
478,0
479,6
480,4
481,2
482,1
483,6
484,0
485,3
486,5
487,2
488,5
489,5
490,1
491,1
492,0
493,6
494,0
495,5
496,6
497,1
498,3
499,1
500,0
501,6
502,1
503,3
504,1
505,5
506,4
507,2
508,3
509,4
510,6
511,3
512,1
513,2
514,0
515,4
516,4
517,4
518,1
519,3
520,0
521,1
522,0
523,6
524,0
525,5
526,3
527,1
528,5
529,6
530,3
531,5
532,6
533,5
534,1
535,1
536,0
537,1
538,2
539,2
540,6
541,3
542,0
543,6
544,5
545,3
546,5
547,6
548,5
549,4
550,1
551,4
552,6
553,2
554,0
555,6
556,1
557,6
558,1
559,1
560,2
561,0
562,4
563,3
564,1
565,5
566,6
567,5
568,5
569,4
570,6
571,1
572,4
573,6
574,6
575,1
576,4
577,4
578,3
579,0
580,0
581,0
582,3
583,6
584,5
585,2
586,3
587,5
588,5
589,2
590,6
591,4
592,2
593,6
594,5
595,0
596,3
597,4
598,3
599,4
600,5
601,6
602,3
603,1
604,5
605,0
606,2
607,4
608,0
609,0
610,4
611,4
612,0
613,6
614,5
615,4
616,3
617,6
618,4
619,1
620,0
621,3
622,1
623,0
624,3
625,6
626,4
627,6
628,3
629,5
630,1
631,2
632,2
633,2
634,1
635,5
636,3
637,2
638,5
639,2
640,0
641,4
642,5
643,2
644,2
645,4
646,1
647,3
648,5
649,4
650,5
651,6
652,2
653,6
654,5
655,5
656,3
657,6
658,2
659,2
660,3
661,5
662,0
663,5
664,6
665,6
666,6
667,5
668,4
669,0
670,2
671,1
672,0
673,1
674,6
675,2
676,4
677,6
678,0
679,6
680,3
681,4
682,3
683,4
684,6
685,4
686,1
687,1
688,0
689,2
690,6
691,3
692,4
693,4
694,1
695,6
696,3
697,0
698,1
699,1
700,0
701,0
702,1
703,0
704,1
705,2
706,5
707,3
708,1
709,0
710,4
711,2
712,0
713,6
714,4
715,4
716,0
717,4
718,3
719,6
720,1
721,6
722,2
723,6
724,0
725,2
726,6
727,4
728,1
729,3
730,4
731,3
732,4
733,1
734,6
735,3
736,3
737,1
738,1
739,2
740,0
741,5
742,2
743,3
744,4
745,4
746,6
747,5
748,5
749,0
750,0
751,5
752,0
753,6
754,3
755,0
756,6
757,1
758,4
759,4
760,6
761,3
762,0
763,4
764,5
765,4
766,5
767,5
768,2
769,6
770,0
771,2
772,3
773,1
774,0
775,3
776,2
777,3
778,2
779,5
780,3
781,5
782,2
783,2
784,4
785,4
786,4
787,2
788,6
789,2
790,2
791,6
792,6
793,1
794,5
795,2
796,0
797,2
798,4
799,3
800,6
801,3
802,1
803,3
804,6
805,5
806,0
807,0
808,6
809,0
810,5
811,0
812,6
813,0
814,1
815,5
816,5
817,5
818,4
819,1
820,5
821,1
822,4
823,6
824,3
825,1
826,0
827,6
828,5
829,3
830,5
831,6
832,1
833,6
834,2
835,3
836,1
837,3
838,0
839,3
840,3
841,3
842,6
843,6
844,4
845,0
846,6
847,4
848,0
849,3
850,1
851,5
852,1
853,2
854,3
855,4
856,2
857,1
858,2
859,0
860,6
861,5
862,5
863,2
864,5
865,0
866,6
867,2
868,4
869,6
870,6
871,3
872,1
873,1
874,4
875,0
876,0
877,2
878,0
879,4
880,6
881,5
882,0
883,6
884,1
885,2
886,6
887,5
888,1
889,0
890,4
891,6
892,3
893,4
894,0
895,5
896,1
897,3
898,5
899,2
900,0
901,2
902,3
903,1
904,5
905,3
906,6
907,0
908,1
909,3
910,2
911,6
912,3
913,6
914,6
915,5
916,2
917,0
918,2
919,5
920,2
921,3
922,1
923,0
924,5
925,5
926,5
927,3
928,3
929,2
930,5
931,6
932,0
933,5
934,0
935,2
936,2
937,4
938,1
939,5
940,0
941,5
942,5
943,4
944,6
945,5
946,3
947,1
948,0
949,0
950,3
951,0
952,4
953,4
954,2
955,6
956,3
957,4
958,2
959,3
960,0
961,6
962,1
963,1
964,5
965,4
966,4
967,3
968,2
969,6
970,1
971,0
972,1
973,6
974,5
975,0
976,3
977,3
978,6
979,1
980,5
981,3
982,6
983,2
984,1
985,1
986,4
987,0
988,2
989,0
990,3
991,2
992,2
993,3
994,3
995,5
996,6
997,0
998,5
999,0
1000,4
1001,2
1002,1
1003,2
1004,2
1005,4
1006,5
1007,3
1008,4
1009,3
1010,6
1011,6
1012,6
1013,6
1014,5
1015,3
1016,4
1017,5
1018,1
1019,5
1020,2
1021,3
1022,3
1023,6
1024,0
1025,4
1026,4
1027,0
1028,0
1029,1
1030,2
1031,0
1032,6
1033,2
1034,6
1035,6
1036,5
1037,1
1038,5
1039,6
1040,3
1041,2
1042,3
1043,6
1044,5
1045,3
1046,5
1047,2
1048,6
1049,3
1050,0
1051,6
1052,2
1053,2
1054,2
1055,3
1056,3
1057,5
1058,4
1059,4
1060,2
1061,0
1062,6
1063,4
1064,5
1065,5
1066,0
1067,6
1068,4
1069,4
1070,2
1071,5
1072,0
1073,2
1074,0
1075,6
1076,6
1077,3
1078,6
1079,0
1080,3
1081,6
1082,4
1083,4
1084,5
1085,6
1086,3
1087,2
1088,0
1089,2
1090,1
1091,2
1092,1
1093,4
1094,0
1095,1
1096,5
1097,1
1098,6
1099,0
1100,6
1101,5
1102,2
1103,3
1104,6
1105,5
1106,6
1107,4
1108,0
1109,0
1110,3
1111,1
1112,5
1113,4
1114,2
1115,3
1116,4
1117,4
1118,5
1119,2
1120,1
1121,2
1122,2
1123,0
1124,4
1125,0
1126,6
1127,3
1128,5
1129,6
1130,0
1131,6
1132,1
1133,2
1134,2
1135,2
1136,3
1137,0
1138,3
1139,3
1140,3
1141,6
1142,1
1143,5
1144,3
1145,5
1146,3
1147,3
1148,3
1149,1
1150,5
1151,0
1152,5
1153,1
1154,3
1155,3
1156,5
1157,5
1158,0
1159,4
1160,2
1161,0
1162,0
1163,6
1164,4
1165,5
1166,5
1167,4
1168,1
1169,6
1170,5
1171,0
1172,5
1173,2
1174,1
1175,4
1176,3
1177,0
1178,2
1179,5
1180,2
1181,5
1182,6
1183,4
1184,0
1185,4
1186,3
1187,1
1188,4
1189,0
1190,4
1191,0
1192,2
1193,6
1194,6
1195,3
1196,5
1197,2
1198,5
1199,0
1200,6
1201,5
1202,1
1203,3
1204,5
1205,5
1206,3
1207,3
1208,3
1209,5
1210,0
1211,4
1212,4
1213,2
1214,2
1215,6
1216,2
1217,1
1218,0
1219,4
1220,5
1221,4
1222,5
1223,5
1224,2
1225,6
1226,6
1227,1
1228,6
1229,6
1230,4
1231,3
1232,4
1233,4
1234,3
1235,4
1236,6
1237,1
1238,2
1239,1
1240,2
1241,6
1242,0
1243,5
1244,3
1245,0
1246,1
1247,3
1248,3
1249,4
1250,5
1251,3
1252,3
1253,5
1254,2
1255,2
1256,2
1257,5
1258,0
1259,5
1260,6
1261,0
1262,1
1263,4
1264,0
1265,3
1266,4
1267,1
1268,4
1269,4
1270,5
1271,6
1272,3
1273,4
1274,6
1275,5
1276,6
1277,6
1278,0
1279,6
1280,4
1281,4
1282,1
1283,0
1284,1
1285,5
1286,2
1287,1
1288,6
1289,4
1290,4
1291,6
1292,4
1293,2
1294,2
1295,4
1296,4
1297,5
1298,4
1299,3
1300,2
1301,1
1302,5
1303,2
1304,3
1305,6
1306,4
1307,1
1308,2
1309,0
1310,6
1311,4
1312,6
1313,3
1314,1
1315,3
1316,5
1317,2
1318,6
1319,4
1320,6
1321,6
1322,2
1323,5
1324,6
1325,2
1326,6
1327,5
1328,4
1329,2
1330,3
1331,5
1332,1
1333,2
1334,1
1335,6
1336,0
1337,6
1338,0
1339,2
1340,5
1341,6
1342,0
1343,0
1344,5
1345,6
1346,2
1347,2
1348,2
1349,1
1350,1
1351,2
1352,0
1353,5
1354,1
1355,6
1356,4
1357,0
1358,0
1359,6
1360,1
1361,1
1362,0
1363,0
1364,0
1365,3
1366,4
1367,2
1368,3
1369,6
1370,0
1371,3
1372,0
1373,6
1374,6
1375,6
1376,1
1377,6
1378,1
1379,5
1380,3
1381,5
1382,0
1383,0
1384,0
1385,4
1386,4
1387,4
1388,3
1389,4
1390,5
1391,3
1392,3
1393,0
1394,6
1395,3
1396,1
1397,3
1398,4
1399,1
1400,3
1401,3
1402,0
1403,4
1404,2
1405,0
1406,4
1407,4
1408,3
1409,3
1410,0
1411,0
1412,1
1413,4
1414,5
1415,6
1416,3
1417,1
1418,0
1419,0
1420,3
1421,1
1422,4
1423,6
1424,6
1425,6
1426,5
1427,6
1428,4
1429,3
1430,6
1431,5
1432,2
1433,4
1434,5
1435,5
1436,3
1437,3
1438,6
1439,3
1440,3
1441,0
1442,6
1443,5
1444,2
1445,4
1446,0
1447,5
1448,5
1449,1
1450,0
1451,3
1452,5
1453,4
1454,2
1455,1
1456,3
1457,1
1458,5
1459,4
1460,4
1461,3
1462,5
1463,0
1464,5
1465,4
1466,6
1467,0
1468,4
1469,2
1470,6
1471,5
1472,5
1473,3
1474,3
1475,3
1476,0
1477,3
1478,0
1479,2
1480,4
1481,2
1482,3
1483,1
1484,3
1485,4
1486,1
1487,3
1488,3
1489,0
1490,1
1491,5
1492,5
1493,1
1494,6
1495,6
1496,1
1497,0
1498,3
1499,5
1500,2
1501,2
1502,5
1503,4
1504,3
1505,6
1506,2
1507,3
1508,1
1509,0
1510,4
1511,2
1512,2
1513,0
1514,5
1515,6
1516,4
1517,6
1518,4
1519,3
1520,4
1521,0
1522,0
1523,4
1524,0
1525,0
1526,6
1527,6
1528,1
1529,1
1530,3
1531,5
1532,0
1533,6
1534,2
1535,6
1536,5
1537,5
1538,5
1539,4
1540,6
1541,0
1542,4
1543,2
1544,0
1545,1
1546,0
1547,4
1548,3
1549,2
1550,0
1551,3
1552,5
1553,3
1554,5
1555,6
1556,0
1557,2
1558,0
1559,2
1560,5
1561,2
1562,2
1563,6
1564,1
1565,2
1566,5
1567,3
1568,4
1569,4
1570,1
1571,0
1572,3
1573,5
1574,6
1575,0
1576,4
1577,0
1578,1
1579,2
1580,1
1581,0
1582,3
1583,5
1584,5
1585,2
1586,4
1587,5
1588,6
1589,6
1590,1
1591,0
1592,2
1593,5
1594,1
1595,1
1596,6
1597,4
1598,5
1599,3
1600,0
1601,4
1602,4
1603,5
1604,4
1605,6
1606,3
1607,0
1608,6
1609,4
1610,5
1611,1
1612,1
1613,5
1614,5
1615,4
1616,4
1617,5
1618,3
1619,3
1620,2
1621,3
1622,6
1623,3
1624,3
1625,1
1626,5
1627,5
1628,3
1629,4
1630,0
1631,3
1632,5
1633,0
1634,2
1635,0
1636,2
1637,3
1638,6
1639,6
1640,6
1641,0
1642,2
1643,1
1644,6
1645,4
1646,6
1647,2
1648,3
1649,1
1650,3
1651,1
1652,5
1653,1
1654,5
1655,5
1656,4
1657,4
1658,3
1659,1
1660,6
1661,0
1662,1
1663,1
1664,4
1665,5
1666,6
1667,0
1668,0
1669,4
1670,3
1671,1
1672,1
1673,1
1674,0
1675,0
1676,6
1677,5
1678,3
1679,6
1680,5
1681,2
1682,4
1683,4
1684,3
1685,2
1686,4
1687,6
1688,2
1689,0
1690,6
1691,3
1692,2
1693,6
1694,4
1695,0
1696,1
1697,0
1698,1
1699,2
1700,1
1701,6
1702,2
1703,6
1704,2
1705,1
1706,2
1707,0
1708,4
1709,2
1710,1
1711,3
1712,3
1713,2
1714,2
1715,3
1716,6
1717,2
1718,1
1719,2
1720,6
1721,3
1722,1
1723,4
1724,5
1725,4
1726,5
1727,5
1728,0
1729,5
1730,3
1731,4
1732,4
1733,6
1734,2
1735,3
1736,3
1737,0
1738,2
1739,3
1740,0
1741,4
1742,0
1743,6
1744,1
1745,2
1746,0
1747,4
1748,4
1749,1
1750,3
1751,6
