task,worker,answer
0,256,5
0,97,7
0,430,6
0,102,5
0,399,5
1,195,13
1,77,2
1,199,9
1,80,13
1,449,7
2,127,10
2,130,10
2,117,10
2,274,10
2,65,10
3,96,10
3,328,7
3,154,2
3,270,5
3,474,13
4,22,4
4,361,10
4,120,8
4,293,5
4,211,2
5,350,1
5,228,5
5,430,1
5,347,1
6,81,12
6,37,11
6,401,12
6,220,11
6,154,11
7,495,0
7,343,0
7,150,9
7,447,11
7,224,12
8,134,11
8,170,11
8,190,11
8,248,8
8,136,11
9,257,3
9,370,2
9,200,7
9,461,7
9,248,2
10,204,6
10,294,5
10,76,5
10,357,9
10,154,5
11,213,12
11,452,4
11,209,12
11,57,12
11,99,5
12,493,6
12,162,13
12,82,6
12,201,4
12,167,6
13,353,10
13,95,9
13,132,3
13,309,3
13,194,10
14,266,2
14,376,2
14,193,3
14,351,3
15,325,9
15,473,13
15,312,13
15,440,13
15,168,0
16,437,2
16,125,6
16,31,2
16,399,2
16,468,13
17,344,7
17,116,11
17,278,7
17,322,9
17,312,12
18,271,1
18,462,10
18,384,12
18,3,5
18,483,9
19,167,3
19,412,3
19,49,3
19,215,13
19,275,7
20,167,0
20,264,2
20,99,2
20,30,11
20,441,5
21,360,3
21,56,2
21,55,1
21,366,13
21,376,13
22,247,12
22,9,4
22,436,12
22,449,2
22,286,12
23,48,7
23,329,9
23,26,4
23,354,7
23,31,7
24,273,6
24,61,11
24,455,11
24,498,11
24,230,9
25,136,2
25,35,2
25,227,2
25,302,7
25,22,10
26,340,6
26,386,7
26,96,3
26,430,7
26,321,7
27,307,0
27,28,1
27,417,0
27,132,7
27,414,1
28,332,6
28,129,12
28,295,0
28,149,7
28,81,5
29,477,7
29,316,12
29,112,1
29,144,1
29,188,0
30,69,12
30,378,8
30,75,11
30,74,3
30,187,12
31,162,1
31,463,3
31,458,11
31,13,2
31,182,0
32,321,5
32,72,5
32,150,13
32,205,5
32,254,5
33,101,5
33,62,8
33,358,1
33,380,10
33,283,5
34,105,1
34,496,13
34,396,1
34,297,1
34,162,1
35,309,0
35,193,0
35,66,0
35,447,7
35,57,0
36,203,5
36,111,8
36,103,8
36,344,2
36,279,11
37,225,2
37,404,10
37,493,11
37,33,10
37,428,7
38,340,1
38,184,6
38,343,1
38,211,10
38,131,10
39,15,5
39,41,10
39,476,1
39,228,10
39,52,10
40,4,3
40,143,11
40,230,3
40,150,3
40,253,6
41,434,4
41,84,0
41,10,10
41,314,4
41,275,4
42,454,10
42,7,9
42,158,12
42,495,4
42,358,12
43,145,6
43,349,1
43,418,7
43,148,10
43,286,8
44,62,12
44,411,12
44,289,12
44,200,12
44,134,12
45,291,5
45,29,1
45,244,5
45,55,13
45,365,5
46,153,0
46,428,9
46,352,1
46,179,5
46,276,9
47,414,12
47,103,2
47,124,2
47,144,6
47,51,9
48,105,13
48,418,11
48,179,12
48,26,7
48,426,2
49,345,1
49,48,1
49,320,5
49,492,1
49,158,1
50,246,3
50,365,9
50,292,10
50,492,0
50,348,0
51,361,12
51,199,9
51,423,12
51,332,13
51,431,12
52,62,11
52,421,6
52,2,6
52,440,6
52,328,6
53,78,4
53,436,8
53,5,8
53,359,8
53,35,8
54,218,7
54,78,7
54,384,7
54,498,9
54,207,5
55,138,5
55,157,5
55,370,5
55,112,4
55,80,11
56,249,10
56,42,10
56,464,10
56,283,12
56,172,10
57,464,10
57,436,10
57,264,1
57,88,9
57,124,10
58,182,10
58,53,6
58,381,6
58,423,6
58,38,13
59,454,5
59,40,10
59,178,8
59,486,10
59,420,10
60,29,13
60,495,8
60,228,5
60,458,3
60,473,5
61,99,0
61,482,9
61,364,0
61,157,12
61,89,0
62,161,10
62,216,3
62,261,8
62,60,3
62,474,3
63,78,7
63,189,5
63,136,10
63,401,5
63,478,3
64,385,7
64,130,9
64,261,4
64,244,4
64,459,4
65,144,11
65,363,11
65,352,11
65,291,10
65,380,11
66,298,5
66,286,5
66,351,12
66,437,2
66,29,5
67,21,9
67,329,12
67,464,2
67,173,2
67,352,12
68,422,12
68,47,12
68,9,0
68,50,1
68,128,12
69,424,7
69,327,4
69,77,7
69,32,7
69,179,0
70,141,5
70,447,11
70,157,1
70,464,13
70,390,11
71,377,4
71,155,11
71,139,4
71,319,4
71,261,2
72,127,2
72,359,1
72,67,0
72,484,12
72,191,4
73,176,2
73,494,2
73,145,2
73,304,5
73,315,2
74,118,8
74,324,8
74,449,8
74,425,10
74,83,8
75,6,2
75,294,5
75,284,10
75,20,10
75,227,11
76,453,2
76,106,9
76,418,9
76,467,12
76,80,0
77,171,3
77,0,8
77,59,6
77,369,8
77,363,8
78,192,1
78,283,12
78,487,0
78,286,8
78,149,0
79,281,0
79,284,3
79,258,1
79,25,9
79,363,1
80,321,6
80,427,5
80,3,7
80,102,3
80,373,5
81,464,13
81,114,0
81,356,0
81,94,13
81,242,13
82,332,5
82,350,1
82,348,3
82,466,10
82,187,12
83,224,1
83,483,1
83,58,1
83,219,1
83,130,2
84,90,2
84,118,3
84,161,4
84,278,3
84,398,10
85,480,7
85,72,12
85,201,12
85,239,3
85,18,12
86,143,6
86,343,11
86,162,11
86,34,6
86,69,11
87,383,13
87,74,13
87,291,13
87,366,8
87,79,9
88,74,12
88,257,12
88,355,10
88,19,11
88,111,11
89,22,12
89,306,12
89,441,12
89,470,12
89,112,12
90,319,2
90,433,2
90,312,2
90,81,1
90,364,7
91,183,7
91,289,7
91,257,2
91,498,7
91,336,0
92,56,5
92,0,11
92,406,11
92,9,11
92,167,11
93,237,2
93,115,4
93,435,0
93,23,10
93,300,7
94,372,3
94,225,3
94,130,8
94,311,3
94,157,7
95,303,8
95,201,3
95,347,6
95,192,6
96,172,0
96,378,7
96,44,0
96,21,3
96,129,0
97,101,7
97,436,12
97,107,2
97,430,2
97,218,0
98,125,5
98,132,5
98,4,5
98,188,5
98,391,5
99,347,3
99,297,11
99,300,13
99,292,7
99,267,11
100,58,8
100,201,5
100,66,8
100,290,13
100,73,11
101,186,2
101,463,2
101,344,2
101,204,2
101,38,8
102,233,7
102,480,7
102,49,7
102,149,5
102,110,7
103,72,11
103,75,11
103,103,11
103,18,11
103,283,11
104,487,7
104,398,10
104,442,10
104,162,4
104,389,0
105,46,9
105,256,9
105,118,9
105,336,6
105,241,9
106,127,10
106,46,7
106,59,1
106,282,12
106,486,8
107,426,5
107,470,0
107,303,7
107,485,7
107,466,7
108,91,5
108,431,3
108,385,1
108,404,1
108,89,1
109,430,8
109,97,11
109,420,3
109,19,8
109,320,10
110,352,4
110,311,13
110,314,13
110,443,4
110,309,3
111,4,9
111,478,9
111,410,9
111,240,9
111,191,8
112,362,6
112,8,0
112,33,0
112,431,12
112,43,8
113,30,4
113,237,2
113,315,10
113,16,7
113,413,3
114,113,10
114,31,10
114,413,11
114,383,10
114,189,0
115,96,6
115,399,4
115,269,0
115,125,4
115,124,4
116,374,12
116,293,4
116,338,12
116,354,13
116,149,7
117,248,10
117,296,3
117,42,3
117,19,3
117,292,2
118,217,13
118,319,10
118,13,4
118,358,13
118,73,13
119,87,8
119,210,4
119,487,7
119,213,10
119,253,4
120,14,6
120,282,3
120,406,6
120,262,6
120,214,0
121,169,10
121,294,7
121,90,5
121,319,7
121,239,7
122,307,0
122,289,4
122,97,6
122,42,13
122,436,11
123,441,10
123,476,9
123,204,6
123,188,5
123,74,8
124,333,8
124,286,4
124,57,4
124,25,4
124,213,12
125,236,5
125,217,5
125,350,5
125,336,13
125,313,1
126,387,5
126,54,1
126,183,2
126,96,5
126,454,1
127,364,5
127,290,0
127,119,5
127,55,3
127,343,10
128,115,11
128,310,13
128,38,13
128,106,13
128,475,8
129,256,11
129,127,12
129,83,8
129,486,12
129,426,0
130,195,5
130,242,5
130,156,5
130,76,5
130,128,5
131,357,8
131,399,8
131,67,8
131,80,9
131,279,3
132,484,2
132,80,4
132,141,4
132,467,1
132,88,4
133,263,2
133,125,2
133,262,1
133,239,2
133,224,2
134,262,3
134,277,6
134,78,13
134,231,7
134,10,10
135,418,13
135,432,13
135,109,8
135,447,9
135,374,13
136,398,12
136,250,12
136,5,6
136,172,12
136,434,8
137,184,10
137,191,2
137,435,8
137,35,4
137,164,10
138,139,11
138,53,4
138,485,3
138,407,4
138,270,3
139,165,3
139,172,5
139,399,11
139,229,0
139,227,3
140,328,12
140,461,12
140,160,12
140,10,12
140,432,12
141,226,1
141,258,1
141,393,1
141,180,1
141,444,1
142,326,4
142,444,1
142,358,10
142,228,4
142,63,7
143,119,10
143,277,7
143,34,5
143,438,5
143,64,2
144,81,0
144,67,6
144,80,1
144,139,1
144,335,6
145,57,4
145,214,4
145,6,12
145,370,3
145,459,12
146,12,10
146,349,8
146,324,10
146,270,0
146,227,9
147,187,5
147,51,5
147,91,4
147,475,5
147,209,11
148,2,3
148,420,3
148,51,7
148,268,7
148,298,7
149,453,11
149,498,4
149,425,10
149,330,2
149,484,4
150,473,13
150,470,13
150,426,13
150,497,13
150,210,5
151,27,9
151,37,3
151,345,10
151,221,11
151,63,11
152,55,6
152,308,5
152,346,5
152,94,12
152,171,2
153,456,5
153,319,5
153,354,0
153,316,5
153,151,5
154,405,10
154,103,10
154,90,3
154,174,1
154,388,10
155,92,2
155,414,10
155,114,6
155,123,6
155,79,6
156,430,0
156,97,0
156,38,6
156,89,10
156,316,0
157,10,6
157,265,11
157,1,11
157,379,11
157,186,6
158,402,5
158,135,4
158,29,7
158,234,1
158,331,4
159,130,5
159,357,9
159,359,11
159,99,9
159,498,5
160,321,8
160,327,8
160,314,8
160,378,8
160,470,8
161,27,2
161,10,2
161,360,7
161,420,6
161,202,12
162,32,10
162,348,6
162,127,9
162,10,1
162,411,7
163,106,1
163,130,1
163,137,7
163,452,2
163,446,6
164,390,3
164,199,7
164,2,3
164,463,7
164,350,7
165,141,8
165,133,8
165,72,8
165,471,2
165,195,8
166,442,6
166,429,5
166,244,5
166,317,4
166,5,3
167,162,0
167,303,0
167,46,0
167,442,0
167,59,9
168,137,13
168,121,2
168,248,13
168,360,13
168,434,9
169,328,5
169,251,2
169,393,9
169,30,3
169,289,3
170,221,9
170,142,12
170,117,11
170,43,13
170,74,5
171,231,1
171,129,1
171,128,7
171,147,1
171,494,5
172,465,1
172,385,4
172,384,0
172,394,7
172,48,8
173,413,10
173,81,2
173,203,13
173,474,4
173,105,4
174,146,1
174,347,5
174,54,0
174,242,12
174,360,1
175,278,9
175,252,2
175,460,0
175,458,4
175,334,4
176,188,5
176,371,9
176,66,4
176,252,7
176,335,7
177,246,13
177,421,10
177,168,6
177,217,8
177,108,6
178,196,8
178,410,8
178,175,5
178,266,4
178,128,8
179,456,5
179,117,2
179,415,2
179,249,11
179,143,2
180,38,8
180,164,3
180,96,8
180,261,3
180,163,8
181,82,12
181,432,12
181,469,12
181,103,12
181,460,0
182,288,4
182,13,4
182,255,4
182,34,4
182,233,4
183,159,0
183,391,2
183,43,11
183,313,0
183,254,5
184,23,1
184,284,1
184,119,4
184,410,1
184,250,8
185,248,9
185,239,9
185,450,0
185,306,9
185,364,3
186,473,9
186,297,3
186,396,11
186,153,5
186,392,11
187,426,7
187,388,12
187,45,4
187,276,6
187,387,12
188,225,1
188,167,1
188,100,0
188,198,10
188,315,1
189,412,1
189,116,6
189,120,12
189,331,13
189,356,11
190,94,8
190,171,6
190,106,3
190,35,3
190,111,3
191,270,5
191,211,5
191,4,5
191,350,5
191,31,5
192,58,3
192,387,0
192,218,9
192,287,3
192,334,3
193,310,5
193,425,4
193,47,1
193,284,1
193,222,1
194,231,4
194,392,4
194,87,4
194,260,4
194,364,4
195,46,0
195,82,8
195,350,13
195,25,12
195,367,2
196,459,8
196,464,12
196,105,12
196,406,9
196,97,12
197,339,7
197,332,12
197,15,9
197,235,8
197,490,12
198,63,10
198,82,11
198,21,1
198,438,5
198,105,9
199,113,5
199,476,12
199,238,8
199,485,11
199,292,11
200,180,2
200,103,1
200,150,11
200,459,0
200,199,9
201,283,12
201,87,12
201,474,3
201,158,12
201,459,11
202,232,1
202,280,5
202,410,12
202,204,2
