task,worker,answer
0,10,3
0,382,2
0,410,2
0,171,1
0,441,1
1,128,0
1,43,1
1,12,2
1,176,0
2,34,4
2,0,3
2,146,0
2,281,2
2,179,3
3,349,0
3,114,0
3,467,4
3,313,1
3,387,3
4,30,3
4,491,2
4,476,1
4,194,0
4,345,4
5,33,1
5,125,0
5,80,1
5,207,1
5,98,1
6,493,1
6,461,0
6,403,0
6,350,0
6,219,1
7,222,3
7,169,4
7,28,2
7,104,4
7,454,1
8,469,1
8,299,3
8,264,3
8,409,0
8,157,0
9,459,3
9,326,0
9,429,1
9,63,3
9,41,2
10,479,0
10,321,4
10,258,4
10,353,1
10,21,1
11,206,2
11,174,1
11,472,1
11,91,1
11,397,2
12,101,2
12,322,2
12,219,2
12,302,3
12,62,3
13,58,0
13,281,1
13,439,4
13,215,4
13,68,0
14,35,2
14,131,0
14,380,0
14,168,1
14,72,1
15,189,4
15,7,3
15,228,3
15,181,4
15,474,3
16,12,2
16,174,2
16,461,3
16,455,0
16,160,2
17,199,4
17,477,3
17,29,4
17,45,4
17,436,4
18,331,4
18,112,4
18,405,3
18,442,3
18,383,4
19,25,0
19,471,3
19,176,0
19,283,0
19,150,0
20,152,2
20,446,1
20,485,1
20,460,0
20,146,1
21,350,3
21,479,3
21,134,1
21,199,3
21,165,2
22,354,1
22,341,2
22,38,3
22,373,2
22,343,2
23,107,3
23,384,2
23,353,3
23,25,2
23,440,4
24,175,3
24,247,1
24,46,2
24,432,1
24,138,1
25,170,4
25,71,4
25,249,3
25,262,4
25,314,3
26,225,1
26,365,0
26,84,0
26,311,1
26,240,1
27,67,3
27,376,2
27,235,0
27,359,2
27,441,1
28,329,4
28,415,3
28,99,0
28,207,3
28,466,2
29,213,4
29,348,4
29,321,3
29,377,0
29,5,3
30,268,2
30,473,4
30,311,4
30,196,3
30,139,0
31,277,1
31,27,3
31,149,1
31,185,1
31,416,1
32,229,3
32,175,4
32,373,3
32,166,1
32,332,3
33,49,4
33,180,2
33,421,1
33,268,4
33,79,3
34,239,1
34,255,4
34,96,1
34,83,3
34,138,1
35,178,4
35,124,0
35,41,0
35,36,4
35,12,4
36,111,2
36,271,0
36,272,4
36,27,3
36,147,4
37,417,3
37,128,3
37,243,0
37,348,2
37,24,2
38,397,4
38,489,2
38,161,4
38,494,2
39,157,4
39,252,4
39,410,3
39,41,3
39,1,3
40,242,4
40,30,1
40,281,1
40,350,1
40,471,1
41,434,4
41,267,1
41,85,3
41,96,4
41,333,2
42,375,2
42,344,3
42,180,3
42,333,1
42,324,3
43,59,1
43,197,4
43,375,1
43,498,0
43,453,3
44,132,4
44,219,3
44,140,4
44,161,2
44,94,4
45,480,1
45,396,4
45,160,4
45,359,2
45,441,0
46,391,2
46,260,0
46,416,2
46,271,2
46,76,0
47,241,3
47,98,3
47,107,0
47,117,3
47,100,0
48,305,1
48,97,1
48,433,1
48,321,0
48,487,2
49,4,1
49,284,1
49,416,2
49,276,1
49,82,4
50,462,3
50,335,1
50,484,0
50,441,0
50,84,1
51,468,0
51,175,0
51,431,0
51,272,2
51,48,3
52,170,2
52,300,4
52,360,2
52,421,2
52,157,0
53,488,2
53,430,4
53,348,0
53,80,0
53,432,3
54,172,3
54,226,4
54,271,3
54,353,3
54,279,3
55,199,3
55,281,2
55,293,0
55,25,0
55,101,2
56,177,2
56,289,1
56,253,1
56,266,2
56,439,2
57,218,2
57,251,4
57,355,2
57,479,3
57,192,4
58,492,1
58,340,1
58,417,4
58,134,1
58,85,1
59,177,4
59,271,4
59,423,3
59,354,4
59,405,4
60,323,4
60,498,4
60,70,2
60,201,1
60,62,2
61,378,3
61,162,3
61,1,3
61,271,3
61,97,3
62,400,4
62,19,2
62,131,3
62,306,4
62,261,4
63,15,4
63,209,4
63,157,4
63,255,2
63,263,4
64,125,3
64,426,1
64,143,1
64,487,0
64,464,1
65,113,3
65,142,3
65,456,4
65,282,4
65,376,3
66,244,0
66,452,0
66,115,0
66,186,4
66,463,4
67,171,3
67,206,4
67,77,3
67,367,0
67,437,0
68,11,3
68,418,0
68,462,0
68,35,3
68,220,0
69,185,1
69,339,2
69,232,1
69,389,3
69,203,0
70,451,2
70,453,0
70,353,0
70,286,1
70,9,0
71,99,4
71,251,1
71,60,1
71,430,0
71,109,4
72,198,2
72,348,0
72,345,1
72,447,2
72,276,4
73,194,4
73,304,3
73,359,1
73,174,3
73,221,1
74,17,3
74,325,0
74,412,1
74,407,1
74,15,3
75,234,2
75,50,1
75,491,1
75,424,1
75,330,4
76,175,1
76,340,1
76,380,0
76,448,3
76,292,1
77,218,3
77,309,1
77,78,2
77,70,4
77,371,3
78,283,0
78,316,3
78,413,2
78,156,3
78,250,2
79,361,2
79,221,0
79,371,1
79,286,4
79,489,1
80,4,3
80,219,2
80,356,3
80,85,1
80,439,4
81,132,4
81,207,4
81,453,3
81,336,4
81,244,3
82,225,1
82,389,4
82,325,1
82,441,1
82,407,1
83,249,4
83,282,0
83,200,1
83,65,2
83,274,3
84,417,0
84,439,1
84,213,4
84,425,0
84,269,1
85,49,0
85,237,3
85,356,3
85,149,2
85,349,3
86,488,1
86,285,3
86,483,4
86,136,4
86,216,2
87,403,2
87,212,4
87,211,1
87,8,1
87,120,3
88,321,4
88,317,3
88,166,3
88,288,2
88,447,3
89,85,2
89,263,1
89,40,3
89,45,0
89,119,2
90,103,4
90,318,0
90,169,3
90,265,4
90,271,4
91,45,4
91,250,3
91,50,2
91,185,3
91,299,4
92,413,4
92,143,2
92,115,2
92,3,2
92,439,2
93,93,1
93,467,1
93,332,4
93,19,3
93,261,3
94,277,4
94,373,3
94,400,3
94,223,0
94,148,4
95,279,2
95,127,2
95,124,2
95,266,1
95,88,2
96,288,0
96,376,4
96,185,0
96,279,0
96,363,0
97,25,4
97,193,4
97,240,1
97,177,2
97,338,3
98,109,4
98,202,4
98,337,2
98,60,0
98,220,4
99,220,4
99,177,3
99,66,2
99,311,2
99,156,2
100,349,2
100,313,0
100,492,3
100,351,4
100,396,3
101,174,3
101,105,1
101,360,3
101,217,3
101,345,3
102,215,2
102,151,1
102,45,2
102,395,1
102,260,3
103,155,0
103,46,0
103,389,2
103,29,2
103,314,0
104,175,0
104,208,4
104,445,2
104,19,0
104,112,3
105,147,4
105,466,3
105,27,3
105,25,3
105,246,4
106,88,1
106,386,3
106,443,0
106,94,1
106,62,4
107,459,3
107,123,0
