task_id,truth
0,2
1,0
2,3
3,4
4,4
5,1
6,0
7,4
8,0
9,3
10,4
11,1
12,2
13,4
14,0
15,4
16,2
17,4
18,4
19,0
20,1
21,3
22,2
23,3
24,1
25,4
26,1
27,1
28,0
29,0
30,4
31,1
32,3
33,4
34,1
35,4
36,2
37,3
38,4
39,3
40,1
41,4
42,3
43,1
44,4
45,4
46,2
47,3
48,1
49,1
50,1
51,0
52,2
53,0
54,3
55,2
56,2
57,4
58,1
59,4
60,2
61,3
62,4
63,4
64,1
65,4
66,0
67,3
68,3
69,1
70,1
71,4
72,1
73,3
74,1
75,0
76,1
77,3
78,3
79,1
80,3
81,1
82,1
83,2
84,1
85,3
86,3
87,1
88,3
89,4
90,4
91,3
92,2
93,1
94,3
95,2
96,0
97,1
98,4
99,2
100,4
101,3
102,2
103,4
104,0
105,3
106,3
107,0
108,4
109,4
110,3
111,1
112,2
113,3
114,2
115,0
116,0
117,4
118,1
119,3
120,4
121,2
122,1
123,0
124,0
125,1
126,2
127,2
128,3
129,0
130,0
131,4
132,3
133,1
134,1
135,4
136,2
137,1
138,1
139,1
140,1
141,3
142,3
143,1
144,2
145,2
146,2
147,3
148,0
149,3
150,1
151,4
152,1
153,0
154,3
155,0
156,4
157,0
158,3
159,4
160,3
161,4
162,1
163,1
164,4
165,0
166,3
167,4
168,0
169,1
170,4
171,4
172,1
173,3
174,0
175,4
176,4
177,3
178,4
179,2
180,4
181,3
182,3
183,0
184,1
185,3
186,4
187,1
188,1
189,2
190,3
191,4
192,4
193,4
194,3
195,4
196,2
197,4
198,0
199,3
200,3
201,2
202,4
203,3
204,1
205,3
206,3
207,2
208,3
209,1
210,4
211,1
212,2
213,3
214,2
215,4
216,4
217,4
218,4
219,1
220,4
221,4
222,3
223,0
224,3
225,1
226,2
227,4
228,2
229,4
230,2
231,1
232,1
233,4
234,2
235,4
236,2
237,3
238,0
239,0
240,1
241,0
242,0
243,1
244,1
245,3
246,2
247,4
248,2
249,3
250,1
251,4
252,1
253,2
254,0
255,1
256,1
257,2
258,0
259,4
260,3
261,2
262,1
263,0
264,4
265,3
266,3
267,4
268,1
269,0
270,2
271,0
272,2
273,0
274,3
275,1
276,0
277,2
278,4
279,4
280,1
281,1
282,3
283,0
284,0
285,0
286,2
287,4
288,1
289,0
290,4
291,4
292,3
293,0
294,0
295,4
296,1
297,0
298,4
299,0
300,2
301,0
302,1
303,0
304,0
305,3
306,3
307,0
308,0
309,4
310,3
311,4
312,2
313,4
314,1
315,1
316,1
317,3
318,4
319,2
320,0
321,1
322,1
323,3
324,4
325,0
326,1
327,1
328,4
329,3
330,2
331,0
332,2
333,4
334,2
335,1
336,4
337,2
338,1
339,1
340,3
341,0
342,0
343,1
344,1
345,3
346,4
347,0
348,1
349,4
350,4
351,4
352,3
353,2
354,1
355,4
356,1
357,3
358,1
359,4
360,1
361,0
362,2
363,2
364,3
365,0
366,0
367,1
368,4
369,2
370,1
371,1
372,0
373,2
374,2
375,0
376,4
377,3
378,4
379,4
380,1
381,0
382,1
383,1
384,3
385,1
386,3
387,4
388,3
389,4
390,1
391,3
392,2
393,0
394,0
395,3
396,3
397,3
398,2
399,1
400,3
401,3
402,1
403,4
404,2
405,3
406,1
407,2
408,1
409,2
410,1
411,1
412,3
413,4
414,4
415,3
416,0
417,3
418,1
419,0
420,4
421,4
422,0
423,3
424,4
425,1
426,0
427,1
428,4
429,4
430,4
431,3
432,4
433,3
434,4
435,3
436,2
437,3
438,1
439,1
440,2
441,2
442,3
443,2
444,0
445,0
446,0
447,4
448,4
449,2
450,2
451,0
452,1
453,3
454,1
455,3
456,3
457,1
458,2
459,2
460,2
461,2
462,4
463,3
464,1
465,4
466,3
467,2
468,2
469,2
470,0
471,2
472,3
473,1
474,4
475,4
476,2
477,2
478,1
479,3
480,4
481,3
482,3
483,0
484,1
485,4
486,0
487,2
488,0
489,4
490,0
491,0
492,3
493,2
494,0
495,1
496,0
497,4
498,1
499,2
500,1
501,1
502,1
503,0
504,3
505,0
506,4
507,0
508,0
509,4
510,1
511,0
512,3
513,3
514,4
515,3
516,2
517,3
518,4
519,4
520,2
521,3
522,1
523,2
524,0
525,0
526,2
527,3
528,2
529,1
530,4
531,4
532,2
533,4
534,0
535,1
536,4
537,1
538,2
539,1
540,0
541,1
542,3
543,0
544,4
545,2
546,0
547,2
548,4
549,3
550,4
551,2
552,1
553,4
554,1
555,0
556,2
557,0
558,0
559,0
560,1
561,0
562,2
563,2
564,1
565,2
566,1
567,4
568,3
569,1
570,4
571,2
572,4
573,1
574,1
575,0
576,3
577,3
578,3
579,4
580,0
581,1
582,2
583,1
584,0
585,2
586,3
587,0
588,1
589,1
590,3
591,0
592,2
593,0
594,1
595,4
596,3
597,0
598,0
599,4
600,4
601,1
602,0
603,3
604,2
605,1
606,3
607,0
608,0
609,3
610,3
611,2
612,1
613,2
614,4
615,1
616,2
617,1
618,0
619,2
620,3
621,4
622,0
623,0
624,2
625,1
626,1
627,2
628,3
629,0
630,1
631,1
632,3
633,1
634,1
635,3
636,4
637,4
638,1
639,0
640,2
641,3
642,1
643,3
644,1
645,1
646,0
647,4
648,1
649,0
650,0
651,4
652,4
653,4
654,3
655,2
656,2
657,4
658,0
659,3
660,3
661,1
662,2
663,0
664,3
665,0
666,0
667,2
668,1
669,1
670,0
671,3
672,4
673,0
674,0
675,0
676,1
677,3
678,4
679,2
680,3
681,1
682,0
683,3
684,4
685,0
686,2
687,0
688,3
689,0
690,3
691,2
692,3
693,0
694,3
695,4
696,1
697,1
698,3
699,4
700,4
701,3
702,4
703,4
704,1
705,2
706,0
707,2
708,2
709,1
710,0
711,0
712,0
713,0
714,0
715,1
716,2
717,3
718,0
719,4
720,3
721,2
722,4
723,0
724,4
725,3
726,4
727,1
728,1
729,3
730,3
731,2
732,0
733,2
734,1
735,4
736,4
737,3
738,4
739,3
740,1
741,0
742,2
743,2
744,3
745,1
746,0
747,4
748,3
749,2
750,4
751,1
752,4
753,1
754,3
755,2
756,1
757,0
758,4
759,4
760,0
761,2
762,3
763,4
764,1
765,1
766,1
767,2
768,1
769,4
770,1
771,2
772,3
773,4
774,4
775,0
776,4
777,1
778,0
779,4
780,0
781,1
782,0
783,2
784,2
785,2
786,1
787,4
788,2
789,2
790,1
791,1
792,0
793,3
794,3
795,4
796,2
797,1
798,1
799,3
800,1
801,1
802,3
803,4
804,2
805,3
806,0
807,0
808,1
809,4
810,1
811,4
812,4
813,4
814,3
815,2
816,1
817,2
818,4
819,0
820,3
821,2
822,1
823,0
824,2
825,4
826,2
827,2
828,2
829,1
830,1
831,1
832,3
833,4
834,3
835,1
836,0
837,0
838,3
839,3
840,1
841,1
842,1
843,3
844,4
845,4
846,2
847,4
848,1
849,1
850,1
851,4
852,0
853,3
854,2
855,3
856,4
857,3
858,3
859,2
860,4
861,2
862,3
863,1
864,3
865,4
866,0
867,1
868,1
869,1
870,2
871,1
872,3
873,4
874,3
875,4
876,1
877,1
878,0
879,0
880,3
881,2
882,1
883,0
884,3
885,4
886,0
887,1
888,0
889,0
890,3
891,2
892,0
893,3
894,3
895,4
896,3
897,1
898,1
899,0
900,3
901,0
902,0
903,1
904,4
905,2
906,0
907,3
908,4
909,0
910,2
911,3
912,3
913,2
914,2
915,4
916,4
917,4
918,2
919,0
920,2
921,3
922,2
923,4
924,4
925,1
926,1
927,0
928,4
929,0
930,4
931,2
932,3
933,0
934,0
935,1
936,2
937,3
938,1
939,0
940,2
941,1
942,2
943,0
944,4
945,1
946,2
947,2
948,1
949,1
950,0
951,3
952,2
953,4
954,3
955,3
956,1
957,4
958,4
959,4
960,1
961,1
962,2
963,3
964,0
965,4
966,3
967,4
968,0
969,0
970,2
971,1
972,1
973,2
974,2
975,4
976,4
977,1
978,1
979,2
980,2
981,2
982,3
983,2
984,4
985,2
986,3
987,0
988,4
989,0
990,4
991,2
992,2
993,4
994,4
995,4
996,2
997,3
998,1
999,3
1000,0
1001,0
1002,0
1003,2
1004,3
1005,2
1006,1
1007,2
1008,0
1009,3
1010,4
1011,3
1012,4
1013,3
1014,0
1015,0
1016,2
1017,4
1018,0
1019,3
1020,2
1021,3
1022,0
1023,2
1024,4
1025,0
1026,4
1027,4
1028,3
1029,2
1030,3
1031,1
1032,4
1033,4
1034,4
1035,0
1036,3
1037,4
1038,4
1039,1
1040,2
1041,2
1042,1
1043,1
1044,1
1045,1
1046,2
1047,4
1048,2
1049,4
1050,1
1051,4
1052,3
1053,2
1054,1
1055,0
1056,0
1057,3
1058,1
1059,2
1060,1
1061,1
1062,0
1063,4
1064,4
1065,3
1066,1
1067,2
1068,2
1069,4
1070,1
1071,1
1072,1
1073,1
1074,2
1075,2
1076,1
1077,0
1078,4
1079,0
1080,3
1081,3
1082,4
1083,3
1084,4
1085,4
1086,0
1087,1
1088,2
1089,4
1090,3
1091,1
1092,0
1093,0
1094,2
1095,3
1096,3
1097,0
1098,0
1099,0
1100,3
1101,2
1102,1
1103,1
1104,0
1105,0
1106,3
1107,0
1108,1
1109,0
1110,2
1111,3
1112,3
1113,0
1114,4
1115,4
1116,3
1117,2
1118,3
1119,2
1120,1
1121,3
1122,3
1123,2
1124,3
1125,2
1126,4
1127,4
1128,4
1129,1
1130,3
1131,0
1132,2
1133,2
1134,2
1135,3
1136,2
1137,4
1138,3
1139,4
1140,0
1141,3
1142,0
1143,3
1144,2
1145,0
1146,2
1147,2
1148,2
1149,3
1150,4
1151,4
1152,4
1153,2
1154,2
1155,3
1156,2
1157,4
