task_id,truth
0,4
1,7
2,1
3,1
4,8
5,3
6,2
7,6
8,1
9,8
10,8
11,4
12,3
13,4
14,3
15,6
16,2
17,0
18,6
19,4
20,4
21,1
22,5
23,8
24,2
25,4
26,2
27,5
28,8
29,5
30,1
31,7
32,4
33,0
34,9
35,8
36,9
37,4
38,1
39,6
40,9
41,2
42,7
43,4
44,7
45,8
46,8
47,2
48,4
49,7
50,2
51,9
52,9
53,0
54,7
55,4
56,4
57,6
58,4
59,4
60,0
61,0
62,7
63,7
64,6
65,9
66,2
67,2
68,4
69,2
70,1
71,0
72,4
73,2
74,9
75,9
76,3
77,9
78,0
79,8
80,6
81,2
82,1
83,8
84,4
85,3
86,0
87,6
88,8
89,5
90,0
91,4
92,4
93,8
94,5
95,9
96,9
97,6
98,7
99,2
100,7
101,3
102,0
103,7
104,9
105,7
106,1
107,9
108,2
109,7
110,8
111,7
112,6
113,7
114,0
115,0
116,4
117,5
118,8
119,7
120,9
121,5
122,7
123,7
124,6
125,6
126,2
127,4
128,8
129,9
130,0
131,4
132,9
133,2
134,8
135,4
136,7
137,7
138,3
139,6
140,4
141,8
142,7
143,2
144,7
145,0
146,9
147,3
148,2
149,5
150,6
151,5
152,5
153,2
154,9
155,6
156,9
157,8
158,6
159,7
160,7
161,3
162,8
163,2
164,7
165,1
166,5
167,3
168,6
169,0
170,0
171,3
172,9
173,5
174,4
175,3
176,4
177,8
178,5
179,5
180,3
181,8
182,5
183,8
184,9
185,2
186,9
187,4
188,6
189,8
190,4
191,3
192,3
193,7
194,7
195,5
196,8
197,8
198,9
199,1
200,9
201,9
202,6
203,7
204,2
205,4
206,3
207,2
208,1
209,0
210,3
211,2
212,6
213,9
214,2
215,8
216,1
217,5
218,6
219,2
220,8
221,9
222,6
223,2
224,5
225,0
226,1
227,6
228,9
229,2
230,8
231,9
232,5
233,6
234,0
235,9
236,7
237,8
238,7
239,1
240,5
241,2
242,5
243,6
244,7
245,3
246,1
247,0
248,3
249,6
250,9
251,6
252,5
253,8
254,6
255,4
256,9
257,3
258,5
259,4
260,9
261,4
262,0
263,4
264,8
265,9
266,6
267,2
268,1
269,8
270,1
271,3
272,1
273,3
274,9
275,1
276,7
277,2
278,0
279,1
280,1
281,4
282,6
283,8
284,9
285,8
286,3
287,5
288,5
289,0
290,0
291,5
292,7
293,0
294,9
295,6
296,0
297,1
298,4
299,2
300,4
301,3
302,1
303,0
304,3
305,5
306,3
307,5
308,3
309,7
310,2
311,2
312,2
313,5
314,7
315,4
316,1
317,8
318,8
319,9
320,4
321,2
322,8
323,5
324,8
325,2
326,4
327,9
328,7
329,3
330,7
331,5
332,5
333,7
334,8
335,6
336,4
337,0
338,0
339,0
340,1
341,4
342,6
343,8
344,1
345,4
346,8
347,6
348,6
349,6
350,5
351,9
352,8
353,9
354,9
355,1
356,4
357,9
358,8
359,0
360,8
361,9
362,1
363,7
364,2
365,3
366,9
367,4
368,7
369,1
370,3
371,8
372,9
373,5
374,0
375,2
376,7
377,9
378,5
379,9
380,0
381,8
382,9
383,8
384,0
385,6
386,9
387,0
388,6
389,3
390,8
391,7
392,4
393,5
394,2
395,3
396,0
397,2
398,7
399,9
400,7
401,3
402,6
403,8
404,1
405,4
406,0
407,8
408,2
409,1
410,0
