task,worker,answer
0,93,4
0,13,2
0,28,4
0,23,3
0,33,4
1,60,9
1,96,7
1,97,2
1,84,2
1,32,1
2,31,1
2,76,1
2,61,1
2,81,1
2,13,5
3,3,1
3,94,1
3,67,6
3,55,6
3,20,1
4,86,1
4,27,2
4,64,8
4,81,4
4,11,8
5,73,3
5,37,6
5,64,3
5,33,3
5,95,6
6,68,2
6,91,2
6,6,6
6,84,0
6,32,2
7,49,4
7,29,2
7,45,3
7,32,6
7,0,9
8,41,8
8,44,2
8,56,9
8,87,8
8,39,1
9,95,8
9,10,8
9,90,3
9,14,9
9,47,6
10,6,1
10,36,6
10,18,7
10,41,1
10,84,5
11,22,4
11,91,1
11,62,4
11,7,4
11,1,1
12,35,7
12,90,3
12,50,4
12,99,3
12,88,3
13,69,4
13,8,0
13,52,3
13,71,0
13,84,8
14,22,3
14,0,7
14,85,3
14,23,7
14,39,3
15,79,0
15,61,6
15,39,6
15,14,6
15,38,6
16,97,7
16,45,1
16,62,2
16,35,6
16,86,7
17,66,9
17,58,9
17,63,9
17,18,9
17,8,8
18,20,3
18,69,6
18,14,6
18,52,6
18,84,0
19,17,2
19,97,9
19,32,4
19,95,4
19,64,4
20,87,2
20,69,7
20,96,3
20,81,4
20,13,4
21,93,1
21,4,1
21,50,1
21,19,1
21,46,1
22,47,4
22,29,5
22,49,1
22,79,5
22,76,5
23,5,8
23,83,8
23,0,8
23,26,0
23,32,8
24,97,5
24,52,2
24,34,2
24,9,7
24,62,2
25,99,4
25,38,2
25,54,2
25,1,4
26,2,2
26,65,2
26,7,2
26,45,4
26,62,2
27,8,5
27,0,6
27,17,5
27,30,2
27,28,3
28,32,8
28,56,8
28,4,8
28,47,3
28,94,6
29,74,5
29,49,5
29,52,5
29,97,6
29,41,5
30,95,1
30,51,1
30,30,9
30,35,3
31,53,8
31,2,7
31,73,7
31,6,3
31,96,7
32,85,4
32,7,7
32,18,4
32,60,5
32,0,1
33,21,0
33,77,8
33,54,7
33,35,1
33,97,0
34,43,6
34,82,9
34,72,7
34,88,9
34,31,5
35,39,8
35,41,0
35,96,8
35,40,8
35,25,8
36,23,0
36,93,9
36,12,9
36,29,8
36,33,9
37,34,2
37,66,4
37,68,6
37,48,4
37,41,4
38,4,6
38,81,3
38,25,5
38,66,2
38,80,9
39,83,6
39,44,6
39,8,7
39,34,4
39,41,1
40,61,9
40,29,9
40,40,9
40,2,2
40,28,0
41,13,7
41,24,2
41,17,2
41,67,2
41,64,4
42,52,7
42,0,7
42,10,4
42,12,7
42,67,7
43,98,7
43,97,3
43,20,3
43,44,2
43,40,4
44,13,7
44,11,7
44,89,4
44,39,3
44,57,7
45,81,8
45,83,8
45,13,3
45,50,8
45,84,3
46,96,1
46,75,8
46,29,7
46,4,8
46,79,8
47,50,7
47,60,2
47,16,3
47,45,9
47,6,1
48,36,4
48,51,4
48,1,4
48,82,0
48,62,4
49,57,7
49,23,6
49,90,7
49,95,7
49,84,7
50,59,2
50,93,2
50,20,2
50,27,2
50,78,8
51,23,2
51,86,9
51,78,9
51,46,9
51,89,9
52,15,3
52,86,0
52,70,9
52,74,6
52,0,2
53,27,0
53,98,0
53,37,8
53,71,7
53,48,0
54,63,8
54,53,1
54,13,8
54,47,7
54,44,9
55,83,4
55,77,4
55,33,4
55,20,4
55,50,8
56,58,4
56,50,9
56,19,4
56,13,5
56,92,4
57,4,6
57,56,7
57,2,6
57,69,2
57,25,7
58,16,1
58,38,4
58,80,4
58,26,1
58,65,6
59,54,5
59,2,4
59,51,4
59,6,1
59,49,4
60,68,5
60,48,1
60,2,0
60,58,9
61,26,7
61,68,0
61,50,0
61,76,4
61,57,0
62,0,7
62,60,1
62,10,7
62,72,9
63,42,9
63,1,7
63,14,7
63,16,2
63,63,6
64,72,7
64,94,9
64,25,1
64,55,6
64,10,7
65,15,9
65,3,2
65,4,9
65,7,9
65,6,2
66,64,1
66,88,2
66,69,2
66,70,7
66,12,2
67,69,2
67,41,2
67,81,4
67,96,2
67,39,2
68,4,4
68,1,7
68,98,9
68,82,7
68,69,7
69,44,2
69,71,2
69,15,2
69,48,2
69,67,2
70,96,5
70,20,8
70,46,9
70,22,1
70,11,1
71,41,1
71,95,5
71,47,0
71,28,4
71,40,9
72,3,4
72,35,4
72,10,5
72,96,9
72,62,4
73,52,2
73,6,6
73,76,3
73,49,0
73,17,2
74,98,6
74,48,9
74,99,5
74,82,7
74,43,7
75,61,9
75,78,9
75,19,6
75,75,9
75,66,9
76,78,3
76,90,3
76,81,1
76,50,3
76,33,3
77,23,9
77,92,9
77,42,8
77,58,7
77,62,9
78,80,3
78,7,0
78,58,0
78,61,8
78,13,6
79,75,8
79,77,8
79,78,9
79,0,2
79,30,7
80,41,4
80,27,9
80,61,2
80,96,0
81,29,8
81,94,7
81,71,2
81,49,2
81,7,8
82,15,4
82,59,1
82,18,0
82,35,1
82,26,0
83,55,3
83,99,8
83,11,8
83,98,8
83,24,3
84,15,0
84,20,4
84,28,4
84,26,4
84,58,8
85,5,2
85,94,7
85,6,3
85,13,3
85,30,6
86,28,2
86,97,0
86,21,0
86,51,3
86,63,0
87,66,6
87,50,6
87,92,3
87,3,8
87,30,6
88,51,8
88,74,8
88,83,8
88,8,8
88,1,8
89,68,8
89,2,5
89,31,9
89,92,5
89,41,5
90,49,0
90,27,4
90,24,0
90,94,1
90,44,0
91,92,5
91,89,6
91,73,4
91,20,2
91,47,4
92,99,4
92,14,4
92,73,4
92,68,4
92,45,1
93,71,5
93,90,8
93,23,4
93,88,6
94,95,9
94,85,5
94,38,6
94,67,3
94,74,5
95,94,9
95,33,9
95,42,9
95,24,9
95,23,9
96,84,9
