task,worker,answer
0,137,6
0,461,4
0,484,3
0,22,3
0,144,3
1,163,7
1,337,5
1,70,1
1,25,7
1,57,1
2,66,6
2,55,4
2,419,7
2,94,4
2,432,3
3,227,4
3,247,7
3,272,4
3,205,4
3,12,4
4,186,2
4,410,3
4,199,6
4,225,0
4,214,2
5,276,2
5,403,0
5,349,7
5,499,6
5,66,6
6,53,2
6,229,1
6,456,6
6,351,1
6,129,1
7,409,7
7,14,4
7,445,5
7,233,1
7,355,4
8,429,7
8,234,6
8,326,2
8,122,3
8,161,1
9,454,0
9,291,6
9,158,6
9,144,6
9,290,7
10,322,3
10,350,3
10,371,7
10,317,6
10,79,3
11,328,7
11,395,6
11,103,7
11,74,3
11,478,1
12,326,2
12,302,7
12,223,7
12,364,7
12,156,7
13,463,2
13,307,2
13,449,2
13,495,4
13,3,1
14,220,2
14,398,7
14,361,3
14,381,7
14,283,0
15,249,0
15,151,0
15,357,1
15,336,1
15,221,6
16,198,6
16,458,6
16,464,6
16,192,6
16,391,1
17,38,2
17,129,2
17,2,4
17,97,4
17,461,6
18,258,2
18,142,0
18,378,7
18,381,0
18,237,0
19,251,2
19,328,4
19,27,6
19,36,4
19,12,4
20,176,6
20,39,6
20,214,6
20,396,5
20,495,3
21,128,7
21,285,7
21,189,7
21,281,6
21,468,0
22,487,1
22,353,1
22,446,2
22,441,6
22,327,2
23,278,3
23,271,4
23,98,0
23,199,3
23,461,3
24,428,4
24,205,3
24,451,3
24,310,3
24,323,4
25,36,6
25,188,5
25,6,6
25,419,3
25,189,6
26,108,2
26,494,4
26,219,4
26,319,4
26,371,2
27,365,1
27,54,6
27,244,6
27,232,6
28,211,7
28,271,3
28,193,0
28,280,2
28,298,3
29,488,0
29,218,1
29,133,1
29,329,1
29,286,6
30,361,6
30,228,6
30,486,6
30,347,2
30,227,6
31,11,2
31,243,7
31,181,2
31,493,1
31,250,2
32,415,6
32,367,3
32,301,2
32,104,5
32,168,5
33,11,7
33,110,1
33,465,7
33,263,0
33,392,7
34,78,7
34,400,1
34,82,2
34,50,2
34,74,4
35,210,3
35,441,7
35,35,6
35,234,6
35,235,6
