task_id,task_community
0,5
1,5
2,5
3,2
4,6
5,4
6,4
7,3
8,5
9,3
10,6
11,6
12,0
13,2
14,1
15,5
16,3
17,0
18,0
19,0
20,6
21,6
22,1
23,2
24,4
25,6
26,6
27,6
28,5
29,1
30,1
31,4
32,4
33,5
34,5
35,0
36,1
37,2
38,5
39,2
40,5
41,6
42,3
43,0
44,3
45,1
46,3
47,0
48,2
49,3
50,4
51,2
52,2
53,1
54,6
55,1
56,5
57,2
58,1
59,6
60,1
61,1
62,5
63,1
64,5
65,6
66,0
67,5
68,6
69,1
70,6
71,1
72,6
73,3
74,0
75,6
76,1
77,4
78,2
79,1
80,2
81,4
82,3
83,3
84,1
85,5
86,6
87,3
88,6
89,4
90,5
91,4
92,2
93,0
94,6
95,1
96,4
97,3
98,2
99,2
100,2
101,3
102,2
103,5
104,6
105,1
106,5
107,5
108,4
109,3
110,4
111,5
112,3
113,6
114,3
115,6
116,0
117,5
118,1
119,3
120,3
121,1
122,6
123,5
124,2
125,2
126,5
127,5
128,0
129,2
130,4
131,6
132,0
133,6
134,3
135,4
136,2
137,2
138,0
139,4
140,6
141,1
142,3
143,1
144,3
145,6
146,5
147,6
148,1
149,5
150,5
151,6
152,3
153,1
154,3
155,1
156,2
157,6
158,4
159,2
160,1
161,0
162,5
163,5
164,4
165,5
166,5
167,6
168,2
169,0
170,5
171,6
172,5
173,6
174,1
175,2
176,4
177,2
178,2
179,6
180,5
181,4
182,1
183,4
184,3
185,4
186,1
187,1
188,2
189,2
190,5
191,4
192,0
193,1
194,1
195,6
196,4
197,2
198,2
199,3
200,5
201,2
202,6
203,6
204,4
205,1
206,6
207,2
208,0
209,4
210,0
211,2
212,1
213,2
214,3
215,4
216,6
217,4
218,4
219,2
220,6
221,3
222,5
223,3
224,1
225,1
226,4
227,0
228,0
229,4
230,3
231,3
232,5
233,2
234,3
235,1
236,4
237,6
238,2
239,0
240,4
241,6
242,1
243,5
244,4
245,3
246,3
247,6
248,1
249,0
250,3
251,0
252,0
253,2
254,3
255,6
256,1
257,1
258,5
259,5
260,2
261,5
262,0
263,0
264,5
265,5
266,3
267,5
268,0
269,0
270,4
271,4
272,6
273,1
274,5
275,1
276,0
277,6
278,0
279,1
280,1
281,6
282,2
283,1
284,0
285,4
286,5
287,6
288,3
289,5
290,5
291,4
292,5
293,3
294,6
295,6
296,1
297,6
298,1
299,4
300,6
301,3
302,1
303,4
304,5
305,2
306,3
307,0
308,0
309,1
310,4
311,4
312,6
313,1
314,0
315,5
316,5
317,5
318,3
319,1
320,5
321,5
322,4
323,3
324,1
325,0
326,5
327,0
328,0
329,2
330,1
331,0
332,1
333,1
334,1
335,1
336,4
337,0
338,2
339,6
340,4
341,0
342,4
343,2
344,4
345,6
346,6
347,4
348,6
349,4
350,0
351,0
352,2
353,1
354,5
355,2
356,6
357,3
358,3
359,3
360,5
361,4
362,1
363,5
364,0
365,4
366,4
367,2
368,2
369,4
370,6
371,5
372,2
373,1
374,1
375,6
376,6
377,2
378,2
379,3
380,1
381,5
382,6
383,0
384,0
385,5
386,4
387,5
388,0
389,2
390,4
391,0
392,4
393,6
394,4
395,5
396,1
397,2
398,2
399,4
400,2
401,0
402,4
403,0
404,6
405,6
406,0
407,5
408,6
409,3
410,3
411,5
412,4
413,4
414,5
415,2
416,0
417,6
418,0
419,3
420,1
421,2
422,6
423,2
424,0
425,4
426,3
427,1
428,4
429,6
430,5
431,1
432,6
433,1
434,5
435,3
436,1
437,6
438,2
439,0
440,4
441,2
442,0
443,2
444,1
445,6
446,2
447,1
448,4
449,1
450,4
451,2
452,3
453,1
454,0
455,6
456,5
457,1
458,4
459,6
460,6
461,4
462,5
463,0
464,2
465,6
466,2
467,2
468,3
469,0
470,0
471,6
472,6
473,3
474,4
475,2
476,6
477,5
478,2
479,1
480,3
481,1
482,6
483,6
484,3
485,5
486,4
487,4
488,0
489,0
490,4
491,3
492,4
493,4
494,0
495,1
496,5
497,3
498,4
499,1
500,1
501,2
502,3
503,0
504,6
505,6
506,5
507,5
508,3
509,0
510,6
511,6
512,3
513,6
514,4
515,5
516,0
517,4
518,2
519,0
520,4
521,2
522,3
523,0
524,6
525,3
526,2
527,2
528,5
529,0
530,4
531,0
532,5
533,3
534,4
535,6
536,3
537,0
538,6
539,1
540,4
541,4
542,5
543,2
544,0
545,2
546,0
547,5
548,0
549,5
550,4
551,0
552,5
553,6
554,3
555,2
556,5
557,1
558,5
559,2
560,0
561,5
562,5
563,1
564,1
