task_id,task_community
0,2
1,0
2,3
3,4
4,0
5,5
6,2
7,0
8,2
9,3
10,5
11,5
12,3
13,6
14,0
15,3
16,0
17,4
18,5
19,6
20,2
21,0
22,0
23,1
24,1
25,0
26,0
27,6
28,2
29,4
30,2
31,1
32,4
33,5
34,3
35,4
36,5
37,6
38,0
39,6
40,4
41,6
42,3
43,0
44,6
45,6
46,5
47,3
48,6
49,6
50,0
51,4
52,1
53,6
54,6
55,4
56,6
57,4
58,5
59,3
60,0
61,1
62,0
63,5
64,1
65,6
66,5
67,0
68,6
69,1
70,4
71,2
72,5
73,3
74,3
75,3
76,1
77,6
78,6
79,4
80,0
81,1
82,4
83,4
84,3
85,0
86,5
87,4
88,3
89,1
90,0
91,4
92,3
93,6
94,4
95,6
96,3
97,3
98,6
99,6
100,2
101,1
102,3
103,0
104,6
105,0
106,0
107,3
108,5
109,2
110,0
111,0
112,5
113,5
114,2
115,5
116,2
117,6
118,2
119,1
120,0
121,3
122,3
123,2
124,4
125,0
126,3
127,4
128,5
129,5
130,3
131,2
132,5
133,4
134,1
135,5
136,0
137,5
138,2
139,4
140,3
141,1
142,1
143,5
144,0
145,2
146,4
147,5
148,3
149,0
150,6
151,5
152,6
153,2
154,3
155,0
156,6
157,0
158,5
159,0
160,2
161,1
162,5
163,2
164,1
165,0
166,1
167,2
168,2
169,6
170,5
171,1
172,4
173,4
174,5
175,0
176,6
177,6
178,4
179,0
180,1
181,0
182,0
183,1
184,3
185,2
186,3
187,3
188,6
189,3
190,6
191,6
192,0
193,2
194,1
195,1
196,1
197,3
198,6
199,1
200,3
201,4
202,6
203,4
204,5
205,2
206,0
207,0
208,5
209,1
210,2
211,3
212,5
213,0
214,0
215,5
216,4
217,6
218,5
219,6
220,5
221,2
222,0
223,0
224,1
225,0
226,1
227,3
228,4
229,2
230,6
231,5
232,3
233,5
234,2
235,5
236,2
237,3
238,4
239,2
240,1
241,5
242,3
243,2
244,1
245,3
246,0
247,0
248,3
249,4
250,5
251,3
252,2
253,3
254,5
255,6
256,0
257,6
258,6
259,0
260,0
261,0
262,4
263,5
264,5
265,4
266,0
267,2
268,2
269,2
270,0
271,2
272,5
273,1
274,0
275,6
276,6
277,5
278,0
279,4
280,6
281,2
282,6
283,6
284,3
285,3
286,3
287,1
288,6
289,4
290,6
291,5
292,2
293,3
294,6
295,4
296,0
297,6
298,5
299,3
300,0
301,4
302,5
303,5
304,4
305,3
306,2
307,1
308,5
309,0
310,1
311,4
312,5
313,3
314,0
315,6
316,0
317,3
318,5
319,3
320,6
321,5
322,1
323,0
324,2
325,2
326,4
327,4
328,6
329,0
330,2
331,6
332,2
333,1
334,0
335,2
336,6
337,5
338,0
339,5
340,5
341,4
342,6
343,2
344,3
345,0
346,5
347,4
348,6
349,0
350,0
351,4
352,3
353,3
354,3
355,4
356,0
357,5
358,2
359,3
360,3
361,2
362,0
363,3
364,1
365,4
366,5
367,6
368,6
369,6
370,5
371,6
372,1
373,3
374,3
375,2
376,3
377,2
378,3
379,4
380,3
381,3
382,0
383,1
384,5
385,5
386,4
387,0
388,0
389,3
390,4
391,2
392,6
393,4
394,1
395,3
396,0
397,5
398,3
399,3
400,3
401,2
402,5
403,2
404,1
405,4
406,2
407,5
408,2
409,2
410,1
411,4
412,0
413,1
414,4
415,6
416,4
417,0
418,0
419,0
420,3
421,1
422,3
423,6
424,3
425,4
426,4
427,2
428,2
429,4
430,5
431,1
432,3
433,0
434,0
435,0
436,5
437,1
438,4
439,3
440,4
441,1
442,5
443,2
444,1
445,0
446,3
447,1
448,0
449,5
450,1
451,4
452,0
453,5
454,1
455,4
456,4
457,6
458,1
459,3
460,4
461,0
462,4
463,0
464,1
465,0
466,6
467,3
468,3
469,2
470,4
471,2
472,6
473,5
474,1
475,0
476,2
477,3
478,1
479,2
480,1
481,1
482,1
483,6
484,5
485,3
486,4
487,1
488,0
489,0
490,6
491,4
492,4
493,4
494,4
495,5
496,5
497,1
498,1
499,3
500,4
501,0
502,0
503,2
504,4
505,4
506,0
507,2
508,2
509,2
510,1
511,3
512,5
513,5
514,1
515,3
516,6
517,2
518,5
519,2
520,5
521,6
522,4
523,5
524,3
525,1
526,5
527,6
528,4
529,1
530,3
531,2
532,1
533,1
534,1
535,2
536,0
537,5
538,1
539,6
540,6
541,3
542,2
543,5
544,2
545,4
546,1
547,5
548,5
549,0
550,1
551,1
552,4
553,6
554,3
555,6
556,0
557,4
558,2
559,6
560,2
561,2
562,0
563,1
564,6
565,4
566,3
567,2
568,0
569,3
570,3
571,4
572,3
573,1
574,0
575,6
576,3
577,5
578,2
579,6
580,5
581,4
582,5
583,6
584,1
585,4
586,1
587,0
588,3
589,1
590,1
591,6
592,3
593,4
594,4
595,1
596,1
597,5
598,2
599,1
600,0
601,1
602,6
603,3
604,6
605,5
606,6
607,4
608,1
609,5
610,4
611,2
612,1
613,4
614,1
615,2
616,6
617,1
618,2
619,3
620,5
621,1
622,4
623,3
624,1
625,6
626,1
627,3
628,0
629,5
630,5
631,1
632,5
633,4
634,2
635,5
636,4
637,4
638,6
639,1
640,5
641,2
642,2
643,3
644,0
645,0
646,1
647,3
648,2
649,2
650,3
651,5
652,5
653,3
654,0
655,0
656,6
657,6
658,6
659,6
660,1
661,1
662,2
663,1
664,0
665,1
666,5
667,1
668,4
669,5
670,6
671,2
672,1
673,4
674,6
675,4
676,2
677,6
678,6
679,1
680,0
681,1
682,6
683,2
684,0
685,2
686,6
687,3
688,5
689,3
690,5
691,3
692,5
693,4
694,6
695,2
696,1
697,5
698,1
699,5
700,3
701,0
702,6
703,3
704,4
705,1
706,1
707,2
708,1
709,4
710,6
711,1
712,4
713,1
714,0
715,3
716,0
717,1
718,0
719,0
720,5
721,1
722,0
723,3
724,2
725,2
726,5
727,6
728,4
729,1
730,0
731,5
732,1
733,1
734,2
735,5
736,2
737,5
738,3
739,6
740,0
741,0
742,0
743,5
744,5
745,5
746,5
747,0
748,1
749,5
750,6
751,1
752,4
753,5
754,2
755,3
756,5
757,2
758,3
759,5
760,5
761,5
762,4
763,4
764,3
765,3
766,4
767,5
768,0
769,0
770,0
771,5
772,0
773,2
774,5
775,0
776,0
777,0
778,2
779,1
780,5
781,1
782,3
783,6
784,1
785,5
786,0
787,6
788,0
789,2
790,3
791,1
792,0
793,2
794,4
795,4
796,2
797,0
798,5
799,1
800,5
801,5
802,1
803,4
804,0
805,2
806,5
807,4
808,0
809,0
810,5
811,3
812,1
813,5
814,2
815,1
816,0
817,5
818,0
819,3
820,2
821,3
822,2
823,0
824,3
825,5
826,6
827,4
828,2
829,2
830,1
831,4
832,4
833,4
834,3
835,1
836,4
837,4
838,3
839,2
840,4
841,5
842,5
843,6
844,2
845,4
846,0
847,4
848,3
849,2
850,3
851,3
852,4
853,3
854,4
855,6
856,6
857,5
858,2
859,4
860,4
861,0
862,2
863,4
864,6
865,1
866,4
867,5
868,6
869,1
870,6
871,1
872,6
873,5
874,5
875,6
876,4
877,5
878,1
879,5
880,6
881,2
882,4
883,3
884,5
885,4
886,1
887,1
888,1
889,3
890,1
891,1
892,5
893,1
894,2
895,6
896,2
897,2
898,0
899,1
900,5
901,2
902,4
903,5
904,6
905,0
906,4
907,3
908,5
909,4
910,3
911,0
912,2
913,3
914,3
915,2
916,1
917,1
918,4
919,3
920,4
921,4
922,1
923,6
924,2
925,3
926,4
927,5
928,2
929,1
930,6
931,4
932,2
933,1
934,2
935,5
936,6
937,3
938,2
939,6
940,0
941,0
942,6
943,0
944,4
945,2
946,5
947,6
948,1
949,6
950,0
951,2
952,0
953,3
954,1
955,6
956,5
957,2
958,5
959,3
960,6
961,1
962,2
963,6
964,2
965,5
966,2
967,2
968,4
969,3
970,2
971,4
972,3
973,6
974,5
975,0
976,1
977,6
978,6
979,5
980,4
981,4
982,6
983,2
984,5
985,4
986,1
987,6
988,3
989,2
990,2
991,4
992,6
993,2
994,4
995,6
996,5
997,5
998,6
999,4
1000,0
1001,0
1002,5
1003,0
1004,6
1005,0
1006,4
1007,1
1008,3
1009,5
1010,2
1011,3
1012,4
1013,2
1014,4
1015,0
1016,4
1017,4
1018,3
1019,1
1020,3
1021,2
1022,6
1023,6
1024,1
1025,6
1026,3
1027,3
1028,3
1029,1
1030,1
1031,3
1032,3
1033,5
1034,3
1035,3
1036,0
1037,4
1038,3
1039,1
1040,3
1041,2
1042,4
1043,4
1044,5
1045,1
1046,6
1047,1
1048,2
1049,2
1050,1
1051,5
1052,0
1053,0
1054,4
1055,2
1056,1
1057,1
1058,6
1059,2
1060,3
1061,5
1062,6
1063,4
1064,2
1065,0
1066,4
1067,1
1068,1
1069,4
1070,5
1071,2
1072,6
1073,1
1074,1
1075,6
1076,5
1077,3
1078,0
1079,5
1080,1
1081,2
1082,2
1083,1
1084,1
1085,6
1086,5
1087,5
1088,5
1089,4
1090,5
1091,3
1092,1
1093,4
1094,6
1095,4
1096,1
1097,3
1098,3
1099,4
1100,3
1101,2
1102,3
1103,0
1104,2
1105,4
1106,4
1107,1
1108,1
1109,4
1110,4
1111,0
1112,5
1113,1
1114,2
1115,4
1116,2
1117,4
1118,0
1119,3
1120,4
1121,3
1122,1
1123,3
1124,0
1125,1
1126,2
1127,2
1128,5
1129,2
1130,2
1131,0
1132,4
1133,2
1134,5
1135,4
1136,1
1137,4
1138,3
1139,4
1140,5
1141,0
1142,0
1143,2
1144,0
1145,3
1146,1
1147,5
1148,3
1149,5
1150,2
1151,2
1152,4
1153,3
1154,6
1155,4
1156,1
1157,3
