worker_id,worker_community
0,1
1,5
2,0
3,0
4,0
5,3
6,3
7,2
8,7
9,4
10,1
11,1
12,7
13,3
14,6
15,7
16,6
17,4
18,7
19,0
20,6
21,3
22,2
23,0
24,3
25,2
26,5
27,1
28,7
29,4
30,0
31,2
32,6
33,0
34,6
35,5
36,4
37,4
38,5
39,3
40,0
41,5
42,4
43,2
44,3
45,3
46,3
47,5
48,0
49,2
50,7
51,6
52,4
53,2
54,1
55,4
56,7
57,1
58,1
59,0
60,4
61,2
62,1
63,7
64,0
65,2
66,3
67,4
68,2
69,6
70,5
71,5
72,5
73,4
74,4
75,5
76,4
77,0
78,3
79,5
80,5
81,1
82,6
83,7
84,4
85,7
86,5
87,1
88,1
89,6
90,1
91,1
92,0
93,7
94,0
95,2
96,1
97,6
98,4
99,4
100,3
101,0
102,6
103,0
104,2
105,0
106,4
107,5
108,7
109,4
110,0
111,2
112,4
113,0
114,3
115,5
116,1
117,1
118,6
119,4
120,2
121,0
122,1
123,2
124,2
125,6
126,5
127,2
128,5
129,6
130,1
131,5
132,0
133,1
134,3
135,7
136,1
137,7
138,4
139,0
140,3
141,6
142,6
143,1
144,3
145,1
146,3
147,6
148,6
149,7
150,1
151,4
152,1
153,7
154,4
155,5
156,3
157,5
158,0
159,4
160,0
161,6
162,3
163,7
164,5
165,0
166,3
167,4
168,3
169,6
170,3
171,6
172,6
173,0
174,5
175,5
176,6
177,0
178,6
179,3
180,1
181,5
182,0
183,1
184,2
185,6
186,6
187,5
188,0
189,0
190,7
191,3
192,2
193,3
194,3
195,7
196,1
197,0
198,1
199,4
200,6
201,1
202,4
203,7
204,0
205,3
206,2
207,0
208,4
209,0
210,6
211,6
212,0
213,4
214,5
215,7
216,0
217,1
218,4
219,6
220,6
221,5
222,0
223,1
224,6
225,0
226,1
227,1
228,0
229,3
230,2
231,0
232,4
233,0
234,6
235,7
236,1
237,1
238,3
239,3
240,4
241,1
242,0
243,6
244,1
245,1
246,6
247,0
248,1
249,0
250,0
251,5
252,5
253,1
254,3
255,5
256,7
257,6
258,0
259,5
260,4
261,3
262,1
263,7
264,2
265,3
266,2
267,6
268,1
269,5
270,5
271,4
272,2
273,0
274,4
275,4
276,0
277,1
278,4
279,7
280,4
281,4
282,7
283,0
284,5
285,2
286,1
287,1
288,0
289,2
290,2
291,2
292,5
293,7
294,5
295,6
296,7
297,1
298,4
299,4
300,7
301,4
302,5
303,3
304,4
305,4
306,0
307,7
308,6
309,5
310,5
311,7
312,1
313,6
314,7
315,5
316,7
317,7
318,7
319,4
320,4
321,1
322,4
323,7
324,2
325,1
326,0
327,3
328,1
329,7
330,2
331,2
332,0
333,0
334,4
335,0
336,2
337,3
338,4
339,3
340,3
341,1
342,6
343,6
344,0
345,1
346,4
347,1
348,3
349,1
350,1
351,0
352,2
353,6
354,0
355,5
356,7
357,3
358,1
359,6
360,2
361,3
362,7
363,5
364,3
365,0
366,2
367,7
368,4
369,2
370,5
371,2
372,3
373,4
374,5
375,0
376,4
377,3
378,1
379,4
380,3
381,6
382,6
383,0
384,4
385,5
386,3
387,4
388,1
389,0
390,1
391,5
392,6
393,7
394,6
395,3
396,7
397,5
398,2
399,3
400,3
401,6
402,4
403,7
404,2
405,2
406,7
407,0
408,4
409,1
410,5
411,7
412,2
413,2
414,7
415,1
416,4
417,5
418,4
419,5
420,2
421,5
422,7
423,4
424,7
425,7
426,6
427,1
428,0
429,1
430,6
431,3
432,7
433,1
434,3
435,6
436,6
437,3
438,6
439,6
440,4
441,6
442,6
443,3
444,7
445,3
446,0
447,6
448,5
449,0
450,7
451,1
452,1
453,5
454,5
455,0
456,1
457,2
458,4
459,4
460,7
461,5
462,2
463,1
464,4
465,1
466,3
467,6
468,1
469,7
470,2
471,1
472,3
473,2
474,4
475,7
476,5
477,6
478,6
479,3
480,3
481,2
482,3
483,2
484,1
485,7
486,1
487,2
488,0
489,3
490,5
491,3
492,7
493,3
494,3
495,0
496,4
497,2
498,5
499,4
