task_id,truth
0,6
1,5
2,3
3,5
4,2
5,3
6,5
7,3
8,6
9,3
10,4
11,1
12,6
13,2
14,2
15,2
16,6
17,5
18,3
19,5
20,7
21,6
22,1
23,0
24,1
25,3
26,5
27,6
28,2
29,4
30,3
31,6
32,5
33,0
34,0
35,5
36,6
37,5
38,6
39,0
40,2
41,3
42,2
43,6
44,5
45,7
46,7
47,7
48,4
49,6
50,6
51,5
52,6
53,3
54,7
55,4
56,2
57,4
58,7
59,2
60,5
61,7
62,6
63,7
64,1
65,1
66,2
67,7
68,6
69,3
70,5
71,4
72,3
73,3
74,6
75,6
76,1
77,4
78,2
79,1
80,2
81,4
82,3
83,4
84,5
85,4
86,3
87,6
88,2
89,6
90,3
91,4
92,5
93,6
94,5
95,2
96,3
97,1
98,0
99,6
100,2
101,7
102,1
103,5
104,3
105,7
106,5
107,3
108,7
109,4
110,3
111,1
112,0
113,6
114,7
115,6
116,2
117,5
118,2
119,0
120,7
121,1
122,4
123,7
124,7
125,7
126,6
127,5
128,0
129,0
130,6
131,6
132,7
133,5
134,6
135,2
136,4
137,0
138,6
139,6
140,4
141,1
142,0
143,5
144,0
145,6
146,1
147,0
148,7
149,2
150,3
151,0
152,4
153,0
154,2
155,5
156,3
157,4
158,1
159,3
160,0
161,7
162,1
163,5
164,3
165,4
166,2
167,1
168,7
169,6
170,6
171,3
172,1
173,5
174,4
175,0
176,7
177,4
178,7
179,1
180,5
181,7
182,4
183,2
184,4
185,1
186,1
187,4
188,3
189,1
190,6
191,2
192,2
193,4
194,6
195,7
196,1
197,5
198,6
199,5
200,7
201,1
202,7
203,6
204,3
205,5
206,3
207,0
208,3
209,6
210,1
211,4
212,6
213,7
214,4
215,7
216,1
217,6
218,1
219,4
220,3
221,4
222,0
223,7
224,1
225,1
226,4
227,0
228,0
229,6
230,7
231,2
232,2
233,2
234,4
235,1
236,3
237,7
238,4
239,6
240,5
241,6
242,2
243,5
244,1
245,4
246,7
247,1
248,0
249,6
250,5
251,2
252,4
253,4
254,3
255,7
256,0
257,7
258,6
259,4
260,2
261,7
262,7
263,6
264,2
265,5
266,0
267,5
268,5
269,6
270,7
271,7
272,3
273,1
274,7
275,6
276,1
277,7
278,2
279,3
280,5
281,5
282,5
283,2
284,2
285,0
286,0
287,3
288,6
289,3
290,3
291,2
292,0
293,6
294,2
295,1
296,7
297,4
298,0
299,0
300,2
301,2
302,6
303,1
304,4
305,1
306,4
307,4
308,7
309,5
310,0
311,6
312,0
