task,worker,answer
0,303,6
0,162,6
0,95,6
0,227,1
0,380,3
1,218,0
1,74,5
1,178,6
1,141,5
1,157,5
2,342,3
2,459,5
2,412,5
2,182,0
2,491,4
3,432,5
3,370,5
3,326,5
3,329,5
3,493,5
4,114,0
4,22,4
4,425,6
4,336,2
4,7,2
5,490,3
5,119,6
5,427,4
5,471,4
5,28,7
6,53,7
6,106,4
6,195,6
6,69,2
6,299,6
7,397,3
7,90,3
7,289,3
7,122,3
7,44,0
8,51,6
8,298,2
8,494,6
8,316,6
8,360,5
9,449,7
9,54,5
9,131,7
9,44,1
9,318,3
10,390,5
10,399,7
10,207,4
10,112,7
10,270,4
11,376,1
11,488,2
11,211,1
11,109,3
11,166,1
12,488,6
12,189,1
12,152,6
12,388,6
12,319,6
13,37,2
13,179,2
13,279,7
13,434,2
13,294,1
14,128,2
14,345,2
14,447,2
14,160,7
14,312,3
15,418,1
15,372,2
15,447,3
15,499,0
15,355,5
16,361,6
16,4,6
16,479,3
16,403,4
16,342,6
17,301,5
17,277,5
17,173,5
17,441,4
17,228,2
18,163,5
18,373,7
18,79,2
18,161,3
18,122,1
19,244,5
19,466,5
19,193,5
19,416,5
19,260,2
20,463,6
20,65,0
20,156,7
20,336,1
20,116,2
21,198,6
21,416,6
21,21,2
21,420,6
21,141,6
22,173,3
22,484,6
22,348,4
22,86,7
22,477,1
23,6,6
23,296,3
23,321,0
23,131,4
23,262,0
24,401,1
24,248,6
24,143,0
24,45,1
24,261,2
25,6,3
25,365,3
25,165,3
25,64,7
25,182,3
26,114,5
26,432,1
26,33,5
26,407,3
26,124,5
27,205,3
27,498,6
27,55,3
27,7,2
27,247,6
28,403,5
28,336,7
28,364,2
28,46,5
28,11,2
29,462,4
29,66,4
29,185,4
29,320,1
29,302,4
30,214,3
30,430,3
30,356,2
30,341,3
30,351,1
31,129,6
31,440,4
31,474,6
31,461,5
31,141,6
32,40,2
32,201,5
32,400,5
32,272,5
32,294,2
33,278,1
33,422,0
33,365,0
33,465,7
33,124,4
34,412,5
34,36,1
34,484,4
34,136,5
35,267,5
35,25,6
35,157,3
35,96,7
35,245,5
36,430,6
36,127,6
36,32,6
36,342,6
36,235,6
37,127,5
37,384,5
37,148,0
37,334,1
37,190,7
38,122,6
38,55,3
38,189,0
38,282,6
38,230,6
39,407,0
39,265,6
39,243,7
39,116,0
39,261,7
40,35,6
40,8,6
40,433,2
40,309,1
40,467,2
41,418,3
41,263,2
41,446,1
41,52,3
41,190,3
42,251,3
42,268,4
42,386,2
42,265,2
42,3,2
43,290,5
43,373,6
43,43,3
43,349,6
43,425,6
44,236,5
44,17,6
44,372,2
44,263,5
44,177,4
45,457,7
45,85,7
45,34,7
45,374,7
45,162,2
46,374,2
46,233,5
46,294,4
46,281,7
46,434,2
47,302,3
47,30,4
47,123,6
47,4,5
47,22,7
48,226,7
48,373,5
48,155,5
48,356,3
48,215,4
49,173,0
49,266,6
49,184,6
49,240,1
49,65,7
50,337,7
50,164,0
50,276,0
50,446,6
50,353,6
51,190,5
51,473,6
51,295,5
51,392,7
51,260,2
52,350,3
52,258,6
52,198,2
52,253,2
52,403,5
53,28,3
53,406,3
53,432,3
53,186,3
53,265,0
54,89,7
54,362,7
54,168,0
54,59,2
54,410,2
55,325,4
55,298,4
55,347,6
55,180,4
55,461,2
56,489,6
56,166,4
56,399,7
56,137,2
56,156,7
57,10,4
57,112,0
57,166,3
57,413,6
57,52,4
58,460,4
58,444,6
58,60,7
58,467,7
58,29,7
59,169,2
59,438,2
59,483,0
59,79,2
59,185,2
60,174,3
60,378,5
60,61,5
60,146,5
60,323,3
61,16,7
61,130,0
61,216,7
61,146,7
61,319,7
62,60,6
62,464,6
62,349,6
62,152,6
62,287,0
63,362,3
63,268,7
63,322,0
63,205,3
63,337,2
64,113,1
64,495,6
64,341,2
64,269,1
64,45,6
65,353,1
65,15,1
65,343,1
65,200,5
65,434,1
66,87,5
66,365,2
66,489,7
66,358,2
66,339,2
67,433,0
67,284,2
67,225,2
67,146,4
67,278,7
68,142,6
68,124,6
68,304,6
68,52,7
68,473,6
69,1,0
69,429,3
69,324,6
69,285,4
69,389,0
70,27,3
70,429,4
70,283,5
70,421,2
70,300,5
71,497,2
71,325,4
71,7,4
71,52,4
71,408,4
72,10,4
72,264,4
72,396,3
72,138,3
72,209,0
73,390,0
73,290,0
73,171,3
73,109,3
73,128,3
74,84,6
74,213,0
74,457,4
74,47,7
74,98,7
75,437,6
75,188,3
75,93,3
75,253,6
75,108,6
76,447,1
76,428,7
76,142,1
76,114,6
76,90,3
77,484,4
77,435,4
77,260,1
77,271,4
77,85,3
78,409,2
78,116,5
78,339,7
78,493,2
78,292,1
79,418,1
79,279,3
79,192,7
79,43,1
79,94,1
80,410,2
80,139,2
80,407,5
80,445,2
80,381,2
81,8,0
81,486,0
81,148,4
81,81,4
81,40,4
82,285,3
82,149,2
82,399,4
82,235,3
82,100,3
83,478,4
83,405,4
83,473,1
83,358,4
83,320,4
84,105,5
84,355,5
84,446,0
84,206,5
84,104,5
85,88,4
85,286,4
85,407,1
85,386,4
85,473,4
86,328,3
86,252,6
86,5,2
86,451,6
86,21,0
87,174,0
87,182,6
87,162,6
87,367,6
87,220,2
88,370,2
88,404,3
88,110,2
88,188,2
88,366,2
89,272,6
89,158,4
89,342,6
89,439,6
89,411,5
90,382,3
90,65,3
90,441,3
90,222,3
90,28,3
91,62,4
91,10,0
91,315,7
91,423,7
91,110,4
92,411,5
92,34,5
92,152,5
92,305,5
92,203,3
93,27,1
93,245,2
93,188,0
93,50,3
93,130,6
94,415,3
94,222,4
94,109,4
94,95,5
94,325,5
95,331,2
95,357,2
95,247,2
95,205,2
95,152,4
96,88,6
96,82,0
96,24,4
96,393,3
96,416,3
97,33,0
97,290,3
97,184,6
97,14,6
97,271,1
98,429,0
98,373,6
98,478,5
98,297,0
98,63,1
99,193,1
99,87,4
99,292,7
99,479,1
99,111,6
100,86,2
100,383,7
100,123,2
100,411,2
100,406,2
101,473,1
101,418,2
101,65,2
101,485,2
101,221,5
102,323,4
102,77,1
102,267,1
102,257,1
102,83,1
103,174,4
103,202,0
103,250,5
103,305,5
103,10,2
104,208,5
104,369,7
104,233,1
104,408,1
104,356,4
105,476,7
105,288,7
105,406,1
105,449,0
105,171,7
106,329,5
106,368,1
106,353,5
106,135,5
106,18,5
107,114,3
107,146,3
107,84,3
107,108,3
107,220,3
108,374,5
108,12,4
108,375,6
108,155,1
108,86,7
109,358,1
109,243,5
109,176,4
109,387,6
109,137,6
110,25,0
110,162,2
110,371,3
110,393,3
110,64,0
111,431,4
111,16,1
111,390,5
111,321,4
111,95,1
112,106,5
112,449,5
112,319,0
112,299,0
112,171,1
113,39,7
113,473,4
113,168,6
113,426,6
113,212,1
114,348,7
114,412,1
114,284,2
114,112,6
114,265,0
115,322,6
115,173,6
115,499,0
115,79,1
115,357,6
116,72,2
116,478,2
116,80,7
116,292,0
116,296,3
117,245,2
117,490,5
117,462,7
117,179,3
117,223,4
118,141,2
118,28,2
118,487,5
118,492,2
118,8,4
119,74,4
119,436,0
119,424,7
119,269,1
119,175,0
120,287,7
120,469,1
120,95,7
120,290,6
120,172,7
121,424,1
121,414,5
121,217,1
121,365,7
121,131,4
122,31,7
122,387,1
122,232,1
122,326,4
122,472,4
123,442,7
123,294,7
123,78,7
123,309,7
123,275,1
124,411,4
124,390,5
124,20,7
124,370,4
124,358,1
125,138,4
125,25,7
125,418,7
125,106,7
125,490,0
126,363,6
126,318,2
126,172,6
126,123,6
126,338,3
127,2,0
127,8,6
127,365,6
127,344,5
127,474,5
128,409,1
128,12,6
128,345,0
128,91,0
128,322,5
129,289,1
129,145,0
129,365,0
129,147,0
129,208,0
130,156,0
130,346,4
130,176,5
130,364,0
130,32,6
131,336,6
131,372,6
131,324,6
131,468,6
131,8,6
132,33,7
132,314,6
132,196,7
132,353,7
132,334,3
133,312,4
133,291,5
133,140,5
133,404,2
133,204,5
134,272,3
134,16,5
134,15,6
134,213,6
134,224,5
135,64,1
135,414,6
135,411,3
135,389,4
135,312,2
136,129,4
136,442,4
136,360,4
136,444,4
136,222,4
137,69,4
137,71,0
137,265,6
137,160,0
137,334,4
138,130,0
138,148,6
138,457,5
138,419,1
138,310,6
139,218,6
139,453,6
139,310,4
139,459,6
139,488,5
140,21,4
140,258,7
140,341,4
140,353,4
140,434,4
141,327,1
141,308,1
141,466,1
141,432,5
141,72,3
142,220,0
142,314,4
142,210,0
142,329,0
142,477,0
143,152,0
143,392,5
143,238,5
143,200,5
143,0,3
144,465,1
144,473,5
144,452,4
144,331,1
144,99,4
145,28,4
145,430,6
145,39,7
145,37,6
145,74,6
146,310,1
146,276,0
146,178,5
146,97,1
146,404,6
147,140,0
147,255,7
147,93,3
147,53,0
147,407,5
148,328,7
148,324,7
148,105,2
148,94,2
148,244,7
149,4,2
149,190,7
149,43,0
149,257,2
149,389,2
150,4,3
150,458,1
150,244,6
150,412,3
150,145,4
151,409,2
151,292,5
151,53,0
151,349,0
151,214,2
152,209,6
152,487,0
152,112,4
152,36,6
152,428,4
153,231,3
153,176,0
153,290,7
153,452,5
153,457,5
154,71,2
154,327,2
154,238,2
154,152,2
154,320,5
155,312,3
155,352,5
155,201,5
155,287,5
155,275,5
156,278,3
156,46,5
156,209,1
156,72,5
156,255,1
157,33,4
157,399,2
157,162,4
157,253,4
157,373,4
158,481,1
158,366,7
158,235,5
158,248,1
158,280,3
159,407,3
159,242,3
159,458,6
159,497,3
159,471,3
160,37,3
160,240,2
160,464,7
160,50,0
160,150,0
161,430,7
161,301,0
161,477,7
161,304,6
161,325,2
162,279,7
162,108,2
162,338,6
162,196,5
162,400,6
163,89,5
163,460,5
163,93,5
163,13,3
163,227,5
164,312,3
164,25,4
164,107,3
164,94,7
164,442,3
165,60,3
165,434,3
165,111,4
165,104,4
165,293,4
166,485,2
166,151,2
166,65,2
166,164,3
166,188,0
167,68,2
167,175,1
167,349,7
167,243,1
167,138,1
168,78,2
168,186,7
168,52,7
168,467,7
168,250,2
169,35,7
169,93,6
169,405,4
169,377,6
169,402,6
170,213,6
170,171,6
170,33,6
170,74,3
170,233,6
171,313,1
171,160,3
171,315,6
171,302,4
171,41,3
172,343,0
172,90,1
172,411,7
172,165,6
172,8,1
173,244,4
173,144,5
173,29,5
173,94,0
173,80,7
174,438,4
174,495,3
174,68,0
174,16,4
174,92,7
175,215,4
175,40,0
175,391,0
175,240,0
175,403,0
176,36,7
176,352,7
176,89,7
176,303,7
177,100,2
177,109,6
177,365,2
177,302,3
177,323,4
178,321,3
178,10,2
178,375,3
178,71,4
178,416,4
179,421,1
179,67,1
179,4,6
179,448,1
179,438,1
180,77,5
180,151,3
180,466,5
180,399,2
180,55,5
181,266,7
181,323,7
181,412,1
181,20,7
181,284,4
182,96,4
182,341,4
182,486,3
182,126,4
183,152,6
183,67,2
183,51,2
183,62,2
183,300,4
184,50,4
