task_id,task_community
0,0
1,4
2,5
3,1
4,0
5,3
6,4
7,4
8,4
9,0
10,5
11,4
12,4
13,5
14,2
15,3
16,4
17,3
18,3
19,1
20,0
21,2
22,6
23,4
24,5
25,4
26,3
27,2
28,4
29,0
30,6
31,1
32,0
33,5
34,0
35,6
36,2
37,5
38,2
39,5
40,4
41,0
42,2
43,4
44,2
45,2
46,1
47,4
48,5
49,4
50,4
51,2
52,3
53,6
54,5
55,6
56,3
57,0
58,4
59,5
60,6
61,0
62,2
63,5
64,1
65,3
66,2
67,3
68,2
69,1
70,2
71,0
72,3
73,3
74,0
75,2
76,2
77,5
78,4
79,2
80,4
81,3
82,2
83,2
84,1
85,5
86,6
87,3
88,0
89,0
90,1
91,4
92,4
93,2
94,1
95,6
96,6
97,3
98,6
99,5
100,3
101,6
102,1
103,3
104,0
105,5
106,4
107,4
108,6
109,2
110,5
111,2
112,4
113,4
114,6
115,4
116,2
117,6
118,6
119,1
120,6
121,5
122,0
123,0
124,4
125,0
126,4
127,3
128,2
129,5
130,5
131,6
132,3
133,5
134,2
135,6
136,3
137,4
138,3
139,5
140,2
141,3
142,0
143,5
144,5
145,2
146,2
147,5
148,4
149,0
150,0
151,1
152,3
153,1
154,4
155,1
156,2
157,1
158,5
159,5
160,2
161,5
162,1
163,6
164,6
165,6
166,5
167,6
168,6
169,3
170,4
171,2
172,0
173,4
174,5
175,0
176,5
177,5
178,1
179,5
180,1
181,2
182,3
183,6
184,5
185,6
186,6
187,5
188,3
189,6
190,1
191,0
192,4
193,6
194,6
195,0
196,2
197,4
198,4
199,5
200,1
201,6
202,5
203,2
204,5
205,4
206,5
207,6
208,1
209,6
210,3
211,0
212,2
213,3
214,1
215,0
216,0
217,2
218,0
219,0
220,1
221,4
222,2
223,3
224,5
225,0
226,4
227,1
228,1
229,5
230,6
231,1
232,3
233,5
234,2
235,5
236,6
237,0
238,2
239,3
240,5
241,4
242,5
243,6
244,1
245,5
246,5
247,6
248,4
249,2
250,1
251,0
252,3
253,1
254,1
255,4
256,3
257,4
258,5
259,2
260,2
261,2
262,2
263,6
264,3
265,1
266,4
267,5
268,4
269,5
270,6
271,1
272,2
273,1
274,6
275,3
276,3
277,3
278,5
279,6
280,6
281,0
282,2
283,1
284,4
285,2
286,5
287,6
288,3
289,3
290,4
291,1
292,3
293,3
294,1
295,3
296,4
297,4
298,5
299,4
300,3
301,0
302,3
303,3
304,3
305,3
306,3
307,6
308,0
309,5
310,3
311,3
312,5
313,3
314,6
315,3
316,6
317,6
318,1
319,0
320,2
321,6
322,2
323,2
324,4
325,3
326,2
327,0
328,0
329,1
330,3
331,1
332,5
333,0
334,2
335,2
336,2
337,0
338,4
339,0
340,2
341,2
342,2
343,6
344,5
345,6
346,2
347,1
348,1
349,2
350,6
351,2
352,3
353,1
354,1
355,2
356,5
357,0
358,4
359,6
360,2
361,4
362,4
363,2
364,2
365,0
366,5
367,4
368,1
369,4
370,6
371,4
372,4
373,1
374,6
375,3
376,2
377,5
378,1
379,2
380,4
381,3
382,3
383,3
384,0
385,6
386,0
387,4
388,2
389,2
390,2
391,3
392,6
393,1
394,1
395,4
396,6
397,2
398,5
399,3
400,5
401,6
402,4
403,2
404,3
405,3
406,6
407,2
408,4
409,2
410,6
411,3
412,0
413,6
414,6
415,0
416,4
417,2
418,5
419,1
420,6
421,4
422,1
423,2
424,2
425,2
426,5
427,2
428,6
429,4
430,5
431,1
432,2
433,2
434,2
435,5
436,4
437,6
438,2
439,1
440,6
441,5
442,3
443,4
444,0
445,3
446,3
447,2
448,0
449,5
450,0
451,0
452,2
453,5
454,4
455,0
456,2
457,6
458,0
459,3
460,6
461,6
462,3
463,6
464,3
465,0
466,1
467,3
468,2
469,1
470,0
471,2
472,1
473,2
474,3
475,0
476,3
477,3
478,0
479,6
480,0
481,5
482,3
483,4
484,3
485,5
486,4
487,3
488,5
489,6
490,6
491,1
492,6
493,0
494,0
495,6
496,4
497,0
498,6
499,1
500,4
501,6
502,4
503,6
504,0
505,5
506,2
507,6
508,1
509,2
510,0
511,1
512,4
513,3
514,6
515,5
516,5
517,1
518,5
519,0
520,4
521,2
522,3
523,3
524,2
525,4
526,4
527,2
528,2
529,6
530,3
531,2
532,4
533,2
534,3
535,0
536,0
537,1
538,1
539,6
540,0
541,5
542,0
543,4
544,3
545,5
546,1
547,3
548,0
549,3
550,6
551,2
552,6
553,0
554,2
555,4
556,3
557,2
558,5
559,3
560,6
561,2
562,4
563,1
564,2
565,5
566,1
567,4
568,5
569,0
570,1
571,5
572,5
573,3
574,6
575,3
576,4
577,1
578,4
579,0
580,4
581,6
582,5
583,3
584,5
585,2
586,6
587,5
588,6
589,0
590,1
591,0
592,6
593,1
594,6
595,4
596,4
597,4
598,0
599,5
600,5
601,2
602,5
603,4
604,0
605,4
