task,worker,answer
0,44,5
0,45,9
0,6,6
0,22,3
0,51,3
0,36,5
0,82,3
0,88,7
0,99,3
0,17,3
0,60,3
0,62,7
1,47,7
1,30,8
1,10,6
1,36,1
1,89,0
1,20,2
1,83,6
1,4,9
1,57,0
1,81,6
1,72,0
1,63,0
2,98,7
2,80,5
2,93,7
2,10,7
2,2,7
2,63,7
2,37,6
2,39,7
2,18,7
2,83,7
2,88,7
2,67,7
3,35,5
3,17,2
3,38,6
3,29,4
3,3,6
3,97,6
3,22,6
3,21,6
3,92,4
3,96,3
3,15,8
3,54,6
4,16,2
4,56,2
4,63,8
4,86,2
4,79,0
4,75,7
4,9,2
4,18,2
4,66,8
4,74,2
4,0,9
4,76,2
5,70,9
5,65,7
5,18,0
5,81,9
5,16,0
5,77,0
5,28,0
5,93,0
5,20,7
6,16,2
6,3,2
6,55,2
6,47,2
6,79,2
6,78,4
6,22,7
6,29,2
6,73,9
6,39,4
6,86,2
7,33,5
7,8,9
7,97,0
7,18,1
7,59,5
7,5,5
7,75,5
7,53,5
7,41,5
7,14,3
7,44,8
7,11,5
8,51,2
8,88,2
8,72,2
8,73,1
8,62,2
8,94,2
8,90,0
8,85,4
8,48,3
8,15,2
8,83,4
9,33,1
9,9,5
9,12,1
9,69,5
9,24,7
9,3,3
9,34,5
9,94,4
9,40,5
9,60,5
10,84,3
10,95,9
10,31,6
10,18,3
10,19,3
10,34,3
10,51,1
10,21,0
10,77,3
10,27,3
10,66,9
11,95,5
11,21,5
11,31,8
11,10,0
11,50,6
11,4,6
11,67,8
11,23,1
11,47,5
11,37,2
11,56,0
12,30,5
12,26,5
12,33,5
12,71,0
12,83,5
12,29,2
12,25,3
12,68,5
12,91,9
12,70,5
12,14,5
13,14,3
13,68,5
13,2,5
13,26,1
13,40,5
13,31,5
13,27,1
13,50,2
13,10,7
13,80,2
13,32,4
13,82,5
14,77,4
14,79,9
14,59,9
14,23,9
14,66,1
14,12,9
14,2,9
14,4,3
14,97,3
14,52,4
14,69,2
15,61,6
15,41,3
15,84,9
15,74,7
15,7,8
15,31,8
15,32,5
15,4,0
15,25,8
15,75,8
15,85,8
15,83,8
16,88,1
16,66,9
16,62,9
16,47,6
16,37,3
16,93,5
16,84,9
16,20,9
16,61,9
16,16,9
16,29,6
16,99,9
17,38,5
17,61,6
17,63,1
17,56,7
17,31,8
17,15,9
17,5,9
17,80,6
17,10,6
17,53,6
17,39,6
18,12,7
18,93,2
18,74,2
18,76,2
18,75,6
18,84,2
18,57,2
18,78,2
18,5,2
18,80,0
18,21,2
18,44,8
19,98,8
19,92,4
19,13,3
19,41,7
19,99,0
19,35,9
19,15,4
19,79,9
19,33,3
19,4,3
20,45,1
20,85,5
20,57,6
20,10,8
20,91,4
20,58,2
20,76,7
20,82,5
20,39,8
20,12,8
20,4,3
21,5,2
21,84,4
21,49,7
21,16,6
21,27,2
21,67,2
21,65,0
21,34,2
21,91,4
21,92,4
21,98,4
21,11,9
22,74,8
22,5,2
22,99,8
22,6,8
22,97,8
22,21,8
22,23,8
22,77,8
22,27,3
22,76,5
22,12,5
22,43,8
23,18,4
23,45,5
23,38,1
23,5,7
23,11,8
23,7,4
23,15,4
23,90,2
23,70,1
23,59,2
23,14,5
23,72,6
24,17,6
24,87,5
24,76,3
24,36,6
24,83,4
24,77,0
24,16,6
24,89,6
24,91,6
24,69,6
24,56,6
25,97,8
25,69,6
25,48,6
25,89,6
25,87,1
25,31,6
25,85,6
25,35,2
25,37,5
25,17,6
25,10,6
25,63,4
26,18,3
26,7,3
26,9,9
26,60,1
26,78,1
26,34,3
26,3,3
26,48,8
26,16,5
26,52,1
26,70,5
26,89,3
27,23,4
27,91,7
27,71,1
27,14,4
27,51,4
27,42,4
27,48,4
27,86,5
27,82,2
27,24,4
27,47,6
28,18,7
28,17,8
28,65,0
28,33,7
28,70,7
28,90,5
28,60,7
28,55,2
28,44,9
28,87,7
28,39,3
29,28,1
29,43,1
29,24,7
29,35,1
29,7,5
29,10,1
29,93,1
29,97,1
29,72,9
29,64,7
29,38,1
29,20,5
30,0,4
30,46,0
30,33,1
30,87,0
30,57,0
30,68,0
30,63,5
30,8,0
30,42,0
30,24,0
30,26,1
31,57,2
31,85,5
31,83,2
31,18,7
31,2,8
31,59,2
31,71,1
31,10,1
31,43,2
31,21,7
31,30,9
31,62,7
32,69,4
32,22,6
32,39,8
32,92,6
32,58,6
32,15,6
32,54,3
32,75,5
32,94,1
32,16,2
32,1,4
33,95,1
33,32,4
33,86,1
33,85,5
33,60,5
33,0,5
33,96,6
33,30,8
33,29,4
33,59,2
33,49,9
33,87,0
34,83,3
34,22,3
34,70,3
34,84,0
34,47,3
34,81,2
34,13,1
34,35,8
34,93,3
34,7,4
34,82,8
34,3,0
35,18,6
35,11,4
35,29,6
35,91,8
35,66,3
35,56,1
35,90,3
35,71,1
35,17,6
35,15,7
35,38,6
36,14,5
36,85,1
36,68,5
