task_id,truth
0,3
1,0
2,4
3,8
4,3
5,3
6,4
7,6
8,5
9,4
10,4
11,2
12,4
13,6
14,6
15,3
16,5
17,4
18,2
19,5
20,7
21,3
22,9
23,6
24,6
25,9
26,0
27,4
28,7
29,2
30,5
31,7
32,1
33,6
34,3
35,4
36,2
37,2
38,3
39,6
40,6
41,3
42,6
43,1
44,1
45,8
46,1
47,1
48,3
49,4
50,0
51,6
52,9
53,1
54,3
55,1
56,9
57,4
58,0
59,2
60,8
61,4
62,3
63,8
64,4
65,9
66,3
67,7
68,2
69,4
70,6
71,6
72,8
73,1
74,3
75,4
76,4
77,5
78,8
79,1
80,0
81,6
82,9
83,0
84,8
85,8
86,6
87,4
88,1
89,9
90,5
91,1
92,7
93,8
94,8
95,5
96,3
97,2
98,4
99,1
100,0
101,5
102,8
103,9
104,9
105,0
106,6
107,0
108,2
109,9
110,2
111,4
112,6
113,6
114,5
115,5
116,9
117,3
118,5
119,4
120,8
121,3
122,9
123,7
124,0
125,7
126,8
127,5
128,4
129,0
130,8
131,9
132,7
133,9
134,9
135,2
136,2
137,9
138,5
139,4
140,7
141,1
142,8
143,0
144,6
145,3
146,3
147,4
148,3
149,7
150,3
151,3
152,4
153,5
154,6
155,3
156,2
157,2
158,9
159,2
160,6
161,5
162,1
163,4
164,1
165,8
166,1
167,1
168,5
169,9
170,9
171,5
172,2
173,2
174,4
175,5
176,8
177,0
178,7
179,1
180,6
181,3
182,8
183,2
184,2
185,7
186,7
187,6
188,5
189,7
190,7
191,2
192,5
193,4
194,3
195,7
196,6
197,4
198,4
199,9
200,6
201,0
202,6
203,2
204,7
205,1
206,3
207,2
208,1
209,5
210,7
211,0
212,7
213,4
214,4
215,5
216,6
217,9
218,5
219,8
220,8
221,5
222,1
223,6
224,9
225,2
226,7
227,1
228,4
229,8
230,6
231,2
232,3
233,0
234,0
235,7
236,4
237,5
238,1
239,8
240,2
241,4
242,8
243,4
244,7
245,7
246,9
247,1
248,6
249,0
250,4
251,5
252,7
253,4
254,3
255,8
256,1
257,4
258,7
259,9
260,3
261,4
262,6
263,6
264,2
265,6
266,6
267,5
268,2
269,6
270,1
271,0
272,7
273,6
274,2
275,9
276,4
277,6
278,3
279,3
280,8
281,0
282,1
283,9
284,3
285,2
286,2
287,4
288,6
289,2
290,5
291,5
292,7
293,7
294,0
295,1
296,2
297,1
298,6
299,9
300,0
301,8
302,8
303,0
304,6
305,1
306,3
307,0
308,2
309,7
310,5
311,9
312,2
313,1
314,1
315,9
316,9
317,1
318,2
319,5
320,4
321,2
322,3
323,8
324,9
325,5
326,7
327,4
328,8
329,3
330,8
331,0
332,9
333,7
334,7
335,7
336,0
337,8
338,6
339,2
340,0
341,1
342,5
343,9
344,3
345,5
346,9
347,9
348,7
349,2
350,5
351,0
352,5
353,2
354,2
355,6
356,8
357,7
358,0
359,2
360,5
361,5
362,1
363,1
364,8
365,8
366,8
367,0
368,2
369,2
370,2
371,7
372,1
373,5
374,6
375,5
376,9
377,8
378,9
379,3
380,6
381,7
382,9
383,9
384,9
385,9
386,9
387,2
388,8
389,1
390,3
391,9
392,2
393,1
394,0
395,0
396,4
397,7
398,8
399,2
400,8
401,4
402,5
403,1
404,0
405,5
406,1
407,0
408,9
409,1
410,3
411,6
412,3
413,6
414,6
415,6
416,5
417,6
418,8
419,7
420,2
421,6
422,6
423,9
424,4
425,6
426,0
427,1
428,1
429,1
430,3
431,2
432,8
433,2
434,2
435,7
436,2
437,0
438,4
439,4
440,2
441,4
442,8
443,9
444,5
445,7
446,6
447,2
448,3
449,0
450,8
451,4
452,1
453,4
454,9
455,3
456,0
457,1
458,4
459,3
460,7
461,6
462,3
463,3
464,9
465,5
466,2
467,9
468,9
469,7
470,5
471,5
472,4
473,2
474,6
475,9
476,8
477,4
478,2
479,4
480,2
481,0
482,8
483,9
484,0
485,7
486,3
487,2
488,7
489,4
490,5
491,7
492,2
493,4
494,1
495,0
496,8
497,1
498,8
499,7
500,3
501,5
502,3
503,7
504,1
505,8
506,7
507,8
508,2
509,6
510,0
511,4
512,9
513,5
514,9
515,3
516,7
517,8
518,3
519,1
520,5
521,5
522,9
523,3
524,8
525,1
526,4
527,1
528,9
529,2
530,1
531,7
532,4
533,7
534,3
535,6
536,9
537,1
538,6
539,9
540,3
541,5
542,1
543,1
544,8
545,7
546,8
547,8
548,9
549,8
550,7
551,6
552,8
553,9
554,0
555,6
556,7
557,1
558,6
559,3
560,3
561,1
562,6
563,1
564,3
565,2
566,4
567,7
568,5
569,2
570,8
571,7
572,0
573,9
574,1
575,3
576,2
577,7
578,5
579,8
580,8
581,1
582,5
583,0
584,7
585,3
586,7
587,2
588,0
589,5
590,9
591,3
592,5
593,3
594,2
595,9
596,2
597,4
598,4
599,6
600,7
601,3
602,7
603,8
604,1
605,3
606,8
607,1
608,1
609,5
610,4
611,3
612,5
613,1
614,3
615,3
616,7
617,7
618,3
619,2
620,7
621,3
622,5
623,1
624,7
625,2
626,1
627,4
628,3
629,7
630,7
631,7
632,0
633,7
634,7
635,8
636,4
637,6
638,3
639,8
640,6
641,7
642,8
643,4
644,6
645,6
646,2
647,2
648,7
649,3
650,6
651,8
652,2
653,2
654,6
655,0
656,1
657,0
658,4
659,2
660,7
661,5
662,5
663,1
664,9
665,4
666,8
667,6
668,4
669,4
670,6
671,9
672,1
673,1
674,5
675,2
676,2
677,2
678,8
679,9
680,2
681,4
682,4
683,2
684,5
685,1
686,4
687,3
688,8
689,3
690,6
691,5
692,3
693,3
694,9
695,8
696,1
697,4
698,0
699,9
700,4
701,2
702,1
703,1
704,1
705,1
706,4
707,1
708,7
709,1
710,9
711,1
712,9
713,4
714,0
715,3
716,2
717,9
718,6
719,4
720,7
721,4
722,0
723,9
724,7
725,5
726,4
727,4
728,3
729,8
730,5
731,3
732,4
733,8
734,6
735,0
736,0
737,0
738,1
739,3
740,3
741,3
742,6
743,4
744,5
745,6
746,3
747,4
748,5
749,9
750,6
751,1
752,2
753,9
754,6
755,5
756,5
757,5
758,2
759,0
760,2
761,3
762,4
763,5
764,2
765,8
766,2
767,0
768,0
769,7
770,1
771,7
772,4
773,7
774,3
775,2
776,8
777,3
778,9
779,5
780,2
781,1
782,4
783,8
784,3
785,3
786,9
787,9
788,8
789,8
790,5
791,3
792,4
793,0
794,3
795,5
796,2
797,9
798,9
799,9
800,9
801,4
802,2
803,3
804,8
805,5
806,7
807,6
808,7
809,9
810,9
811,0
812,7
813,1
814,1
815,3
816,6
817,0
818,3
819,2
820,8
821,8
822,1
823,9
824,0
825,2
826,8
827,9
828,2
829,5
830,9
831,4
832,8
833,8
834,0
835,6
836,7
837,2
838,3
839,6
840,9
841,8
842,3
843,0
844,2
845,7
846,8
847,7
848,4
849,9
850,0
851,0
852,7
853,2
854,6
855,1
856,3
857,5
858,1
859,0
860,1
861,5
862,3
863,1
864,1
865,7
866,9
867,2
868,7
869,1
870,3
871,5
872,2
873,6
874,6
875,7
876,7
877,8
878,1
879,3
880,4
881,8
882,8
883,1
884,7
885,5
886,9
887,5
888,9
889,5
890,9
891,9
892,3
893,2
894,1
895,8
896,1
897,2
898,0
899,8
900,5
901,5
902,3
903,3
904,9
905,3
906,6
907,1
908,9
909,8
910,9
911,3
912,6
913,2
914,0
915,2
916,5
917,0
918,7
919,4
920,4
921,9
922,8
923,1
924,8
925,0
926,4
927,9
928,1
929,0
930,0
931,1
932,6
933,8
934,9
935,0
936,5
937,4
938,8
939,8
940,4
941,7
942,9
943,7
944,7
945,6
946,7
947,4
948,7
949,6
950,9
951,0
952,6
953,0
954,9
955,4
956,4
957,8
958,0
959,6
960,0
961,0
962,3
963,3
964,7
965,6
966,0
967,0
968,5
969,5
970,6
971,9
972,3
973,7
974,3
975,6
976,1
977,0
978,9
979,3
980,1
981,6
982,0
983,9
984,9
985,1
986,2
987,1
988,4
989,3
990,5
991,7
992,9
993,7
994,8
995,6
996,1
997,1
998,1
999,4
