task_id,truth
0,6
1,0
2,3
3,5
4,4
5,1
6,3
7,1
8,1
9,2
10,5
11,5
12,5
13,4
14,5
15,5
16,0
17,4
18,0
19,5
20,1
21,4
22,2
23,2
24,5
25,1
26,3
27,6
28,6
29,1
30,0
31,5
32,1
33,4
34,3
35,5
36,0
37,6
38,2
39,6
40,4
41,6
42,1
43,1
44,6
45,2
46,4
47,0
48,3
49,5
50,6
51,3
52,3
53,5
54,3
55,4
56,6
57,1
58,4
59,5
60,0
61,2
62,1
63,5
64,5
65,4
66,0
67,6
68,5
69,1
70,4
71,6
72,5
73,1
74,1
75,4
76,0
77,3
78,5
79,3
80,2
81,3
82,5
83,5
84,5
85,4
86,0
87,3
88,1
89,2
90,3
91,6
92,0
93,0
94,0
95,2
96,1
97,6
98,0
99,5
100,5
101,2
102,0
103,6
104,2
105,0
106,6
107,6
108,3
109,4
110,1
111,3
112,2
113,1
114,3
115,1
116,6
117,0
118,6
119,6
120,0
121,4
122,4
123,6
124,2
125,6
126,1
127,1
128,6
129,4
130,0
131,2
132,4
133,2
134,3
135,1
136,2
137,2
138,0
139,3
140,0
141,3
142,3
143,0
144,2
145,6
146,6
147,3
148,3
149,1
150,6
151,6
152,0
153,0
154,1
155,6
156,1
157,0
158,6
159,1
160,0
161,5
162,5
163,3
164,4
165,6
166,3
167,5
168,5
169,3
170,5
171,5
172,6
173,1
174,2
175,6
176,2
177,4
178,4
179,5
180,4
181,6
182,3
183,0
184,5
185,2
186,4
187,2
188,1
189,2
190,5
191,2
192,2
193,3
194,4
195,4
196,3
197,0
198,0
199,5
200,1
201,5
202,6
203,4
204,0
205,6
206,0
207,6
208,0
209,4
210,4
211,0
212,5
213,2
214,6
215,2
216,6
217,2
218,0
219,2
220,4
221,4
222,6
223,1
224,5
225,1
226,2
227,3
228,0
229,5
230,5
231,4
232,2
233,0
234,2
235,6
236,6
237,5
238,5
239,2
240,5
241,2
242,4
243,0
244,4
245,5
246,0
247,5
248,4
249,2
250,6
251,5
252,0
253,3
254,0
255,1
256,2
257,2
258,6
259,0
260,6
261,5
262,5
263,0
264,6
265,4
266,5
267,4
268,0
269,2
270,1
271,0
272,3
273,1
274,6
275,3
276,3
277,4
278,1
279,6
280,2
281,5
282,0
283,6
284,0
285,1
286,2
287,6
288,1
289,4
290,2
291,4
292,6
293,0
294,1
295,5
296,2
297,4
298,1
299,5
300,6
301,4
302,6
303,1
304,2
305,0
306,6
307,4
308,3
309,4
310,3
311,6
312,0
313,2
314,1
315,6
316,2
317,0
318,3
319,0
320,4
321,0
322,5
323,4
324,1
325,0
326,6
327,1
328,2
329,6
330,5
331,1
332,6
333,1
334,5
335,0
336,1
337,1
338,6
339,1
340,0
341,3
342,2
343,2
344,0
345,1
346,5
347,2
348,4
349,3
350,6
351,0
352,2
353,0
354,0
355,4
356,3
357,4
