task,worker,answer
0,63,6
0,494,5
0,285,5
0,467,6
0,278,0
1,297,4
1,296,4
1,340,0
1,0,0
1,411,0
2,362,2
2,396,3
2,455,3
2,190,1
2,341,3
3,467,6
3,251,5
3,387,4
3,487,4
3,423,2
4,451,5
4,115,6
4,330,4
4,65,4
4,220,1
5,96,1
5,161,2
5,402,0
5,354,2
5,63,1
6,12,3
6,344,5
6,179,2
6,363,3
6,123,2
7,274,6
7,349,2
7,295,4
7,178,1
7,201,1
8,270,2
8,330,5
8,46,6
8,221,2
8,3,1
9,125,2
9,115,2
9,133,4
9,409,4
9,254,2
10,65,5
10,135,5
10,4,5
10,130,0
10,66,5
11,238,3
11,325,5
11,417,1
11,489,3
11,189,5
12,389,4
12,25,1
12,418,5
12,4,0
12,29,5
13,423,5
13,439,5
13,252,4
13,265,4
13,88,4
14,499,0
14,266,5
14,82,4
14,442,5
14,144,5
15,383,6
15,267,6
15,63,5
15,185,0
15,234,2
16,171,0
16,300,6
16,258,2
16,169,0
16,166,2
17,215,6
17,449,4
17,170,4
17,165,4
17,60,4
18,123,0
18,89,2
18,355,4
18,150,0
18,365,0
19,240,3
19,316,5
19,174,5
19,408,2
19,126,3
20,103,4
20,44,2
20,167,1
20,468,1
20,414,4
21,334,0
21,247,5
21,467,4
21,478,4
21,35,2
22,403,6
22,150,1
22,98,2
22,211,6
23,358,2
23,368,0
23,14,1
23,288,6
23,250,2
24,493,5
24,258,4
24,460,5
24,485,5
24,283,5
25,496,0
25,366,1
25,345,4
25,467,1
25,407,4
26,498,1
26,200,0
26,210,1
26,219,3
26,69,3
27,180,3
27,2,4
27,449,0
27,3,6
27,17,5
28,417,4
28,203,6
28,337,4
28,382,5
28,441,6
29,219,1
29,65,1
29,135,2
29,449,1
30,471,0
30,201,2
30,353,0
30,298,2
30,160,4
31,434,2
31,421,5
31,17,5
31,13,0
31,455,6
32,92,0
32,55,1
32,465,4
32,342,5
32,75,1
33,282,4
33,376,4
33,237,5
33,497,1
33,499,4
34,461,2
34,452,3
34,17,3
34,247,3
34,151,3
35,360,5
35,34,0
35,342,0
35,417,4
35,172,0
36,473,5
36,405,0
36,302,0
36,328,3
36,331,1
37,205,6
37,247,4
37,158,6
37,337,6
37,321,6
38,196,0
38,193,2
38,169,2
38,255,2
38,375,2
39,340,6
39,412,6
39,356,6
39,48,6
39,290,6
40,53,5
40,372,3
40,258,1
40,191,4
40,183,2
41,225,6
41,209,4
41,95,1
41,426,5
41,339,6
42,412,1
42,473,1
42,89,3
42,46,3
42,348,1
43,428,4
43,478,1
43,235,1
43,161,1
43,71,1
44,40,2
44,212,6
44,141,6
44,389,6
44,81,1
45,315,2
45,475,2
45,62,2
45,243,1
45,466,5
46,7,4
46,237,4
46,85,4
46,105,4
46,34,4
47,193,1
47,476,2
47,397,3
47,127,0
47,12,4
48,461,3
48,336,3
48,0,3
48,281,1
48,477,3
49,149,2
49,170,5
49,85,4
49,185,5
49,421,4
50,176,0
50,100,6
50,52,2
50,189,6
50,42,1
51,149,3
51,209,3
51,300,3
51,178,3
51,417,4
52,282,3
52,281,3
52,30,3
52,317,3
52,79,3
53,375,0
53,294,5
53,69,1
53,50,5
53,491,5
54,304,4
54,328,5
54,59,3
54,312,3
54,455,3
55,52,4
55,28,4
55,261,0
55,14,6
55,326,0
56,440,1
56,407,6
56,308,5
56,83,5
56,418,0
57,454,1
57,452,4
57,271,1
57,208,1
57,158,1
58,55,3
58,373,4
58,0,1
58,155,6
58,311,4
59,276,5
59,484,5
59,425,3
59,240,6
59,212,2
60,434,3
60,71,1
60,432,0
60,138,1
60,74,0
61,306,5
61,310,2
61,488,6
61,316,3
61,308,2
62,190,2
62,146,1
62,350,5
62,408,5
62,324,5
63,11,0
63,325,4
63,447,6
63,121,2
63,143,5
64,275,3
64,77,5
64,74,5
64,58,5
64,66,0
65,320,4
65,138,4
65,116,2
65,26,4
65,307,3
66,239,0
66,412,0
66,143,4
66,19,0
66,77,0
67,469,6
67,158,6
67,35,2
67,183,6
67,109,1
68,487,6
68,412,3
68,410,0
68,239,5
68,66,6
69,432,3
69,343,1
69,397,1
69,116,3
69,24,1
70,436,4
70,10,6
70,191,4
70,148,6
70,495,1
71,428,6
71,417,3
71,51,6
71,45,2
71,63,6
72,138,2
72,137,4
72,179,2
72,489,5
72,415,5
73,143,4
73,459,3
73,389,4
73,350,6
73,268,2
74,248,2
74,26,6
74,460,1
74,359,1
74,234,5
75,87,6
75,315,3
75,17,0
75,171,5
75,59,4
76,136,0
76,197,0
76,437,6
76,382,0
76,76,0
77,267,1
77,262,3
77,101,6
77,317,0
77,88,5
78,270,5
78,75,5
78,350,5
78,310,5
79,114,5
79,239,6
79,250,3
79,170,3
79,441,5
80,317,6
80,285,2
80,196,5
80,136,6
80,238,5
81,154,6
81,120,3
81,78,6
81,257,1
81,96,4
82,78,6
82,347,2
82,102,5
82,279,4
82,23,5
83,289,1
83,54,5
83,50,2
83,376,5
83,47,5
84,224,5
84,379,5
84,147,5
84,316,3
84,40,4
85,265,4
85,205,5
85,363,4
85,122,4
85,117,3
86,172,4
86,76,0
86,171,0
86,470,0
86,263,0
87,298,0
87,476,3
87,369,3
87,16,3
87,317,4
88,468,5
88,343,1
88,101,1
88,223,6
88,90,1
89,226,5
89,112,6
89,132,2
89,351,0
89,225,1
90,114,2
90,256,3
90,102,2
90,456,1
90,434,1
91,381,6
91,472,6
91,317,6
91,308,6
91,201,2
92,170,0
92,234,1
92,187,0
92,236,6
92,46,1
93,249,0
93,124,4
93,51,2
93,162,0
93,413,0
94,202,0
94,223,4
94,352,1
94,267,0
94,117,0
95,199,2
95,391,0
95,159,2
95,294,2
95,28,2
96,405,1
96,284,1
96,364,1
96,253,2
96,73,4
97,436,0
97,135,6
97,235,4
97,457,4
97,142,1
98,295,3
98,110,5
98,354,4
98,466,0
98,172,5
99,313,0
99,400,3
99,271,5
99,19,5
99,232,5
100,56,5
100,237,3
100,478,0
100,361,5
100,1,5
101,474,2
101,277,6
101,284,2
101,378,0
101,469,5
102,278,0
102,92,0
102,471,1
102,266,1
102,432,5
103,69,5
103,254,6
103,129,6
103,201,6
103,90,6
104,288,2
104,459,3
104,212,2
104,26,2
104,230,3
105,441,6
105,144,2
105,161,6
105,265,3
105,274,0
106,49,6
106,215,4
106,456,5
106,443,6
106,298,6
107,305,6
107,225,2
107,202,6
107,139,6
107,216,6
108,263,3
108,18,3
108,498,0
108,269,0
108,35,3
109,83,3
109,287,4
109,146,0
109,234,4
109,98,4
110,295,1
110,407,1
110,121,1
110,279,1
110,420,1
111,460,5
111,180,3
111,336,3
111,211,5
111,316,4
112,428,2
112,100,2
112,366,2
112,380,2
112,224,5
113,396,1
113,445,1
113,423,1
113,161,1
113,369,1
114,302,6
114,306,3
114,50,2
114,273,3
114,342,0
115,414,0
115,434,1
115,230,3
115,125,3
115,338,3
116,146,1
116,494,0
116,164,0
116,466,3
116,382,3
117,233,0
117,341,0
117,401,3
117,296,0
117,43,0
118,318,6
118,278,6
118,185,2
118,10,6
118,495,6
119,387,1
119,163,1
119,439,6
119,282,1
119,423,2
120,184,4
120,76,0
120,69,0
120,476,3
120,145,3
121,377,0
121,221,5
121,332,4
121,371,4
121,498,4
122,472,2
122,360,4
122,160,4
122,132,3
122,26,6
123,66,6
123,266,6
123,361,1
123,389,4
