worker_id,worker_community
0,4
1,6
2,2
3,6
4,3
5,1
6,2
7,3
8,6
9,5
10,6
11,4
12,1
13,7
14,0
15,5
16,6
17,1
18,2
19,2
20,1
21,6
22,3
23,2
24,6
25,5
26,1
27,7
28,5
29,1
30,4
31,0
32,7
33,0
34,7
35,4
36,6
37,1
38,5
39,7
40,4
41,0
42,5
43,3
44,3
45,1
46,2
47,4
48,6
49,2
50,5
51,3
52,2
53,0
54,4
55,6
56,7
57,5
58,4
59,5
60,0
61,3
62,6
63,2
64,3
65,4
66,2
67,3
68,2
69,4
70,2
71,5
72,3
73,3
74,1
75,5
76,1
77,4
78,7
79,1
80,1
81,4
82,2
83,7
84,6
85,5
86,5
87,7
88,2
89,4
90,2
91,3
92,1
93,1
94,6
95,2
96,0
97,6
98,7
99,0
100,1
101,1
102,0
103,7
104,0
105,7
106,4
107,4
108,0
109,7
110,2
111,2
112,2
113,2
114,4
115,6
116,7
117,6
118,5
119,7
120,1
121,7
122,0
123,4
124,1
125,4
126,6
127,6
128,2
129,5
130,2
131,7
132,7
133,3
134,2
135,7
136,3
137,3
138,0
139,0
140,5
141,6
142,3
143,3
144,2
145,1
146,5
147,2
148,0
149,3
150,4
151,5
152,6
153,7
154,3
155,3
156,3
157,2
158,6
159,6
160,1
161,6
162,5
163,7
164,0
165,7
166,2
167,0
168,0
169,3
170,6
171,2
172,2
173,6
174,7
175,3
176,7
177,0
178,5
179,1
180,4
181,6
182,7
183,2
184,3
185,7
186,1
187,4
188,0
189,3
190,0
191,6
192,7
193,3
194,0
195,7
196,5
197,2
198,3
199,5
200,7
201,1
202,1
203,0
204,6
205,4
206,7
207,3
208,2
209,4
210,7
211,7
212,2
213,6
214,3
215,1
216,1
217,2
218,1
219,5
220,5
221,3
222,5
223,7
224,3
225,4
226,4
227,4
228,1
229,7
230,5
231,6
232,2
233,5
234,2
235,4
236,2
237,0
238,3
239,7
240,0
241,2
242,7
243,5
244,0
245,0
246,0
247,4
248,3
249,5
250,1
251,7
252,5
253,4
254,4
255,1
256,4
257,7
258,7
259,5
260,4
261,5
262,4
263,7
264,4
265,7
266,1
267,4
268,1
269,0
270,5
271,3
272,1
273,5
274,4
275,4
276,1
277,4
278,6
279,2
280,6
281,2
282,6
283,3
284,2
285,6
286,6
287,0
288,5
289,3
290,7
291,7
292,4
293,3
294,2
295,1
296,7
297,4
298,1
299,1
300,0
301,6
302,7
303,1
304,1
305,5
306,5
307,7
308,4
309,2
310,4
311,0
312,1
313,7
314,6
315,4
316,0
317,2
318,4
319,7
320,6
321,6
322,4
323,6
324,5
325,1
326,0
327,1
328,1
329,1
330,5
331,1
332,5
333,7
334,7
335,3
336,3
337,1
338,0
339,7
340,6
341,6
342,0
343,6
344,3
345,3
346,5
347,2
348,5
349,4
350,1
351,1
352,0
353,1
354,0
355,2
356,3
357,7
358,7
359,0
360,1
361,1
362,6
363,6
364,6
365,6
366,5
367,4
368,2
369,0
370,3
371,6
372,0
373,6
374,5
375,6
376,2
377,0
378,4
379,6
380,6
381,6
382,1
383,1
384,0
385,5
386,3
387,1
388,7
389,5
390,3
391,7
392,3
393,3
394,2
395,2
396,6
397,2
398,5
399,1
400,5
401,0
402,5
403,3
404,4
405,1
406,5
407,7
408,1
409,4
410,3
411,7
412,3
413,1
414,1
415,2
416,1
417,2
418,0
419,2
420,5
421,6
422,1
423,2
424,5
425,7
426,6
427,5
428,0
429,7
430,4
431,0
432,4
433,7
434,5
435,6
436,1
437,7
438,4
439,3
440,0
441,3
442,5
443,5
444,7
445,1
446,7
447,4
448,3
449,7
450,5
451,5
452,7
453,5
454,5
455,7
456,2
457,7
458,6
459,3
460,0
461,5
462,3
463,7
464,6
465,2
466,7
467,7
468,7
469,4
470,5
471,3
472,4
473,2
474,6
475,5
476,0
477,3
478,3
479,6
480,0
481,1
482,6
483,5
484,2
485,3
486,0
487,7
488,4
489,6
490,6
491,4
492,4
493,2
494,4
495,5
496,0
497,2
498,4
499,6
