task_id,task_community
0,5
1,0
2,2
3,3
4,5
5,4
6,2
7,5
8,5
9,6
10,6
11,5
12,1
13,1
14,2
15,1
16,3
17,2
18,6
19,6
20,1
21,1
22,4
23,5
24,6
25,2
26,4
27,1
28,4
29,4
30,2
31,5
32,5
33,3
34,1
35,5
36,5
37,5
38,3
39,2
40,5
41,0
42,3
43,6
44,4
45,0
46,6
47,6
48,5
49,6
50,1
51,2
52,2
53,3
54,0
55,2
56,5
57,6
58,5
59,2
60,4
61,3
62,1
63,1
64,5
65,0
66,6
67,4
68,1
69,6
70,4
71,5
72,2
73,2
74,0
75,6
76,5
77,4
78,6
79,6
80,0
81,6
82,4
83,1
84,6
85,2
86,0
87,2
88,6
89,3
90,1
91,2
92,3
93,0
94,6
95,6
96,1
97,1
98,4
99,3
100,1
101,2
102,2
103,0
104,2
105,2
106,3
107,6
108,0
109,1
110,6
111,0
112,0
113,4
114,5
115,0
116,6
117,1
118,1
119,2
120,4
121,4
122,5
123,2
124,6
125,6
126,3
127,5
128,6
129,4
130,5
131,0
132,1
133,6
134,3
135,3
136,3
137,0
138,5
139,0
140,6
141,5
142,2
143,4
144,4
145,6
146,3
147,5
148,4
149,6
150,2
151,4
152,2
153,1
154,2
155,2
156,2
157,5
158,2
159,6
160,2
161,2
162,5
163,5
164,3
165,5
166,2
167,5
168,4
169,4
170,3
171,4
172,1
173,0
174,5
175,2
176,0
177,3
178,2
179,2
180,1
181,4
182,5
183,1
184,5
185,3
186,3
187,5
188,1
189,4
190,3
191,6
192,3
193,2
194,6
195,1
196,2
197,4
198,3
199,0
200,4
201,4
202,6
203,5
204,4
205,6
206,6
207,5
208,1
209,3
210,0
211,5
212,5
213,4
214,2
215,3
216,3
217,2
218,2
219,6
220,6
221,5
222,5
223,0
224,2
225,3
226,2
227,4
228,5
229,0
230,0
231,3
232,5
233,5
234,4
235,0
236,6
237,1
238,1
239,6
240,5
241,1
242,0
243,3
244,5
245,1
246,5
247,4
248,2
249,4
250,2
251,0
252,0
253,4
254,6
255,2
256,4
257,1
258,6
259,2
260,1
261,0
262,1
263,4
264,2
265,2
266,5
267,1
268,3
269,0
270,5
271,3
272,6
273,0
274,5
275,1
276,0
277,2
278,1
279,2
280,3
281,6
282,0
283,0
284,4
285,3
286,6
287,4
288,5
289,1
290,6
291,3
292,0
293,4
294,5
295,6
296,0
297,2
298,4
299,2
300,3
301,6
302,1
303,5
304,4
305,1
306,2
307,6
308,5
309,3
310,4
311,3
312,1
313,5
314,2
315,5
316,4
317,0
318,0
319,4
320,2
321,3
322,1
323,3
324,5
325,4
326,5
327,4
328,4
329,6
330,5
331,3
332,2
333,5
334,1
335,4
336,4
337,2
338,2
339,5
340,3
341,0
342,6
343,0
344,5
345,6
346,2
347,4
348,0
349,0
350,3
351,2
352,4
353,1
354,2
355,4
356,1
357,5
358,6
359,6
360,4
361,3
362,5
363,2
364,6
365,5
366,4
367,5
368,1
369,5
370,5
371,2
372,4
373,1
374,4
375,2
376,1
377,0
378,4
379,5
380,2
381,2
382,1
383,3
384,6
385,1
386,5
387,0
388,4
389,0
390,6
391,6
392,3
393,3
394,1
395,5
396,6
397,0
398,2
399,5
400,3
401,5
402,6
403,2
404,2
405,4
406,5
407,1
408,5
409,1
410,2
411,3
412,6
413,5
414,6
415,4
416,6
417,3
418,5
419,6
420,0
421,5
422,4
423,4
424,5
425,6
426,6
427,3
428,1
429,1
430,0
431,6
432,3
433,0
434,0
435,4
436,2
437,5
438,4
439,0
440,5
441,0
442,3
443,5
444,4
445,6
446,0
447,1
448,1
449,2
450,6
451,0
452,2
453,1
454,5
455,1
456,6
457,3
458,1
459,5
460,4
461,6
462,3
463,3
464,6
465,2
466,0
467,3
468,5
469,4
470,4
471,6
472,3
473,1
474,0
475,3
476,4
477,4
478,6
479,5
480,0
481,2
482,0
483,0
484,2
485,6
486,3
487,4
488,1
489,4
490,3
491,6
492,3
493,1
494,6
495,2
496,5
497,5
498,6
499,2
500,3
501,3
502,6
503,5
