task,worker,answer
0,50,6
0,80,5
0,112,5
0,305,5
0,376,5
0,251,5
0,217,8
0,179,14
0,228,5
0,213,1
0,391,12
1,387,8
1,263,8
1,119,6
1,228,8
1,433,12
1,189,8
1,481,3
1,69,8
1,31,8
1,469,8
1,101,11
2,109,8
2,460,13
2,86,8
2,425,8
2,25,8
2,21,8
2,242,8
2,418,8
2,97,8
2,307,8
2,218,8
3,76,14
3,367,3
3,275,4
3,449,8
3,315,14
3,400,3
3,278,3
3,224,13
3,325,3
3,46,9
3,193,3
4,399,5
4,342,11
4,126,11
4,125,5
4,174,5
4,421,5
4,329,4
4,401,5
4,426,5
4,439,5
4,19,1
5,448,12
5,282,2
5,161,2
5,136,6
5,236,3
5,97,2
5,109,7
5,49,2
5,237,2
5,86,1
5,251,13
6,183,7
6,385,8
6,172,10
6,66,8
6,125,10
6,157,10
6,245,7
6,109,11
6,20,10
6,352,4
6,247,14
7,492,13
7,323,0
7,276,1
7,274,12
7,454,12
7,319,1
7,465,12
7,89,2
7,351,7
7,483,8
7,17,0
8,458,1
8,46,7
8,322,0
8,30,10
8,160,1
8,146,3
8,443,1
8,355,1
8,439,1
8,77,9
8,463,9
9,114,8
9,112,8
9,78,8
9,477,12
9,188,8
9,336,8
9,125,8
9,1,10
9,379,3
9,437,8
9,141,0
10,28,0
10,247,7
10,7,12
10,316,0
10,64,13
10,129,3
10,240,0
10,109,13
10,93,0
10,168,12
10,20,0
11,224,1
11,392,1
11,345,1
11,11,11
11,410,1
11,435,6
11,113,1
11,167,1
11,430,1
11,223,1
11,159,1
12,298,5
12,237,0
12,219,5
12,378,14
12,155,14
12,236,6
12,426,9
12,9,2
12,156,4
12,46,10
12,154,14
13,312,13
13,347,12
13,21,13
13,109,13
13,307,13
13,196,13
13,434,13
13,68,11
13,330,6
13,281,7
13,99,13
14,0,2
14,384,5
14,297,5
14,63,5
14,30,4
14,3,5
14,179,5
14,397,5
14,73,5
14,212,11
14,251,12
15,423,3
15,360,3
15,19,7
15,354,3
15,402,3
15,85,10
15,59,3
15,67,7
15,303,3
15,176,3
15,102,12
16,439,0
16,233,5
16,484,0
16,283,0
16,72,0
16,438,0
16,310,8
16,10,0
16,221,0
16,36,0
16,130,1
17,364,8
17,180,8
17,494,8
17,80,8
17,45,8
17,136,12
17,25,12
17,31,13
17,159,4
17,326,5
17,359,8
18,124,5
18,290,0
18,466,11
18,269,1
18,128,0
18,187,0
18,36,7
18,1,13
18,431,0
18,70,3
18,406,8
19,465,11
19,469,11
19,56,2
19,165,7
19,336,11
19,205,1
19,119,11
19,409,8
19,76,0
19,437,6
20,311,2
20,278,2
20,77,2
20,133,2
20,153,1
20,483,3
20,16,1
20,437,4
20,354,2
20,89,2
20,393,2
21,101,8
21,399,3
21,232,3
21,258,3
21,73,3
21,66,1
21,156,4
21,417,5
21,274,3
21,134,7
21,5,3
22,145,12
22,473,12
22,226,13
22,377,2
22,435,7
22,394,4
22,100,12
22,109,7
22,76,9
22,160,12
22,170,8
23,184,7
23,211,9
23,418,4
23,114,5
23,355,4
23,236,8
23,182,14
23,129,4
23,145,5
23,59,4
23,339,11
24,7,5
24,464,5
24,91,1
24,119,5
24,0,5
24,229,5
24,388,14
24,303,5
24,427,9
24,223,6
24,375,10
25,470,0
25,164,7
25,444,7
25,408,7
25,341,3
25,386,7
25,238,6
25,339,13
25,223,2
25,235,7
25,17,1
26,279,6
26,171,0
26,402,6
26,324,7
26,326,6
26,228,0
26,236,6
26,73,2
26,382,10
26,448,0
26,142,6
27,145,8
27,408,5
27,359,8
27,441,8
27,484,7
27,307,4
27,471,8
27,437,8
27,459,8
27,402,11
27,33,8
28,438,5
28,317,0
28,226,6
28,57,6
28,169,6
28,2,6
28,428,6
28,58,6
28,309,8
28,434,11
28,211,6
29,257,6
29,280,6
29,159,13
29,435,10
29,3,6
29,317,9
29,186,2
29,241,8
29,106,6
29,67,6
29,83,6
30,23,12
30,135,8
30,31,11
30,453,2
30,150,8
30,34,8
30,398,8
30,173,8
30,106,8
30,462,6
30,226,8
31,108,4
31,61,3
31,250,4
31,378,3
31,98,3
31,361,3
31,76,3
31,431,8
31,88,3
31,126,3
31,491,3
32,45,10
32,54,9
32,318,11
32,176,14
32,145,10
32,313,2
32,264,9
32,27,11
32,333,9
32,162,10
33,464,4
33,453,3
33,418,3
33,271,3
33,15,3
33,435,3
33,14,4
33,388,13
33,333,3
33,373,14
33,132,4
34,232,9
34,394,9
34,414,9
34,228,9
34,189,9
34,415,8
34,436,9
34,169,5
34,141,0
34,125,9
34,12,11
35,354,13
35,399,13
35,238,12
35,175,5
35,402,13
35,36,13
35,239,12
35,27,9
35,356,6
35,250,13
35,298,3
36,154,1
36,299,12
36,177,13
36,53,5
36,238,3
36,110,7
36,162,5
36,407,10
36,267,5
36,84,1
37,296,6
37,131,6
37,149,6
37,53,6
37,142,6
37,438,7
37,48,6
37,219,4
37,427,6
37,300,13
37,469,6
38,492,6
38,415,6
38,451,12
38,286,13
38,363,13
38,31,13
38,83,13
38,6,7
38,241,13
38,280,4
38,225,13
39,202,7
39,399,2
39,201,7
39,126,6
39,12,7
39,177,7
