task_id,task_community
0,4
1,4
2,1
3,5
4,5
5,0
6,1
7,1
8,1
9,3
10,5
11,5
12,1
13,1
14,5
15,4
16,0
17,3
18,1
19,2
20,1
21,2
22,6
23,4
24,5
25,6
26,3
27,3
28,6
29,4
30,6
31,5
32,6
33,0
34,2
35,1
36,3
37,3
38,6
39,1
40,4
41,1
42,5
43,2
44,1
45,0
46,5
47,4
48,5
49,3
50,2
51,3
52,0
53,6
54,5
55,1
56,5
57,1
58,0
59,1
60,1
61,6
62,2
63,6
64,0
65,4
66,4
67,4
68,1
69,0
70,5
71,5
72,4
73,5
74,5
75,4
76,6
77,0
78,5
79,0
80,6
81,3
82,1
83,4
84,1
85,5
86,0
87,6
88,3
89,0
90,2
91,0
92,0
93,6
94,3
95,5
96,4
97,5
98,0
99,2
100,0
101,2
102,1
103,3
104,5
105,0
106,6
107,0
108,1
109,6
110,4
111,5
112,3
113,0
114,5
115,4
116,0
117,2
118,6
119,3
120,2
121,5
122,4
123,6
124,5
125,2
126,6
127,2
128,2
129,6
130,2
131,2
132,2
133,1
134,3
135,6
136,1
137,6
138,0
139,5
140,6
141,6
142,2
143,3
144,4
145,0
146,4
147,5
148,6
149,1
150,2
151,5
152,4
153,5
154,6
155,1
156,0
157,0
158,3
159,0
160,1
161,6
162,2
163,4
164,6
165,0
166,3
167,3
168,1
169,5
170,3
171,2
172,6
173,6
174,5
175,5
176,4
177,0
178,4
179,5
180,0
181,1
182,3
183,5
184,4
185,0
186,1
187,1
188,0
189,5
190,4
191,1
192,4
193,4
194,1
195,2
196,2
197,0
198,3
199,2
200,2
201,4
202,4
203,6
204,5
205,2
206,2
207,5
208,6
209,6
210,3
211,3
212,2
213,1
214,6
215,2
216,1
217,3
218,4
219,0
220,0
221,5
222,1
223,3
224,4
225,0
226,6
227,5
228,3
229,3
230,5
231,4
232,4
233,0
234,4
235,3
236,4
237,4
238,2
239,3
240,0
241,2
242,5
243,6
244,0
245,3
246,5
247,0
248,2
249,0
250,3
251,3
252,6
253,3
254,2
255,1
256,2
257,3
258,4
259,5
260,5
261,3
262,6
263,3
264,0
265,0
266,1
267,1
268,2
269,1
270,1
271,1
272,4
273,0
274,0
275,6
276,6
277,2
278,0
279,4
280,1
281,3
282,6
283,1
284,2
285,5
286,6
287,6
288,2
289,1
290,1
291,3
292,0
293,5
294,3
295,6
296,2
297,2
298,3
299,3
300,2
301,6
302,1
303,2
304,0
305,4
306,5
307,5
308,6
309,1
310,2
311,3
312,1
313,4
314,4
315,2
316,1
317,6
318,6
319,0
320,0
321,1
322,0
323,0
324,1
325,3
326,0
327,6
328,6
329,3
330,4
331,0
332,1
333,0
334,4
335,4
336,4
337,0
338,6
339,3
340,3
341,4
342,4
343,1
344,3
345,4
346,0
347,6
348,5
349,6
350,0
351,0
352,1
353,3
354,2
355,4
356,2
357,4
358,2
359,2
360,5
361,1
362,0
363,5
364,3
365,5
366,3
367,6
368,6
369,3
370,2
371,4
372,5
373,6
374,4
375,4
376,3
377,3
378,3
379,0
380,5
381,2
382,1
383,5
384,6
385,5
386,2
387,4
388,1
389,5
390,2
391,5
392,1
393,0
394,5
395,5
396,3
397,1
398,0
399,3
400,6
401,6
402,3
403,4
404,5
405,3
406,6
407,2
408,3
409,3
410,0
411,1
412,6
413,5
414,6
415,5
416,3
417,5
418,3
419,6
420,3
421,4
422,3
423,0
424,4
425,2
426,6
427,5
428,6
429,6
430,3
431,6
432,4
433,2
434,0
435,0
436,4
437,3
438,6
439,1
440,3
441,5
442,2
443,0
444,4
445,3
446,3
447,5
448,3
449,6
450,5
451,3
452,4
453,6
454,4
455,3
456,5
457,0
458,2
459,6
460,5
461,0
462,5
463,3
464,5
465,5
466,2
467,1
468,4
469,2
470,0
471,5
472,1
473,2
474,2
475,6
476,0
477,3
478,3
479,6
480,2
481,1
482,4
483,4
484,6
485,3
486,3
487,0
488,6
489,4
490,4
491,0
492,4
493,4
494,0
495,0
496,2
497,1
498,2
499,0
500,6
501,6
502,5
503,0
504,2
505,0
506,5
507,3
508,5
509,4
510,0
511,0
512,5
513,2
514,6
515,5
516,6
517,2
518,5
519,2
520,4
521,6
522,5
523,0
524,6
525,2
526,0
527,1
528,2
529,6
530,4
531,4
532,3
533,1
534,1
535,1
536,1
537,1
538,5
539,4
540,1
541,0
542,2
543,1
544,0
545,0
546,1
547,2
548,4
549,4
550,6
551,1
552,2
553,0
554,5
555,0
556,6
557,6
558,2
559,6
560,6
561,4
562,1
563,5
564,6
565,5
566,1
567,0
568,6
569,6
570,2
571,0
572,2
573,5
574,2
575,0
576,2
577,5
578,2
579,4
580,0
581,0
582,1
583,0
584,3
585,5
586,2
587,2
588,1
589,5
590,0
591,2
592,0
593,3
594,0
595,2
596,1
597,3
598,4
599,1
600,0
601,6
602,1
603,2
604,0
605,5
606,2
607,4
608,0
609,2
610,3
611,4
612,0
613,0
614,0
615,6
616,3
617,5
618,5
619,0
620,5
621,6
622,2
623,3
624,3
625,0
626,1
627,1
628,4
629,0
630,0
631,4
632,2
633,4
634,0
635,5
636,6
637,1
638,3
639,1
640,6
641,2
642,1
643,3
644,3
645,5
646,1
647,5
648,6
649,5
650,3
651,1
652,4
653,1
654,1
655,3
656,3
657,2
658,6
659,4
660,1
661,1
662,4
663,1
664,1
665,5
666,0
667,4
668,0
669,5
670,4
671,0
672,2
673,3
674,5
675,6
676,0
677,5
678,3
679,2
680,6
681,4
682,2
683,6
684,6
685,6
686,6
687,6
688,4
689,5
690,5
691,1
692,6
693,2
694,2
695,1
696,4
697,4
698,0
699,2
700,6
701,3
702,3
703,1
704,3
705,5
706,2
707,5
708,3
709,6
710,4
711,0
712,5
713,2
714,2
715,1
716,2
717,1
718,5
719,3
720,4
721,2
722,0
723,5
724,0
725,4
726,6
727,2
728,2
729,5
730,6
731,4
732,4
733,0
734,0
735,2
736,0
737,6
738,1
739,5
740,1
741,1
742,6
743,3
744,4
745,6
746,3
747,6
748,0
749,3
750,5
751,0
752,1
753,4
754,2
755,2
756,0
757,5
758,4
759,2
760,5
761,5
762,5
763,0
764,5
765,2
766,4
767,6
768,1
769,0
770,3
771,2
772,2
773,1
774,4
775,2
776,6
777,3
778,6
779,0
780,4
781,4
782,0
783,3
784,2
785,1
786,3
787,3
788,4
789,5
790,6
791,4
792,0
793,3
794,4
795,5
796,6
797,1
798,5
799,3
800,2
801,5
802,2
803,0
804,0
805,0
806,2
807,3
808,2
809,2
810,3
811,3
812,4
813,3
814,4
815,1
816,4
817,2
818,0
819,4
820,0
821,3
822,4
823,0
824,4
825,2
826,6
827,3
828,1
829,6
830,4
831,1
832,4
833,3
834,4
835,5
836,3
837,1
838,6
839,5
840,5
841,5
842,4
843,5
844,1
845,5
846,3
847,4
848,6
849,4
850,1
851,3
852,2
853,1
854,2
855,1
856,3
857,1
858,0
859,2
860,4
861,6
862,5
863,0
864,6
865,2
866,2
867,2
868,4
869,3
870,2
871,2
872,6
873,5
874,6
875,3
876,5
877,6
878,0
879,2
880,1
881,6
882,5
883,6
884,5
885,1
886,3
887,3
888,0
889,5
890,2
891,4
892,6
893,2
894,3
895,5
896,2
897,0
898,3
899,3
900,1
901,0
902,5
903,0
904,1
905,0
906,4
907,0
908,5
909,0
910,5
911,6
912,1
913,2
914,3
915,4
916,2
917,3
918,2
919,5
920,4
921,0
922,4
923,2
924,1
925,5
926,0
927,0
928,2
929,1
930,3
931,1
932,0
933,4
934,5
935,4
936,1
937,0
938,6
939,3
940,5
941,2
942,4
943,2
944,6
945,4
946,6
947,6
948,0
949,0
950,2
951,4
952,2
953,1
954,5
955,6
956,2
957,0
958,6
959,4
960,3
961,6
962,0
963,3
964,6
965,2
966,4
967,2
968,1
969,2
970,3
971,3
972,1
973,1
974,2
975,5
976,5
977,4
978,1
979,0
980,2
981,6
982,2
983,2
984,4
985,5
986,6
987,3
988,5
989,6
990,3
991,0
992,3
993,3
994,0
995,3
996,2
997,6
998,6
999,1
1000,5
1001,0
1002,3
1003,3
1004,6
1005,0
1006,3
1007,5
1008,1
1009,3
1010,2
1011,5
1012,6
1013,4
1014,3
1015,2
1016,0
1017,6
1018,1
1019,2
1020,2
1021,0
1022,0
1023,6
1024,2
1025,0
1026,6
1027,1
1028,0
1029,0
1030,0
1031,0
1032,1
1033,6
1034,1
1035,3
1036,6
1037,6
1038,5
1039,6
1040,1
1041,4
1042,6
1043,2
1044,1
1045,3
1046,3
1047,1
1048,2
1049,3
1050,1
1051,1
1052,5
1053,6
1054,4
1055,0
1056,0
1057,1
1058,0
1059,4
1060,5
1061,0
1062,1
1063,4
1064,2
1065,5
1066,4
1067,6
1068,2
1069,4
1070,0
1071,4
1072,4
1073,6
1074,0
1075,5
1076,4
1077,6
1078,6
1079,5
1080,2
1081,6
1082,4
1083,3
1084,5
1085,4
1086,1
1087,6
1088,1
1089,0
1090,1
1091,4
1092,2
1093,5
1094,3
1095,4
1096,0
1097,0
1098,4
1099,6
1100,1
1101,6
1102,0
1103,1
1104,5
1105,6
1106,1
1107,4
1108,2
1109,0
1110,3
1111,6
1112,6
1113,6
1114,4
1115,3
1116,4
1117,3
1118,5
1119,5
1120,0
1121,0
1122,0
1123,2
1124,4
1125,1
1126,1
1127,4
1128,4
1129,1
1130,2
1131,5
1132,6
1133,0
1134,1
1135,4
1136,6
1137,5
1138,0
1139,3
1140,1
1141,2
1142,1
1143,0
1144,4
1145,2
1146,1
1147,5
1148,3
1149,0
1150,2
1151,5
1152,4
1153,5
1154,1
1155,5
1156,1
1157,3
1158,6
1159,2
1160,1
1161,0
1162,0
1163,1
1164,3
1165,4
1166,3
1167,5
1168,5
1169,2
1170,4
1171,1
1172,4
1173,6
1174,5
1175,4
1176,2
1177,6
1178,2
1179,4
1180,6
1181,5
1182,5
1183,3
1184,4
1185,5
1186,5
1187,2
1188,6
1189,6
1190,2
1191,5
1192,6
1193,5
1194,3
1195,4
1196,2
1197,4
1198,3
1199,3
1200,4
1201,5
1202,5
1203,1
1204,6
1205,0
1206,6
1207,0
1208,5
1209,5
1210,6
1211,2
1212,4
1213,0
1214,4
1215,4
1216,5
1217,4
1218,1
1219,0
1220,5
1221,3
1222,3
1223,6
1224,6
1225,6
1226,6
