task_id,truth
0,5
1,8
2,8
3,3
4,5
5,2
6,10
7,12
8,1
9,8
10,0
11,1
12,14
13,13
14,5
15,3
16,0
17,8
18,0
19,11
20,2
21,3
22,12
23,4
24,5
25,7
26,6
27,8
28,6
29,6
30,8
31,3
32,9
33,3
34,9
35,13
36,5
37,6
38,13
39,7
40,8
41,4
42,7
43,1
44,13
45,3
46,14
47,4
48,2
49,7
50,11
51,2
52,2
53,4
54,7
55,9
56,7
57,0
58,1
59,5
60,6
61,7
62,2
63,3
64,6
65,4
66,10
67,7
68,4
69,2
70,5
71,4
72,1
73,11
74,6
75,7
76,3
77,4
78,1
79,4
80,14
81,7
82,9
83,14
84,7
85,9
86,10
87,3
88,7
89,10
90,4
91,7
92,2
93,3
94,13
95,5
96,11
97,12
98,7
99,2
100,10
101,5
102,9
103,6
104,8
105,7
106,2
107,12
108,10
109,10
110,8
111,14
112,7
113,7
114,12
115,6
116,7
117,8
118,3
119,5
120,1
121,10
122,8
123,0
124,8
125,6
126,11
127,14
128,12
129,2
130,2
131,7
132,4
133,13
134,0
135,7
136,9
137,2
138,10
139,2
140,9
141,3
142,12
143,2
144,13
145,8
146,9
147,8
148,13
149,2
150,14
151,8
152,10
153,7
154,13
155,11
156,1
157,2
158,12
159,6
160,3
161,0
162,14
163,8
164,3
165,8
166,8
167,14
168,6
169,4
170,8
171,2
172,11
173,0
174,8
175,2
176,8
177,5
178,3
179,14
180,4
181,3
182,9
183,9
184,14
185,9
186,6
187,0
188,11
189,7
190,14
191,13
192,7
193,2
194,6
195,2
196,12
197,10
198,1
199,3
200,8
201,8
202,8
203,4
204,12
205,3
206,6
207,13
208,9
209,1
210,14
211,0
212,1
213,13
214,9
215,14
216,10
217,2
218,13
219,4
220,5
221,6
222,13
223,1
224,10
225,10
226,8
227,10
228,5
229,2
230,7
231,1
232,6
233,13
234,3
235,11
236,13
237,10
238,10
239,10
240,1
241,7
242,12
243,1
244,0
245,12
246,9
247,1
248,7
249,9
250,7
251,8
252,10
253,13
254,7
255,8
256,14
257,14
258,6
259,1
260,1
261,10
262,2
263,4
264,5
265,1
266,10
267,3
268,8
269,12
270,13
271,5
272,5
273,2
274,9
275,7
276,0
277,0
278,7
279,7
280,8
281,0
282,0
283,6
284,0
285,10
286,8
287,5
288,8
289,7
290,13
291,11
292,0
293,12
294,13
295,3
296,13
297,5
298,8
299,7
300,3
301,3
302,8
303,12
304,10
305,11
306,9
307,7
308,11
309,7
310,9
