worker_id,worker_community
0,7
1,2
2,5
3,1
4,5
5,6
6,5
7,2
8,0
9,1
10,3
11,5
12,6
13,5
14,7
15,2
16,3
17,0
18,4
19,4
20,4
21,1
22,4
23,7
24,2
25,2
26,7
27,2
28,7
29,4
30,3
31,2
32,7
33,6
34,1
35,4
36,0
37,0
38,4
39,7
40,6
41,1
42,6
43,4
44,6
45,7
46,4
47,7
48,2
49,6
50,5
51,2
52,1
53,5
54,5
55,3
56,3
57,6
58,2
59,2
60,1
61,1
62,2
63,4
64,1
65,7
66,0
67,1
68,2
69,2
70,2
71,3
72,4
73,2
74,3
75,1
76,0
77,2
78,5
79,6
80,4
81,1
82,5
83,4
84,1
85,1
86,4
87,5
88,6
89,3
90,1
91,2
92,4
93,6
94,0
95,6
96,4
97,6
98,2
99,4
100,4
101,5
102,5
103,4
104,5
105,7
106,5
107,4
108,1
109,7
110,2
111,4
112,6
113,1
114,1
115,2
116,2
117,1
118,7
119,6
120,5
121,0
122,7
123,5
124,7
125,6
126,5
127,6
128,0
129,4
130,5
131,1
132,2
133,0
134,6
135,2
136,4
137,2
138,7
139,2
140,2
141,4
142,6
143,6
144,3
145,4
146,4
147,1
148,5
149,3
150,0
151,1
152,4
153,7
154,1
155,7
156,3
157,0
158,4
159,2
160,2
161,4
162,6
163,1
164,3
165,0
166,1
167,6
168,2
169,5
170,7
171,0
172,1
173,4
174,6
175,3
176,3
177,0
178,6
179,2
180,6
181,0
182,7
183,3
184,1
185,3
186,1
187,3
188,7
189,6
190,5
191,3
192,4
193,1
194,5
195,0
196,2
197,6
198,4
199,3
200,5
201,6
202,4
203,2
204,6
205,1
206,5
207,7
208,7
209,4
210,7
211,3
212,1
213,2
214,2
215,5
216,2
217,5
218,1
219,3
220,6
221,3
222,7
223,3
224,5
225,6
226,2
227,3
228,5
229,3
230,0
231,0
232,2
233,7
234,5
235,0
236,0
237,7
238,4
239,3
240,3
241,1
242,6
243,2
244,7
245,1
246,6
247,7
248,0
249,4
250,7
251,5
252,0
253,2
254,6
255,5
256,3
257,6
258,1
259,5
260,7
261,0
262,3
263,4
264,4
265,1
266,0
267,3
268,7
269,5
270,5
271,2
272,2
273,4
274,1
275,3
276,5
277,0
278,6
279,7
280,5
281,2
282,5
283,6
284,0
285,6
286,2
287,3
288,5
289,4
290,0
291,1
292,5
293,4
294,6
295,3
296,3
297,7
298,7
299,1
300,1
301,2
302,7
303,0
304,7
305,0
306,5
307,3
308,4
309,6
310,3
311,6
312,4
313,7
314,2
315,4
316,6
317,1
318,5
319,7
320,5
321,6
322,0
323,4
324,0
325,1
326,4
327,5
328,2
329,4
330,0
331,7
332,3
333,3
334,0
335,6
336,3
337,6
338,4
339,4
340,3
341,7
342,4
343,0
344,6
345,5
346,5
347,7
348,1
349,0
350,1
351,3
352,5
353,0
354,3
355,0
356,3
357,5
358,3
359,6
360,6
361,2
362,7
363,6
364,6
365,0
366,7
367,5
368,0
369,0
370,1
371,2
372,3
373,7
374,1
375,0
376,7
377,5
378,5
379,3
380,0
381,7
382,1
383,6
384,0
385,2
386,3
387,6
388,7
389,0
390,5
391,7
392,6
393,1
394,1
395,2
396,7
397,6
398,5
399,7
400,0
401,3
402,3
403,2
404,4
405,7
406,4
407,2
408,4
409,2
410,0
411,4
412,3
413,5
414,2
415,3
416,1
417,2
418,6
419,0
420,6
421,2
422,1
423,0
424,2
425,5
426,2
427,7
428,6
429,1
430,5
431,4
432,3
433,0
434,0
435,4
436,7
437,7
438,1
439,0
440,3
441,6
442,3
443,5
444,5
445,2
446,0
447,1
448,3
449,5
450,6
451,1
452,0
453,1
454,3
455,4
456,5
457,4
458,3
459,5
460,2
461,7
462,3
463,3
464,4
465,6
466,7
467,1
468,5
469,6
470,3
471,0
472,0
473,3
474,5
475,0
476,0
477,4
478,0
479,6
480,6
481,3
482,4
483,3
484,3
485,6
486,0
487,2
488,7
489,5
490,6
491,6
492,3
493,0
494,0
495,0
496,5
497,0
498,3
499,7
