worker_id,worker_community
0,3
1,0
2,2
3,7
4,2
5,3
6,6
7,4
8,1
9,3
10,1
11,0
12,3
13,3
14,7
15,4
16,1
17,2
18,2
19,4
20,1
21,6
22,2
23,0
24,0
25,6
26,5
27,1
28,0
29,3
30,7
31,2
32,2
33,2
34,4
35,6
36,4
37,4
38,0
39,5
40,1
41,0
42,2
43,2
44,0
45,0
46,3
47,7
48,7
49,5
50,7
51,6
52,6
53,7
54,0
55,5
56,7
57,5
58,3
59,2
60,3
61,5
62,6
63,1
64,3
65,7
66,4
67,3
68,0
69,2
70,0
71,5
72,3
73,4
74,4
75,6
76,6
77,6
78,6
79,7
80,7
81,7
82,2
83,1
84,4
85,2
86,5
87,6
88,2
89,1
90,6
91,4
92,5
93,0
94,3
95,1
96,0
97,5
98,1
99,4
100,1
101,7
102,2
103,7
104,5
105,0
106,3
107,3
108,7
109,5
110,2
111,3
112,7
113,7
114,7
115,7
116,1
117,3
118,0
119,7
120,0
121,0
122,4
123,1
124,2
125,2
126,6
127,1
128,6
129,7
130,7
131,0
132,7
133,6
134,0
135,1
136,6
137,4
138,4
139,5
140,5
141,4
142,4
143,3
144,7
145,6
146,1
147,2
148,1
149,7
150,4
151,2
152,3
153,3
154,6
155,0
156,0
157,0
158,5
159,4
160,1
161,0
162,6
163,2
164,4
165,1
166,3
167,1
168,5
169,5
170,1
171,5
172,4
173,7
174,5
175,5
176,1
177,0
178,4
179,7
180,4
181,4
182,0
183,7
184,6
185,5
186,3
187,4
188,1
189,0
190,4
191,2
192,6
193,1
194,1
195,6
196,2
197,3
198,2
199,3
200,5
201,2
202,7
203,5
204,7
205,6
206,0
207,4
208,2
209,7
210,2
211,4
212,0
213,1
214,0
215,1
216,7
217,2
218,3
219,1
220,7
221,0
222,1
223,3
224,0
225,6
226,7
227,7
228,6
229,3
230,0
231,2
232,2
233,2
234,7
235,5
236,7
237,1
238,7
239,4
240,7
241,2
242,5
243,3
244,3
245,7
246,1
247,7
248,6
249,1
250,7
251,1
252,4
253,4
254,7
255,3
256,0
257,6
258,5
259,3
260,6
261,5
262,7
263,4
264,3
265,5
266,7
267,1
268,0
269,1
270,7
271,6
272,3
273,4
274,2
275,7
276,2
277,2
278,1
279,0
280,1
281,3
282,5
283,0
284,4
285,6
286,4
287,6
288,5
289,1
290,2
291,5
292,0
293,3
294,3
295,1
296,5
297,4
298,2
299,4
300,3
301,0
302,2
303,3
304,4
305,7
306,7
307,5
308,1
309,0
310,0
311,4
312,2
313,0
314,5
315,2
316,7
317,1
318,3
319,3
320,1
321,2
322,1
323,0
324,6
325,2
326,7
327,3
328,6
329,5
330,7
331,6
332,7
333,1
334,5
335,6
336,5
337,6
338,5
339,0
340,5
341,6
342,1
343,5
344,7
345,0
346,4
347,1
348,1
349,4
350,6
351,1
352,1
353,1
354,6
355,2
356,5
357,2
358,1
359,7
360,4
361,6
362,1
363,4
364,6
365,4
366,2
367,5
368,0
369,0
370,7
371,6
372,6
373,0
374,5
375,6
376,4
377,2
378,5
379,6
380,1
381,7
382,1
383,6
384,4
385,5
386,1
387,7
388,2
389,7
390,3
391,7
392,2
393,4
394,6
395,4
396,6
397,3
398,5
399,5
400,7
401,4
402,1
403,3
404,2
405,0
406,1
407,2
408,7
409,0
410,7
411,2
412,5
413,0
414,0
415,4
416,2
417,1
418,3
419,7
420,2
421,3
422,1
423,0
424,3
425,3
426,7
427,7
428,6
429,0
430,0
431,1
432,0
433,6
434,1
435,3
436,1
437,0
438,2
439,1
440,7
441,2
442,1
443,6
444,5
445,1
446,4
447,4
448,1
449,4
450,1
451,5
452,4
453,4
454,0
455,0
456,4
457,0
458,3
459,5
460,5
461,2
462,6
463,1
464,0
465,2
466,3
467,3
468,1
469,2
470,3
471,0
472,3
473,2
474,2
475,3
476,1
477,3
478,4
479,4
480,4
481,1
482,6
483,1
484,5
485,7
486,7
487,7
488,1
489,2
490,5
491,3
492,5
493,1
494,0
495,6
496,1
497,6
498,2
499,0
