task_id,task_community
0,1
1,5
2,5
3,4
4,0
5,1
6,3
7,4
8,2
9,0
10,6
11,3
12,1
13,3
14,3
15,5
16,6
17,0
18,3
19,6
20,4
21,6
22,5
23,5
24,4
25,4
26,4
27,0
28,6
29,1
30,5
31,6
32,2
33,0
34,2
35,1
36,3
37,3
38,2
39,3
40,2
41,0
42,4
43,4
44,1
45,5
46,4
47,2
48,1
49,5
50,4
51,6
52,4
53,0
54,1
55,0
56,3
57,2
58,2
59,0
60,0
61,3
62,0
63,2
64,1
65,3
66,2
67,4
68,4
69,5
70,5
71,2
72,4
73,2
74,3
75,3
76,2
77,1
78,1
79,3
80,2
81,3
82,3
83,5
84,5
85,6
86,2
87,3
88,4
89,6
90,2
91,1
92,2
93,2
94,1
95,6
96,5
97,1
98,6
99,4
100,5
101,2
102,4
103,4
104,1
105,0
106,6
107,3
108,6
109,6
110,3
111,4
112,1
113,1
114,4
115,5
116,6
117,4
118,6
119,2
120,4
121,1
122,1
123,6
124,3
125,2
126,2
127,2
128,6
129,4
130,2
131,3
132,1
133,5
134,2
135,1
136,2
137,6
138,4
139,4
140,1
141,1
142,0
143,3
144,6
145,0
146,4
147,1
148,1
149,2
150,1
151,5
152,3
153,6
154,1
155,5
156,0
157,0
158,5
159,6
160,4
161,1
162,6
163,3
164,4
165,5
166,4
167,3
168,0
169,5
170,5
171,1
172,6
173,3
174,1
175,4
176,1
177,2
178,5
179,2
180,1
181,4
182,2
183,3
184,5
185,3
186,0
187,0
188,2
189,6
190,5
191,4
192,6
193,5
194,6
195,2
196,4
197,5
198,2
199,0
200,2
201,0
202,3
203,3
204,3
205,4
206,0
207,2
208,4
209,5
210,5
211,6
212,2
213,3
214,6
215,1
216,4
217,1
218,1
219,2
220,5
221,5
222,2
223,5
224,3
225,2
226,2
227,3
228,3
229,1
230,3
231,6
232,5
233,3
234,4
235,4
236,0
237,1
238,2
239,3
240,1
241,0
242,2
243,3
244,6
245,2
246,4
247,2
248,1
249,4
250,6
251,0
252,0
253,5
254,0
255,0
256,4
257,3
258,0
259,3
260,2
261,2
262,2
263,4
264,5
265,4
266,6
267,5
268,2
269,1
270,1
271,5
272,5
273,0
274,0
275,5
276,2
277,2
278,2
279,5
280,5
281,4
282,4
283,4
284,0
285,1
286,5
287,0
288,6
289,1
290,4
291,5
292,4
293,2
294,2
295,4
296,0
297,5
298,5
299,6
300,3
301,6
302,2
303,3
304,6
305,0
306,1
307,6
308,1
309,0
310,0
311,4
312,5
313,3
314,1
315,6
316,4
317,5
318,3
319,5
320,4
321,2
322,4
323,3
324,4
325,4
326,4
327,6
328,5
329,0
330,1
331,2
332,5
333,3
334,5
335,2
336,1
337,1
338,1
339,5
340,6
341,5
342,2
343,0
344,2
345,0
346,2
347,4
348,3
349,0
350,2
351,2
352,1
353,5
354,0
355,1
356,1
