task,worker,answer
0,180,1
0,130,3
0,93,1
0,285,0
0,256,0
1,249,4
1,349,2
1,108,0
1,427,2
1,7,0
2,283,3
2,126,3
2,491,2
2,166,1
2,459,3
3,90,3
3,119,0
3,432,3
3,407,4
3,218,3
4,489,3
4,100,4
4,429,4
4,258,4
4,487,3
5,407,4
5,77,0
5,257,0
5,176,0
5,364,0
6,295,0
6,337,0
6,353,3
6,304,4
6,403,0
7,359,0
7,154,3
7,215,1
7,263,4
7,224,3
8,145,4
8,446,2
8,421,4
8,189,4
8,328,0
9,348,2
9,105,2
9,246,2
9,124,4
9,199,4
10,207,1
10,370,1
10,379,1
10,155,0
10,425,0
11,67,2
11,199,2
11,59,4
11,99,2
11,38,3
12,103,0
12,40,2
12,292,0
12,353,1
12,210,2
13,87,2
13,325,4
13,307,3
13,285,1
13,273,4
14,321,3
14,431,1
14,474,0
14,239,2
14,473,4
15,204,2
15,117,2
15,65,4
15,275,2
15,205,2
16,2,4
16,241,1
16,236,3
16,481,3
16,452,3
17,188,4
17,151,0
17,421,3
17,451,2
17,458,0
18,217,3
18,238,0
18,177,4
18,81,1
18,188,3
19,92,2
19,349,4
19,61,1
19,439,2
19,289,2
20,309,1
20,328,4
20,44,1
20,173,4
20,444,1
21,286,1
21,139,2
21,491,3
21,127,3
21,19,3
22,329,3
22,107,3
22,288,4
22,477,2
22,318,3
23,120,1
23,220,1
23,25,3
23,483,1
23,5,1
24,204,2
24,454,0
24,310,4
24,225,0
24,149,3
25,478,0
25,148,3
25,268,3
25,41,3
25,84,3
26,306,3
26,194,2
26,276,4
26,281,0
26,227,2
27,438,4
27,338,2
27,269,0
27,321,2
27,57,4
28,207,2
28,123,1
28,173,3
28,174,1
28,192,2
29,383,1
29,369,0
29,195,1
29,160,4
29,322,1
30,288,0
30,274,0
30,84,0
30,310,0
30,136,0
31,371,3
31,490,3
31,497,3
31,489,1
31,332,3
32,138,0
32,26,0
32,356,4
32,403,1
32,357,4
33,346,1
33,303,0
33,139,1
33,160,3
33,424,1
34,0,2
34,193,4
34,364,4
34,63,1
34,53,3
35,125,4
35,237,1
35,9,3
35,291,1
35,163,1
36,26,2
36,426,2
36,198,0
36,235,3
36,371,0
37,410,2
37,42,2
37,432,1
37,448,0
37,234,0
38,100,2
38,440,1
38,375,0
38,66,0
38,194,2
39,234,1
39,255,4
39,108,4
39,65,3
39,413,1
40,54,3
40,85,4
40,36,3
40,152,1
40,60,0
41,50,3
41,136,3
41,175,2
41,451,2
41,176,3
42,298,1
42,30,0
42,377,4
42,480,4
42,378,0
43,80,4
43,366,2
43,38,1
43,63,1
43,132,0
44,303,0
44,257,0
44,147,3
44,159,1
44,477,3
45,345,0
45,389,0
45,97,0
45,494,1
45,122,4
46,262,3
46,393,2
46,391,4
46,148,4
46,324,3
47,251,0
47,296,0
47,428,1
47,281,3
47,94,1
48,355,4
48,486,4
48,112,0
48,313,3
48,212,0
49,150,4
49,267,3
49,296,3
49,276,3
49,157,3
50,80,0
50,425,3
50,213,0
50,72,4
50,322,0
51,275,2
51,235,3
51,356,1
51,14,1
51,445,3
52,265,0
52,16,1
52,99,4
52,238,3
52,146,4
53,65,4
53,28,1
53,450,1
53,24,1
53,46,3
54,333,4
54,282,4
54,374,4
54,102,4
54,175,3
55,117,0
55,345,0
55,468,3
55,225,3
55,49,1
56,222,2
56,108,3
56,208,3
56,221,1
56,50,1
57,140,1
57,409,1
57,408,4
57,447,2
57,466,0
58,348,0
58,497,2
58,339,2
58,192,2
58,328,2
59,378,0
59,118,2
59,48,4
59,243,2
59,393,0
60,295,4
60,440,4
60,308,4
60,103,4
60,323,4
61,143,0
61,14,3
61,68,0
61,9,0
62,126,4
