worker_id,worker_community
0,2
1,1
2,3
3,1
4,6
5,7
6,7
7,7
8,6
9,2
10,6
11,7
12,5
13,1
14,2
15,7
16,6
17,6
18,5
19,4
20,0
21,1
22,6
23,3
24,4
25,7
26,0
27,6
28,6
29,0
30,1
31,7
32,6
33,7
34,3
35,2
36,1
37,0
38,4
39,4
40,2
41,0
42,6
43,0
44,6
45,2
46,6
47,1
48,0
49,3
50,5
51,3
52,4
53,6
54,7
55,7
56,3
57,5
58,6
59,3
60,5
61,0
62,1
63,3
64,2
65,0
66,0
67,7
68,7
69,2
70,5
71,7
72,6
73,5
74,1
75,6
76,1
77,1
78,2
79,3
80,1
81,7
82,5
83,5
84,4
85,2
86,1
87,2
88,7
89,6
90,4
91,5
92,7
93,3
94,0
95,2
96,2
97,3
98,1
99,4
100,3
101,4
102,0
103,4
104,0
105,5
106,6
107,3
108,0
109,7
110,4
111,5
112,4
113,2
114,5
115,0
116,2
117,6
118,4
119,4
120,2
121,3
122,2
123,4
124,5
125,0
126,5
127,0
128,7
129,6
130,1
131,0
132,6
133,5
134,1
135,3
136,6
137,0
138,0
139,3
140,6
141,3
142,4
143,7
144,6
145,6
146,3
147,1
148,4
149,7
150,3
151,6
152,1
153,5
154,1
155,0
156,5
157,4
158,6
159,1
160,7
161,2
162,1
163,7
164,3
165,4
166,0
167,2
168,3
169,6
170,0
171,6
172,2
173,1
174,6
175,0
176,1
177,2
178,6
179,6
180,6
181,7
182,2
183,2
184,2
185,7
186,3
187,5
188,5
189,6
190,4
191,1
192,3
193,4
194,0
195,0
196,1
197,5
198,6
199,3
200,4
201,6
202,6
203,0
204,3
205,6
206,1
207,2
208,1
209,6
210,7
211,0
212,6
213,2
214,2
215,1
216,0
217,2
218,6
219,2
220,6
221,4
222,1
223,6
224,0
225,4
226,3
227,3
228,0
229,7
230,3
231,0
232,7
233,2
234,5
235,6
236,3
237,7
238,4
239,1
240,7
241,3
242,4
243,3
244,4
245,4
246,0
247,3
248,1
249,2
250,7
251,6
252,7
253,5
254,1
255,5
256,4
257,5
258,4
259,1
260,7
261,6
262,4
263,5
264,4
265,1
266,0
267,4
268,1
269,3
270,1
271,1
272,4
273,3
274,4
275,3
276,0
277,6
278,3
279,2
280,7
281,6
282,6
283,6
284,7
285,0
286,2
287,4
288,5
289,6
290,4
291,3
292,1
293,7
294,0
295,2
296,3
297,0
298,3
299,3
300,5
301,4
302,4
303,1
304,0
305,3
306,3
307,3
308,0
309,0
310,5
311,3
312,1
313,7
314,4
315,5
316,2
317,5
318,2
319,0
320,4
321,0
322,4
323,5
324,5
325,4
326,2
327,3
328,0
329,3
330,0
331,7
332,6
333,5
334,0
335,3
336,2
337,0
338,5
339,3
340,5
341,0
342,3
343,2
344,3
345,4
346,6
347,3
348,7
349,1
350,7
351,1
352,2
353,7
354,3
355,6
356,7
357,5
358,5
359,7
360,0
361,5
362,6
363,4
364,4
365,7
366,5
367,1
368,4
369,5
370,7
371,2
372,1
373,7
374,3
375,1
376,7
377,1
378,6
379,1
380,1
381,0
382,0
383,7
384,5
385,7
386,2
387,2
388,3
389,1
390,3
391,2
392,1
393,3
394,2
395,1
396,3
397,4
398,3
399,7
400,5
401,3
402,3
403,7
404,0
405,0
406,7
407,0
408,1
409,7
410,4
411,4
412,3
413,2
414,3
415,0
416,7
417,4
418,7
419,1
420,3
421,2
422,0
423,1
424,3
425,5
426,1
427,4
428,5
429,4
430,4
431,4
432,5
433,0
434,0
435,0
436,6
437,4
438,2
439,1
440,7
441,0
442,6
443,3
444,2
445,3
446,6
447,2
448,2
449,3
