task,worker,answer
0,14,6
0,11,6
0,49,6
0,64,6
0,38,4
0,88,6
0,92,8
0,53,5
0,95,8
0,21,4
0,47,3
0,6,6
0,93,6
1,9,2
1,20,4
1,78,4
1,64,4
1,38,4
1,61,4
1,45,4
1,43,4
1,53,7
1,12,4
1,46,8
1,89,1
1,58,4
1,41,8
2,47,3
2,94,3
2,64,3
2,34,6
2,77,3
2,16,7
2,29,2
2,65,3
2,20,9
2,32,5
2,84,3
2,79,3
3,20,9
3,31,4
3,50,6
3,72,1
3,37,0
3,78,9
3,89,3
3,15,4
3,28,9
3,52,9
3,84,9
3,71,0
3,6,4
4,11,9
4,71,4
4,93,9
4,34,9
4,73,8
4,61,9
4,32,9
4,14,9
4,65,9
4,43,4
4,78,0
4,89,9
4,28,4
5,81,6
5,67,4
5,65,6
5,59,0
5,33,2
5,63,4
5,99,7
5,82,7
5,77,7
5,18,6
5,79,6
5,43,8
5,84,1
5,72,7
6,23,1
6,44,5
6,2,5
6,49,5
6,75,3
6,98,7
6,37,9
6,15,5
6,83,5
6,88,5
6,10,5
6,77,1
6,7,7
7,45,0
7,78,7
7,49,0
7,16,0
7,44,7
7,39,5
7,65,0
7,92,0
7,59,0
7,75,7
7,98,0
7,62,0
7,74,8
8,66,2
8,4,3
8,82,7
8,8,2
8,54,2
8,14,2
8,11,2
8,30,2
8,45,5
8,34,2
8,13,2
8,65,1
8,26,2
8,46,2
9,71,5
9,64,5
9,91,1
9,14,5
9,73,5
9,99,8
9,94,1
9,22,8
9,4,5
9,78,5
9,17,5
9,8,1
9,30,1
10,30,2
10,15,9
10,24,9
10,89,9
10,20,9
10,44,9
10,85,7
10,81,9
10,72,6
10,18,9
10,3,9
10,33,9
10,25,6
11,30,2
11,84,0
11,7,6
11,83,9
11,98,9
11,86,8
11,69,5
11,81,7
11,64,4
11,50,3
11,2,5
11,9,9
11,87,3
12,68,2
12,56,7
12,81,9
12,60,7
12,34,7
12,82,6
12,96,5
12,8,7
12,11,6
12,89,5
12,77,5
12,51,9
12,19,7
12,35,7
13,4,1
13,16,1
13,67,5
13,88,0
13,34,5
13,1,9
13,37,9
13,29,9
13,74,8
13,23,2
13,41,4
13,93,4
14,39,7
14,10,0
14,73,4
14,17,9
14,26,0
14,46,2
14,15,0
14,40,0
14,29,0
14,59,1
14,99,0
14,97,8
14,74,5
14,32,9
15,22,4
15,81,5
15,67,1
15,2,1
15,99,0
15,63,2
15,6,4
15,87,7
15,74,1
15,12,1
15,25,1
15,53,4
15,41,1
15,77,1
16,20,6
16,73,8
16,45,2
16,57,7
16,65,8
16,91,8
16,5,2
16,76,6
16,47,8
16,15,8
16,0,5
17,24,4
17,85,4
17,82,3
17,2,4
17,42,0
17,63,4
17,69,4
17,94,3
17,92,4
17,59,1
17,12,9
17,22,3
17,47,4
18,88,7
18,89,7
18,16,7
18,98,7
18,44,7
18,45,6
18,54,4
18,97,1
18,21,7
18,13,0
18,68,8
18,0,1
18,40,7
19,35,9
19,79,9
19,40,6
19,15,4
19,45,9
19,65,9
19,77,9
19,17,9
19,46,8
19,0,5
19,81,3
19,58,7
19,32,9
19,67,9
20,37,5
20,50,5
20,80,5
20,71,5
20,6,6
20,24,5
20,99,5
20,74,5
20,58,5
20,97,5
20,64,1
20,39,3
20,7,0
21,47,8
21,63,2
21,12,2
21,5,2
21,23,8
21,83,2
21,15,3
21,38,1
21,65,2
21,69,9
21,70,2
21,13,5
21,75,7
22,46,4
22,67,0
22,79,0
22,31,4
22,6,5
22,14,0
22,72,4
22,93,0
22,4,4
22,51,8
22,86,7
22,91,2
22,43,6
23,38,6
23,34,7
23,60,0
23,0,7
23,73,2
23,2,2
23,20,2
23,86,4
23,40,9
23,49,2
23,97,3
23,31,2
23,39,6
23,92,2
24,95,5
24,10,8
24,90,9
24,85,5
24,0,5
24,8,5
24,14,5
24,49,5
24,68,1
24,55,5
24,18,5
25,26,3
25,47,8
25,46,3
25,38,3
25,21,3
25,81,3
25,35,5
25,29,7
25,66,3
25,56,3
25,92,3
25,20,6
25,85,4
26,35,6
26,56,2
26,68,6
26,85,6
26,57,4
26,86,6
26,78,4
26,29,3
26,92,9
26,61,6
26,93,6
26,26,1
26,32,6
27,75,2
27,32,2
27,44,5
27,21,2
27,47,2
27,81,2
27,85,4
27,38,2
27,60,7
27,0,3
27,16,5
27,80,2
28,23,1
28,38,7
28,57,0
28,79,7
28,59,7
28,94,7
28,97,7
28,99,0
28,68,2
28,40,8
28,18,4
29,82,2
29,77,0
29,14,2
29,9,8
29,54,8
29,61,4
29,96,7
29,55,2
29,81,2
29,57,1
29,84,9
29,39,9
29,62,1
29,95,3
30,2,6
30,24,6
30,49,4
30,46,4
30,60,6
30,71,8
30,91,6
30,40,5
30,65,6
30,95,6
30,99,6
30,19,6
30,12,6
30,85,7
31,12,7
31,66,0
31,17,1
31,39,1
31,24,3
31,11,8
31,30,0
31,88,2
31,72,1
31,19,1
31,98,3
31,62,5
32,8,4
32,71,4
32,10,4
32,32,4
32,22,6
32,27,0
32,91,2
32,46,4
32,2,3
32,81,4
32,70,4
32,97,5
32,76,4
33,77,4
33,36,0
33,69,0
33,52,6
33,92,6
33,68,9
33,41,0
33,87,6
33,1,8
33,22,2
33,48,4
33,93,0
33,28,7
34,1,0
34,37,0
34,67,0
34,22,0
34,6,0
34,7,0
34,61,2
34,59,0
34,58,8
34,48,6
34,15,0
34,2,7
34,16,0
34,3,0
35,93,3
35,28,2
35,3,5
35,71,2
35,91,4
35,11,2
35,94,1
35,57,9
35,96,2
35,34,2
35,22,2
35,21,2
35,65,2
35,31,2
36,46,0
36,96,7
36,63,5
36,58,0
36,65,0
36,47,7
36,33,1
36,13,0
36,64,6
36,56,0
36,31,2
36,49,8
36,73,7
37,60,2
37,86,6
37,14,6
37,71,0
37,97,8
37,56,6
37,4,8
37,94,6
37,21,0
37,32,6
37,76,6
37,80,6
37,18,7
37,45,4
38,34,5
38,76,3
38,54,7
38,57,8
38,51,3
38,63,9
38,4,4
38,80,8
38,82,8
38,22,5
38,32,8
38,18,8
38,93,1
38,75,9
39,7,5
39,51,0
39,79,4
39,55,2
39,37,2
39,3,5
39,94,2
39,89,2
39,88,1
39,23,0
39,56,7
39,0,1
39,5,2
40,57,1
40,4,1
40,33,3
40,65,5
40,34,1
40,83,5
40,35,5
40,85,5
40,59,1
40,47,8
40,95,0
40,6,5
41,83,3
41,44,2
41,99,2
41,28,2
41,20,9
41,49,2
41,46,5
41,93,2
41,76,2
41,0,2
41,25,3
41,71,6
41,7,4
42,62,4
42,49,7
42,44,8
42,7,4
42,9,8
42,46,0
42,23,3
42,19,8
42,29,9
42,8,8
42,48,8
42,41,8
43,92,0
43,96,1
43,74,6
43,8,0
43,84,0
43,10,0
43,97,1
43,81,4
43,51,4
43,9,5
43,41,0
43,82,9
43,23,0
44,81,5
44,91,7
44,34,5
44,56,7
44,54,7
44,99,7
44,92,4
44,96,7
44,39,0
44,61,2
44,79,8
44,87,0
45,33,4
45,69,5
45,89,5
45,13,5
45,53,6
45,76,5
45,31,5
45,82,4
45,3,5
45,9,3
45,5,5
45,26,7
45,75,2
46,50,4
46,84,8
46,81,6
46,46,1
46,51,0
46,31,2
46,87,6
46,96,6
46,88,1
46,35,1
46,47,9
47,11,8
47,97,8
47,15,5
47,21,8
47,32,8
47,26,1
47,14,8
47,67,4
47,29,7
47,8,8
47,95,8
47,71,8
47,9,5
48,35,3
48,88,2
48,92,9
48,6,1
48,21,5
48,84,0
48,40,5
48,20,5
48,28,6
48,85,8
48,62,4
48,2,0
48,30,5
48,63,5
49,79,5
49,30,5
49,21,8
49,11,3
49,59,7
49,49,8
49,93,1
49,12,1
49,15,5
49,61,5
49,94,5
49,4,5
49,51,5
49,73,3
50,7,4
50,36,9
50,4,8
50,83,8
50,30,4
50,28,8
50,20,9
50,77,9
50,6,4
50,76,4
50,60,8
50,53,0
50,5,4
50,46,4
51,77,0
51,74,9
51,12,1
51,69,2
51,9,0
51,7,4
51,11,0
51,57,7
51,82,4
51,6,9
51,29,0
51,38,0
51,20,0
52,81,2
52,40,6
52,6,2
52,2,2
52,3,2
52,27,9
52,80,6
52,12,2
52,57,2
52,79,7
52,37,1
52,83,9
52,91,2
52,73,2
53,35,6
53,60,8
53,72,7
53,25,6
53,29,8
53,18,7
53,5,6
53,45,6
53,74,1
53,52,8
53,21,6
53,47,3
53,33,6
53,56,9
54,85,8
54,3,8
54,86,5
54,91,5
54,35,5
54,5,5
54,16,2
54,87,5
54,97,9
54,10,5
55,36,1
55,50,2
55,93,5
55,54,9
55,91,9
55,90,2
55,79,9
55,75,2
55,12,2
55,18,8
55,14,1
55,32,2
55,1,2
55,39,4
56,65,4
56,76,4
56,67,9
56,33,3
56,92,4
56,70,4
56,8,7
56,61,4
56,27,9
56,59,6
56,36,7
56,23,4
56,17,6
