worker_id,worker_community
0,4
1,5
2,6
3,2
4,7
5,6
6,2
7,5
8,6
9,4
10,7
11,3
12,5
13,0
14,6
15,2
16,5
17,2
18,5
19,6
20,2
21,5
22,5
23,0
24,6
25,3
26,3
27,3
28,0
29,2
30,3
31,5
32,1
33,7
34,7
35,6
36,2
37,0
38,7
39,7
40,3
41,6
42,5
43,3
44,6
45,4
46,0
47,5
48,5
49,1
50,1
51,2
52,7
53,3
54,1
55,6
56,2
57,1
58,3
59,7
60,0
61,1
62,4
63,3
64,1
65,6
66,4
67,5
68,3
69,0
70,6
71,0
72,5
73,3
74,7
75,0
76,2
77,1
78,3
79,4
80,4
81,4
82,5
83,2
84,7
85,7
86,2
87,1
88,7
89,5
90,5
91,4
92,4
93,2
94,2
95,4
96,7
97,5
98,7
99,0
