task_id,truth
0,9
1,0
2,6
3,0
4,6
5,1
6,1
7,0
8,4
9,6
10,3
11,5
12,5
13,4
14,8
15,1
16,5
17,5
18,5
19,8
20,6
21,6
22,5
23,8
24,7
25,2
26,5
27,0
28,6
29,8
30,1
31,7
32,8
33,4
34,6
35,9
36,9
37,5
38,2
39,5
40,8
41,4
42,7
43,1
44,2
45,0
46,0
47,6
48,3
49,4
50,5
51,4
52,7
53,9
54,9
55,6
56,7
57,4
58,1
59,4
60,2
61,9
62,6
63,3
64,8
65,3
66,1
67,2
68,5
69,4
70,7
71,5
72,1
73,9
74,4
75,4
76,9
77,8
78,9
79,5
80,9
81,7
82,1
83,9
84,6
85,3
86,8
87,8
88,1
89,9
90,9
91,6
92,2
93,5
94,6
95,1
96,5
97,0
98,3
99,7
100,4
101,0
102,0
103,2
104,7
105,5
106,3
107,9
108,9
109,7
110,9
111,0
112,0
113,6
114,5
115,2
116,4
117,9
118,3
119,8
120,6
121,9
122,0
123,1
124,5
125,4
126,7
127,2
128,7
129,9
130,5
131,2
132,1
133,1
134,9
135,9
136,2
137,1
138,5
139,1
140,6
141,8
142,1
143,0
144,8
145,4
146,6
147,4
148,3
149,3
150,0
151,5
152,5
153,0
154,3
155,5
156,6
157,1
158,1
159,7
160,8
161,4
162,7
163,2
164,9
165,5
166,5
167,5
168,3
169,3
170,9
171,1
172,8
173,5
174,0
175,4
176,9
177,3
178,1
179,6
180,2
181,5
182,7
183,6
184,8
185,6
186,7
187,6
188,7
189,2
190,1
191,0
192,4
193,8
194,3
195,0
196,0
197,5
198,4
199,0
200,1
201,1
202,6
203,2
204,5
205,9
206,2
207,7
208,8
209,9
210,4
211,3
212,2
213,7
214,9
215,9
216,0
217,9
218,1
219,4
220,4
221,7
222,6
223,8
224,0
225,6
226,1
227,1
228,1
229,9
230,0
231,6
232,2
233,7
234,2
235,8
236,6
237,9
238,6
239,8
240,9
241,9
242,3
243,7
244,3
245,2
246,0
247,8
248,9
249,9
250,4
251,6
252,5
253,6
254,2
255,4
256,8
257,8
258,6
259,1
260,7
261,7
262,3
263,3
264,8
265,4
266,7
267,9
268,4
269,3
270,7
271,1
272,3
273,1
274,7
275,6
276,2
277,3
278,5
279,2
280,3
281,8
282,8
283,8
284,6
285,5
286,4
287,3
288,5
289,3
290,1
291,1
292,7
293,1
294,0
295,4
296,1
297,9
298,1
299,7
300,0
301,4
302,5
303,5
304,6
305,3
306,8
307,2
308,2
309,7
310,5
311,0
312,4
313,8
314,8
315,9
316,5
317,4
318,1
319,7
320,5
321,9
322,5
323,7
324,0
325,8
326,4
327,1
328,8
329,9
330,0
331,6
332,7
333,9
334,7
335,9
336,1
337,2
338,0
339,8
340,4
341,7
342,9
343,9
344,3
345,6
346,7
347,1
348,4
349,6
350,4
351,6
352,4
353,2
354,4
355,8
356,0
357,7
358,5
359,8
360,1
361,1
362,1
363,0
364,5
365,0
366,2
367,8
368,5
369,9
370,9
371,0
372,4
373,6
374,0
375,3
376,0
377,2
378,2
379,6
380,2
381,3
382,5
383,5
384,3
385,0
386,5
387,7
388,0
389,0
390,3
391,5
392,6
393,6
394,0
395,7
396,3
397,3
398,3
399,4
400,6
401,0
402,8
403,3
404,7
405,0
406,6
407,8
408,9
409,3
410,4
411,7
412,8
413,6
414,5
415,4
416,2
417,9
418,0
419,7
420,5
421,1
422,5
423,7
424,7
425,6
426,5
427,9
428,9
429,2
430,4
431,3
432,4
433,2
434,1
435,6
436,1
437,0
438,3
439,9
440,6
441,2
442,0
443,1
444,4
445,7
446,5
447,4
448,6
449,9
450,3
451,3
452,5
453,6
454,7
455,4
456,8
457,4
458,2
459,3
460,5
461,1
462,6
463,9
464,0
465,9
466,8
467,9
468,9
469,2
470,1
471,0
472,6
473,5
474,5
475,9
476,7
477,1
478,8
479,3
480,9
481,9
482,3
483,0
484,5
485,7
486,6
487,6
488,1
489,7
490,0
491,5
492,9
493,5
494,6
495,7
496,1
497,1
498,9
499,8
500,7
501,9
502,5
503,3
504,5
505,2
506,1
507,6
508,8
509,0
510,2
511,5
512,3
513,6
514,4
515,8
516,2
517,4
518,7
519,7
520,8
521,9
522,0
523,9
524,9
525,3
526,3
527,7
528,8
529,2
530,6
531,5
532,6
533,8
534,3
535,8
536,9
537,0
538,1
539,9
540,3
541,4
542,7
543,9
544,6
545,2
546,9
547,9
548,1
549,5
550,9
551,0
552,4
553,7
554,2
555,0
556,6
557,4
558,4
559,1
560,2
561,4
562,0
563,0
564,6
565,4
566,8
567,2
568,5
569,3
570,4
571,5
572,8
573,0
574,9
575,4
576,5
577,8
578,7
579,1
580,2
581,7
582,6
583,5
584,1
585,9
586,2
587,5
588,1
589,8
590,1
591,1
592,9
593,0
594,0
595,7
596,8
597,1
598,5
599,6
600,3
601,5
602,6
603,0
604,3
605,9
606,6
607,8
608,1
609,3
610,7
611,8
612,1
613,8
614,5
615,1
616,9
617,8
618,0
619,3
620,7
621,8
622,4
623,1
624,5
625,5
626,8
627,9
628,1
629,7
630,4
631,4
632,5
633,3
634,0
635,5
636,7
637,5
638,7
639,3
640,9
641,2
642,5
643,0
644,7
645,9
646,2
647,4
648,8
649,6
650,6
651,7
652,4
653,5
654,5
655,8
656,6
657,5
658,9
659,1
660,8
661,7
662,1
663,5
664,3
665,3
666,4
667,8
668,0
669,3
670,0
671,3
672,0
673,4
674,5
675,4
676,3
677,3
678,4
679,6
680,6
681,1
