task_id,task_community
0,2
1,1
2,1
3,5
4,4
5,2
6,0
7,3
8,6
9,0
10,4
11,6
12,5
13,0
14,3
15,0
16,0
17,1
18,3
19,4
20,5
21,2
22,5
23,3
24,4
25,2
26,5
27,6
28,4
29,5
30,2
31,0
32,3
33,0
34,3
35,0
36,3
37,4
38,6
39,2
40,2
41,1
42,6
43,2
44,4
45,0
46,4
47,2
48,5
49,6
50,2
51,2
52,5
53,0
54,6
55,5
56,3
57,2
58,1
59,1
60,6
61,6
62,2
63,5
64,6
65,1
66,0
67,5
68,4
69,0
70,0
71,6
72,0
73,3
74,0
75,5
76,1
77,4
78,3
79,0
80,2
81,0
82,5
83,2
84,6
85,3
86,4
87,6
88,1
89,4
90,3
91,4
92,5
93,0
94,1
95,5
96,0
97,4
98,6
99,4
100,0
101,5
102,4
103,6
104,5
105,2
106,4
107,5
108,0
109,2
110,2
111,2
112,1
113,2
114,5
115,5
116,1
117,1
118,0
119,6
120,5
121,2
122,1
123,0
124,3
125,1
126,4
127,1
128,0
129,4
130,3
131,1
132,2
133,3
134,0
135,3
136,3
137,6
138,5
139,5
140,1
141,3
142,5
143,5
144,2
145,3
146,6
147,3
148,2
149,5
150,4
151,4
152,3
153,6
154,3
155,3
156,4
157,0
158,6
159,5
160,2
161,1
162,5
163,5
164,5
165,2
166,5
167,1
168,0
169,3
170,2
171,3
172,5
173,3
174,5
175,0
176,3
177,4
178,5
179,0
180,0
181,0
182,6
183,5
184,2
185,2
186,0
187,3
188,6
189,6
190,5
191,0
192,6
193,1
194,4
195,0
196,1
197,1
198,3
199,6
200,5
201,1
202,6
203,5
204,6
205,5
206,0
207,4
208,0
209,2
210,4
211,6
212,3
213,5
214,3
215,3
216,1
217,1
218,1
219,1
220,4
221,2
222,6
223,2
224,4
225,5
226,1
227,0
228,3
229,3
230,5
231,1
232,5
233,6
234,4
235,5
236,5
237,0
238,6
239,3
240,6
241,2
242,6
243,4
244,0
245,0
246,3
247,4
248,5
249,1
250,0
251,6
252,6
253,3
254,5
255,1
256,6
257,2
258,4
259,2
260,2
261,0
262,0
263,5
264,4
265,4
266,0
267,6
268,4
269,4
270,1
271,6
272,5
273,0
274,5
275,6
276,3
277,1
278,5
279,5
280,2
281,1
282,3
283,5
284,0
285,0
286,1
287,3
288,2
289,3
290,4
291,0
292,0
293,0
294,0
295,6
296,6
297,2
298,1
299,4
300,6
301,5
302,2
303,5
304,1
305,3
306,6
307,3
308,1
309,3
310,2
311,1
312,2
313,6
314,2
315,5
316,2
317,4
318,3
319,1
320,6
321,6
322,5
323,5
324,4
325,0
326,1
327,1
328,4
329,3
330,0
331,2
332,3
333,1
334,5
335,1
336,6
337,2
338,2
339,6
340,3
341,4
342,1
343,5
344,6
345,5
346,3
347,5
348,5
349,6
350,1
351,4
352,6
353,5
354,2
355,5
356,4
357,4
358,5
359,2
360,0
361,0
362,2
363,2
364,2
365,4
366,2
367,6
368,6
369,5
370,1
371,2
372,3
373,1
374,1
375,6
376,5
377,3
378,2
379,0
380,6
381,1
382,4
383,4
384,3
385,5
386,1
387,0
388,1
389,2
390,5
391,3
392,5
393,6
394,0
395,1
396,6
397,1
398,1
399,1
400,4
401,6
402,3
403,2
404,3
405,1
406,3
407,4
408,0
409,1
410,3
411,0
412,4
413,6
414,3
415,6
416,5
417,1
418,0
419,2
420,5
421,1
422,2
423,4
424,5
425,3
426,4
427,4
428,1
429,1
430,2
431,4
432,5
433,2
434,3
435,2
436,0
437,0
438,1
439,2
440,0
441,6
442,5
443,0
444,0
445,6
446,0
447,6
448,4
449,3
450,1
451,4
452,2
453,6
454,5
455,4
456,1
457,3
458,1
459,2
460,0
461,3
462,2
463,6
464,4
465,6
466,0
467,0
468,3
469,2
470,3
471,4
472,0
473,2
474,4
475,4
476,3
477,5
478,5
479,3
480,1
481,0
482,0
483,4
484,0
485,4
486,1
487,6
488,0
489,4
490,3
491,4
492,1
493,4
494,3
495,5
496,0
497,0
498,3
499,4
500,1
501,0
502,1
503,0
504,4
505,2
506,3
507,1
508,6
509,0
510,1
511,0
512,0
513,6
514,1
515,6
516,4
517,5
518,0
519,4
520,0
521,3
522,4
523,4
524,1
525,0
526,2
527,6
528,3
529,0
530,2
531,4
532,0
533,3
534,1
535,1
536,2
537,3
538,1
539,6
540,2
541,5
542,5
543,4
544,4
545,5
546,2
547,6
548,0
549,4
550,0
551,1
552,0
553,0
554,4
555,6
556,5
557,1
558,3
559,5
560,2
561,5
562,3
563,3
564,0
565,1
566,0
567,4
568,5
569,4
570,1
571,6
572,2
573,1
574,6
575,0
576,2
577,3
578,5
579,1
580,0
581,0
582,0
583,3
584,6
585,3
586,2
587,5
588,1
589,2
590,5
591,0
592,0
593,1
594,5
595,0
596,3
597,4
598,0
599,5
600,6
601,3
602,0
603,1
604,0
605,5
606,2
607,5
608,6
609,6
610,2
611,3
612,5
613,0
614,0
615,5
616,1
617,4
618,1
619,5
620,3
621,6
622,3
623,1
624,3
625,1
626,0
627,5
628,2
629,1
630,6
631,2
632,5
633,2
634,0
635,4
636,5
637,5
638,3
639,1
640,2
641,1
642,2
643,5
644,0
645,5
646,2
647,5
648,6
649,1
650,6
651,4
652,1
653,4
654,1
655,4
656,5
657,1
658,1
659,5
660,4
661,4
662,2
663,3
664,6
665,0
666,4
667,3
668,0
669,2
670,0
671,5
672,2
673,4
674,1
675,2
676,3
677,4
678,2
679,6
680,3
681,6
682,4
683,6
684,3
685,6
686,5
687,6
688,2
689,1
690,1
691,3
692,4
693,6
694,5
695,0
696,1
697,3
698,4
699,6
700,5
701,0
702,6
703,2
704,2
705,3
706,0
707,2
708,5
709,2
710,4
711,4
712,1
713,4
714,0
715,2
716,3
717,2
718,6
719,3
720,1
721,6
722,2
723,5
724,0
725,4
726,3
727,0
728,0
729,2
