worker_id,worker_community
0,0
1,0
2,3
3,1
4,4
5,5
6,7
7,2
8,2
9,0
10,3
11,6
12,1
13,0
14,5
15,5
16,0
17,5
18,2
19,3
20,0
21,7
22,6
23,7
24,0
25,1
26,6
27,7
28,1
29,2
30,3
31,6
32,5
33,7
34,3
35,1
36,3
37,7
38,6
39,3
40,0
41,6
42,4
43,3
44,2
45,5
46,4
47,7
48,2
49,2
50,2
51,5
52,3
53,6
54,4
55,6
56,0
57,6
58,0
59,7
60,4
61,6
62,5
63,7
64,7
65,1
66,7
67,4
68,4
69,3
70,2
71,1
72,3
73,3
74,5
75,7
76,3
77,1
78,2
79,4
80,6
81,5
82,2
83,6
84,6
85,0
86,7
87,6
88,4
89,0
90,1
91,4
92,6
93,0
94,3
95,7
96,3
97,0
98,4
99,4
100,0
101,2
102,5
103,6
104,1
105,0
106,2
107,0
108,5
109,7
110,1
111,6
112,0
113,4
114,2
115,0
116,4
117,1
118,6
119,0
120,4
121,2
122,3
123,3
124,0
125,2
126,7
127,5
128,1
129,5
130,1
131,5
132,1
133,2
134,7
135,3
136,1
137,0
138,3
139,4
140,6
141,7
142,4
143,6
144,3
145,0
146,1
147,4
148,1
149,7
150,2
151,6
152,3
153,5
154,5
155,3
156,4
157,2
158,3
159,7
160,4
161,1
162,1
163,7
164,7
165,7
166,4
167,6
168,6
169,7
170,4
171,1
172,4
173,2
174,2
175,7
176,1
177,4
178,4
179,1
180,3
181,1
182,2
183,6
184,5
185,2
186,0
187,4
188,3
189,4
190,5
191,1
192,2
193,7
194,0
195,0
196,4
197,5
198,2
199,7
200,3
201,5
202,5
203,1
204,7
205,5
206,6
207,1
208,7
209,6
210,5
211,2
212,0
213,2
214,1
215,2
216,0
217,7
218,4
219,1
220,7
221,4
222,7
223,7
224,6
225,5
226,2
227,6
228,5
229,2
230,4
231,4
232,7
233,3
234,0
235,1
236,4
237,0
238,0
239,4
240,1
241,5
242,5
243,7
244,7
245,6
246,0
247,3
248,7
249,3
250,3
251,2
252,1
253,4
254,4
255,1
256,5
257,2
258,5
259,1
260,1
261,6
262,1
263,5
264,0
265,4
266,2
267,2
268,5
269,2
270,5
271,6
272,7
273,2
274,7
275,7
276,3
277,1
278,0
279,7
280,4
281,5
282,3
283,5
284,3
285,3
286,4
287,3
288,4
289,2
290,3
291,5
292,5
293,7
294,2
295,2
296,6
297,2
298,3
299,3
300,6
301,2
302,2
303,1
304,7
305,6
306,3
307,3
308,7
309,0
310,4
311,5
312,2
313,6
314,2
315,2
316,3
317,3
318,0
319,2
320,6
321,7
322,4
323,0
324,3
325,6
326,2
327,1
328,0
329,2
330,7
331,2
332,6
333,2
334,1
335,7
336,1
337,0
338,4
339,7
340,5
341,6
342,1
343,6
344,2
345,0
346,6
347,5
348,1
349,7
350,3
351,3
352,1
353,4
354,7
355,2
356,0
357,0
358,2
359,5
360,5
361,5
362,3
363,2
364,0
365,5
366,0
367,3
368,1
369,4
370,5
371,5
372,7
373,4
374,1
375,2
376,1
377,2
378,5
379,4
380,1
381,6
382,6
383,2
384,0
385,1
386,4
387,6
388,0
389,6
390,0
391,6
392,7
393,0
394,7
395,6
396,5
397,1
398,6
399,0
400,4
401,4
402,0
403,2
404,4
405,0
406,6
407,0
408,6
409,7
410,3
411,4
412,0
413,0
414,2
415,4
416,0
417,2
418,1
419,6
420,0
421,7
422,2
423,7
424,6
425,2
426,5
427,3
428,2
429,6
430,4
431,1
432,7
433,7
434,7
435,0
436,7
437,0
438,2
439,5
440,7
441,0
442,2
443,7
444,4
445,3
446,7
447,6
448,0
449,2
450,0
451,0
452,7
453,0
454,6
455,5
456,3
457,3
458,6
459,2
460,0
461,5
462,2
463,3
464,3
465,1
466,2
467,2
468,7
469,6
470,5
471,1
472,3
473,4
474,3
475,7
476,7
477,3
478,7
479,3
480,1
481,3
482,5
483,4
484,7
485,7
486,6
487,6
488,1
489,5
490,2
491,7
492,7
493,1
494,5
495,3
496,1
497,4
498,3
499,3
