task_id,truth
0,5
1,1
2,9
3,2
4,5
5,0
6,4
7,2
8,9
9,2
10,1
11,0
12,9
13,0
14,1
15,5
16,4
17,9
18,8
19,7
20,1
21,2
22,1
23,8
24,7
25,1
26,3
27,2
28,6
29,2
30,8
31,4
32,0
33,4
34,3
35,0
36,6
37,5
38,9
39,0
40,4
41,4
42,8
43,7
44,4
45,0
46,2
47,7
48,2
49,9
50,1
51,8
52,0
53,2
54,9
55,8
56,4
57,9
58,9
59,8
60,6
61,9
62,1
63,5
64,5
65,0
66,8
67,0
68,7
69,7
70,3
71,2
72,2
73,5
74,5
75,9
76,4
77,5
78,4
79,9
80,8
81,9
82,6
83,3
84,2
85,8
86,1
87,2
88,4
89,4
90,2
91,6
92,9
93,0
94,8
95,1
96,5
97,0
98,1
99,1
100,4
101,2
102,8
103,1
104,7
105,5
106,7
107,4
108,1
109,0
110,2
111,7
112,9
113,4
114,7
115,5
116,3
117,6
118,9
119,2
120,1
121,2
122,5
123,6
124,7
125,1
126,1
127,4
128,6
129,5
130,6
131,1
132,5
133,7
134,5
135,6
136,8
137,5
138,7
139,8
140,8
141,1
142,6
143,8
144,7
145,3
146,4
147,8
148,3
149,4
150,6
151,0
152,4
153,0
154,3
155,0
156,1
157,0
158,1
159,2
160,6
161,8
162,6
163,0
164,4
165,9
166,8
167,8
168,7
169,2
170,9
171,2
172,5
173,3
174,2
175,5
176,6
177,1
178,8
179,9
180,3
181,3
182,2
183,4
184,9
185,2
186,3
187,7
188,0
189,0
190,0
191,2
192,4
193,5
194,6
195,9
196,3
197,0
198,7
199,8
200,9
201,3
202,4
203,6
204,9
205,6
206,0
207,8
208,1
209,0
210,2
211,7
212,5
213,7
214,9
215,9
216,3
217,8
218,0
219,0
220,7
221,8
222,4
223,1
224,2
225,5
226,4
227,7
228,6
229,4
230,8
231,5
232,7
233,9
234,1
235,1
236,3
237,2
238,1
239,3
240,2
241,7
242,6
243,0
244,6
245,6
246,9
247,1
248,1
249,4
250,5
251,4
252,4
253,8
254,8
255,7
256,6
257,3
258,1
259,2
260,5
261,4
262,7
263,9
264,6
265,2
266,2
267,6
268,8
269,7
270,1
271,2
272,1
273,4
274,5
275,9
276,4
277,2
278,3
279,0
280,5
281,9
282,9
283,1
284,6
285,7
286,7
287,8
288,5
289,3
290,7
291,4
292,8
293,3
294,1
295,6
296,9
297,0
298,8
299,0
300,7
301,9
302,7
303,2
304,2
305,1
306,1
307,1
308,0
309,7
310,1
311,1
312,8
313,8
314,2
315,8
316,9
317,8
318,5
319,4
320,2
321,4
322,5
323,7
324,8
325,3
326,7
327,3
328,3
329,1
330,3
331,6
332,2
333,1
334,9
335,9
336,2
337,2
338,7
339,5
340,0
341,2
342,1
343,3
344,6
345,3
346,1
347,3
348,7
349,0
350,6
351,1
352,5
353,9
354,3
355,8
356,0
357,0
358,5
359,8
360,0
361,1
362,2
363,0
364,9
365,6
366,7
367,4
368,1
369,5
370,4
371,1
372,9
373,1
374,3
375,4
376,0
377,5
378,2
379,9
380,1
381,6
382,6
383,9
384,8
385,1
386,2
387,9
388,1
389,7
390,7
391,3
392,2
393,3
394,0
395,7
396,1
397,8
398,9
399,9
400,3
401,4
402,9
403,4
404,1
405,2
406,5
407,9
408,2
409,5
410,1
411,9
412,4
413,5
414,3
415,0
416,1
417,7
418,9
419,3
420,5
421,8
422,4
423,6
424,1
425,7
426,8
427,0
428,7
429,2
430,0
431,1
432,0
433,7
434,3
435,3
436,4
437,9
438,2
439,2
440,1
441,0
442,9
443,7
444,0
445,0
446,7
447,3
448,1
449,6
450,6
451,3
452,7
453,5
454,5
455,6
456,5
457,3
458,1
459,9
460,6
461,9
462,6
463,2
464,8
465,5
466,1
467,0
468,4
469,0
470,5
471,0
472,7
473,7
474,4
475,7
476,4
477,0
478,3
479,2
480,2
481,3
482,9
483,2
484,2
485,8
486,7
487,1
488,2
489,9
490,3
491,1
492,5
493,3
494,1
495,3
496,4
497,4
498,4
499,7
500,3
501,6
502,7
503,5
504,9
505,9
506,6
507,3
508,3
509,9
510,7
511,2
512,4
513,6
514,1
515,2
516,9
517,4
518,9
519,1
520,5
521,9
522,7
523,8
524,6
525,6
526,0
527,7
528,1
529,5
530,9
531,0
532,3
533,3
534,1
535,0
536,7
537,6
538,0
539,1
540,3
541,6
542,4
543,1
544,6
545,6
546,3
547,3
548,5
549,9
550,0
551,9
552,9
553,8
554,7
555,6
556,0
557,9
558,4
559,4
560,4
561,0
562,0
563,4
564,2
565,6
566,2
567,9
568,8
569,6
570,4
571,1
572,3
573,0
574,7
575,6
576,8
577,2
578,3
579,3
580,8
581,0
582,1
583,3
584,5
585,4
586,9
587,9
588,7
589,2
590,5
591,8
592,0
593,7
594,3
595,4
596,1
597,4
598,8
599,0
600,9
601,1
602,2
603,7
604,9
605,9
606,5
607,6
608,8
609,9
610,4
611,9
612,0
613,0
614,1
615,3
616,7
617,5
618,1
619,9
620,2
621,2
622,4
623,7
624,6
625,8
626,7
627,6
628,3
629,5
630,4
631,9
632,8
633,8
634,9
635,8
636,1
637,5
638,8
639,4
640,4
641,7
642,2
643,6
644,0
645,5
646,5
647,3
648,7
649,9
650,9
651,8
652,7
653,9
654,7
655,0
656,9
657,1
658,2
659,3
660,3
661,2
662,7
663,1
664,7
665,8
666,6
667,7
668,7
669,1
670,3
671,5
672,5
673,3
674,8
675,4
676,9
677,8
678,2
679,7
680,0
681,9
682,5
683,0
684,0
685,1
686,3
687,5
688,4
689,1
690,2
691,0
692,9
693,0
694,2
695,2
696,0
697,6
698,6
699,1
700,3
701,7
702,5
703,2
704,6
705,7
706,2
707,1
708,3
709,6
710,4
711,2
712,6
713,2
714,2
715,9
716,3
717,7
718,0
719,0
720,1
721,4
722,6
723,2
724,5
725,5
726,8
727,7
728,5
729,2
730,3
731,5
732,3
733,5
734,1
735,4
736,5
737,7
738,3
739,4
740,1
741,7
742,0
743,1
744,5
745,0
746,8
747,4
748,9
749,3
750,6
751,7
752,9
753,1
754,6
755,9
756,4
757,1
758,7
759,1
760,0
761,6
762,2
763,1
764,1
765,5
766,5
767,9
768,0
769,6
770,5
771,5
772,7
773,2
774,5
775,4
776,7
777,6
778,4
779,3
780,1
781,0
782,1
783,8
784,1
785,3
786,3
787,0
788,2
789,3
790,0
791,8
792,0
793,2
794,6
795,7
796,7
797,8
798,9
799,5
800,1
801,1
802,4
803,7
804,1
805,1
806,5
807,1
808,4
809,2
810,2
811,0
812,9
813,3
814,6
815,1
816,3
817,2
818,2
819,3
820,1
821,1
822,4
823,7
824,6
825,0
826,7
827,9
828,4
829,6
830,2
831,4
832,2
833,5
834,4
835,6
836,6
837,7
838,1
839,6
840,7
841,5
842,2
843,7
844,7
845,6
846,0
847,3
848,0
849,9
850,4
851,0
852,8
853,0
854,5
855,9
856,8
857,6
858,0
859,1
860,6
861,8
862,6
863,0
864,9
865,8
866,6
867,5
868,9
869,4
870,0
871,6
872,5
873,9
874,1
875,9
876,3
877,1
878,9
879,4
880,6
881,8
882,3
883,5
884,3
885,6
886,2
887,3
888,9
889,2
890,2
891,3
892,3
893,4
894,8
895,8
896,4
897,8
898,2
899,4
900,1
901,1
902,9
903,7
904,9
905,4
906,0
907,3
908,9
909,4
910,5
911,7
912,4
913,2
914,2
915,9
916,8
917,5
918,2
919,4
920,1
921,1
922,4
923,7
924,3
925,9
926,1
927,7
928,1
929,7
930,0
931,3
932,1
933,7
934,2
935,5
936,9
937,8
938,4
939,8
940,0
941,0
942,1
943,0
944,3
945,4
946,2
947,5
948,3
949,2
950,4
951,2
952,6
953,6
