worker_id,worker_community
0,2
1,4
2,0
3,6
4,3
5,6
6,6
7,1
8,2
9,2
10,0
11,0
12,5
13,5
14,6
15,4
16,5
17,4
18,6
19,0
20,0
21,4
22,7
23,2
24,4
25,0
26,1
27,3
28,0
29,2
30,2
31,5
32,0
33,2
34,4
35,3
36,6
37,0
38,5
39,1
40,3
41,6
42,1
43,1
44,4
45,3
46,6
47,3
48,5
49,4
50,7
51,2
52,0
53,0
54,5
55,7
56,2
57,0
58,3
59,2
60,6
61,3
62,5
63,5
64,2
65,6
66,7
67,6
68,4
69,1
70,7
71,4
72,6
73,3
74,7
75,3
76,5
77,4
78,7
79,1
80,4
81,0
82,6
83,6
84,2
85,2
86,4
87,5
88,2
89,1
90,7
91,5
92,6
93,1
94,6
95,1
96,3
97,3
98,5
99,4
100,4
101,6
102,6
103,6
104,2
105,4
106,0
107,3
108,3
109,1
110,7
111,7
112,0
113,2
114,3
115,7
116,6
117,3
118,4
119,3
120,5
121,7
122,3
123,3
124,1
125,1
126,3
127,2
128,5
129,3
130,1
131,6
132,2
133,6
134,7
135,7
136,7
137,6
138,3
139,6
140,0
141,0
142,1
143,3
144,5
145,6
146,6
147,3
148,0
149,1
150,7
151,4
152,7
153,3
154,4
155,2
156,0
157,3
158,1
159,0
160,5
161,5
162,1
163,3
164,2
165,2
166,0
167,4
168,2
169,0
170,3
171,6
172,2
173,3
174,7
175,0
176,2
177,5
178,7
179,6
180,4
181,2
182,7
183,7
184,6
185,5
186,4
187,2
188,5
189,2
190,5
191,6
192,5
193,0
194,2
195,6
196,6
197,0
198,7
199,2
200,2
201,0
202,1
203,4
204,7
205,4
206,0
207,3
208,2
209,2
210,2
211,0
212,5
213,6
214,0
215,6
216,2
217,0
218,7
219,0
220,4
221,7
222,1
223,4
224,7
225,6
226,5
227,5
228,6
229,3
230,3
231,1
232,4
233,0
234,5
235,7
236,3
237,3
238,2
239,1
240,7
241,1
242,0
243,6
244,4
245,3
246,0
247,3
248,0
249,1
250,2
251,0
252,4
253,6
254,2
255,6
256,3
257,5
258,2
259,2
260,3
261,5
262,3
263,5
264,6
265,1
266,5
267,5
268,6
269,0
270,2
271,4
272,1
273,3
274,3
275,1
276,7
277,5
278,7
279,2
280,5
281,0
282,0
283,4
284,7
285,4
286,1
287,2
288,7
289,2
290,1
291,2
292,4
293,4
294,7
295,1
296,3
297,2
298,7
299,0
300,2
301,6
302,1
303,6
304,7
305,5
306,3
307,7
308,7
309,7
310,2
311,3
312,6
313,1
314,0
315,2
316,7
317,3
318,4
319,7
320,6
321,5
322,2
323,0
324,3
325,3
326,3
327,6
328,1
329,1
330,0
331,6
332,2
333,1
334,4
335,1
336,4
337,6
338,5
339,2
340,5
341,5
342,1
343,0
344,3
345,0
346,3
347,7
348,4
349,2
350,4
351,4
352,4
353,4
354,7
355,1
356,4
357,3
358,6
359,5
360,2
361,1
362,4
363,1
364,3
365,0
366,4
367,6
368,6
369,4
370,4
371,3
372,0
373,2
374,1
375,7
376,7
377,3
378,2
379,3
380,7
381,2
382,4
383,7
384,4
385,3
386,5
387,4
388,1
389,6
390,3
391,1
392,3
393,3
394,7
395,7
396,4
397,3
398,6
399,0
